|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/Y98/Y98_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3288.80     
  1326.92        500.000        3289.21     
  1323.72        500.000        3289.61     
  1320.51        500.000        3286.24     
  1317.31        500.000        3286.39     
  1314.10        500.000        3286.71     
  1310.90        500.000        3287.11     
  1307.69        500.000        3287.38     
  1304.49        500.000        3287.78     
  1301.28        500.000        3288.18     
  1298.08        500.000        3288.58     
  1294.87        500.000        3288.98     
  1291.67        500.000        3289.37     
  1288.46        500.000        3289.77     
  1285.26        500.000        3290.17     
  1282.05        500.000        3290.05     
  1278.85        500.000        3290.45     
  1275.64        500.000        3290.84     
  1272.44        500.000        3291.24     
  1269.23        500.000        3291.64     
  1266.03        500.000        3292.03     
  1262.82        500.000        3292.43     
  1259.62        500.000        3292.82     
  1256.41        500.000        3292.74     
  1253.21        500.000        3293.13     
  1250.00        500.000        3293.53     
  1246.79        500.000        3293.92     
  1243.59        500.000        3294.31     
  1240.38        500.000        3294.71     
  1237.18        500.000        3295.10     
  1233.97        500.000        3295.49     
  1230.77        500.000        3295.46     
  1227.56        500.000        3295.85     
  1224.36        500.000        3296.24     
  1221.15        500.000        3296.63     
  1217.95        500.000        3297.02     
  1214.74        500.000        3297.41     
  1211.54        500.000        3297.80     
  1208.33        500.000        3298.19     
  1205.13        500.000        3298.18     
  1201.92        500.000        3298.57     
  1198.72        500.000        3298.96     
  1195.51        500.000        3299.35     
  1192.31        500.000        3299.73     
  1189.10        500.000        3300.12     
  1185.90        500.000        3300.51     
  1182.69        500.000        3300.90     
  1179.49        500.000        3300.92     
  1176.28        500.000        3301.30     
  1173.08        500.000        3301.69     
  1169.87        500.000        3302.08     
  1166.67        500.000        3302.46     
  1163.46        500.000        3302.85     
  1160.26        500.000        3303.23     
  1157.05        500.000        3303.62     
  1153.85        500.000        3303.66     
  1150.64        500.000        3304.05     
  1147.44        500.000        3304.43     
  1144.23        500.000        3304.81     
  1141.03        500.000        3305.20     
  1137.82        500.000        3305.58     
  1134.62        500.000        3305.96     
  1131.41        500.000        3306.34     
  1128.21        500.000        3306.41     
  1125.00        500.000        3306.79     
  1121.79        500.000        3307.17     
  1118.59        500.000        3307.55     
  1115.38        500.000        3307.93     
  1112.18        500.000        3308.32     
  1108.97        500.000        3308.70     
  1105.77        500.000        3309.08     
  1102.56        500.000        3309.15     
  1099.36        500.000        3309.53     
  1096.15        500.000        3309.91     
  1092.95        500.000        3310.28     
  1089.74        500.000        3310.66     
  1086.54        500.000        3311.04     
  1083.33        500.000        3311.42     
  1080.13        500.000        3311.80     
  1076.92        500.000        3311.91     
  1073.72        500.000        3312.29     
  1070.51        500.000        3312.66     
  1067.31        500.000        3313.04     
  1064.10        500.000        3313.42     
  1060.90        500.000        3313.79     
  1057.69        500.000        3314.17     
  1054.49        500.000        3314.54     
  1051.28        500.000        3314.65     
  1048.08        500.000        3315.02     
  1044.87        500.000        3315.39     
  1041.67        500.000        3315.77     
  1038.46        500.000        3316.14     
  1035.26        500.000        3316.51     
  1032.05        500.000        3316.89     
  1028.85        500.000        3317.26     
  1025.64        500.000        3317.38     
  1022.44        500.000        3317.75     
  1019.23        500.000        3318.13     
  1016.03        500.000        3318.50     
  1012.82        500.000        3318.87     
  1009.62        500.000        3319.24     
  1006.41        500.000        3319.61     
  1003.21        500.000        3319.98     
  1000.00        500.000        3320.10     
