T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1899.75      500.000     0.760844     0.212857E-02 0.342288E-01 0.578985E-02 0.121886      0.00000     0.794530     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      500.000     0.758010     0.212857E-02 0.342288E-01 0.578985E-02 0.121361      0.00000     0.789266     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      500.000     0.754377     0.212857E-02 0.342288E-01 0.578985E-02 0.120779      0.00000     0.782521     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      500.000     0.750801     0.212857E-02 0.342288E-01 0.578985E-02 0.120205      0.00000     0.775887     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      500.000     0.747274     0.212857E-02 0.342288E-01 0.578985E-02 0.119639      0.00000     0.769349     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      500.000     0.743779     0.212857E-02 0.342288E-01 0.578985E-02 0.119078      0.00000     0.762875     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1884.71      500.000     0.740331     0.212857E-02 0.342288E-01 0.578985E-02 0.118525      0.00000     0.756490     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      500.000     0.736917     0.212857E-02 0.342288E-01 0.578985E-02 0.117977      0.00000     0.750175     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      500.000     0.733545     0.212857E-02 0.342288E-01 0.578985E-02 0.117435      0.00000     0.743940     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      500.000     0.730208     0.212857E-02 0.342288E-01 0.578985E-02 0.116900      0.00000     0.737774     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      500.000     0.730208     0.212857E-02 0.342288E-01 0.578985E-02 0.116834      0.00000     0.737774     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      500.000     0.723743     0.212857E-02 0.342288E-01 0.578985E-02 0.115429      0.00000     0.725847     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      500.000     0.720516     0.212857E-02 0.342288E-01 0.578985E-02 0.114924      0.00000     0.719898     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      500.000     0.717319     0.212857E-02 0.342288E-01 0.578985E-02 0.114423      0.00000     0.714004     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      500.000     0.714192     0.212857E-02 0.342288E-01 0.578985E-02 0.113824      0.00000     0.708248     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      500.000     0.711056     0.212857E-02 0.342288E-01 0.578985E-02 0.113323      0.00000     0.702476     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      500.000     0.707297     0.212857E-02 0.342288E-01 0.578985E-02 0.112704      0.00000     0.695568     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      500.000     0.705694     0.212857E-02 0.342288E-01 0.578985E-02 0.112444      0.00000     0.692622     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      500.000     0.701861     0.212857E-02 0.342288E-01 0.578985E-02 0.111818      0.00000     0.685582     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      500.000     0.696687     0.212857E-02 0.342288E-01 0.578985E-02 0.110978      0.00000     0.676074     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      500.000     0.695142     0.212857E-02 0.342288E-01 0.578985E-02 0.110711      0.00000     0.673242     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
