|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4080.53     
  1997.49        500.000        2870.13     
  1994.99        500.000        2870.69     
  1992.48        500.000        2871.26     
  1989.97        500.000        2871.82     
  1987.47        500.000        2872.39     
  1984.96        500.000        2872.95     
  1982.46        500.000        2873.52     
  1979.95        500.000        2874.08     
  1977.44        500.000        2874.64     
  1974.94        500.000        2875.21     
  1972.43        500.000        2875.77     
  1969.92        500.000        2876.34     
  1967.42        500.000        2876.90     
  1964.91        500.000        2877.47     
  1962.41        500.000        2878.03     
  1959.90        500.000        2878.60     
  1957.39        500.000        2879.16     
  1954.89        500.000        2879.73     
  1952.38        500.000        2880.29     
  1949.87        500.000        2880.85     
  1947.37        500.000        2881.42     
  1944.86        500.000        2881.98     
  1942.36        500.000        2882.55     
  1939.85        500.000        2883.11     
  1937.34        500.000        2883.68     
  1934.84        500.000        2884.24     
  1932.33        500.000        2884.81     
  1929.82        500.000        2885.37     
  1927.32        500.000        2885.94     
  1924.81        500.000        2886.50     
  1922.31        500.000        2887.06     
  1919.80        500.000        2887.63     
  1917.29        500.000        2888.19     
  1914.79        500.000        2888.76     
  1912.28        500.000        2889.32     
  1909.77        500.000        2889.89     
  1907.27        500.000        2890.45     
  1904.76        500.000        2891.02     
  1902.26        500.000        2891.58     
  1899.75        500.000        2892.15     
  1897.24        500.000        2892.71     
  1894.74        500.000        2893.27     
  1892.23        500.000        2893.84     
  1889.72        500.000        2894.40     
  1887.22        500.000        2894.97     
  1884.71        500.000        2895.53     
  1882.21        500.000        4281.85     
  1879.70        500.000        4280.44     
  1877.19        500.000        4280.91     
  1874.69        500.000        3200.50     
  1872.18        500.000        3165.66     
  1869.67        500.000        3167.33     
  1867.17        500.000        3168.67     
  1864.66        500.000        3170.07     
  1862.16        500.000        3171.67     
  1859.65        500.000        3173.56     
  1857.14        500.000        3174.64     
  1854.64        500.000        3176.24     
  1852.13        500.000        3177.69     
  1849.62        500.000        3179.35     
  1847.12        500.000        3180.84     
  1844.61        500.000        3182.16     
  1842.11        500.000        3183.83     
  1839.60        500.000        3185.11     
  1837.09        500.000        3186.98     
  1834.59        500.000        3188.21     
  1832.08        500.000        3189.73     
  1829.57        500.000        3194.25     
  1827.07        500.000        3193.17     
  1824.56        500.000        3194.53     
  1822.06        500.000        3192.38     
  1819.55        500.000        3198.28     
  1817.04        500.000        3199.18     
  1814.54        500.000        3200.71     
  1812.03        500.000        3201.71     
  1809.52        500.000        3204.01     
  1807.02        500.000        3206.73     
  1804.51        500.000        3206.99     
  1802.01        500.000        3208.36     
  1799.50        500.000        3209.77     
  1796.99        500.000        3211.90     
  1794.49        500.000        3212.93     
  1791.98        500.000        3215.14     
  1789.47        500.000        3216.34     
  1786.97        500.000        3217.66     
  1784.46        500.000        3219.49     
  1781.95        500.000        3221.56     
  1779.45        500.000        3222.94     
  1776.94        500.000        3224.28     
  1774.44        500.000        3225.74     
  1771.93        500.000        3227.69     
  1769.42        500.000        3228.79     
  1766.92        500.000        3230.01     
  1764.41        500.000        3231.06     
  1761.90        500.000        3233.42     
  1759.40        500.000        3236.65     
  1756.89        500.000        3236.22     
  1754.39        500.000        3238.60     
  1751.88        500.000        3240.31     
  1749.37        500.000        3241.87     
  1746.87        500.000        3240.98     
  1744.36        500.000        3244.67     
  1741.85        500.000        3246.72     
  1739.35        500.000        3247.33     
  1736.84        500.000        3250.19     
  1734.34        500.000        3252.13     
  1731.83        500.000        3253.17     
  1729.32        500.000        3253.93     
  1726.82        500.000        3256.48     
  1724.31        500.000        3258.00     
  1721.80        500.000        3258.90     
  1719.30        500.000        3260.59     
  1716.79        500.000        3262.23     
  1714.29        500.000        3263.60     
  1711.78        500.000        3264.98     
  1709.27        500.000        3267.06     
  1706.77        500.000        3269.05     
  1704.26        500.000        3265.86     
  1701.75        500.000        3271.77     
  1699.25        500.000        3272.74     
  1696.74        500.000        3274.92     
  1694.24        500.000        3276.93     
  1691.73        500.000        3278.90     
  1689.22        500.000        3280.05     
  1686.72        500.000        3281.97     
  1684.21        500.000        3283.21     
  1681.70        500.000        3284.72     
  1679.20        500.000        3287.46     
  1676.69        500.000        3287.88     
  1674.19        500.000        3291.03     
  1671.68        500.000        3291.33     
  1669.17        500.000        3292.98     
  1666.67        500.000        3294.21     
  1664.16        500.000        3295.73     
  1661.65        500.000        3297.69     
  1659.15        500.000        3298.84     
  1656.64        500.000        3299.27     
  1654.14        500.000        3302.08     
  1651.63        500.000        3304.17     
  1649.12        500.000        3305.62     
  1646.62        500.000        3307.49     
  1644.11        500.000        3308.48     
  1641.60        500.000        3310.28     
  1639.10        500.000        3311.67     
  1636.59        500.000        3313.32     
  1634.09        500.000        3315.86     
  1631.58        500.000        3316.96     
  1629.07        500.000        3318.44     
  1626.57        500.000        3319.52     
  1624.06        500.000        3321.20     
  1621.55        500.000        3323.28     
  1619.05        500.000        3324.08     
  1616.54        500.000        3325.85     
  1614.04        500.000        3327.67     
  1611.53        500.000        3328.72     
  1609.02        500.000        3330.61     
  1606.52        500.000        3332.00     
  1604.01        500.000        3333.52     
  1601.50        500.000        3335.22     
  1599.00        500.000        3336.33     
  1596.49        500.000        3338.14     
  1593.98        500.000        3340.29     
  1591.48        500.000        3342.30     
  1588.97        500.000        3342.84     
  1586.47        500.000        3319.03     
  1583.96        500.000        3259.26     
  1581.45        500.000        3245.59     
  1578.95        500.000        3246.80     
  1576.44        500.000        3247.92     
  1573.93        500.000        3248.44     
  1571.43        500.000        3248.99     
  1568.92        500.000        3250.39     
  1566.42        500.000        3251.33     
  1563.91        500.000        3251.91     
  1561.40        500.000        3249.84     
  1558.90        500.000        3257.40     
  1556.39        500.000        3255.27     
  1553.88        500.000        3255.37     
  1551.38        500.000        3256.93     
  1548.87        500.000        3257.47     
  1546.37        500.000        3258.24     
  1543.86        500.000        3259.13     
  1541.35        500.000        3260.90     
  1538.85        500.000        3260.91     
  1536.34        500.000        3265.14     
  1533.83        500.000        3260.05     
  1531.33        500.000        3262.84     
  1528.82        500.000        3266.64     
  1526.32        500.000        3264.58     
  1523.81        500.000        3266.41     
  1521.30        500.000        3267.50     
  1518.80        500.000        3267.76     
  1516.29        500.000        3268.95     
  1513.78        500.000        3269.14     
  1511.28        500.000        3270.32     
  1508.77        500.000        3270.75     
  1506.27        500.000        3271.03     
  1503.76        500.000        3275.70     
  1501.25        500.000        3274.74     
  1498.75        500.000        3273.76     
  1496.24        500.000        3277.31     
  1493.73        500.000        3288.51     
  1491.23        500.000        3277.66     
  1488.72        500.000        3278.29     
  1486.22        500.000        3279.34     
  1483.71        500.000        3280.74     
  1481.20        500.000        3284.02     
  1478.70        500.000        3282.79     
  1476.19        500.000        3282.47     
  1473.68        500.000        3284.42     
  1471.18        500.000        3286.30     
  1468.67        500.000        3287.32     
  1466.17        500.000        3288.52     
  1463.66        500.000        3290.66     
  1461.15        500.000        3291.12     
  1458.65        500.000        3292.54     
  1456.14        500.000        3293.94     
  1453.63        500.000        3294.88     
  1451.13        500.000        3295.23     
  1448.62        500.000        3297.22     
  1446.12        500.000        3298.34     
  1443.61        500.000        3299.35     
  1441.10        500.000        3300.81     
  1438.60        500.000        3301.84     
  1436.09        500.000        3303.21     
  1433.58        500.000        3275.25     
  1431.08        500.000        3272.92     
  1428.57        500.000        3275.10     
  1426.07        500.000        3277.56     
  1423.56        500.000        3279.24     
  1421.05        500.000        3281.26     
  1418.55        500.000        3283.60     
  1416.04        500.000        3285.49     
  1413.53        500.000        3287.68     
  1411.03        500.000        3289.65     
  1408.52        500.000        3291.80     
  1406.02        500.000        3271.45     
  1403.51        500.000        3116.74     
  1401.00        500.000        3119.59     
  1398.50        500.000        3122.08     
  1395.99        500.000        3124.47     
  1393.48        500.000        3127.07     
  1390.98        500.000        3129.26     
  1388.47        500.000        3132.09     
  1385.96        500.000        3134.43     
  1383.46        500.000        3137.00     
  1380.95        500.000        3140.63     
  1378.45        500.000        3148.56     
  1375.94        500.000        3157.27     
  1373.43        500.000        3160.50     
  1370.93        500.000        3164.00     
  1368.42        500.000        3167.23     
  1365.91        500.000        3170.71     
  1363.41        500.000        3173.43     
  1360.90        500.000        3177.53     
  1358.40        500.000        3181.12     
  1355.89        500.000        3184.56     
  1353.38        500.000        3188.19     
  1350.88        500.000        3191.79     
  1348.37        500.000        3195.55     
  1345.86        500.000        3199.00     
  1343.36        500.000        3202.68     
  1340.85        500.000        3206.21     
  1338.35        500.000        3209.80     
  1335.84        500.000        3213.57     
  1333.33        500.000        3217.07     
  1330.83        500.000        3220.72     
  1328.32        500.000        3224.34     
  1325.81        500.000        3228.05     
  1323.31        500.000        3231.63     
  1320.80        500.000        3235.08     
  1318.30        500.000        3238.65     
  1315.79        500.000        3241.96     
  1313.28        500.000        3245.45     
