|6.6.6
Archiving\03_Data\eq/QFM_m3.5/NWA1068/NWA1068_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.321595E-001
  1205.13        2500.00       0.325774E-001
  1201.92        2500.00       0.325743E-001
  1198.72        2500.00       0.325711E-001
  1195.51        2500.00       0.325680E-001
  1192.31        2500.00       0.325648E-001
  1189.10        2500.00       0.325617E-001
  1185.90        2500.00       0.325585E-001
  1182.69        2500.00       0.325554E-001
  1179.49        2500.00       0.329877E-001
  1176.28        2500.00       0.329845E-001
  1173.08        2500.00       0.329813E-001
  1169.87        2500.00       0.329782E-001
  1166.67        2500.00       0.329750E-001
  1163.46        2500.00       0.329718E-001
  1160.26        2500.00       0.329686E-001
  1157.05        2500.00       0.329655E-001
  1153.85        2500.00       0.334498E-001
  1150.64        2500.00       0.334466E-001
  1147.44        2500.00       0.334434E-001
  1144.23        2500.00       0.334402E-001
  1141.03        2500.00       0.334370E-001
  1137.82        2500.00       0.334338E-001
  1134.62        2500.00       0.334306E-001
  1131.41        2500.00       0.334274E-001
  1128.21        2500.00       0.339062E-001
  1125.00        2500.00       0.339029E-001
  1121.79        2500.00       0.338997E-001
  1118.59        2500.00       0.338965E-001
  1115.38        2500.00       0.338932E-001
  1112.18        2500.00       0.338900E-001
  1108.97        2500.00       0.338868E-001
  1105.77        2500.00       0.338836E-001
  1102.56        2500.00       0.344028E-001
  1099.36        2500.00       0.343995E-001
  1096.15        2500.00       0.343963E-001
  1092.95        2500.00       0.343930E-001
  1089.74        2500.00       0.343897E-001
  1086.54        2500.00       0.343865E-001
  1083.33        2500.00       0.343832E-001
  1080.13        2500.00       0.343799E-001
  1076.92        2500.00       0.348753E-001
  1073.72        2500.00       0.348720E-001
  1070.51        2500.00       0.348687E-001
  1067.31        2500.00       0.348654E-001
  1064.10        2500.00       0.348621E-001
  1060.90        2500.00       0.348588E-001
  1057.69        2500.00       0.348556E-001
  1054.49        2500.00       0.348523E-001
  1051.28        2500.00       0.354095E-001
  1048.08        2500.00       0.354946E-001
  1044.87        2500.00       0.354586E-001
  1041.67        2500.00       0.354553E-001
  1038.46        2500.00       0.354019E-001
  1035.26        2500.00       0.353986E-001
  1032.05        2500.00       0.353584E-001
  1028.85        2500.00       0.353457E-001
  1025.64        2500.00       0.353357E-001
  1022.44        2500.00       0.353369E-001
  1019.23        2500.00       0.353300E-001
  1016.03        2500.00       0.353267E-001
  1012.82        2500.00       0.353273E-001
  1009.62        2500.00       0.353240E-001
  1006.41        2500.00       0.353207E-001
  1003.21        2500.00       0.353174E-001
  1000.00        2500.00       0.353778E-001
