|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/TAY13/TAY13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1560.90        500.000        3258.72     
  1559.49        500.000        3247.12     
  1558.09        500.000        3251.70     
  1556.68        500.000        3252.70     
  1555.28        500.000        3253.31     
  1553.87        500.000        3253.24     
  1552.47        500.000        3253.67     
  1551.06        500.000        3254.15     
  1549.65        500.000        3254.90     
  1548.25        500.000        3254.16     
  1546.84        500.000        3255.77     
  1545.44        500.000        3257.29     
  1544.03        500.000        3257.12     
  1542.63        500.000        3257.08     
  1541.22        500.000        3263.03     
  1539.81        500.000        3258.65     
  1538.41        500.000        3258.42     
  1537.00        500.000        3259.02     
  1535.60        500.000        3258.93     
  1534.19        500.000        3257.73     
  1532.78        500.000        3259.55     
  1531.38        500.000        3261.14     
  1529.97        500.000        3260.60     
  1528.57        500.000        3261.00     
  1527.16        500.000        3262.61     
  1525.76        500.000        3261.64     
  1524.35        500.000        3261.96     
  1522.94        500.000        3262.76     
  1521.54        500.000        3262.68     
  1520.13        500.000        3262.80     
  1518.73        500.000        3263.49     
  1517.32        500.000        3262.12     
  1515.92        500.000        3266.74     
  1514.51        500.000        3264.96     
  1513.10        500.000        3265.03     
  1511.70        500.000        3264.21     
  1510.29        500.000        3274.29     
  1508.89        500.000        3265.11     
  1507.48        500.000        3264.48     
  1506.08        500.000        3268.69     
  1504.67        500.000        3265.51     
  1503.26        500.000        3265.79     
  1501.86        500.000        3274.53     
  1500.45        500.000        3268.54     
  1499.05        500.000        3270.25     
  1497.64        500.000        3268.79     
  1496.23        500.000        3281.84     
  1494.83        500.000        3271.41     
  1493.42        500.000        3340.31     
  1492.02        500.000        3285.02     
  1490.61        500.000        3269.98     
  1489.21        500.000        3272.38     
  1487.80        500.000        3273.24     
  1486.39        500.000        3274.01     
  1484.99        500.000        3272.18     
  1483.58        500.000        3273.38     
  1482.18        500.000        3273.96     
  1480.77        500.000        3274.86     
  1479.37        500.000        3274.80     
  1477.96        500.000        3274.49     
  1476.55        500.000        3276.27     
  1475.15        500.000        3276.40     
  1473.74        500.000        3276.89     
  1472.34        500.000        3277.81     
  1470.93        500.000        3278.20     
  1469.53        500.000        3294.78     
  1468.12        500.000        3277.26     
  1466.71        500.000        3279.81     
  1465.31        500.000        3280.18     
  1463.90        500.000        3280.62     
  1462.50        500.000        3281.53     
  1461.09        500.000        3282.22     
  1459.68        500.000        3267.79     
  1458.28        500.000        3268.08     
  1456.87        500.000        3268.79     
  1455.47        500.000        3269.77     
  1454.06        500.000        3270.61     
  1452.66        500.000        3271.64     
  1451.25        500.000        3271.53     
  1449.84        500.000        3273.33     
  1448.44        500.000        3273.43     
  1447.03        500.000        3275.10     
  1445.63        500.000        3275.08     
  1444.22        500.000        3276.58     
  1442.82        500.000        3276.61     
  1441.41        500.000        3266.46     
  1440.00        500.000        3260.42     
  1438.60        500.000        3261.84     
  1437.19        500.000        3262.80     
  1435.79        500.000        3265.29     
  1434.38        500.000        3264.91     
  1432.98        500.000        3265.86     
  1431.57        500.000        3267.02     
  1430.16        500.000        3268.02     
  1428.76        500.000        3268.75     
  1427.35        500.000        3269.98     
  1425.95        500.000        3270.87     
  1424.54        500.000        3271.88     
  1423.14        500.000        3273.29     
  1421.73        500.000        3274.36     
  1420.32        500.000        3275.48     
  1418.92        500.000        3276.35     
  1417.51        500.000        3277.53     
  1416.11        500.000        3278.68     
  1414.70        500.000        3203.25     
  1413.29        500.000        3100.80     
  1411.89        500.000        3102.07     
  1410.48        500.000        3103.19     
  1409.08        500.000        3104.18     
  1407.67        500.000        3105.55     
  1406.27        500.000        3106.98     
  1404.86        500.000        3108.25     
  1403.45        500.000        3109.36     
  1402.05        500.000        3110.38     
  1400.64        500.000        3111.82     
  1399.24        500.000        3112.92     
  1397.83        500.000        3114.24     
  1396.43        500.000        3115.55     
  1395.02        500.000        3116.68     
  1393.61        500.000        3117.86     
  1392.21        500.000        3119.20     
  1390.80        500.000        3120.37     
  1389.40        500.000        3121.47     
  1387.99        500.000        3122.86     
  1386.59        500.000        3124.06     
  1385.18        500.000        3125.24     
  1383.77        500.000        3126.47     
  1382.37        500.000        3127.77     
  1380.96        500.000        3128.97     
  1379.56        500.000        3130.33     
  1378.15        500.000        3131.39     
  1376.74        500.000        3132.40     
  1375.34        500.000        3133.76     
  1373.93        500.000        3134.96     
  1372.53        500.000        3136.22     
  1371.12        500.000        3137.50     
  1369.72        500.000        3138.82     
  1368.31        500.000        3140.10     
  1366.90        500.000        3140.97     
  1365.50        500.000        3149.32     
  1364.09        500.000        3159.07     
  1362.69        500.000        3160.26     
  1361.28        500.000        3161.84     
  1359.88        500.000        3163.66     
  1358.47        500.000        3165.26     
  1357.06        500.000        3167.00     
  1355.66        500.000        3168.57     
  1354.25        500.000        3170.21     
  1352.85        500.000        3171.94     
  1351.44        500.000        3173.44     
  1350.04        500.000        3175.22     
  1348.63        500.000        3176.85     
  1347.22        500.000        3178.19     
  1345.82        500.000        3180.54     
  1344.41        500.000        3181.81     
  1343.01        500.000        3183.48     
  1341.60        500.000        3185.10     
  1340.19        500.000        3186.92     
  1338.79        500.000        3188.63     
  1337.38        500.000        3189.55     
  1335.98        500.000        3192.56     
  1334.57        500.000        3193.57     
  1333.17        500.000        3195.30     
  1331.76        500.000        3196.40     
  1330.35        500.000        3198.34     
  1328.95        500.000        3200.03     
  1327.54        500.000        3201.66     
  1326.14        500.000        3203.25     
  1324.73        500.000        3204.85     
  1323.33        500.000        3206.65     
  1321.92        500.000        3207.99     
  1320.51        500.000        3203.12     
  1319.11        500.000        3218.06     
  1317.70        500.000        3212.44     
  1316.30        500.000        3214.21     
  1314.89        500.000        3215.49     
  1313.49        500.000        3217.11     
  1312.08        500.000        3218.53     
  1310.67        500.000        3220.01     
  1309.27        500.000        3221.48     
  1307.86        500.000        3222.68     
  1306.46        500.000        3224.13     
  1305.05        500.000        3225.51     
  1303.65        500.000        3226.81     
  1302.24        500.000        3228.25     
  1300.83        500.000        3229.54     
  1299.43        500.000        3230.62     
  1298.02        500.000        3232.01     
  1296.62        500.000        3233.13     
  1295.21        500.000        3234.23     
  1293.80        500.000        3235.34     
  1292.40        500.000        3236.68     
  1290.99        500.000        3237.63     
  1289.59        500.000        3239.23     
  1288.18        500.000        3239.45     
  1286.78        500.000        3240.72     
  1285.37        500.000        2783.87     
  1283.96        500.000        2779.65     
  1282.56        500.000        2778.79     
  1281.15        500.000        2781.95     
  1279.75        500.000        2784.97     
  1278.34        500.000        2787.46     
  1276.94        500.000        2790.25     
  1275.53        500.000        2792.88     
  1274.12        500.000        2795.48     
  1272.72        500.000        2797.85     
  1271.31        500.000        2800.50     
  1269.91        500.000        2802.58     
  1268.50        500.000        2805.16     
  1267.10        500.000        2807.48     
  1265.69        500.000        2809.71     
  1264.28        500.000        2812.03     
  1262.88        500.000        2814.02     
  1261.47        500.000        2816.26     
  1260.07        500.000        2818.11     
  1258.66        500.000        2820.08     
  1257.25        500.000        2821.98     
  1255.85        500.000        2824.21     
  1254.44        500.000        2826.12     
  1253.04        500.000        2828.02     
  1251.63        500.000        2829.95     
  1250.23        500.000        2831.77     
  1248.82        500.000        2833.41     
  1247.41        500.000        2835.28     
  1246.01        500.000        2836.94     
  1244.60        500.000        2838.48     
  1243.20        500.000        2840.25     
  1241.79        500.000        2841.41     
  1240.39        500.000        2843.12     
  1238.98        500.000        2849.66     
  1237.57        500.000        2853.66     
  1236.17        500.000        2854.31     
  1234.76        500.000        2854.79     
  1233.36        500.000        2855.16     
  1231.95        500.000        2855.38     
  1230.55        500.000        2856.33     
  1229.14        500.000        2856.45     
  1227.73        500.000        2857.05     
  1226.33        500.000        2857.46     
  1224.92        500.000        2857.68     
  1223.52        500.000        2858.01     
  1222.11        500.000        2857.68     
  1220.71        500.000        2858.82     
  1219.30        500.000        2855.23     
  1217.89        500.000        2754.32     
  1216.49        500.000        2917.44     
  1215.08        500.000        2826.29     
  1213.68        500.000        2803.51     
  1212.27        500.000        3334.21     
  1210.86        500.000        2734.29     
  1209.46        500.000        3243.24     
  1208.05        500.000        2917.31     
  1206.65        500.000        2793.72     
  1205.24        500.000        2839.76     
  1203.84        500.000        2667.91     
  1202.43        500.000        3023.81     
  1201.02        500.000        2676.75     
  1199.62        500.000        2685.23     
  1198.21        500.000        2668.77     
  1196.81        500.000        2680.60     
  1195.40        500.000        2744.62     
  1194.00        500.000        2665.93     
  1192.59        500.000        2417.24     
  1191.18        500.000        2664.12     
  1189.78        500.000        2652.64     
  1188.37        500.000        2640.70     
  1186.97        500.000        2631.63     
  1185.56        500.000        2635.34     
  1184.16        500.000        2631.70     
  1182.75        500.000        2635.47     
  1181.34        500.000        2635.52     
  1179.94        500.000        2635.59     
  1178.53        500.000        2631.83     
