|6.6.6
Archiving\03_Data\eqfracLP/QFM/Y98/Y98_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1381.70        500.000        3187.79     
  1380.56        500.000        3189.73     
  1379.43        500.000        3191.83     
  1378.30        500.000        3193.46     
  1377.17        500.000        3195.61     
  1376.03        500.000        3197.40     
  1374.90        500.000        3199.40     
  1373.77        500.000        3201.38     
  1372.64        500.000        3203.31     
  1371.50        500.000        3205.09     
  1370.37        500.000        3207.34     
  1369.24        500.000        3209.32     
  1368.11        500.000        3211.27     
  1366.97        500.000        3213.15     
  1365.84        500.000        3215.82     
  1364.71        500.000        3216.24     
  1363.57        500.000        3219.60     
  1362.44        500.000        3221.48     
  1361.31        500.000        3223.36     
  1360.18        500.000        3225.56     
  1359.04        500.000        3232.96     
  1357.91        500.000        3264.88     
  1356.78        500.000        3279.57     
  1355.65        500.000        3291.83     
  1354.51        500.000        3306.84     
  1353.38        500.000        3320.51     
  1352.25        500.000        3332.96     
  1351.12        500.000        3342.62     
  1349.98        500.000        3348.84     
  1348.85        500.000        3353.95     
  1347.72        500.000        3356.61     
  1346.59        500.000        3361.14     
  1345.45        500.000        3363.44     
  1344.32        500.000        3365.12     
  1343.19        500.000        3366.63     
  1342.05        500.000        3367.95     
  1340.92        500.000        3369.20     
  1339.79        500.000        3370.41     
  1338.66        500.000        3371.42     
  1337.52        500.000        3372.30     
  1336.39        500.000        3373.28     
  1335.26        500.000        3373.95     
  1334.13        500.000        3374.84     
  1332.99        500.000        3375.64     
  1331.86        500.000        3376.35     
  1330.73        500.000        3376.96     
  1329.60        500.000        3377.64     
  1328.46        500.000        3378.37     
  1327.33        500.000        3378.80     
  1326.20        500.000        3379.50     
  1325.07        500.000        3380.09     
  1323.93        500.000        3380.39     
  1322.80        500.000        3381.32     
  1321.67        500.000        3381.80     
  1320.53        500.000        3382.22     
  1319.40        500.000        3382.62     
  1318.27        500.000        3383.35     
  1317.14        500.000        3383.55     
  1316.00        500.000        3383.83     
  1314.87        500.000        3384.58     
  1313.74        500.000        3384.68     
  1312.61        500.000        3385.24     
  1311.47        500.000        3385.53     
  1310.34        500.000        3385.86     
  1309.21        500.000        3386.17     
  1308.08        500.000        3386.66     
  1306.94        500.000        3386.82     
  1305.81        500.000        3387.06     
  1304.68        500.000        3387.08     
  1303.55        500.000        3387.97     
  1302.41        500.000        3387.87     
  1301.28        500.000        3387.99     
  1300.15        500.000        3388.12     
  1299.01        500.000        3388.37     
  1297.88        500.000        3388.62     
  1296.75        500.000        3388.77     
  1295.62        500.000        3388.87     
  1294.48        500.000        3389.02     
  1293.35        500.000        3389.07     
  1292.22        500.000        3389.35     
  1291.09        500.000        3389.15     
  1289.95        500.000        3389.25     
  1288.82        500.000        3389.50     
  1287.69        500.000        3389.24     
  1286.56        500.000        3389.37     
  1285.42        500.000        3389.16     
  1284.29        500.000        3389.47     
  1283.16        500.000        3389.27     
  1282.03        500.000        3389.02     
  1280.89        500.000        3389.15     
  1279.76        500.000        3389.09     
  1278.63        500.000        3388.82     
  1277.49        500.000        3388.79     
  1276.36        500.000        3388.58     
  1275.23        500.000        3388.53     
  1274.10        500.000        3388.23     
  1272.96        500.000        3387.95     
  1271.83        500.000        3387.81     
  1270.70        500.000        3387.37     
  1269.57        500.000        2977.12     
  1268.43        500.000        2855.69     
  1267.30        500.000        2856.86     
  1266.17        500.000        2857.92     
  1265.04        500.000        2859.05     
  1263.90        500.000        2860.01     
  1262.77        500.000        2860.95     
  1261.64        500.000        2861.78     
  1260.51        500.000        2862.67     
  1259.37        500.000        2863.28     
  1258.24        500.000        2864.01     
  1257.11        500.000        2864.62     
  1255.97        500.000        2865.12     
  1254.84        500.000        2865.60     
  1253.71        500.000        2866.00     
  1252.58        500.000        2866.26     
  1251.44        500.000        2866.44     
  1250.31        500.000        2866.68     
  1249.18        500.000        2866.55     
  1248.05        500.000        2866.79     
  1246.91        500.000        2899.35     
  1245.78        500.000        2788.98     
  1244.65        500.000        2827.38     
  1243.52        500.000        3003.23     
  1242.38        500.000        2837.09     
  1241.25        500.000        2863.81     
  1240.12        500.000        2865.79     
  1238.99        500.000        2863.02     
  1237.85        500.000        2865.30     
  1236.72        500.000        2855.92     
  1235.59        500.000        2851.31     
  1234.45        500.000        2850.50     
  1233.32        500.000        2850.59     
  1232.19        500.000        2850.96     
  1231.06        500.000        2849.33     
  1229.92        500.000        2817.01     
  1228.79        500.000        2848.76     
  1227.66        500.000        4137.36     
  1226.53        500.000        2885.06     
  1225.39        500.000        2860.04     
  1224.26        500.000        2866.26     
  1223.13        500.000        3315.18     
  1222.00        500.000        2794.16     
  1220.86        500.000        2824.14     
  1219.73        500.000        2849.46     
  1218.60        500.000        2805.96     
  1217.47        500.000        2843.42     
  1216.33        500.000        2769.53     
  1215.20        500.000        2663.52     
  1214.07        500.000        2955.86     
  1212.93        500.000        2689.89     
  1211.80        500.000        2679.31     
  1210.67        500.000        2676.49     
  1209.54        500.000        2697.47     
  1208.40        500.000        2619.89     
  1207.27        500.000        2670.42     
  1206.14        500.000        2669.38     
  1205.01        500.000        2666.39     
  1203.87        500.000        2667.25     
  1202.74        500.000        2667.48     
  1201.61        500.000        2666.71     
  1200.48        500.000        2673.75     
  1199.34        500.000        2665.93     
  1198.21        500.000        2663.32     
  1197.08        500.000        2659.62     
  1195.95        500.000        2527.41     
  1194.81        500.000        2418.81     
  1193.68        500.000        2657.12     
  1192.55        500.000        2669.26     
  1191.41        500.000        2414.02     
  1190.28        500.000        2414.10     
  1189.15        500.000        2645.21     
  1188.02        500.000        2637.23     
  1186.88        500.000        2621.72     
  1185.75        500.000        2624.25     
  1184.62        500.000        2624.52     
  1183.49        500.000        2624.57     
  1182.35        500.000        2624.61     
  1181.22        500.000        2624.67     
  1180.09        500.000        2624.74     
  1178.96        500.000        2624.78     
  1177.82        500.000        2624.84     
  1176.69        500.000        2624.89     
  1175.56        500.000        2624.95     
  1174.43        500.000        2625.01     
  1173.29        500.000        2625.07     
  1172.16        500.000        2625.12     
  1171.03        500.000        2625.17     
  1169.89        500.000        2625.23     
  1168.76        500.000        2625.28     
  1167.63        500.000        2625.34     
  1166.50        500.000        2625.39     
  1165.36        500.000        2625.45     
  1164.23        500.000        2625.50     
  1163.10        500.000        2625.49     
  1161.97        500.000        2625.44     
  1160.83        500.000        2625.63     
  1159.70        500.000        2625.68     
  1158.57        500.000        2625.75     
  1157.44        500.000        2625.80     
  1156.30        500.000        2625.84     
  1155.17        500.000        2625.91     
  1154.04        500.000        2625.96     
  1152.91        500.000        2626.04     
  1151.77        500.000        2626.06     
  1150.64        500.000        2626.11     
  1149.51        500.000        2626.20     
  1148.37        500.000        2626.25     
  1147.24        500.000        2626.31     
  1146.11        500.000        2626.36     
  1144.98        500.000        2626.41     
  1143.84        500.000        2626.46     
  1142.71        500.000        2626.52     
  1141.58        500.000        2626.57     
  1140.45        500.000        2626.63     
  1139.31        500.000        2626.20     
  1138.18        500.000        2626.25     
  1137.05        500.000        2626.30     
  1135.92        500.000        2626.35     
  1134.78        500.000        2626.39     
  1133.65        500.000        2626.44     
  1132.52        500.000        2626.95     
  1131.39        500.000        2626.98     
  1130.25        500.000        2627.03     
  1129.12        500.000        2627.08     
  1127.99        500.000        2627.13     
  1126.85        500.000        2627.19     
  1125.72        500.000        2627.24     
  1124.59        500.000        2627.29     
  1123.46        500.000        2627.33     
  1122.32        500.000        2627.38     
  1121.19        500.000        2627.43     
  1120.06        500.000        2627.48     
  1118.93        500.000        2627.53     
  1117.79        500.000        2627.58     
  1116.66        500.000        2627.63     
  1115.53        500.000        2627.68     
  1114.40        500.000        2627.72     
  1113.26        500.000        2627.79     
  1112.13        500.000        2627.92     
  1111.00        500.000        2627.97     
  1109.87        500.000        2627.93     
  1108.73        500.000        2628.01     
  1107.60        500.000        2628.12     
  1106.47        500.000        2628.17     
  1105.33        500.000        2628.22     
  1104.20        500.000        2628.27     
  1103.07        500.000        2628.32     
  1101.94        500.000        2628.37     
  1100.80        500.000        2628.42     
  1099.67        500.000        2628.47     
  1098.54        500.000        2628.52     
  1097.41        500.000        2628.56     
  1096.27        500.000        2628.61     
  1095.14        500.000        2628.67     
  1094.01        500.000        2628.72     
  1092.88        500.000        2628.35     
  1091.74        500.000        2628.79     
  1090.61        500.000        2628.87     
  1089.48        500.000        2628.85     
  1088.35        500.000        2628.97     
  1087.21        500.000        2628.92     
  1086.08        500.000        2628.64     
  1084.95        500.000        2629.05     
  1083.81        500.000        2629.12     
  1082.68        500.000        2629.21     
  1081.55        500.000        2628.87     
  1080.42        500.000        2629.31     
  1079.28        500.000        2629.35     
  1078.15        500.000        2629.03     
  1077.02        500.000        2629.08     
  1075.89        500.000        2629.13     
  1074.75        500.000        2629.18     
  1073.62        500.000        2629.23     
  1072.49        500.000        2629.30     
  1071.36        500.000        2629.34     
  1070.22        500.000        2629.39     
  1069.09        500.000        2629.44     
  1067.96        500.000        2629.55     
  1066.83        500.000        2629.59     
  1065.69        500.000        2629.63     
  1064.56        500.000        2629.68     
  1063.43        500.000        2629.72     
  1062.29        500.000        2629.77     
  1061.16        500.000        2629.82     
  1060.03        500.000        2629.87     
  1058.90        500.000        2629.92     
  1057.76        500.000        2629.96     
  1056.63        500.000        2630.01     
  1055.50        500.000        2630.06     
  1054.37        500.000        2630.11     
  1053.23        500.000        2630.17     
  1052.10        500.000        2630.25     
  1050.97        500.000        2630.29     
  1049.84        500.000        2630.34     
  1048.70        500.000        2630.39     
  1047.57        500.000        2630.44     
  1046.44        500.000        2630.48     
  1045.31        500.000        2630.53     
  1044.17        500.000        2630.58     
  1043.04        500.000        2630.63     
  1041.91        500.000        2630.67     
  1040.77        500.000        2630.73     
  1039.64        500.000        2630.78     
  1038.51        500.000        2630.83     
  1037.38        500.000        2630.88     
  1036.24        500.000        2630.92     
  1035.11        500.000        2630.97     
  1033.98        500.000        2631.02     
  1032.85        500.000        2631.06     
  1031.71        500.000        2631.11     
  1030.58        500.000        2631.15     
  1029.45        500.000        2631.21     
  1028.32        500.000        2631.28     
  1027.18        500.000        2631.32     
  1026.05        500.000        2631.37     
  1024.92        500.000        2631.42     
  1023.79        500.000        2631.46     
  1022.65        500.000        2631.52     
  1021.52        500.000        2631.57     
  1020.39        500.000        2631.62     
  1019.25        500.000        2631.67     
  1018.12        500.000        2631.71     
  1016.99        500.000        2631.76     
  1015.86        500.000        2631.82     
  1014.72        500.000        2631.87     
  1013.59        500.000        2631.92     
  1012.46        500.000        2631.97     
  1011.33        500.000        2632.01     
  1010.19        500.000        2632.06     
  1009.06        500.000        2632.11     
  1007.93        500.000        2632.15     
  1006.80        500.000        2632.20     
  1005.66        500.000        2632.25     
  1004.53        500.000        2632.30     
  1003.40        500.000        2632.34     
  1002.27        500.000        2632.40     
  1001.13        500.000        2632.45     
  1000.00        500.000        2632.50     
