|6.6.6
Archiving\03_Data\eq/QFM_m1.75/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.144803E-001
  1195.51        2500.00       0.144789E-001
  1192.31        2500.00       0.144775E-001
  1189.10        2500.00       0.144761E-001
  1185.90        2500.00       0.144746E-001
  1182.69        2500.00       0.144732E-001
  1179.49        2500.00       0.154239E-001
  1176.28        2500.00       0.154224E-001
  1173.08        2500.00       0.154209E-001
  1169.87        2500.00       0.154194E-001
  1166.67        2500.00       0.154179E-001
  1163.46        2500.00       0.154164E-001
  1160.26        2500.00       0.154149E-001
  1157.05        2500.00       0.154134E-001
  1153.85        2500.00       0.164739E-001
  1150.64        2500.00       0.164723E-001
  1147.44        2500.00       0.164707E-001
  1144.23        2500.00       0.164691E-001
  1141.03        2500.00       0.164675E-001
  1137.82        2500.00       0.164659E-001
  1134.62        2500.00       0.164643E-001
  1131.41        2500.00       0.164627E-001
  1128.21        2500.00       0.176302E-001
  1125.00        2500.00       0.176285E-001
  1121.79        2500.00       0.176268E-001
  1118.59        2500.00       0.176251E-001
  1115.38        2500.00       0.176234E-001
  1112.18        2500.00       0.176217E-001
  1108.97        2500.00       0.176200E-001
  1105.77        2500.00       0.176183E-001
  1102.56        2500.00       0.189095E-001
  1099.36        2500.00       0.189077E-001
  1096.15        2500.00       0.189059E-001
  1092.95        2500.00       0.189041E-001
  1089.74        2500.00       0.189023E-001
  1086.54        2500.00       0.189004E-001
  1083.33        2500.00       0.188986E-001
  1080.13        2500.00       0.188968E-001
  1076.92        2500.00       0.203041E-001
  1073.72        2500.00       0.203022E-001
  1070.51        2500.00       0.203002E-001
  1067.31        2500.00       0.202983E-001
  1064.10        2500.00       0.202964E-001
  1060.90        2500.00       0.202944E-001
  1057.69        2500.00       0.202925E-001
  1054.49        2500.00       0.202906E-001
  1051.28        2500.00       0.218005E-001
  1048.08        2500.00       0.217985E-001
  1044.87        2500.00       0.217964E-001
  1041.67        2500.00       0.217943E-001
  1038.46        2500.00       0.217923E-001
  1035.26        2500.00       0.217902E-001
  1032.05        2500.00       0.217881E-001
  1028.85        2500.00       0.217861E-001
  1025.64        2500.00       0.234546E-001
  1022.44        2500.00       0.234523E-001
  1019.23        2500.00       0.234501E-001
  1016.03        2500.00       0.234479E-001
  1012.82        2500.00       0.234457E-001
  1009.62        2500.00       0.234435E-001
  1006.41        2500.00       0.234413E-001
  1003.21        2500.00       0.234391E-001
  1000.00        2500.00       0.252479E-001
