T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1972.43      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1969.92      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1967.42      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1964.91      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1962.41      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1959.90      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1957.39      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1954.89      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1952.38      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1949.87      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1947.37      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1944.86      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1942.36      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1939.85      500.000     0.725440     0.175294E-02 0.298153E-01 0.480295E-02 0.251557      0.00000     0.753778     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
