|6.6.6
Archiving\03_Data\fracLP/QFM/LAR/LAR_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3448.80     
  1538.85        500.000        3448.45     
  1536.34        500.000        3453.00     
  1533.83        500.000        3456.69     
  1531.33        500.000        3457.50     
  1528.82        500.000        3459.90     
  1526.32        500.000        3461.39     
  1523.81        500.000        3465.11     
  1521.30        500.000        3467.04     
  1518.80        500.000        3468.73     
  1516.29        500.000        3470.37     
  1513.78        500.000        3475.37     
  1511.28        500.000        3475.79     
  1508.77        500.000        3478.25     
  1506.27        500.000        3480.13     
  1503.76        500.000        3481.90     
  1501.25        500.000        3483.53     
  1498.75        500.000        3342.47     
  1496.24        500.000        3317.67     
  1493.73        500.000        3318.20     
  1491.23        500.000        3320.23     
  1488.72        500.000        3320.35     
  1486.22        500.000        3321.44     
  1483.71        500.000        3323.42     
  1481.20        500.000        3323.30     
  1478.70        500.000        3325.08     
  1476.19        500.000        3325.89     
  1473.68        500.000        3326.17     
  1471.18        500.000        3328.64     
  1468.67        500.000        3327.76     
  1466.17        500.000        3330.58     
  1463.66        500.000        3331.21     
  1461.15        500.000        3343.45     
  1458.65        500.000        3333.07     
  1456.14        500.000        3334.00     
  1453.63        500.000        3335.64     
  1451.13        500.000        3336.19     
  1448.62        500.000        3334.03     
  1446.12        500.000        3319.84     
  1443.61        500.000        3320.14     
  1441.10        500.000        3305.09     
  1438.60        500.000        3300.76     
  1436.09        500.000        3303.59     
  1433.58        500.000        3305.60     
  1431.08        500.000        3308.41     
  1428.57        500.000        3310.71     
  1426.07        500.000        3313.07     
  1423.56        500.000        3315.85     
  1421.05        500.000        3318.84     
  1418.55        500.000        3321.31     
  1416.04        500.000        3323.69     
  1413.53        500.000        3326.54     
  1411.03        500.000        3329.11     
  1408.52        500.000        3331.84     
  1406.02        500.000        3334.39     
  1403.51        500.000        3336.94     
  1401.00        500.000        3339.78     
  1398.50        500.000        3342.40     
  1395.99        500.000        3345.32     
  1393.48        500.000        3348.12     
  1390.98        500.000        3350.76     
  1388.47        500.000        3353.77     
  1385.96        500.000        3356.31     
  1383.46        500.000        3359.35     
  1380.95        500.000        3362.28     
  1378.45        500.000        3365.02     
  1375.94        500.000        3367.91     
  1373.43        500.000        3193.46     
  1370.93        500.000        3185.57     
  1368.42        500.000        3191.83     
  1365.91        500.000        3217.67     
  1363.41        500.000        3222.42     
  1360.90        500.000        3226.62     
  1358.40        500.000        3231.86     
  1355.89        500.000        3236.63     
  1353.38        500.000        3241.14     
  1350.88        500.000        3246.15     
  1348.37        500.000        3251.12     
  1345.86        500.000        3255.83     
  1343.36        500.000        3261.37     
  1340.85        500.000        3281.98     
  1338.35        500.000        3297.84     
  1335.84        500.000        3320.60     
  1333.33        500.000        3347.37     
  1330.83        500.000        3370.11     
  1328.32        500.000        3382.73     
  1325.81        500.000        3389.67     
  1323.31        500.000        3394.28     
  1320.80        500.000        3396.65     
  1318.30        500.000        3398.64     
  1315.79        500.000        3399.80     
  1313.28        500.000        3401.09     
  1310.78        500.000        3402.12     
  1308.27        500.000        3402.73     
  1305.76        500.000        3403.54     
  1303.26        500.000        3404.11     
  1300.75        500.000        3404.50     
  1298.25        500.000        3404.82     
  1295.74        500.000        3405.21     
  1293.23        500.000        3405.55     
  1290.73        500.000        3405.63     
  1288.22        500.000        3405.66     
  1285.71        500.000        3405.71     
  1283.21        500.000        3405.67     
  1280.70        500.000        3405.52     
  1278.20        500.000        3405.34     
  1275.69        500.000        3405.04     
  1273.18        500.000        3404.52     
  1270.68        500.000        3404.05     
  1268.17        500.000        3403.47     
  1265.66        500.000        3402.81     
  1263.16        500.000        3194.36     
  1260.65        500.000        2859.27     
  1258.15        500.000        2860.98     
  1255.64        500.000        2862.54     
  1253.13        500.000        2863.70     
  1250.63        500.000        2864.72     
  1248.12        500.000        2865.41     
  1245.61        500.000        2865.74     
  1243.11        500.000        2865.86     
  1240.60        500.000        2865.53     
  1238.10        500.000        2865.00     
  1235.59        500.000        2864.12     
  1233.08        500.000        2862.97     
  1230.58        500.000        2861.38     
  1228.07        500.000        2859.84     
  1225.56        500.000        2857.81     
  1223.06        500.000        2855.85     
  1220.55        500.000        2853.27     
  1218.05        500.000        2851.13     
  1215.54        500.000        2848.23     
  1213.03        500.000        2845.58     
  1210.53        500.000        2843.02     
  1208.02        500.000        2840.81     
  1205.51        500.000        2723.16     
  1203.01        500.000        2667.21     
  1200.50        500.000        2664.17     
  1197.99        500.000        2646.08     
  1195.49        500.000        2692.64     
  1192.98        500.000        2654.54     
  1190.48        500.000        2666.63     
  1187.97        500.000        2636.36     
  1185.46        500.000        2622.49     
  1182.96        500.000        2622.57     
  1180.45        500.000        2622.69     
  1177.94        500.000        2622.86     
  1175.44        500.000        2623.00     
  1172.93        500.000        2623.03     
  1170.43        500.000        2623.28     
  1167.92        500.000        2623.40     
  1165.41        500.000        2623.52     
  1162.91        500.000        2623.64     
  1160.40        500.000        2623.74     
  1157.89        500.000        2623.89     
  1155.39        500.000        2624.01     
  1152.88        500.000        2624.14     
  1150.38        500.000        2624.26     
  1147.87        500.000        2624.38     
  1145.36        500.000        2624.49     
  1142.86        500.000        2624.61     
  1140.35        500.000        2624.71     
  1137.84        500.000        2624.85     
  1135.34        500.000        2624.96     
  1132.83        500.000        2625.08     
  1130.33        500.000        2625.20     
  1127.82        500.000        2625.31     
  1125.31        500.000        2625.44     
  1122.81        500.000        2625.55     
  1120.30        500.000        2625.66     
  1117.79        500.000        2625.77     
  1115.29        500.000        2625.88     
  1112.78        500.000        2625.99     
  1110.28        500.000        2626.11     
  1107.77        500.000        2626.23     
  1105.26        500.000        2626.34     
  1102.76        500.000        2626.45     
  1100.25        500.000        2626.82     
  1097.74        500.000        2626.93     
  1095.24        500.000        2627.07     
  1092.73        500.000        2627.18     
  1090.23        500.000        2627.28     
  1087.72        500.000        2627.51     
  1085.21        500.000        2627.61     
  1082.71        500.000        2627.72     
  1080.20        500.000        2627.83     
  1077.69        500.000        2627.93     
  1075.19        500.000        2628.04     
  1072.68        500.000        2628.15     
  1070.18        500.000        2628.25     
  1067.67        500.000        2628.36     
  1065.16        500.000        2628.47     
  1062.66        500.000        2628.58     
  1060.15        500.000        2628.68     
  1057.64        500.000        2628.84     
  1055.14        500.000        2629.30     
  1052.63        500.000        2629.45     
  1050.13        500.000        2629.59     
  1047.62        500.000        2629.74     
  1045.11        500.000        2629.86     
  1042.61        500.000        2630.00     
  1040.10        500.000        2630.14     
  1037.59        500.000        2630.33     
  1035.09        500.000        2630.42     
  1032.58        500.000        2630.56     
  1030.08        500.000        2630.77     
  1027.57        500.000        2630.92     
  1025.06        500.000        2631.06     
  1022.56        500.000        2631.21     
  1020.05        500.000        2631.35     
  1017.54        500.000        2631.50     
  1015.04        500.000        2631.65     
  1012.53        500.000        2631.79     
  1010.03        500.000        2631.94     
  1007.52        500.000        2632.09     
  1005.01        500.000        2632.23     
  1002.51        500.000        2632.38     
  1000.00        500.000        2632.53     
