|6.6.6
Archiving\03_Data\DfracLP/QFM_m4.75/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        7274.23     
  1997.49        500.000        7275.30     
  1994.99        500.000        7276.38     
  1992.48        500.000        7277.45     
  1989.97        500.000        7278.52     
  1987.47        500.000        7279.59     
  1984.96        500.000        7280.66     
  1982.46        500.000        7281.73     
  1979.95        500.000        7282.80     
  1977.44        500.000        7283.87     
  1974.94        500.000        7284.94     
  1972.43        500.000        7286.01     
  1969.92        500.000        7287.07     
  1967.42        500.000        7288.14     
  1964.91        500.000        7289.21     
  1962.41        500.000        7290.27     
  1959.90        500.000        7291.34     
  1957.39        500.000        7292.40     
  1954.89        500.000        7293.47     
  1952.38        500.000        7294.53     
  1949.87        500.000        7295.59     
  1947.37        500.000        7296.66     
  1944.86        500.000        7297.72     
  1942.36        500.000        7298.78     
  1939.85        500.000        7299.84     
  1937.34        500.000        7300.90     
  1934.84        500.000        7301.96     
  1932.33        500.000        7303.02     
  1929.82        500.000        7304.08     
  1927.32        500.000        7305.14     
  1924.81        500.000        7306.19     
  1922.31        500.000        6718.78     
  1919.80        500.000        2891.00     
  1917.29        500.000        3142.66     
  1914.79        500.000        3130.74     
  1912.28        500.000        3131.13     
  1909.77        500.000        3131.43     
  1907.27        500.000        3153.59     
  1904.76        500.000        3157.24     
  1902.26        500.000        3225.02     
  1899.75        500.000        3136.83     
  1897.24        500.000        3138.16     
  1894.74        500.000        3139.75     
  1892.23        500.000        3140.88     
  1889.72        500.000        3142.75     
  1887.22        500.000        3143.79     
  1884.71        500.000        3145.39     
  1882.21        500.000        3146.94     
  1879.70        500.000        3148.09     
  1877.19        500.000        3148.48     
  1874.69        500.000        3151.39     
  1872.18        500.000        3152.59     
  1869.67        500.000        3154.04     
  1867.17        500.000        3155.88     
  1864.66        500.000        3156.95     
  1862.16        500.000        3158.61     
  1859.65        500.000        3159.75     
  1857.14        500.000        3161.11     
  1854.64        500.000        3162.23     
  1852.13        500.000        3163.67     
  1849.62        500.000        3165.98     
  1847.12        500.000        3167.38     
  1844.61        500.000        3167.89     
  1842.11        500.000        3170.03     
  1839.60        500.000        3182.42     
  1837.09        500.000        2893.87     
  1834.59        500.000        2894.42     
  1832.08        500.000        2894.97     
  1829.57        500.000        2895.52     
  1827.07        500.000        3200.01     
  1824.56        500.000        3205.00     
  1822.06        500.000        3206.67     
  1819.55        500.000        3208.34     
  1817.04        500.000        3209.48     
  1814.54        500.000        3211.48     
  1812.03        500.000        3213.07     
  1809.52        500.000        3214.10     
  1807.02        500.000        3215.97     
  1804.51        500.000        3216.66     
  1802.01        500.000        3218.43     
  1799.50        500.000        3220.06     
  1796.99        500.000        3220.85     
  1794.49        500.000        3223.24     
  1791.98        500.000        3224.60     
  1789.47        500.000        3225.45     
  1786.97        500.000        3226.94     
  1784.46        500.000        3228.56     
  1781.95        500.000        3229.45     
  1779.45        500.000        3231.63     
  1776.94        500.000        3232.94     
  1774.44        500.000        3234.31     
  1771.93        500.000        3235.65     
  1769.42        500.000        3237.45     
  1766.92        500.000        3238.77     
  1764.41        500.000        3239.03     
  1761.90        500.000        3242.74     
  1759.40        500.000        3243.32     
  1756.89        500.000        3244.35     
  1754.39        500.000        3251.83     
  1751.88        500.000        3247.90     
  1749.37        500.000        3248.90     
  1746.87        500.000        3249.54     
  1744.36        500.000        3251.47     
  1741.85        500.000        3253.09     
  1739.35        500.000        3253.86     
  1736.84        500.000        3255.09     
  1734.34        500.000        3257.08     
  1731.83        500.000        3258.72     
  1729.32        500.000        3258.92     
  1726.82        500.000        3260.67     
  1724.31        500.000        3261.92     
  1721.80        500.000        3263.82     
  1719.30        500.000        3265.65     
  1716.79        500.000        3266.17     
  1714.29        500.000        3267.95     
  1711.78        500.000        3269.18     
  1709.27        500.000        3269.40     
  1706.77        500.000        3270.98     
  1704.26        500.000        3272.89     
  1701.75        500.000        3274.41     
  1699.25        500.000        3275.54     
  1696.74        500.000        3276.96     
  1694.24        500.000        3278.10     
  1691.73        500.000        3279.76     
  1689.22        500.000        3280.65     
  1686.72        500.000        3281.78     
  1684.21        500.000        3283.18     
  1681.70        500.000        3284.69     
  1679.20        500.000        3285.49     
  1676.69        500.000        3287.85     
  1674.19        500.000        3290.90     
  1671.68        500.000        3289.43     
  1669.17        500.000        3290.57     
  1666.67        500.000        3291.24     
  1664.16        500.000        3294.68     
  1661.65        500.000        3293.65     
  1659.15        500.000        3295.22     
  1656.64        500.000        3296.29     
  1654.14        500.000        3297.59     
  1651.63        500.000        3298.08     
  1649.12        500.000        3299.52     
  1646.62        500.000        3300.65     
  1644.11        500.000        3301.78     
  1641.60        500.000        3302.79     
  1639.10        500.000        3218.13     
  1636.59        500.000        3212.27     
  1634.09        500.000        3212.88     
  1631.58        500.000        3213.95     
  1629.07        500.000        3214.83     
  1626.57        500.000        3215.27     
  1624.06        500.000        3216.07     
  1621.55        500.000        3216.68     
  1619.05        500.000        3217.64     
  1616.54        500.000        3217.97     
  1614.04        500.000        3219.17     
  1611.53        500.000        3219.59     
  1609.02        500.000        3220.02     
  1606.52        500.000        3221.12     
  1604.01        500.000        3222.07     
  1601.50        500.000        3222.16     
  1599.00        500.000        3223.78     
  1596.49        500.000        3223.64     
  1593.98        500.000        3224.17     
  1591.48        500.000        3225.14     
  1588.97        500.000        3225.84     
  1586.47        500.000        3226.39     
  1583.96        500.000        3226.68     
  1581.45        500.000        3228.19     
  1578.95        500.000        3228.47     
  1576.44        500.000        3229.46     
  1573.93        500.000        3229.57     
  1571.43        500.000        3230.44     
  1568.92        500.000        3230.98     
  1566.42        500.000        3231.45     
  1563.91        500.000        3232.19     
  1561.40        500.000        3232.59     
  1558.90        500.000        3234.46     
  1556.39        500.000        3233.85     
  1553.88        500.000        3235.25     
  1551.38        500.000        3236.34     
  1548.87        500.000        3236.49     
  1546.37        500.000        3242.72     
  1543.86        500.000        3241.40     
  1541.35        500.000        3239.31     
  1538.85        500.000        3239.13     
  1536.34        500.000        3240.57     
  1533.83        500.000        3241.22     
  1531.33        500.000        3242.92     
  1528.82        500.000        3242.89     
  1526.32        500.000        3243.88     
  1523.81        500.000        3244.73     
  1521.30        500.000        3245.57     
  1518.80        500.000        3246.35     
  1516.29        500.000        3247.41     
  1513.78        500.000        3248.35     
  1511.28        500.000        3249.21     
  1508.77        500.000        3247.83     
  1506.27        500.000        3243.09     
  1503.76        500.000        3241.51     
  1501.25        500.000        3242.55     
  1498.75        500.000        3243.14     
  1496.24        500.000        3244.59     
  1493.73        500.000        3246.22     
  1491.23        500.000        3247.60     
  1488.72        500.000        3248.11     
  1486.22        500.000        3250.13     
  1483.71        500.000        3251.87     
  1481.20        500.000        3253.57     
  1478.70        500.000        3254.83     
  1476.19        500.000        3255.45     
  1473.68        500.000        3256.65     
  1471.18        500.000        3247.57     
  1468.67        500.000        3244.88     
  1466.17        500.000        3246.69     
  1463.66        500.000        3248.66     
  1461.15        500.000        3250.29     
  1458.65        500.000        3252.06     
  1456.14        500.000        3254.33     
  1453.63        500.000        3256.18     
  1451.13        500.000        3257.86     
  1448.62        500.000        3259.90     
  1446.12        500.000        3261.89     
  1443.61        500.000        3183.21     
  1441.10        500.000        3088.18     
  1438.60        500.000        3090.77     
  1436.09        500.000        3093.24     
  1433.58        500.000        3095.88     
  1431.08        500.000        3098.45     
  1428.57        500.000        3100.99     
  1426.07        500.000        3103.24     
  1423.56        500.000        3105.88     
  1421.05        500.000        3108.43     
  1418.55        500.000        3111.00     
  1416.04        500.000        3113.50     
  1413.53        500.000        3115.98     
  1411.03        500.000        3118.53     
  1408.52        500.000        3120.91     
  1406.02        500.000        3123.35     
  1403.51        500.000        3125.65     
  1401.00        500.000        3128.33     
  1398.50        500.000        3130.77     
  1395.99        500.000        3147.96     
  1393.48        500.000        3197.31     
  1390.98        500.000        3197.72     
  1388.47        500.000        3198.22     
  1385.96        500.000        3198.57     
  1383.46        500.000        3198.97     
  1380.95        500.000        3199.43     
  1378.45        500.000        3199.75     
  1375.94        500.000        3200.14     
  1373.43        500.000        3200.48     
  1370.93        500.000        3200.81     
  1368.42        500.000        3201.17     
  1365.91        500.000        3201.45     
  1363.41        500.000        3201.72     
  1360.90        500.000        3202.02     
  1358.40        500.000        3202.27     
  1355.89        500.000        3202.51     
  1353.38        500.000        3202.68     
  1350.88        500.000        3202.85     
  1348.37        500.000        3202.90     
  1345.86        500.000        3203.08     
  1343.36        500.000        3203.15     
  1340.85        500.000        3203.21     
  1338.35        500.000        3203.23     
  1335.84        500.000        3203.14     
  1333.33        500.000        3203.12     
  1330.83        500.000        3202.99     
