|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/TIS/TIS_5.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1461.54        2500.00       0.529182       0.115374E-002  0.279202E-001  0.139008E-001  0.101452      -0.133364E-001 -0.284038       0.623765     
  1460.38        2500.00       0.526646       0.918504E-003  0.283200E-001  0.136645E-001  0.102196      -0.135037E-001 -0.283756       0.625515     
  1459.23        2500.00       0.521368       0.117999E-002  0.277210E-001  0.137421E-001  0.103269      -0.132116E-001 -0.278321       0.624253     
  1458.07        2500.00       0.517897       0.120757E-002  0.275547E-001  0.136728E-001  0.104071      -0.131208E-001 -0.275702       0.624419     
  1456.91        2500.00       0.513457       0.132648E-002  0.273399E-001  0.136796E-001  0.105002      -0.130049E-001 -0.271710       0.623910     
  1455.76        2500.00       0.509306       0.123852E-002  0.270262E-001  0.137271E-001  0.105899      -0.128470E-001 -0.267502       0.623153     
  1454.60        2500.00       0.504791       0.124051E-002  0.267560E-001  0.137439E-001  0.106888      -0.127064E-001 -0.263290       0.622577     
  1453.44        2500.00       0.501149       0.125670E-002  0.265564E-001  0.137254E-001  0.107690      -0.126007E-001 -0.260115       0.622339     
  1452.29        2500.00       0.496899       0.127181E-002  0.263204E-001  0.137244E-001  0.108630      -0.124764E-001 -0.256283       0.621914     
  1451.13        2500.00       0.493113       0.121910E-002  0.261166E-001  0.136483E-001  0.109563      -0.123675E-001 -0.253390       0.622099     
  1449.97        2500.00       0.488662       0.128402E-002  0.258446E-001  0.137544E-001  0.110420      -0.122280E-001 -0.248586       0.620848     
  1448.82        2500.00       0.484312       0.132249E-002  0.255954E-001  0.138094E-001  0.111321      -0.120984E-001 -0.244254       0.619992     
  1447.66        2500.00       0.479961       0.132991E-002  0.253490E-001  0.138374E-001  0.112266      -0.119697E-001 -0.240112       0.619338     
  1446.50        2500.00       0.475585       0.129173E-002  0.250782E-001  0.138791E-001  0.113223      -0.118305E-001 -0.235817       0.618591     
  1445.35        2500.00       0.471501       0.135287E-002  0.248979E-001  0.138557E-001  0.114140      -0.117315E-001 -0.232339       0.618323     
