T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1461.54      2500.00     0.266186     0.325428E-02 0.381279E-01 0.304303E-03 0.778827E-01  0.00000     0.699014E-01 0.614990E-01 0.103256E-01 0.212308E-03  0.00000    
  1460.38      2500.00     0.266064     0.325394E-02 0.381254E-01 0.303792E-03 0.778394E-01  0.00000     0.698246E-01 0.614684E-01 0.103251E-01 0.212296E-03  0.00000    
  1459.23      2500.00     0.262204     0.322208E-02 0.380145E-01 0.289164E-03 0.768760E-01  0.00000     0.679620E-01 0.604666E-01 0.103061E-01 0.211818E-03  0.00000    
  1458.07      2500.00     0.260206     0.320475E-02 0.379560E-01 0.281743E-03 0.763714E-01  0.00000     0.669949E-01 0.599558E-01 0.102963E-01 0.211570E-03  0.00000    
  1456.91      2500.00     0.258210     0.318795E-02 0.378976E-01 0.274397E-03 0.758570E-01  0.00000     0.660226E-01 0.594425E-01 0.102865E-01 0.211345E-03  0.00000    
  1455.76      2500.00     0.256299     0.317092E-02 0.378400E-01 0.267433E-03 0.753699E-01  0.00000     0.651018E-01 0.589533E-01 0.102771E-01 0.211108E-03  0.00000    
  1454.60      2500.00     0.254405     0.315540E-02 0.377836E-01 0.260588E-03 0.748687E-01  0.00000     0.641709E-01 0.584628E-01 0.102680E-01 0.210872E-03  0.00000    
  1453.44      2500.00     0.252546     0.314046E-02 0.377281E-01 0.253927E-03 0.743688E-01  0.00000     0.632521E-01 0.579791E-01 0.102590E-01 0.210647E-03  0.00000    
  1452.29      2500.00     0.250708     0.312547E-02 0.376724E-01 0.247405E-03 0.738729E-01  0.00000     0.623474E-01 0.575009E-01 0.102501E-01 0.210426E-03  0.00000    
  1451.13      2500.00     0.250237     0.312148E-02 0.376577E-01 0.245748E-03 0.737451E-01  0.00000     0.621156E-01 0.573775E-01 0.102478E-01 0.210363E-03  0.00000    
  1449.97      2500.00     0.247095     0.309498E-02 0.375593E-01 0.234783E-03 0.728908E-01  0.00000     0.605776E-01 0.565588E-01 0.102326E-01 0.209982E-03  0.00000    
  1448.82      2500.00     0.245325     0.307983E-02 0.375029E-01 0.228680E-03 0.724087E-01  0.00000     0.597142E-01 0.560973E-01 0.102239E-01 0.209766E-03  0.00000    
  1447.66      2500.00     0.243576     0.306463E-02 0.374464E-01 0.222709E-03 0.719301E-01  0.00000     0.588635E-01 0.556409E-01 0.102154E-01 0.209549E-03  0.00000    
  1446.50      2500.00     0.241848     0.304958E-02 0.373897E-01 0.216864E-03 0.714560E-01  0.00000     0.580254E-01 0.551898E-01 0.102070E-01 0.209332E-03  0.00000    
  1445.35      2500.00     0.240141     0.303430E-02 0.373328E-01 0.211152E-03 0.709857E-01  0.00000     0.572004E-01 0.547438E-01 0.101986E-01 0.209121E-03  0.00000    
  1444.19      2500.00     0.238449     0.301871E-02 0.372757E-01 0.205539E-03 0.705182E-01  0.00000     0.563851E-01 0.543011E-01 0.101901E-01 0.208894E-03  0.00000    
