|6.6.6
Archiving\03_Data\eq/QFM_m4/EETA/EETA_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.176250E-001
  1198.72        2500.00       0.176233E-001
  1195.51        2500.00       0.176216E-001
  1192.31        2500.00       0.176199E-001
  1189.10        2500.00       0.176182E-001
  1185.90        2500.00       0.176165E-001
  1182.69        2500.00       0.176148E-001
  1179.49        2500.00       0.169721E-001
  1176.28        2500.00       0.169705E-001
  1173.08        2500.00       0.169688E-001
  1169.87        2500.00       0.169672E-001
  1166.67        2500.00       0.169656E-001
  1163.46        2500.00       0.169639E-001
  1160.26        2500.00       0.169623E-001
  1157.05        2500.00       0.169607E-001
  1153.85        2500.00       0.166140E-001
  1150.64        2500.00       0.166124E-001
  1147.44        2500.00       0.166108E-001
  1144.23        2500.00       0.166092E-001
  1141.03        2500.00       0.166076E-001
  1137.82        2500.00       0.166060E-001
  1134.62        2500.00       0.166045E-001
  1131.41        2500.00       0.166029E-001
  1128.21        2500.00       0.165120E-001
  1125.00        2500.00       0.165105E-001
  1121.79        2500.00       0.165089E-001
  1118.59        2500.00       0.165073E-001
  1115.38        2500.00       0.165057E-001
  1112.18        2500.00       0.165042E-001
  1108.97        2500.00       0.165026E-001
  1105.77        2500.00       0.165010E-001
  1102.56        2500.00       0.166338E-001
  1099.36        2500.00       0.166322E-001
  1096.15        2500.00       0.166306E-001
  1092.95        2500.00       0.166290E-001
  1089.74        2500.00       0.167740E-001
  1086.54        2500.00       0.167724E-001
  1083.33        2500.00       0.168613E-001
  1080.13        2500.00       0.169137E-001
  1076.92        2500.00       0.169650E-001
  1073.72        2500.00       0.169634E-001
  1070.51        2500.00       0.169618E-001
  1067.31        2500.00       0.169602E-001
  1064.10        2500.00       0.169586E-001
  1060.90        2500.00       0.169570E-001
  1057.69        2500.00       0.169554E-001
  1054.49        2500.00       0.169538E-001
  1051.28        2500.00       0.175094E-001
  1048.08        2500.00       0.175078E-001
  1044.87        2500.00       0.175061E-001
  1041.67        2500.00       0.175045E-001
  1038.46        2500.00       0.175028E-001
  1035.26        2500.00       0.175012E-001
  1032.05        2500.00       0.174996E-001
  1028.85        2500.00       0.174979E-001
  1025.64        2500.00       0.182579E-001
  1022.44        2500.00       0.182562E-001
  1019.23        2500.00       0.182545E-001
  1016.03        2500.00       0.182528E-001
  1012.82        2500.00       0.182511E-001
  1009.62        2500.00       0.182494E-001
  1006.41        2500.00       0.182476E-001
  1003.21        2500.00       0.182459E-001
  1000.00        2500.00       0.191997E-001
