|6.6.6
Archiving\03_Data\eq/QFM_m2/NWA1068/NWA1068_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.334927E-001
  1205.13        2500.00       0.338753E-001
  1201.92        2500.00       0.338720E-001
  1198.72        2500.00       0.338687E-001
  1195.51        2500.00       0.338654E-001
  1192.31        2500.00       0.338621E-001
  1189.10        2500.00       0.338588E-001
  1185.90        2500.00       0.338555E-001
  1182.69        2500.00       0.338522E-001
  1179.49        2500.00       0.342770E-001
  1176.28        2500.00       0.342737E-001
  1173.08        2500.00       0.342703E-001
  1169.87        2500.00       0.342670E-001
  1166.67        2500.00       0.342637E-001
  1163.46        2500.00       0.342604E-001
  1160.26        2500.00       0.342571E-001
  1157.05        2500.00       0.342538E-001
  1153.85        2500.00       0.346662E-001
  1150.64        2500.00       0.346629E-001
  1147.44        2500.00       0.346595E-001
  1144.23        2500.00       0.346562E-001
  1141.03        2500.00       0.346529E-001
  1137.82        2500.00       0.346495E-001
  1134.62        2500.00       0.346462E-001
  1131.41        2500.00       0.346429E-001
  1128.21        2500.00       0.350874E-001
  1125.00        2500.00       0.350840E-001
  1121.79        2500.00       0.350807E-001
  1118.59        2500.00       0.350773E-001
  1115.38        2500.00       0.350739E-001
  1112.18        2500.00       0.350706E-001
  1108.97        2500.00       0.350672E-001
  1105.77        2500.00       0.350639E-001
  1102.56        2500.00       0.355290E-001
  1099.36        2500.00       0.355256E-001
  1096.15        2500.00       0.355222E-001
  1092.95        2500.00       0.355188E-001
  1089.74        2500.00       0.355154E-001
  1086.54        2500.00       0.355120E-001
  1083.33        2500.00       0.355086E-001
  1080.13        2500.00       0.355053E-001
  1076.92        2500.00       0.359936E-001
  1073.72        2500.00       0.359902E-001
  1070.51        2500.00       0.361205E-001
  1067.31        2500.00       0.361012E-001
  1064.10        2500.00       0.360680E-001
  1060.90        2500.00       0.360645E-001
  1057.69        2500.00       0.360611E-001
  1054.49        2500.00       0.360577E-001
  1051.28        2500.00       0.359528E-001
  1048.08        2500.00       0.359494E-001
  1044.87        2500.00       0.359460E-001
  1041.67        2500.00       0.359426E-001
  1038.46        2500.00       0.359022E-001
  1035.26        2500.00       0.358988E-001
  1032.05        2500.00       0.358903E-001
  1028.85        2500.00       0.358687E-001
  1025.64        2500.00       0.358951E-001
  1022.44        2500.00       0.358918E-001
  1019.23        2500.00       0.358884E-001
  1016.03        2500.00       0.358850E-001
  1012.82        2500.00       0.358816E-001
  1009.62        2500.00       0.358783E-001
  1006.41        2500.00       0.358749E-001
  1003.21        2500.00       0.358715E-001
  1000.00        2500.00       0.360417E-001
