T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1972.43      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1969.92      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1967.42      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1964.91      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1962.41      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1959.90      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1957.39      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1954.89      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1952.38      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1949.87      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1947.37      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1944.86      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1942.36      2500.00     0.720373     0.162773E-02 0.235384E-01 0.506612E-02 0.263045      0.00000     0.790788     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1939.85      2500.00     0.715873     0.162773E-02 0.235384E-01 0.506612E-02 0.262036      0.00000     0.782796     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1937.34      2500.00     0.711106     0.162773E-02 0.235384E-01 0.506612E-02 0.260958      0.00000     0.774340     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      2500.00     0.706414     0.162773E-02 0.235384E-01 0.506612E-02 0.259887      0.00000     0.766027     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      2500.00     0.701781     0.162773E-02 0.235384E-01 0.506612E-02 0.258816      0.00000     0.757831     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      2500.00     0.696611     0.162773E-02 0.235384E-01 0.506612E-02 0.257617      0.00000     0.748692     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      2500.00     0.692745     0.162773E-02 0.235384E-01 0.506612E-02 0.256706      0.00000     0.741871     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      2500.00     0.688325     0.162773E-02 0.235384E-01 0.506612E-02 0.255656      0.00000     0.734082     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.683970     0.162773E-02 0.235384E-01 0.506612E-02 0.254611      0.00000     0.726416     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.679666     0.162773E-02 0.235384E-01 0.506612E-02 0.253569      0.00000     0.718849     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.675439     0.162773E-02 0.235384E-01 0.506612E-02 0.252536      0.00000     0.711429     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      2500.00     0.671263     0.162773E-02 0.235384E-01 0.506612E-02 0.251506      0.00000     0.704107     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      2500.00     0.667139     0.162773E-02 0.235384E-01 0.506612E-02 0.250477      0.00000     0.696888     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      2500.00     0.663074     0.162773E-02 0.235384E-01 0.506612E-02 0.249456      0.00000     0.689778     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.659057     0.162773E-02 0.235384E-01 0.506612E-02 0.248435      0.00000     0.682765     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.647920     0.162772E-02 0.235271E-01 0.496199E-02 0.245506      0.00000     0.663268     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.647920     0.162772E-02 0.235271E-01 0.496199E-02 0.245506      0.00000     0.663268     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
