|6.6.6
Archiving\03_Data\frac/QFM/TIS/TIS_1.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.43091       -916747.       0.404802        244395.        0.00000        2.89937        2.89937        0.00000                 NaN   2907.26      -0.153529E+007   150.506       0.726752E-004  0.435381E-005   309.273       0.502139        99.7456       -35.6244      -0.124075        11.0319       0.560715E-002 -0.105958E-003 -0.106940E-003   0.00000       0.591267E-004  0.591710E-004   0.00000        1.05855        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.923917E-002 -0.106410E+007 -0.117394E+007 -0.198105E+007 -0.150221E+007  -488992.       -575800.       -745396.       -900526.      -0.107281E+007 -0.127514E+007  -397709.        0.00000     
  1997.49        2500.00        3.43029       -917131.       0.404859        244481.        0.00000        2.89961        2.89961        0.00000                 NaN   2907.80      -0.153452E+007   150.507       0.726737E-004  0.435201E-005   309.083       0.502172        99.7459       -35.6085      -0.124084        11.0304       0.560717E-002 -0.105801E-003 -0.106782E-003   0.00000       0.591022E-004  0.591465E-004   0.00000        1.05848        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.924640E-002 -0.106366E+007 -0.117344E+007 -0.198016E+007 -0.150208E+007  -488551.       -575434.       -745013.       -899886.      -0.107207E+007 -0.127325E+007  -397350.        0.00000     
  1994.99        2500.00        3.42967       -917515.       0.404915        244566.        0.00000        2.89986        2.89986        0.00000                 NaN   2908.33      -0.153375E+007   150.508       0.726722E-004  0.435021E-005   308.893       0.502208        99.7461       -35.5913      -0.124093        11.0288       0.560719E-002 -0.105636E-003 -0.106617E-003   0.00000       0.590777E-004  0.591220E-004   0.00000        1.05841        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.925422E-002 -0.106322E+007 -0.117274E+007 -0.197928E+007 -0.150018E+007  -487980.       -575075.       -744657.       -899559.      -0.107142E+007 -0.127189E+007  -396991.        0.00000     
  1992.48        2500.00        3.42905       -917899.       0.404972        244652.        0.00000        2.90010        2.90010        0.00000                 NaN   2908.86      -0.153298E+007   150.509       0.726707E-004  0.434842E-005   308.702       0.502242        99.7464       -35.5749      -0.124104        11.0273       0.560720E-002 -0.105476E-003 -0.106457E-003   0.00000       0.590532E-004  0.590976E-004   0.00000        1.05835        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.926162E-002 -0.106278E+007 -0.117230E+007 -0.197854E+007 -0.149834E+007  -487471.       -574715.       -744294.       -899055.      -0.107044E+007 -0.127094E+007  -396633.        0.00000     
  1989.97        2500.00        3.42843       -918283.       0.405028        244737.        0.00000        2.90034        2.90034        0.00000                 NaN   2909.39      -0.153221E+007   150.510       0.726692E-004  0.434663E-005   308.511       0.502279        99.7466       -35.5586      -0.124112        11.0257       0.560722E-002 -0.105317E-003 -0.106297E-003   0.00000       0.590287E-004  0.590730E-004   0.00000        1.05828        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.926956E-002 -0.106232E+007 -0.117137E+007 -0.197747E+007 -0.149801E+007  -486991.       -574377.       -743967.       -898575.      -0.106988E+007 -0.127093E+007  -396274.        0.00000     
  1987.47        2500.00        3.42781       -918668.       0.405084        244823.        0.00000        2.90058        2.90058        0.00000                 NaN   2909.93      -0.153144E+007   150.511       0.726677E-004  0.434484E-005   308.320       0.502314        99.7469       -35.5416      -0.124123        11.0242       0.560722E-002 -0.105153E-003 -0.106134E-003   0.00000       0.590043E-004  0.590486E-004   0.00000        1.05821        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.927728E-002 -0.106187E+007 -0.117100E+007 -0.197669E+007 -0.149671E+007  -486470.       -574019.       -743593.       -898141.      -0.106901E+007 -0.127060E+007  -395916.        0.00000     
  1984.96        2500.00        3.42720       -919052.       0.405140        244908.        0.00000        2.90082        2.90082        0.00000                 NaN   2910.46      -0.153068E+007   150.513       0.726662E-004  0.434305E-005   308.129       0.502349        99.7471       -35.5257      -0.124131        11.0227       0.560725E-002 -0.104996E-003 -0.105977E-003   0.00000       0.589798E-004  0.590241E-004   0.00000        1.05815        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.928496E-002 -0.106142E+007 -0.117020E+007 -0.197577E+007 -0.149565E+007  -485953.       -573673.       -743273.       -897649.      -0.106827E+007 -0.126903E+007  -395558.        0.00000     
  1982.46        2500.00        3.42658       -919436.       0.405195        244994.        0.00000        2.90106        2.90106        0.00000                 NaN   2910.99      -0.152991E+007   150.514       0.726647E-004  0.434126E-005   307.938       0.502387        99.7474       -35.5094      -0.124141        11.0211       0.560725E-002 -0.104837E-003 -0.105817E-003   0.00000       0.589553E-004  0.589996E-004   0.00000        1.05808        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.929309E-002 -0.106099E+007 -0.116967E+007 -0.197484E+007 -0.149471E+007  -485458.       -573303.       -742882.       -897193.      -0.106751E+007 -0.126877E+007  -395200.        0.00000     
  1979.95        2500.00        3.42596       -919821.       0.405251        245079.        0.00000        2.90130        2.90130        0.00000                 NaN   2911.52      -0.152914E+007   150.515       0.726632E-004  0.433948E-005   307.746       0.502423        99.7476       -35.4923      -0.124150        11.0196       0.560728E-002 -0.104674E-003 -0.105654E-003   0.00000       0.589309E-004  0.589752E-004   0.00000        1.05802        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.930109E-002 -0.106055E+007 -0.116908E+007 -0.197395E+007 -0.149337E+007  -484977.       -572940.       -742520.       -896631.      -0.106684E+007 -0.126794E+007  -394842.        0.00000     
  1977.44        2500.00        3.42534       -920205.       0.405306        245164.        0.00000        2.90154        2.90154        0.00000                 NaN   2912.06      -0.152838E+007   150.516       0.726618E-004  0.433770E-005   307.554       0.502460        99.7479       -35.4763      -0.124160        11.0180       0.560730E-002 -0.104517E-003 -0.105497E-003   0.00000       0.589065E-004  0.589508E-004   0.00000        1.05795        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.930917E-002 -0.106008E+007 -0.116843E+007 -0.197296E+007 -0.149243E+007  -484492.       -572613.       -742186.       -896236.      -0.106622E+007 -0.126621E+007  -394484.        0.00000     
  1974.94        2500.00        3.42476       -920653.       0.405562        245428.        0.00000        2.90279        2.90279        0.00000                 NaN   2912.68      -0.152768E+007   150.514       0.726484E-004  0.433469E-005   307.366       0.502392        99.7523       -35.4899      -0.134701        11.0122       0.590596E-002 -0.104436E-003 -0.105498E-003   0.00000       0.588320E-004  0.588786E-004   0.00000        1.05788        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.944833E-002 -0.105959E+007 -0.116755E+007 -0.197213E+007 -0.149188E+007  -484012.       -572309.       -741870.       -895836.      -0.106570E+007 -0.126435E+007  -394194.        0.00000     
  1972.43        2500.00        3.39515       -913116.       0.402159        242774.        0.00000        2.88960        2.88960        0.00000                 NaN   2907.55      -0.151401E+007   149.446       0.729162E-004  0.435731E-005   304.646       0.494630        98.7154       -35.1234        0.00000        11.1169        0.00000      -0.103678E-003 -0.103678E-003   0.00000       0.598638E-004  0.598638E-004   0.00000        1.05784        100.000        100.000        100.000       0.761123       0.801342E-002  0.508037E-001  0.394763E-002  0.293605        0.00000       0.433897       0.123402       0.119395E-001  0.212323E-003   0.00000       0.945680E-002 -0.105916E+007 -0.116710E+007 -0.197132E+007 -0.149074E+007  -483503.       -571935.       -741486.       -895327.      -0.106487E+007 -0.126478E+007  -393928.        0.00000     
  1969.92        2500.00        3.39453       -913498.       0.402215        242858.        0.00000        2.88983        2.88983        0.00000                 NaN   2908.08      -0.151325E+007   149.448       0.729149E-004  0.435553E-005   304.455       0.494668        98.7157       -35.1067        0.00000        11.1153        0.00000      -0.103516E-003 -0.103516E-003   0.00000       0.598390E-004  0.598390E-004   0.00000        1.05777        100.000        100.000        100.000       0.761123       0.801342E-002  0.508037E-001  0.394763E-002  0.293605        0.00000       0.433897       0.123402       0.119395E-001  0.212323E-003   0.00000       0.946518E-002 -0.105874E+007 -0.116663E+007 -0.197033E+007 -0.148940E+007  -482971.       -571554.       -741129.       -894835.      -0.106389E+007 -0.126340E+007  -393631.        0.00000     
