|6.6.6
Archiving\03_Data\eq/QFM_m0.5/KHA22/KHA22_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.341234E-001
  1237.18        2500.00       0.341199E-001
  1233.97        2500.00       0.341165E-001
  1230.77        2500.00       0.352698E-001
  1227.56        2500.00       0.352662E-001
  1224.36        2500.00       0.352627E-001
  1221.15        2500.00       0.352592E-001
  1217.95        2500.00       0.352557E-001
  1214.74        2500.00       0.352522E-001
  1211.54        2500.00       0.352487E-001
  1208.33        2500.00       0.352452E-001
  1205.13        2500.00       0.364572E-001
  1201.92        2500.00       0.364536E-001
  1198.72        2500.00       0.364500E-001
  1195.51        2500.00       0.364464E-001
  1192.31        2500.00       0.364428E-001
  1189.10        2500.00       0.364392E-001
  1185.90        2500.00       0.364356E-001
  1182.69        2500.00       0.364320E-001
  1179.49        2500.00       0.377215E-001
  1176.28        2500.00       0.377178E-001
  1173.08        2500.00       0.377141E-001
  1169.87        2500.00       0.377104E-001
  1166.67        2500.00       0.377066E-001
  1163.46        2500.00       0.377029E-001
  1160.26        2500.00       0.376992E-001
  1157.05        2500.00       0.376955E-001
  1153.85        2500.00       0.390655E-001
  1150.64        2500.00       0.390616E-001
  1147.44        2500.00       0.390578E-001
  1144.23        2500.00       0.390540E-001
  1141.03        2500.00       0.390502E-001
  1137.82        2500.00       0.390464E-001
  1134.62        2500.00       0.390425E-001
  1131.41        2500.00       0.390387E-001
  1128.21        2500.00       0.405092E-001
  1125.00        2500.00       0.405053E-001
  1121.79        2500.00       0.405013E-001
  1118.59        2500.00       0.404974E-001
  1115.38        2500.00       0.404934E-001
  1112.18        2500.00       0.404895E-001
  1108.97        2500.00       0.404856E-001
  1105.77        2500.00       0.404816E-001
  1102.56        2500.00       0.420594E-001
  1099.36        2500.00       0.420553E-001
  1096.15        2500.00       0.420513E-001
  1092.95        2500.00       0.420472E-001
  1089.74        2500.00       0.420431E-001
  1086.54        2500.00       0.420391E-001
  1083.33        2500.00       0.420350E-001
  1080.13        2500.00       0.420310E-001
  1076.92        2500.00       0.437403E-001
  1073.72        2500.00       0.437361E-001
  1070.51        2500.00       0.437319E-001
  1067.31        2500.00       0.437277E-001
  1064.10        2500.00       0.446297E-001
  1060.90        2500.00       0.446254E-001
  1057.69        2500.00       0.450992E-001
  1054.49        2500.00       0.453252E-001
  1051.28        2500.00       0.455810E-001
  1048.08        2500.00       0.455766E-001
  1044.87        2500.00       0.461091E-001
  1041.67        2500.00       0.463769E-001
  1038.46        2500.00       0.466260E-001
  1035.26        2500.00       0.466215E-001
  1032.05        2500.00       0.466171E-001
  1028.85        2500.00       0.466127E-001
  1025.64        2500.00       0.476359E-001
  1022.44        2500.00       0.476314E-001
  1019.23        2500.00       0.476269E-001
  1016.03        2500.00       0.476224E-001
  1012.82        2500.00       0.476178E-001
  1009.62        2500.00       0.476133E-001
  1006.41        2500.00       0.476088E-001
  1003.21        2500.00       0.476043E-001
  1000.00        2500.00       0.498018E-001
