|6.6.6
Archiving\03_Data\fracLP/QFM/TIS/TIS_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        4527.37     
  1641.60        500.000        4524.37     
  1639.10        500.000        4523.58     
  1636.59        500.000        4524.89     
  1634.09        500.000        4525.23     
  1631.58        500.000        4525.49     
  1629.07        500.000        4527.12     
  1626.57        500.000        4526.89     
  1624.06        500.000        4528.10     
  1621.55        500.000        4528.83     
  1619.05        500.000        3449.58     
  1616.54        500.000        3377.96     
  1614.04        500.000        3380.04     
  1611.53        500.000        3382.33     
  1609.02        500.000        3384.57     
  1606.52        500.000        3383.75     
  1604.01        500.000        3389.58     
  1601.50        500.000        3392.90     
  1599.00        500.000        3389.78     
  1596.49        500.000        3396.02     
  1593.98        500.000        3397.64     
  1591.48        500.000        3399.14     
  1588.97        500.000        3402.25     
  1586.47        500.000        3403.55     
  1583.96        500.000        3405.75     
  1581.45        500.000        3408.65     
  1578.95        500.000        3410.56     
  1576.44        500.000        3412.73     
  1573.93        500.000        3415.16     
  1571.43        500.000        3416.70     
  1568.92        500.000        3419.17     
  1566.42        500.000        3421.57     
  1563.91        500.000        3423.32     
  1561.40        500.000        3426.34     
  1558.90        500.000        3428.12     
  1556.39        500.000        3430.22     
  1553.88        500.000        3432.33     
  1551.38        500.000        3421.68     
  1548.87        500.000        3437.16     
  1546.37        500.000        3439.00     
  1543.86        500.000        3441.09     
  1541.35        500.000        3443.69     
  1538.85        500.000        3444.96     
  1536.34        500.000        3447.51     
  1533.83        500.000        3449.81     
  1531.33        500.000        3451.86     
  1528.82        500.000        3455.06     
  1526.32        500.000        3457.12     
  1523.81        500.000        3459.10     
  1521.30        500.000        3461.46     
  1518.80        500.000        3464.54     
  1516.29        500.000        3465.58     
  1513.78        500.000        3467.19     
  1511.28        500.000        3429.39     
  1508.77        500.000        3311.24     
  1506.27        500.000        3306.45     
  1503.76        500.000        3306.87     
  1501.25        500.000        3307.71     
  1498.75        500.000        3309.05     
  1496.24        500.000        3309.89     
  1493.73        500.000        3310.56     
  1491.23        500.000        3314.41     
  1488.72        500.000        3318.78     
  1486.22        500.000        3315.02     
  1483.71        500.000        3321.35     
  1481.20        500.000        3325.00     
  1478.70        500.000        3318.07     
  1476.19        500.000        3319.29     
  1473.68        500.000        3320.62     
  1471.18        500.000        3322.14     
  1468.67        500.000        3323.26     
  1466.17        500.000        3325.21     
  1463.66        500.000        3325.77     
  1461.15        500.000        3297.86     
  1458.65        500.000        3292.85     
  1456.14        500.000        3295.07     
  1453.63        500.000        3297.72     
  1451.13        500.000        3306.54     
  1448.62        500.000        3311.26     
  1446.12        500.000        3314.74     
  1443.61        500.000        3307.51     
  1441.10        500.000        3310.74     
  1438.60        500.000        3312.03     
  1436.09        500.000        3314.89     
  1433.58        500.000        3318.03     
  1431.08        500.000        3336.22     
  1428.57        500.000        3337.33     
  1426.07        500.000        3331.16     
  1423.56        500.000        3328.52     
  1421.05        500.000        3331.46     
  1418.55        500.000        3334.00     
  1416.04        500.000        3337.19     
  1413.53        500.000        3340.07     
  1411.03        500.000        3343.17     
  1408.52        500.000        3346.02     
  1406.02        500.000        3348.67     
  1403.51        500.000        3378.18     
  1401.00        500.000        3354.89     
  1398.50        500.000        3357.53     
  1395.99        500.000        3360.77     
  1393.48        500.000        3363.94     
  1390.98        500.000        3366.69     
  1388.47        500.000        3370.16     
  1385.96        500.000        3249.34     
  1383.46        500.000        3188.93     
  1380.95        500.000        3208.31     
  1378.45        500.000        3220.62     
  1375.94        500.000        3225.94     
  1373.43        500.000        3231.29     
  1370.93        500.000        3236.82     
  1368.42        500.000        3242.16     
  1365.91        500.000        3247.82     
  1363.41        500.000        3253.37     
  1360.90        500.000        3263.42     
  1358.40        500.000        3309.44     
  1355.89        500.000        3341.67     
  1353.38        500.000        3369.48     
  1350.88        500.000        3384.24     
  1348.37        500.000        3392.62     
  1345.86        500.000        3397.54     
  1343.36        500.000        3400.97     
  1340.85        500.000        3403.88     
  1338.35        500.000        3405.94     
  1335.84        500.000        3408.41     
  1333.33        500.000        3410.21     
  1330.83        500.000        3412.13     
  1328.32        500.000        3413.95     
  1325.81        500.000        3415.56     
  1323.31        500.000        3417.14     
  1320.80        500.000        3418.66     
  1318.30        500.000        3420.01     
  1315.79        500.000        3421.25     
  1313.28        500.000        3422.54     
  1310.78        500.000        3423.63     
  1308.27        500.000        3424.75     
  1305.76        500.000        3425.65     
  1303.26        500.000        3426.64     
  1300.75        500.000        3427.53     
  1298.25        500.000        3428.39     
  1295.74        500.000        3429.10     
  1293.23        500.000        3429.84     
  1290.73        500.000        3430.42     
  1288.22        500.000        3430.86     
  1285.71        500.000        3431.33     
  1283.21        500.000        3431.62     
  1280.70        500.000        3431.95     
  1278.20        500.000        3432.23     
  1275.69        500.000        3432.43     
  1273.18        500.000        3432.36     
  1270.68        500.000        3432.43     
  1268.17        500.000        3432.29     
  1265.66        500.000        3432.21     
  1263.16        500.000        3431.87     
  1260.65        500.000        3431.56     
  1258.15        500.000        3431.07     
  1255.64        500.000        2889.71     
  1253.13        500.000        2875.41     
  1250.63        500.000        2876.62     
  1248.12        500.000        2877.41     
  1245.61        500.000        2877.76     
  1243.11        500.000        2877.83     
  1240.60        500.000        2877.43     
  1238.10        500.000        2876.79     
  1235.59        500.000        2875.62     
  1233.08        500.000        2874.27     
  1230.58        500.000        2872.74     
  1228.07        500.000        2870.79     
  1225.56        500.000        2868.68     
  1223.06        500.000        2866.09     
  1220.55        500.000        2862.77     
  1218.05        500.000        2844.23     
  1215.54        500.000        2679.34     
  1213.03        500.000        2679.06     
  1210.53        500.000        2676.43     
  1208.02        500.000        2672.50     
  1205.51        500.000        2671.33     
  1203.01        500.000        2684.82     
  1200.50        500.000        2665.28     
  1197.99        500.000        2668.03     
  1195.49        500.000        2656.59     
  1192.98        500.000        2666.46     
  1190.48        500.000        2652.69     
  1187.97        500.000        2640.62     
  1185.46        500.000        2624.85     
  1182.96        500.000        2624.97     
  1180.45        500.000        2625.09     
  1177.94        500.000        2625.22     
  1175.44        500.000        2625.35     
  1172.93        500.000        2625.47     
  1170.43        500.000        2625.59     
  1167.92        500.000        2625.71     
  1165.41        500.000        2625.83     
  1162.91        500.000        2625.95     
  1160.40        500.000        2626.07     
  1157.89        500.000        2626.19     
  1155.39        500.000        2626.31     
  1152.88        500.000        2626.43     
  1150.38        500.000        2626.55     
  1147.87        500.000        2626.67     
  1145.36        500.000        2626.78     
  1142.86        500.000        2626.90     
  1140.35        500.000        2627.02     
  1137.84        500.000        2627.14     
  1135.34        500.000        2627.25     
  1132.83        500.000        2627.37     
  1130.33        500.000        2627.48     
  1127.82        500.000        2627.61     
  1125.31        500.000        2627.72     
  1122.81        500.000        2627.83     
  1120.30        500.000        2627.95     
  1117.79        500.000        2628.06     
  1115.29        500.000        2628.17     
  1112.78        500.000        2628.29     
  1110.28        500.000        2628.40     
  1107.77        500.000        2628.51     
  1105.26        500.000        2628.62     
  1102.76        500.000        2628.73     
  1100.25        500.000        2628.84     
  1097.74        500.000        2628.95     
  1095.24        500.000        2629.05     
  1092.73        500.000        2629.16     
  1090.23        500.000        2629.27     
  1087.72        500.000        2629.38     
  1085.21        500.000        2629.49     
  1082.71        500.000        2629.60     
  1080.20        500.000        2629.70     
  1077.69        500.000        2629.81     
  1075.19        500.000        2629.92     
  1072.68        500.000        2630.02     
  1070.18        500.000        2630.13     
  1067.67        500.000        2630.23     
  1065.16        500.000        2630.34     
  1062.66        500.000        2630.44     
  1060.15        500.000        2630.55     
  1057.64        500.000        2630.65     
  1055.14        500.000        2630.75     
  1052.63        500.000        2630.86     
  1050.13        500.000        2630.96     
  1047.62        500.000        2631.07     
  1045.11        500.000        2631.17     
  1042.61        500.000        2631.27     
  1040.10        500.000        2631.37     
  1037.59        500.000        2631.47     
  1035.09        500.000        2631.58     
  1032.58        500.000        2631.68     
  1030.08        500.000        2631.78     
  1027.57        500.000        2631.88     
  1025.06        500.000        2631.98     
  1022.56        500.000        2632.08     
  1020.05        500.000        2632.18     
  1017.54        500.000        2632.28     
  1015.04        500.000        2632.38     
  1012.53        500.000        2632.48     
  1010.03        500.000        2632.58     
  1007.52        500.000        2632.68     
  1005.01        500.000        2632.82     
  1002.51        500.000        2632.88     
  1000.00        500.000        2632.97     
