|6.6.6
Archiving\03_Data\fracLP/QFM/TIS/TIS_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.46306       -922684.       0.378888        221715.        0.00000        2.77438        2.77438        0.00000                 NaN   2880.46      -0.154230E+007   150.626       0.743384E-004  0.479204E-005   309.808       0.502842        99.7521       -36.6732      -0.123189        11.4220       0.554038E-002 -0.126330E-003 -0.127357E-003   0.00000       0.648162E-004  0.648624E-004   0.00000        1.05600        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.944013E-002 -0.106929E+007 -0.117893E+007 -0.198843E+007 -0.151115E+007  -491994.       -577977.       -747640.       -904235.      -0.107971E+007 -0.128630E+007  -401168.        0.00000     
  1997.49        500.000        3.46242       -923069.       0.378950        221804.        0.00000        2.77468        2.77468        0.00000                 NaN   2881.00      -0.154153E+007   150.627       0.743351E-004  0.478983E-005   309.618       0.502877        99.7523       -36.6566      -0.123199        11.4203       0.554042E-002 -0.126152E-003 -0.127179E-003   0.00000       0.647867E-004  0.648329E-004   0.00000        1.05593        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.944759E-002 -0.106883E+007 -0.117828E+007 -0.198762E+007 -0.151012E+007  -491482.       -577636.       -747301.       -903750.      -0.107906E+007 -0.128553E+007  -400809.        0.00000     
  1994.99        500.000        3.46178       -923453.       0.379012        221893.        0.00000        2.77498        2.77498        0.00000                 NaN   2881.54      -0.154076E+007   150.628       0.743318E-004  0.478762E-005   309.427       0.502911        99.7526       -36.6390      -0.123208        11.4186       0.554045E-002 -0.125968E-003 -0.126995E-003   0.00000       0.647575E-004  0.648037E-004   0.00000        1.05587        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.945507E-002 -0.106838E+007 -0.117763E+007 -0.198680E+007 -0.150921E+007  -490987.       -577279.       -746930.       -903257.      -0.107826E+007 -0.128397E+007  -400450.        0.00000     
  1992.48        500.000        3.46114       -923837.       0.379073        221982.        0.00000        2.77527        2.77527        0.00000                 NaN   2882.08      -0.153999E+007   150.629       0.743286E-004  0.478541E-005   309.237       0.502946        99.7528       -36.6235      -0.123219        11.4169       0.554049E-002 -0.125797E-003 -0.126824E-003   0.00000       0.647280E-004  0.647742E-004   0.00000        1.05581        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.946266E-002 -0.106794E+007 -0.117709E+007 -0.198590E+007 -0.150786E+007  -490470.       -576913.       -746567.       -902779.      -0.107743E+007 -0.128360E+007  -400091.        0.00000     
  1989.97        500.000        3.46050       -924222.       0.379135        222071.        0.00000        2.77557        2.77557        0.00000                 NaN   2882.62      -0.153921E+007   150.630       0.743253E-004  0.478321E-005   309.046       0.502981        99.7530       -36.6072      -0.123229        11.4152       0.554052E-002 -0.125621E-003 -0.126648E-003   0.00000       0.646988E-004  0.647449E-004   0.00000        1.05574        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.947032E-002 -0.106748E+007 -0.117647E+007 -0.198494E+007 -0.150704E+007  -490006.       -576573.       -746213.       -902290.      -0.107682E+007 -0.128253E+007  -399733.        0.00000     
  1987.47        500.000        3.45986       -924606.       0.379196        222160.        0.00000        2.77587        2.77587        0.00000                 NaN   2883.16      -0.153845E+007   150.631       0.743220E-004  0.478100E-005   308.855       0.503016        99.7533       -36.5901      -0.123238        11.4135       0.554056E-002 -0.125441E-003 -0.126468E-003   0.00000       0.646694E-004  0.647156E-004   0.00000        1.05568        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.947797E-002 -0.106703E+007 -0.117590E+007 -0.198397E+007 -0.150571E+007  -489508.       -576225.       -745865.       -901822.      -0.107635E+007 -0.128193E+007  -399375.        0.00000     
  1984.96        500.000        3.45923       -924991.       0.379258        222248.        0.00000        2.77616        2.77616        0.00000                 NaN   2883.70      -0.153768E+007   150.632       0.743188E-004  0.477881E-005   308.663       0.503052        99.7535       -36.5738      -0.123247        11.4118       0.554060E-002 -0.125266E-003 -0.126292E-003   0.00000       0.646402E-004  0.646863E-004   0.00000        1.05562        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.948586E-002 -0.106658E+007 -0.117512E+007 -0.198306E+007 -0.150487E+007  -488990.       -575871.       -745520.       -901374.      -0.107536E+007 -0.128177E+007  -399016.        0.00000     
  1982.46        500.000        3.45859       -925375.       0.379319        222337.        0.00000        2.77645        2.77645        0.00000                 NaN   2884.23      -0.153691E+007   150.633       0.743155E-004  0.477661E-005   308.472       0.503088        99.7538       -36.5577      -0.123257        11.4100       0.554063E-002 -0.125092E-003 -0.126118E-003   0.00000       0.646109E-004  0.646570E-004   0.00000        1.05555        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.949377E-002 -0.106614E+007 -0.117443E+007 -0.198226E+007 -0.150353E+007  -488477.       -575513.       -745162.       -900889.      -0.107453E+007 -0.127902E+007  -398658.        0.00000     
  1979.95        500.000        3.45795       -925760.       0.379380        222426.        0.00000        2.77675        2.77675        0.00000                 NaN   2884.77      -0.153614E+007   150.634       0.743122E-004  0.477442E-005   308.280       0.503124        99.7540       -36.5408      -0.123266        11.4083       0.554068E-002 -0.124913E-003 -0.125939E-003   0.00000       0.645816E-004  0.646277E-004   0.00000        1.05549        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.950172E-002 -0.106570E+007 -0.117393E+007 -0.198136E+007 -0.150262E+007  -487965.       -575154.       -744802.       -900401.      -0.107385E+007 -0.127834E+007  -398300.        0.00000     
  1977.44        500.000        3.45731       -926144.       0.379441        222514.        0.00000        2.77704        2.77704        0.00000                 NaN   2885.31      -0.153537E+007   150.635       0.743090E-004  0.477223E-005   308.088       0.503160        99.7543       -36.5231      -0.123277        11.4066       0.554070E-002 -0.124730E-003 -0.125756E-003   0.00000       0.645525E-004  0.645986E-004   0.00000        1.05543        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.950963E-002 -0.106526E+007 -0.117350E+007 -0.198047E+007 -0.150145E+007  -487462.       -574796.       -744441.       -899961.      -0.107261E+007 -0.127673E+007  -397942.        0.00000     
