T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1934.84      500.000     0.718034     0.162773E-02 0.235384E-01 0.506612E-02 0.229657      0.00000     0.786598     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.718034     0.162773E-02 0.235384E-01 0.506612E-02 0.228779      0.00000     0.786598     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.713770     0.162773E-02 0.235384E-01 0.506612E-02 0.227851      0.00000     0.778986     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.710068     0.162773E-02 0.235384E-01 0.506612E-02 0.227038      0.00000     0.772385     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.705317     0.162773E-02 0.235384E-01 0.506612E-02 0.225999      0.00000     0.763924     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.700907     0.162773E-02 0.235384E-01 0.506612E-02 0.225027      0.00000     0.756075     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.696549     0.162773E-02 0.235384E-01 0.506612E-02 0.223868      0.00000     0.748334     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.693151     0.162773E-02 0.235384E-01 0.506612E-02 0.223105      0.00000     0.742302     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.688115     0.162773E-02 0.235384E-01 0.506612E-02 0.221965      0.00000     0.733369     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.683958     0.162773E-02 0.235384E-01 0.506612E-02 0.221012      0.00000     0.726009     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.679861     0.162773E-02 0.235384E-01 0.506612E-02 0.220066      0.00000     0.718760     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.675828     0.162773E-02 0.235384E-01 0.506612E-02 0.219121      0.00000     0.711639     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.671830     0.162773E-02 0.235384E-01 0.506612E-02 0.218176      0.00000     0.704589     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.667849     0.162773E-02 0.235384E-01 0.506612E-02 0.217223      0.00000     0.697579     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.663998     0.162773E-02 0.235384E-01 0.506612E-02 0.216296      0.00000     0.690804     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.660154     0.162773E-02 0.235384E-01 0.506612E-02 0.215360      0.00000     0.684053     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.656354     0.162773E-02 0.235384E-01 0.506612E-02 0.214428      0.00000     0.677384     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.652607     0.162773E-02 0.235384E-01 0.506612E-02 0.213499      0.00000     0.670819     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.648906     0.162773E-02 0.235384E-01 0.506612E-02 0.212575      0.00000     0.664342     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.645242     0.162773E-02 0.235384E-01 0.506612E-02 0.211648      0.00000     0.657940     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.641622     0.162773E-02 0.235384E-01 0.506612E-02 0.210726      0.00000     0.651623     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
