T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1917.29      500.000     0.727127     0.175294E-02 0.298153E-01 0.480295E-02 0.251891      0.00000     0.756420     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1914.79      500.000     0.727127     0.175294E-02 0.298153E-01 0.480295E-02 0.251891      0.00000     0.756420     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      500.000     0.727127     0.175294E-02 0.298153E-01 0.480295E-02 0.251891      0.00000     0.756420     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      500.000     0.725398     0.175294E-02 0.298153E-01 0.480295E-02 0.251481      0.00000     0.753372     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.720851     0.175294E-02 0.298153E-01 0.480295E-02 0.250393      0.00000     0.745368     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.716347     0.175294E-02 0.298153E-01 0.480295E-02 0.249304      0.00000     0.737447     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.711909     0.175294E-02 0.298153E-01 0.480295E-02 0.248221      0.00000     0.729655     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.707524     0.175294E-02 0.298153E-01 0.480295E-02 0.247140      0.00000     0.721965     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.703584     0.175294E-02 0.298153E-01 0.480295E-02 0.246157      0.00000     0.715069     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.698916     0.175294E-02 0.298153E-01 0.480295E-02 0.244985      0.00000     0.706904     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.694693     0.175294E-02 0.298153E-01 0.480295E-02 0.243915      0.00000     0.699528     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.690526     0.175294E-02 0.298153E-01 0.480295E-02 0.242846      0.00000     0.692263     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.686404     0.175294E-02 0.298153E-01 0.480295E-02 0.241781      0.00000     0.685085     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.682334     0.175294E-02 0.298153E-01 0.480295E-02 0.240719      0.00000     0.678006     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.678306     0.175294E-02 0.298153E-01 0.480295E-02 0.239657      0.00000     0.671012     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.674332     0.175294E-02 0.298153E-01 0.480295E-02 0.238602      0.00000     0.664120     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.670405     0.175294E-02 0.298153E-01 0.480295E-02 0.237550      0.00000     0.657318     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.666518     0.175294E-02 0.298153E-01 0.480295E-02 0.236500      0.00000     0.650593     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.662646     0.175294E-02 0.298153E-01 0.480295E-02 0.235450      0.00000     0.643900     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.658879     0.175294E-02 0.298153E-01 0.480295E-02 0.234412      0.00000     0.637402     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
