T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1872.18      500.000     0.704414     0.488318E-02 0.281480E-01 0.427660E-02 0.279452      0.00000     0.697475     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      500.000     0.700356     0.488318E-02 0.281480E-01 0.427660E-02 0.278412      0.00000     0.690398     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      500.000     0.696341     0.488318E-02 0.281480E-01 0.427660E-02 0.277373      0.00000     0.683406     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      500.000     0.694602     0.488318E-02 0.281480E-01 0.427660E-02 0.276921      0.00000     0.680381     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      500.000     0.688444     0.488318E-02 0.281480E-01 0.427660E-02 0.275298      0.00000     0.669689     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      500.000     0.684063     0.488318E-02 0.281480E-01 0.427660E-02 0.274134      0.00000     0.662090     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      500.000     0.680725     0.488318E-02 0.281480E-01 0.427660E-02 0.273237      0.00000     0.656310     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      500.000     0.676924     0.488318E-02 0.281480E-01 0.427660E-02 0.272205      0.00000     0.649740     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      500.000     0.673168     0.488318E-02 0.281480E-01 0.427660E-02 0.271179      0.00000     0.643254     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      500.000     0.669446     0.488318E-02 0.281480E-01 0.427660E-02 0.270153      0.00000     0.636837     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      500.000     0.665761     0.488318E-02 0.281480E-01 0.427660E-02 0.269129      0.00000     0.630491     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      500.000     0.662114     0.488318E-02 0.281480E-01 0.427660E-02 0.268103      0.00000     0.624222     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1842.11      500.000     0.658498     0.488318E-02 0.281480E-01 0.427660E-02 0.267077      0.00000     0.618017     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1839.60      500.000     0.654558     0.488318E-02 0.281480E-01 0.427660E-02 0.265957      0.00000     0.611258     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1837.09      500.000     0.651380     0.488318E-02 0.281480E-01 0.427660E-02 0.265039      0.00000     0.605818     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1834.59      500.000     0.648505     0.488316E-02 0.281463E-01 0.425756E-02 0.264180      0.00000     0.600893     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1832.08      500.000     0.644391     0.488314E-02 0.281436E-01 0.422847E-02 0.262942      0.00000     0.593852     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1829.57      500.000     0.640952     0.488310E-02 0.281393E-01 0.418257E-02 0.261875      0.00000     0.587960     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1827.07      500.000     0.637536     0.488307E-02 0.281351E-01 0.413688E-02 0.260809      0.00000     0.582114     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1824.56      500.000     0.634160     0.488303E-02 0.281309E-01 0.409178E-02 0.259744      0.00000     0.576347     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1822.06      500.000     0.630788     0.488300E-02 0.281267E-01 0.404663E-02 0.258673      0.00000     0.570593     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1819.55      500.000     0.627479     0.488296E-02 0.281226E-01 0.400255E-02 0.257610      0.00000     0.564960     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1817.04      500.000     0.624550     0.488292E-02 0.281189E-01 0.396339E-02 0.256661      0.00000     0.559982     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1814.54      500.000     0.620897     0.488288E-02 0.281144E-01 0.391474E-02 0.255466      0.00000     0.553784     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1812.03      500.000     0.617643     0.488284E-02 0.281103E-01 0.387136E-02 0.254394      0.00000     0.548272     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1809.52      500.000     0.614410     0.488281E-02 0.281062E-01 0.382828E-02 0.253320      0.00000     0.542803     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1807.02      500.000     0.611211     0.488277E-02 0.281022E-01 0.378574E-02 0.252248      0.00000     0.537401     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1804.51      500.000     0.608026     0.488273E-02 0.280982E-01 0.374333E-02 0.251177      0.00000     0.532028     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1802.01      500.000     0.603975     0.488270E-02 0.280927E-01 0.368950E-02 0.249793      0.00000     0.525215     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1799.50      500.000     0.601722     0.488267E-02 0.280899E-01 0.365979E-02 0.249019      0.00000     0.521431     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1796.99      500.000     0.598603     0.488264E-02 0.280860E-01 0.361854E-02 0.247938      0.00000     0.516202     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1794.49      500.000     0.595502     0.488260E-02 0.280821E-01 0.357762E-02 0.246854      0.00000     0.511011     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1791.98      500.000     0.591683     0.488258E-02 0.280774E-01 0.352798E-02 0.245525      0.00000     0.504616     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
