T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1490.41      2500.00     0.120255     0.188461E-02 0.134113E-01 0.211651E-03 0.393894E-01  0.00000     0.362599E-01 0.288796E-01 0.367616E-02 0.831359E-04  0.00000    
  1488.92      2500.00     0.118833     0.187801E-02 0.133890E-01 0.205344E-03 0.390136E-01  0.00000     0.355111E-01 0.285143E-01 0.366861E-02 0.829271E-04  0.00000    
  1487.44      2500.00     0.117440     0.187138E-02 0.133666E-01 0.199221E-03 0.386431E-01  0.00000     0.347804E-01 0.281562E-01 0.366125E-02 0.827167E-04  0.00000    
  1485.95      2500.00     0.116076     0.186466E-02 0.133442E-01 0.193275E-03 0.382784E-01  0.00000     0.340678E-01 0.278053E-01 0.365400E-02 0.825163E-04  0.00000    
  1484.47      2500.00     0.114739     0.185794E-02 0.133217E-01 0.187500E-03 0.379193E-01  0.00000     0.333719E-01 0.274613E-01 0.364690E-02 0.823203E-04  0.00000    
  1482.98      2500.00     0.113428     0.185115E-02 0.132991E-01 0.181888E-03 0.375653E-01  0.00000     0.326923E-01 0.271238E-01 0.363992E-02 0.821246E-04  0.00000    
  1481.49      2500.00     0.112143     0.184434E-02 0.132763E-01 0.176438E-03 0.372165E-01  0.00000     0.320289E-01 0.267928E-01 0.363311E-02 0.819339E-04  0.00000    
  1480.01      2500.00     0.110883     0.183749E-02 0.132534E-01 0.171141E-03 0.368726E-01  0.00000     0.313804E-01 0.264678E-01 0.362643E-02 0.817526E-04  0.00000    
  1478.52      2500.00     0.109648     0.183056E-02 0.132305E-01 0.165999E-03 0.365340E-01  0.00000     0.307476E-01 0.261492E-01 0.361986E-02 0.815741E-04  0.00000    
  1477.03      2500.00     0.108435     0.182357E-02 0.132074E-01 0.160999E-03 0.361999E-01  0.00000     0.301289E-01 0.258363E-01 0.361342E-02 0.813982E-04  0.00000    
  1475.55      2500.00     0.107246     0.181657E-02 0.131843E-01 0.156137E-03 0.358702E-01  0.00000     0.295243E-01 0.255291E-01 0.360707E-02 0.812273E-04  0.00000    
  1474.06      2500.00     0.106079     0.180950E-02 0.131610E-01 0.151416E-03 0.355453E-01  0.00000     0.289335E-01 0.252276E-01 0.360087E-02 0.810607E-04  0.00000    
  1472.58      2500.00     0.104932     0.180235E-02 0.131375E-01 0.146822E-03 0.352246E-01  0.00000     0.283552E-01 0.249310E-01 0.359479E-02 0.808947E-04  0.00000    
  1471.09      2500.00     0.103808     0.179519E-02 0.131140E-01 0.142364E-03 0.349083E-01  0.00000     0.277909E-01 0.246402E-01 0.358879E-02 0.807327E-04  0.00000    
  1469.60      2500.00     0.102704     0.178799E-02 0.130904E-01 0.138027E-03 0.345961E-01  0.00000     0.272385E-01 0.243543E-01 0.358290E-02 0.805715E-04  0.00000    
  1468.12      2500.00     0.101594     0.178054E-02 0.130658E-01 0.133713E-03 0.342811E-01  0.00000     0.266851E-01 0.240665E-01 0.357706E-02 0.804016E-04  0.00000    
  1466.63      2500.00     0.100554     0.177342E-02 0.130426E-01 0.129713E-03 0.339842E-01  0.00000     0.261694E-01 0.237970E-01 0.357150E-02 0.802473E-04  0.00000    
  1465.15      2500.00     0.995070E-01 0.176606E-02 0.130186E-01 0.125727E-03 0.336839E-01  0.00000     0.256523E-01 0.235255E-01 0.356590E-02 0.800913E-04  0.00000    
  1463.66      2500.00     0.984791E-01 0.175866E-02 0.129945E-01 0.121854E-03 0.333875E-01  0.00000     0.251467E-01 0.232587E-01 0.356039E-02 0.799394E-04  0.00000    
  1462.17      2500.00     0.974672E-01 0.175114E-02 0.129702E-01 0.118082E-03 0.330953E-01  0.00000     0.246521E-01 0.229963E-01 0.355494E-02 0.797892E-04  0.00000    
  1460.69      2500.00     0.964654E-01 0.174387E-02 0.129461E-01 0.114383E-03 0.328030E-01  0.00000     0.241630E-01 0.227356E-01 0.354942E-02 0.796610E-04  0.00000    
  1459.20      2500.00     0.954997E-01 0.173638E-02 0.129220E-01 0.110861E-03 0.325202E-01  0.00000     0.236938E-01 0.224850E-01 0.354420E-02 0.795152E-04  0.00000    
  1457.72      2500.00     0.945397E-01 0.172880E-02 0.128974E-01 0.107398E-03 0.322378E-01  0.00000     0.232297E-01 0.222353E-01 0.353900E-02 0.793741E-04  0.00000    
  1456.23      2500.00     0.935938E-01 0.172123E-02 0.128728E-01 0.104025E-03 0.319575E-01  0.00000     0.227751E-01 0.219890E-01 0.353388E-02 0.792294E-04  0.00000    
  1454.74      2500.00     0.926633E-01 0.171348E-02 0.128479E-01 0.100743E-03 0.316816E-01  0.00000     0.223289E-01 0.217466E-01 0.352880E-02 0.790928E-04  0.00000    
  1453.26      2500.00     0.917518E-01 0.170579E-02 0.128230E-01 0.975655E-04 0.314094E-01  0.00000     0.218939E-01 0.215090E-01 0.352385E-02 0.789586E-04  0.00000    
  1451.77      2500.00     0.908520E-01 0.169800E-02 0.127979E-01 0.944638E-04 0.311399E-01  0.00000     0.214663E-01 0.212742E-01 0.351893E-02 0.788201E-04  0.00000    
  1450.29      2500.00     0.899649E-01 0.169017E-02 0.127726E-01 0.914417E-04 0.308730E-01  0.00000     0.210466E-01 0.210426E-01 0.351408E-02 0.786836E-04  0.00000    
  1448.80      2500.00     0.890970E-01 0.168233E-02 0.127473E-01 0.885206E-04 0.306104E-01  0.00000     0.206377E-01 0.208159E-01 0.350933E-02 0.785496E-04  0.00000    
  1447.31      2500.00     0.882396E-01 0.167447E-02 0.127218E-01 0.856694E-04 0.303494E-01  0.00000     0.202357E-01 0.205916E-01 0.350462E-02 0.784178E-04  0.00000    
  1445.83      2500.00     0.873960E-01 0.166651E-02 0.126962E-01 0.828963E-04 0.300919E-01  0.00000     0.198420E-01 0.203711E-01 0.349990E-02 0.782994E-04  0.00000    
  1444.34      2500.00     0.865653E-01 0.165854E-02 0.126704E-01 0.802017E-04 0.298365E-01  0.00000     0.194563E-01 0.201535E-01 0.349533E-02 0.781794E-04  0.00000    
  1442.85      2500.00     0.857470E-01 0.165052E-02 0.126444E-01 0.775805E-04 0.295839E-01  0.00000     0.190781E-01 0.199391E-01 0.349079E-02 0.780569E-04  0.00000    
  1441.37      2500.00     0.849396E-01 0.164238E-02 0.126181E-01 0.750283E-04 0.293334E-01  0.00000     0.187065E-01 0.197272E-01 0.348634E-02 0.779400E-04  0.00000    
  1439.88      2500.00     0.841453E-01 0.163429E-02 0.125918E-01 0.725477E-04 0.290856E-01  0.00000     0.183431E-01 0.195187E-01 0.348192E-02 0.778223E-04  0.00000    
  1438.40      2500.00     0.833624E-01 0.162614E-02 0.125655E-01 0.701342E-04 0.288403E-01  0.00000     0.179865E-01 0.193131E-01 0.347753E-02 0.777012E-04  0.00000    
  1436.91      2500.00     0.825909E-01 0.161793E-02 0.125389E-01 0.677866E-04 0.285974E-01  0.00000     0.176368E-01 0.191103E-01 0.347319E-02 0.775835E-04  0.00000    
  1435.42      2500.00     0.818303E-01 0.160969E-02 0.125121E-01 0.655032E-04 0.283567E-01  0.00000     0.172938E-01 0.189102E-01 0.346890E-02 0.774659E-04  0.00000    
  1433.94      2500.00     0.810803E-01 0.160139E-02 0.124852E-01 0.632820E-04 0.281183E-01  0.00000     0.169572E-01 0.187127E-01 0.346466E-02 0.773500E-04  0.00000    
  1432.45      2500.00     0.803407E-01 0.159302E-02 0.124581E-01 0.611211E-04 0.278820E-01  0.00000     0.166270E-01 0.185178E-01 0.346045E-02 0.772365E-04  0.00000    
  1430.97      2500.00     0.796114E-01 0.158465E-02 0.124308E-01 0.590193E-04 0.276479E-01  0.00000     0.163030E-01 0.183254E-01 0.345628E-02 0.771199E-04  0.00000    
  1429.48      2500.00     0.788927E-01 0.157621E-02 0.124034E-01 0.569774E-04 0.274162E-01  0.00000     0.159854E-01 0.181357E-01 0.345215E-02 0.770060E-04  0.00000    
  1427.99      2500.00     0.781831E-01 0.156773E-02 0.123757E-01 0.549899E-04 0.271861E-01  0.00000     0.156735E-01 0.179483E-01 0.344807E-02 0.768951E-04  0.00000    
  1426.51      2500.00     0.774832E-01 0.155922E-02 0.123479E-01 0.530569E-04 0.269582E-01  0.00000     0.153675E-01 0.177632E-01 0.344402E-02 0.767833E-04  0.00000    
  1425.02      2500.00     0.767885E-01 0.155060E-02 0.123197E-01 0.511668E-04 0.267312E-01  0.00000     0.150652E-01 0.175792E-01 0.343999E-02 0.766713E-04  0.00000    
  1423.54      2500.00     0.761111E-01 0.154206E-02 0.122916E-01 0.493511E-04 0.265085E-01  0.00000     0.147719E-01 0.173998E-01 0.343605E-02 0.765686E-04  0.00000    
  1422.05      2500.00     0.754393E-01 0.153337E-02 0.122629E-01 0.473306E-04 0.262859E-01  0.00000     0.144827E-01 0.172222E-01 0.343210E-02 0.764641E-04  0.00000    
  1420.56      2500.00     0.747758E-01 0.152466E-02 0.122341E-01 0.455153E-04 0.260656E-01  0.00000     0.141985E-01 0.170463E-01 0.342820E-02 0.763612E-04  0.00000    
  1419.08      2500.00     0.741191E-01 0.151593E-02 0.122052E-01 0.438588E-04 0.258467E-01  0.00000     0.139193E-01 0.168718E-01 0.342430E-02 0.762598E-04  0.00000    
  1417.59      2500.00     0.730395E-01 0.150585E-02 0.120588E-01 0.420085E-04 0.254911E-01  0.00000     0.135027E-01 0.165587E-01 0.341976E-02 0.761411E-04  0.00000    
  1416.11      2500.00     0.716350E-01 0.149482E-02 0.118190E-01 0.399853E-04 0.250261E-01  0.00000     0.129846E-01 0.161382E-01 0.341470E-02 0.760016E-04  0.00000    
  1414.62      2500.00     0.702765E-01 0.148410E-02 0.115869E-01 0.379744E-04 0.245699E-01  0.00000     0.124881E-01 0.157311E-01 0.340966E-02 0.758583E-04  0.00000    
  1413.13      2500.00     0.689669E-01 0.147397E-02 0.113632E-01 0.361586E-04 0.241251E-01  0.00000     0.120136E-01 0.153383E-01 0.340468E-02 0.757239E-04  0.00000    
  1411.65      2500.00     0.677019E-01 0.146427E-02 0.111471E-01 0.344243E-04 0.236904E-01  0.00000     0.115588E-01 0.149584E-01 0.339972E-02 0.755903E-04  0.00000    
  1410.16      2500.00     0.664789E-01 0.145498E-02 0.109380E-01 0.327729E-04 0.232647E-01  0.00000     0.111234E-01 0.145908E-01 0.339480E-02 0.754601E-04  0.00000    
  1408.67      2500.00     0.652969E-01 0.144602E-02 0.107360E-01 0.312012E-04 0.228482E-01  0.00000     0.107061E-01 0.142350E-01 0.338992E-02 0.753280E-04  0.00000    
  1407.19      2500.00     0.641540E-01 0.143745E-02 0.105406E-01 0.297228E-04 0.224407E-01  0.00000     0.103063E-01 0.138908E-01 0.338507E-02 0.752006E-04  0.00000    
  1405.70      2500.00     0.630470E-01 0.142923E-02 0.103513E-01 0.283067E-04 0.220412E-01  0.00000     0.992273E-02 0.135570E-01 0.338025E-02 0.750766E-04  0.00000    
  1404.22      2500.00     0.619766E-01 0.142134E-02 0.101682E-01 0.269460E-04 0.216503E-01  0.00000     0.955523E-02 0.132341E-01 0.337546E-02 0.749525E-04  0.00000    
  1402.73      2500.00     0.609414E-01 0.141379E-02 0.999117E-02 0.256584E-04 0.212682E-01  0.00000     0.920271E-02 0.129214E-01 0.337071E-02 0.748242E-04  0.00000    
  1401.24      2500.00     0.599371E-01 0.140645E-02 0.981950E-02 0.244570E-04 0.208933E-01  0.00000     0.886425E-02 0.126178E-01 0.336598E-02 0.746985E-04  0.00000    
  1399.76      2500.00     0.589653E-01 0.139945E-02 0.965336E-02 0.233042E-04 0.205264E-01  0.00000     0.853967E-02 0.123238E-01 0.336129E-02 0.745742E-04  0.00000    
  1398.27      2500.00     0.580213E-01 0.139264E-02 0.949190E-02 0.221746E-04 0.201657E-01  0.00000     0.822757E-02 0.120380E-01 0.335661E-02 0.744502E-04  0.00000    
  1396.79      2500.00     0.571076E-01 0.138617E-02 0.933580E-02 0.211291E-04 0.198130E-01  0.00000     0.792846E-02 0.117611E-01 0.335196E-02 0.743296E-04  0.00000    
  1395.30      2500.00     0.562212E-01 0.137984E-02 0.918424E-02 0.200983E-04 0.194672E-01  0.00000     0.764083E-02 0.114924E-01 0.334733E-02 0.742080E-04  0.00000    
  1393.81      2500.00     0.553615E-01 0.137379E-02 0.903742E-02 0.191553E-04 0.191285E-01  0.00000     0.736465E-02 0.112315E-01 0.334273E-02 0.740859E-04  0.00000    
  1392.33      2500.00     0.545263E-01 0.136797E-02 0.889479E-02 0.182513E-04 0.187959E-01  0.00000     0.709905E-02 0.109778E-01 0.333814E-02 0.739639E-04  0.00000    
  1390.84      2500.00     0.537120E-01 0.136258E-02 0.875547E-02 0.174468E-04 0.184689E-01  0.00000     0.684178E-02 0.107298E-01 0.333357E-02 0.738450E-04  0.00000    
  1389.36      2500.00     0.529303E-01 0.135708E-02 0.862246E-02 0.166404E-04 0.181519E-01  0.00000     0.659823E-02 0.104925E-01 0.332904E-02 0.737263E-04  0.00000    
  1387.87      2500.00     0.521644E-01 0.135180E-02 0.849186E-02 0.158598E-04 0.178376E-01  0.00000     0.636218E-02 0.102594E-01 0.332450E-02 0.736074E-04  0.00000    
  1386.38      2500.00     0.514201E-01 0.134671E-02 0.836501E-02 0.151126E-04 0.175292E-01  0.00000     0.613513E-02 0.100329E-01 0.331998E-02 0.734892E-04  0.00000    
  1384.90      2500.00     0.506964E-01 0.134178E-02 0.824176E-02 0.143961E-04 0.172266E-01  0.00000     0.591672E-02 0.981253E-02 0.331547E-02 0.733717E-04  0.00000    
  1383.41      2500.00     0.499901E-01 0.133672E-02 0.812172E-02 0.137142E-04 0.169296E-01  0.00000     0.570607E-02 0.959843E-02 0.331093E-02 0.732539E-04  0.00000    
  1381.93      2500.00     0.493048E-01 0.133195E-02 0.800521E-02 0.130523E-04 0.166383E-01  0.00000     0.550359E-02 0.939009E-02 0.330642E-02 0.731383E-04  0.00000    
  1380.44      2500.00     0.486366E-01 0.132730E-02 0.789177E-02 0.124310E-04 0.163516E-01  0.00000     0.530871E-02 0.918692E-02 0.330192E-02 0.730229E-04  0.00000    
  1378.95      2500.00     0.479819E-01 0.132224E-02 0.778106E-02 0.118634E-04 0.160709E-01  0.00000     0.512006E-02 0.898983E-02 0.329734E-02 0.729061E-04  0.00000    
  1377.47      2500.00     0.473461E-01 0.131754E-02 0.767357E-02 0.112999E-04 0.157952E-01  0.00000     0.493891E-02 0.879772E-02 0.329280E-02 0.727892E-04  0.00000    
  1375.98      2500.00     0.467265E-01 0.131311E-02 0.756881E-02 0.107979E-04 0.155233E-01  0.00000     0.476434E-02 0.860970E-02 0.328829E-02 0.726728E-04  0.00000    
  1374.49      2500.00     0.461238E-01 0.130863E-02 0.746712E-02 0.102856E-04 0.152574E-01  0.00000     0.459644E-02 0.842743E-02 0.328375E-02 0.725605E-04  0.00000    
  1373.01      2500.00     0.455346E-01 0.130414E-02 0.736780E-02 0.977717E-05 0.149958E-01  0.00000     0.443439E-02 0.824972E-02 0.327920E-02 0.724460E-04  0.00000    
  1371.52      2500.00     0.449606E-01 0.129977E-02 0.727125E-02 0.930998E-05 0.147391E-01  0.00000     0.427830E-02 0.807649E-02 0.327466E-02 0.723274E-04  0.00000    
  1370.04      2500.00     0.443986E-01 0.129534E-02 0.717696E-02 0.887595E-05 0.144866E-01  0.00000     0.412754E-02 0.790754E-02 0.327008E-02 0.722089E-04  0.00000    
