|6.6.6
Archiving\03_Data\eqfracLP/QFM/KHA22/KHA22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1323.64        500.000        3147.52     
  1322.28        500.000        3148.59     
  1320.91        500.000        3149.72     
  1319.55        500.000        3151.10     
  1318.18        500.000        3151.97     
  1316.82        500.000        3152.99     
  1315.45        500.000        3154.01     
  1314.09        500.000        3155.11     
  1312.72        500.000        3156.46     
  1311.35        500.000        3157.48     
  1309.99        500.000        3158.66     
  1308.62        500.000        3159.74     
  1307.26        500.000        3160.91     
  1305.89        500.000        3162.04     
  1304.53        500.000        3163.12     
  1303.16        500.000        3164.10     
  1301.80        500.000        3165.16     
  1300.43        500.000        3166.44     
  1299.06        500.000        3167.29     
  1297.70        500.000        3168.43     
  1296.33        500.000        3169.43     
  1294.97        500.000        3170.58     
  1293.60        500.000        3171.57     
  1292.24        500.000        3172.82     
  1290.87        500.000        3173.48     
  1289.50        500.000        3174.65     
  1288.14        500.000        3175.64     
  1286.77        500.000        3176.47     
  1285.41        500.000        2762.64     
  1284.04        500.000        2761.02     
  1282.68        500.000        2764.84     
  1281.31        500.000        2768.55     
  1279.95        500.000        2772.26     
  1278.58        500.000        2775.88     
  1277.21        500.000        2779.42     
  1275.85        500.000        2782.89     
  1274.48        500.000        2786.30     
  1273.12        500.000        2789.70     
  1271.75        500.000        2792.99     
  1270.39        500.000        2819.18     
  1269.02        500.000        2840.02     
  1267.66        500.000        2840.23     
  1266.29        500.000        2840.45     
  1264.92        500.000        2840.64     
  1263.56        500.000        2840.90     
  1262.19        500.000        2841.11     
  1260.83        500.000        2841.34     
  1259.46        500.000        2841.49     
  1258.10        500.000        2841.73     
  1256.73        500.000        2841.82     
  1255.37        500.000        2842.12     
  1254.00        500.000        2842.29     
  1252.63        500.000        2842.36     
  1251.27        500.000        2844.12     
  1249.90        500.000        2836.04     
  1248.54        500.000        2840.69     
  1247.17        500.000        2842.52     
  1245.81        500.000        2842.80     
  1244.44        500.000        2848.10     
  1243.07        500.000        2827.69     
  1241.71        500.000        2835.91     
  1240.34        500.000        2847.56     
  1238.98        500.000        2906.52     
  1237.61        500.000        2805.02     
  1236.25        500.000        2758.50     
  1234.88        500.000        2852.53     
  1233.52        500.000        2839.42     
  1232.15        500.000        2835.68     
  1230.78        500.000        3410.66     
  1229.42        500.000        2824.42     
  1228.05        500.000        2718.07     
  1226.69        500.000        2801.51     
  1225.32        500.000        2796.26     
  1223.96        500.000        2842.28     
  1222.59        500.000        2790.50     
  1221.23        500.000        3010.03     
  1219.86        500.000        2832.39     
  1218.49        500.000        2789.78     
  1217.13        500.000        2791.01     
  1215.76        500.000        2812.02     
  1214.40        500.000        2810.94     
  1213.03        500.000        2780.28     
  1211.67        500.000        2907.41     
  1210.30        500.000        2796.18     
  1208.94        500.000        2765.62     
  1207.57        500.000        3048.78     
  1206.20        500.000        2740.20     
  1204.84        500.000        2782.64     
  1203.47        500.000        2809.89     
  1202.11        500.000        2842.11     
  1200.74        500.000        2739.80     
  1199.38        500.000        3089.40     
  1198.01        500.000        2679.33     
  1196.64        500.000        2807.67     
  1195.28        500.000        2796.58     
  1193.91        500.000        2877.85     
  1192.55        500.000        2711.99     
  1191.18        500.000        2625.94     
  1189.82        500.000        2639.94     
  1188.45        500.000        2708.90     
  1187.09        500.000        2672.85     
  1185.72        500.000        2620.79     
  1184.35        500.000        2620.85     
  1182.99        500.000        2620.91     
  1181.62        500.000        2620.97     
  1180.26        500.000        2621.17     
  1178.89        500.000        2621.24     
  1177.53        500.000        2621.24     
  1176.16        500.000        2621.31     
  1174.80        500.000        2621.38     
  1173.43        500.000        2621.44     
  1172.06        500.000        2621.51     
  1170.70        500.000        2621.58     
  1169.33        500.000        2621.65     
  1167.97        500.000        2621.72     
  1166.60        500.000        2621.83     
  1165.24        500.000        2621.90     
  1163.87        500.000        2621.97     
  1162.51        500.000        2622.03     
  1161.14        500.000        2622.10     
  1159.77        500.000        2622.17     
  1158.41        500.000        2622.11     
  1157.04        500.000        2622.17     
  1155.68        500.000        2622.41     
  1154.31        500.000        2622.47     
  1152.95        500.000        2622.53     
  1151.58        500.000        2622.59     
  1150.21        500.000        2622.65     
  1148.85        500.000        2622.71     
  1147.48        500.000        2622.76     
  1146.12        500.000        2622.82     
  1144.75        500.000        2622.88     
  1143.39        500.000        2622.94     
  1142.02        500.000        2623.00     
  1140.66        500.000        2623.06     
  1139.29        500.000        2623.15     
  1137.92        500.000        2623.21     
  1136.56        500.000        2623.35     
  1135.19        500.000        2623.54     
  1133.83        500.000        2623.60     
  1132.46        500.000        2623.66     
  1131.10        500.000        2623.71     
  1129.73        500.000        2623.77     
  1128.37        500.000        2623.83     
  1127.00        500.000        2623.89     
  1125.63        500.000        2623.95     
  1124.27        500.000        2624.01     
  1122.90        500.000        2624.32     
  1121.54        500.000        2624.38     
  1120.17        500.000        2624.44     
  1118.81        500.000        2624.50     
  1117.44        500.000        2624.56     
  1116.08        500.000        2624.62     
  1114.71        500.000        2624.68     
  1113.34        500.000        2624.79     
  1111.98        500.000        2624.89     
  1110.61        500.000        2624.96     
  1109.25        500.000        2625.02     
  1107.88        500.000        2625.14     
  1106.52        500.000        2625.23     
  1105.15        500.000        2625.29     
  1103.78        500.000        2625.35     
  1102.42        500.000        2625.46     
  1101.05        500.000        2625.56     
  1099.69        500.000        2625.64     
  1098.32        500.000        2625.70     
  1096.96        500.000        2625.82     
  1095.59        500.000        2625.91     
  1094.23        500.000        2625.96     
  1092.86        500.000        2626.02     
  1091.49        500.000        2626.08     
  1090.13        500.000        2626.22     
  1088.76        500.000        2626.31     
  1087.40        500.000        2626.37     
  1086.03        500.000        2626.48     
  1084.67        500.000        2626.57     
  1083.30        500.000        2626.62     
  1081.94        500.000        2626.68     
  1080.57        500.000        2626.74     
  1079.20        500.000        2626.88     
  1077.84        500.000        2626.94     
  1076.47        500.000        2627.00     
  1075.11        500.000        2627.05     
  1073.74        500.000        2627.11     
  1072.38        500.000        2627.17     
  1071.01        500.000        2627.23     
  1069.65        500.000        2627.29     
  1068.28        500.000        2627.34     
  1066.91        500.000        2627.40     
  1065.55        500.000        2627.46     
  1064.18        500.000        2627.52     
  1062.82        500.000        2627.57     
  1061.45        500.000        2627.62     
  1060.09        500.000        2627.68     
  1058.72        500.000        2627.74     
  1057.35        500.000        2627.80     
  1055.99        500.000        2628.26     
  1054.62        500.000        2628.33     
  1053.26        500.000        2628.43     
  1051.89        500.000        2628.51     
  1050.53        500.000        2628.59     
  1049.16        500.000        2628.68     
  1047.80        500.000        2628.44     
  1046.43        500.000        2628.83     
  1045.06        500.000        2628.92     
  1043.70        500.000        2629.00     
  1042.33        500.000        2629.03     
  1040.97        500.000        2629.11     
  1039.60        500.000        2629.24     
  1038.24        500.000        2629.32     
  1036.87        500.000        2629.35     
  1035.51        500.000        2629.42     
  1034.14        500.000        2629.57     
  1032.77        500.000        2629.57     
  1031.41        500.000        2629.65     
  1030.04        500.000        2629.73     
  1028.68        500.000        2629.80     
  1027.31        500.000        2629.88     
  1025.95        500.000        2629.96     
  1024.58        500.000        2630.03     
  1023.22        500.000        2630.11     
  1021.85        500.000        2630.18     
  1020.48        500.000        2630.38     
  1019.12        500.000        2630.46     
  1017.75        500.000        2630.54     
  1016.39        500.000        2630.62     
  1015.02        500.000        2630.70     
  1013.66        500.000        2630.78     
  1012.29        500.000        2630.86     
  1010.92        500.000        2630.94     
  1009.56        500.000        2631.02     
  1008.19        500.000        2631.10     
  1006.83        500.000        2631.18     
  1005.46        500.000        2631.27     
  1004.10        500.000        2631.35     
  1002.73        500.000        2631.43     
  1001.37        500.000        2631.51     
  1000.00        500.000        2631.57     
