|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1490.38        2500.00        3275.92     
  1489.15        2500.00        3277.74     
  1487.92        2500.00        3278.52     
  1486.69        2500.00        3279.71     
  1485.46        2500.00        3280.59     
  1484.23        2500.00        3281.82     
  1483.01        2500.00        3282.70     
  1481.78        2500.00        3283.53     
  1480.55        2500.00        3284.79     
  1479.32        2500.00        3285.80     
  1478.09        2500.00        3286.90     
  1476.86        2500.00        3287.73     
  1475.63        2500.00        3288.67     
  1474.40        2500.00        3289.99     
  1473.17        2500.00        3290.99     
  1471.94        2500.00        3291.89     
  1470.72        2500.00        3292.94     
  1469.49        2500.00        3310.68     
  1468.26        2500.00        3295.01     
  1467.03        2500.00        3296.10     
  1465.80        2500.00        3303.89     
  1464.57        2500.00        3298.18     
  1463.34        2500.00        3304.60     
  1462.11        2500.00        3302.71     
  1460.88        2500.00        3305.11     
  1459.65        2500.00        3304.80     
  1458.43        2500.00        3306.60     
  1457.20        2500.00        3307.51     
  1455.97        2500.00        3309.11     
  1454.74        2500.00        3309.75     
  1453.51        2500.00        3310.45     
  1452.28        2500.00        3311.58     
  1451.05        2500.00        3234.92     
  1449.82        2500.00        3130.31     
  1448.59        2500.00        3131.82     
  1447.36        2500.00        3133.55     
  1446.14        2500.00        3135.37     
  1444.91        2500.00        3137.22     
  1443.68        2500.00        3139.06     
  1442.45        2500.00        3141.11     
  1441.22        2500.00        3142.89     
  1439.99        2500.00        3144.71     
  1438.76        2500.00        3146.66     
  1437.53        2500.00        3148.10     
  1436.30        2500.00        3150.24     
  1435.07        2500.00        3152.05     
  1433.84        2500.00        3156.35     
  1432.62        2500.00        3152.30     
  1431.39        2500.00        3157.76     
  1430.16        2500.00        3159.77     
  1428.93        2500.00        3161.40     
  1427.70        2500.00        3163.19     
  1426.47        2500.00        3165.15     
  1425.24        2500.00        3167.27     
  1424.01        2500.00        3169.16     
  1422.78        2500.00        3170.90     
  1421.55        2500.00        3172.87     
  1420.33        2500.00        3174.77     
  1419.10        2500.00        3176.50     
  1417.87        2500.00        3178.66     
  1416.64        2500.00        3180.60     
  1415.41        2500.00        3182.41     
  1414.18        2500.00        3184.36     
  1412.95        2500.00        3186.23     
  1411.72        2500.00        3188.04     
  1410.49        2500.00        3190.03     
  1409.26        2500.00        3191.34     
  1408.04        2500.00        3195.02     
  1406.81        2500.00        3195.75     
  1405.58        2500.00        3197.85     
  1404.35        2500.00        3199.80     
  1403.12        2500.00        3201.74     
  1401.89        2500.00        3203.67     
  1400.66        2500.00        3205.62     
  1399.43        2500.00        3207.57     
  1398.20        2500.00        3209.28     
  1396.97        2500.00        3205.80     
  1395.75        2500.00        3217.35     
  1394.52        2500.00        3215.31     
  1393.29        2500.00        3217.31     
  1392.06        2500.00        3218.47     
  1390.83        2500.00        3220.30     
  1389.60        2500.00        3222.63     
  1388.37        2500.00        3224.76     
  1387.14        2500.00        3226.51     
  1385.91        2500.00        3227.90     
  1384.68        2500.00        3229.74     
  1383.46        2500.00        3231.59     
  1382.23        2500.00        3233.44     
  1381.00        2500.00        3234.82     
  1379.77        2500.00        3236.35     
  1378.54        2500.00        3237.81     
  1377.31        2500.00        3222.02     
  1376.08        2500.00        3242.56     
  1374.85        2500.00        3243.96     
