|6.6.6
Archiving\03_Data\eq/QFM_m3.25/LAR/LAR_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.282088E-001
  1201.92        2500.00       0.282060E-001
  1198.72        2500.00       0.282033E-001
  1195.51        2500.00       0.282006E-001
  1192.31        2500.00       0.281978E-001
  1189.10        2500.00       0.281951E-001
  1185.90        2500.00       0.281924E-001
  1182.69        2500.00       0.281897E-001
  1179.49        2500.00       0.270228E-001
  1176.28        2500.00       0.270202E-001
  1173.08        2500.00       0.270176E-001
  1169.87        2500.00       0.270150E-001
  1166.67        2500.00       0.270124E-001
  1163.46        2500.00       0.270098E-001
  1160.26        2500.00       0.270072E-001
  1157.05        2500.00       0.270046E-001
  1153.85        2500.00       0.261552E-001
  1150.64        2500.00       0.261527E-001
  1147.44        2500.00       0.261501E-001
  1144.23        2500.00       0.261476E-001
  1141.03        2500.00       0.261451E-001
  1137.82        2500.00       0.261426E-001
  1134.62        2500.00       0.261401E-001
  1131.41        2500.00       0.261376E-001
  1128.21        2500.00       0.255721E-001
  1125.00        2500.00       0.255697E-001
  1121.79        2500.00       0.255673E-001
  1118.59        2500.00       0.255648E-001
  1115.38        2500.00       0.255624E-001
  1112.18        2500.00       0.255599E-001
  1108.97        2500.00       0.255575E-001
  1105.77        2500.00       0.255551E-001
  1102.56        2500.00       0.252303E-001
  1099.36        2500.00       0.252279E-001
  1096.15        2500.00       0.252255E-001
  1092.95        2500.00       0.252231E-001
  1089.74        2500.00       0.252207E-001
  1086.54        2500.00       0.252183E-001
  1083.33        2500.00       0.252159E-001
  1080.13        2500.00       0.252135E-001
  1076.92        2500.00       0.250955E-001
  1073.72        2500.00       0.250931E-001
  1070.51        2500.00       0.250907E-001
  1067.31        2500.00       0.250883E-001
  1064.10        2500.00       0.250860E-001
  1060.90        2500.00       0.250836E-001
  1057.69        2500.00       0.250812E-001
  1054.49        2500.00       0.250789E-001
  1051.28        2500.00       0.251802E-001
  1048.08        2500.00       0.251779E-001
  1044.87        2500.00       0.252266E-001
  1041.67        2500.00       0.252586E-001
  1038.46        2500.00       0.252935E-001
  1035.26        2500.00       0.253379E-001
  1032.05        2500.00       0.253794E-001
  1028.85        2500.00       0.253770E-001
  1025.64        2500.00       0.254684E-001
  1022.44        2500.00       0.254660E-001
  1019.23        2500.00       0.254636E-001
  1016.03        2500.00       0.254613E-001
  1012.82        2500.00       0.254589E-001
  1009.62        2500.00       0.254565E-001
  1006.41        2500.00       0.254541E-001
  1003.21        2500.00       0.254517E-001
  1000.00        2500.00       0.259653E-001
