|6.6.6
Archiving\03_Data\eq/QFM_m2.5/Y98/Y98_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.141797E-001
  1195.51        2500.00       0.141783E-001
  1192.31        2500.00       0.141769E-001
  1189.10        2500.00       0.141756E-001
  1185.90        2500.00       0.141742E-001
  1182.69        2500.00       0.141728E-001
  1179.49        2500.00       0.150149E-001
  1176.28        2500.00       0.150135E-001
  1173.08        2500.00       0.150120E-001
  1169.87        2500.00       0.150106E-001
  1166.67        2500.00       0.150091E-001
  1163.46        2500.00       0.150076E-001
  1160.26        2500.00       0.150062E-001
  1157.05        2500.00       0.150047E-001
  1153.85        2500.00       0.160054E-001
  1150.64        2500.00       0.160039E-001
  1147.44        2500.00       0.160023E-001
  1144.23        2500.00       0.160008E-001
  1141.03        2500.00       0.159992E-001
  1137.82        2500.00       0.159977E-001
  1134.62        2500.00       0.159961E-001
  1131.41        2500.00       0.159946E-001
  1128.21        2500.00       0.170975E-001
  1125.00        2500.00       0.170959E-001
  1121.79        2500.00       0.170942E-001
  1118.59        2500.00       0.170926E-001
  1115.38        2500.00       0.170909E-001
  1112.18        2500.00       0.170893E-001
  1108.97        2500.00       0.170876E-001
  1105.77        2500.00       0.170860E-001
  1102.56        2500.00       0.183137E-001
  1099.36        2500.00       0.183119E-001
  1096.15        2500.00       0.183102E-001
  1092.95        2500.00       0.183084E-001
  1089.74        2500.00       0.183067E-001
  1086.54        2500.00       0.183050E-001
  1083.33        2500.00       0.183032E-001
  1080.13        2500.00       0.183015E-001
  1076.92        2500.00       0.196508E-001
  1073.72        2500.00       0.196489E-001
  1070.51        2500.00       0.196470E-001
  1067.31        2500.00       0.196452E-001
  1064.10        2500.00       0.196433E-001
  1060.90        2500.00       0.196414E-001
  1057.69        2500.00       0.196396E-001
  1054.49        2500.00       0.196377E-001
  1051.28        2500.00       0.211295E-001
  1048.08        2500.00       0.211275E-001
  1044.87        2500.00       0.211255E-001
  1041.67        2500.00       0.211235E-001
  1038.46        2500.00       0.211215E-001
  1035.26        2500.00       0.211196E-001
  1032.05        2500.00       0.211176E-001
  1028.85        2500.00       0.211156E-001
  1025.64        2500.00       0.227577E-001
  1022.44        2500.00       0.227556E-001
  1019.23        2500.00       0.227534E-001
  1016.03        2500.00       0.227513E-001
  1012.82        2500.00       0.227491E-001
  1009.62        2500.00       0.227470E-001
  1006.41        2500.00       0.227449E-001
  1003.21        2500.00       0.227427E-001
  1000.00        2500.00       0.245365E-001
