|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4984.96     
  1887.82        500.000        4985.86     
  1884.62        500.000        4986.75     
  1881.41        500.000        4987.65     
  1878.21        500.000        4981.26     
  1875.00        500.000        3667.97     
  1871.79        500.000        3392.75     
  1868.59        500.000        3238.67     
  1865.38        500.000        3233.66     
  1862.18        500.000        3230.73     
  1858.97        500.000        3228.55     
  1855.77        500.000        3227.88     
  1852.56        500.000        3227.41     
  1849.36        500.000        3227.09     
  1846.15        500.000        3226.89     
  1842.95        500.000        3228.39     
  1839.74        500.000        3229.77     
  1836.54        500.000        3231.04     
  1833.33        500.000        3232.22     
  1830.13        500.000        3233.32     
  1826.92        500.000        3234.36     
  1823.72        500.000        3235.35     
  1820.51        500.000        3236.29     
  1817.31        500.000        3238.30     
  1814.10        500.000        3240.19     
  1810.90        500.000        3241.97     
  1807.69        500.000        3243.65     
  1804.49        500.000        3245.25     
  1801.28        500.000        3246.77     
  1798.08        500.000        3248.23     
  1794.87        500.000        3249.61     
  1791.67        500.000        3251.71     
  1788.46        500.000        3253.71     
  1785.26        500.000        3255.63     
  1782.05        500.000        3257.47     
  1778.85        500.000        3259.23     
  1775.64        500.000        3260.93     
  1772.44        500.000        3262.57     
  1769.23        500.000        3264.15     
  1766.03        500.000        3266.26     
  1762.82        500.000        3268.30     
  1759.62        500.000        3270.28     
  1756.41        500.000        3272.18     
  1753.21        500.000        3274.03     
  1750.00        500.000        3275.81     
  1746.79        500.000        3277.55     
  1743.59        500.000        3279.23     
  1740.38        500.000        3281.19     
  1737.18        500.000        3283.09     
  1733.97        500.000        3284.94     
  1730.77        500.000        3286.74     
  1727.56        500.000        3288.49     
  1724.36        500.000        3290.20     
  1721.15        500.000        3291.86     
  1717.95        500.000        3293.49     
  1714.74        500.000        3295.28     
  1711.54        500.000        3297.03     
  1708.33        500.000        3298.75     
  1705.13        500.000        3300.42     
  1701.92        500.000        3302.06     
  1698.72        500.000        3303.67     
  1695.51        500.000        3305.24     
  1692.31        500.000        3306.78     
  1689.10        500.000        3308.45     
  1685.90        500.000        3310.09     
  1682.69        500.000        3311.70     
  1679.49        500.000        3313.28     
  1676.28        500.000        3314.84     
  1673.08        500.000        3316.36     
  1669.87        500.000        3317.86     
  1666.67        500.000        3319.33     
  1663.46        500.000        3320.72     
  1660.26        500.000        3322.09     
  1657.05        500.000        3323.44     
  1653.85        500.000        3324.77     
  1650.64        500.000        3326.08     
  1647.44        500.000        3327.38     
  1644.23        500.000        3328.66     
  1641.03        500.000        3329.92     
  1637.82        500.000        3331.17     
  1634.62        500.000        3332.40     
  1631.41        500.000        3333.62     
  1628.21        500.000        3334.83     
  1625.00        500.000        3336.02     
  1621.79        500.000        3337.20     
  1618.59        500.000        3338.37     
  1615.38        500.000        3339.53     
  1612.18        500.000        3340.62     
  1608.97        500.000        3341.70     
  1605.77        500.000        3342.78     
  1602.56        500.000        3343.84     
  1599.36        500.000        3344.92     
  1596.15        500.000        3345.98     
  1592.95        500.000        3346.90     
  1589.74        500.000        3347.70     
  1586.54        500.000        3347.15     
  1583.33        500.000        3346.64     
  1580.13        500.000        3346.15     
  1576.92        500.000        3345.68     
  1573.72        500.000        3345.25     
  1570.51        500.000        3344.83     
  1567.31        500.000        3344.44     
  1564.10        500.000        3344.08     
  1560.90        500.000        3343.98     
  1557.69        500.000        3343.90     
  1554.49        500.000        3343.83     
  1551.28        500.000        3343.76     
  1548.08        500.000        3343.71     
  1544.87        500.000        3343.67     
  1541.67        500.000        3343.63     
  1538.46        500.000        3343.61     
  1535.26        500.000        3343.72     
  1532.05        500.000        3343.83     
  1528.85        500.000        3343.95     
  1525.64        500.000        3344.07     
  1522.44        500.000        3344.20     
  1519.23        500.000        3344.33     
  1516.03        500.000        3344.46     
  1512.82        500.000        3344.61     
  1509.62        500.000        3344.80     
  1506.41        500.000        3345.00     
  1503.21        500.000        3345.21     
  1500.00        500.000        3345.42     
  1496.79        500.000        3345.63     
  1493.59        500.000        3345.84     
  1490.38        500.000        3346.05     
  1487.18        500.000        3346.27     
  1483.97        500.000        3346.51     
  1480.77        500.000        3346.75     
  1477.56        500.000        3346.99     
  1474.36        500.000        3347.23     
  1471.15        500.000        3347.48     
  1467.95        500.000        3347.73     
  1464.74        500.000        3347.98     
  1461.54        500.000        3348.23     
  1458.33        500.000        3348.42     
  1455.13        500.000        3348.62     
  1451.92        500.000        3348.83     
  1448.72        500.000        3349.03     
  1445.51        500.000        3349.42     
  1442.31        500.000        3349.81     
  1439.10        500.000        3350.11     
  1435.90        500.000        3350.43     
  1432.69        500.000        3350.79     
  1429.49        500.000        3351.14     
  1426.28        500.000        3351.50     
  1423.08        500.000        3351.86     
  1419.87        500.000        3352.21     
  1416.67        500.000        3352.57     
  1413.46        500.000        3352.93     
  1410.26        500.000        3353.28     
  1407.05        500.000        3353.68     
  1403.85        500.000        3354.08     
  1400.64        500.000        3354.47     
  1397.44        500.000        3354.87     
  1394.23        500.000        3354.71     
  1391.03        500.000        3354.03     
  1387.82        500.000        3353.43     
  1384.62        500.000        3352.86     
  1381.41        500.000        3353.31     
  1378.21        500.000        3353.75     
  1375.00        500.000        3354.19     
  1371.79        500.000        3354.63     
  1368.59        500.000        3355.07     
  1365.38        500.000        3355.51     
  1362.18        500.000        3355.95     
  1358.97        500.000        3349.06     
  1355.77        500.000        3349.50     
  1352.56        500.000        3349.93     
  1349.36        500.000        3350.36     
  1346.15        500.000        3350.80     
  1342.95        500.000        3351.23     
  1339.74        500.000        3351.67     
  1336.54        500.000        3352.10     
  1333.33        500.000        3347.15     
  1330.13        500.000        3347.58     
  1326.92        500.000        3348.01     
  1323.72        500.000        3348.44     
  1320.51        500.000        3348.87     
  1317.31        500.000        3349.30     
  1314.10        500.000        3349.73     
  1310.90        500.000        3350.16     
  1307.69        500.000        3346.15     
  1304.49        500.000        3346.58     
  1301.28        500.000        3347.00     
  1298.08        500.000        3347.43     
  1294.87        500.000        3345.92     
  1291.67        500.000        3311.24     
  1288.46        500.000        3311.57     
  1285.26        500.000        3311.98     
  1282.05        500.000        3312.23     
  1278.85        500.000        3312.65     
  1275.64        500.000        3313.06     
  1272.44        500.000        3313.47     
  1269.23        500.000        3313.89     
  1266.03        500.000        3314.30     
  1262.82        500.000        3314.72     
  1259.62        500.000        3315.13     
  1256.41        500.000        3314.93     
  1253.21        500.000        3315.35     
  1250.00        500.000        3315.76     
  1246.79        500.000        3316.17     
  1243.59        500.000        3316.58     
  1240.38        500.000        3316.99     
  1237.18        500.000        3317.40     
  1233.97        500.000        3317.82     
  1230.77        500.000        3317.66     
  1227.56        500.000        3318.07     
  1224.36        500.000        3318.48     
  1221.15        500.000        3318.89     
  1217.95        500.000        3319.30     
  1214.74        500.000        3319.71     
  1211.54        500.000        3320.12     
  1208.33        500.000        3320.53     
  1205.13        500.000        3320.42     
  1201.92        500.000        3320.83     
  1198.72        500.000        3321.23     
  1195.51        500.000        3321.64     
  1192.31        500.000        3322.05     
  1189.10        500.000        3322.46     
  1185.90        500.000        3322.86     
  1182.69        500.000        3323.27     
  1179.49        500.000        3323.20     
  1176.28        500.000        3323.61     
  1173.08        500.000        3324.01     
  1169.87        500.000        3324.42     
  1166.67        500.000        3324.82     
  1163.46        500.000        3325.23     
  1160.26        500.000        3325.63     
  1157.05        500.000        3326.04     
  1153.85        500.000        3326.01     
  1150.64        500.000        3326.42     
  1147.44        500.000        3326.82     
  1144.23        500.000        3327.22     
  1141.03        500.000        3327.63     
  1137.82        500.000        3328.03     
  1134.62        500.000        3328.43     
  1131.41        500.000        3328.83     
  1128.21        500.000        3328.85     
  1125.00        500.000        3329.25     
  1121.79        500.000        3329.65     
  1118.59        500.000        3330.05     
  1115.38        500.000        3330.45     
  1112.18        500.000        3330.85     
  1108.97        500.000        3331.25     
  1105.77        500.000        3331.65     
  1102.56        500.000        3331.71     
  1099.36        500.000        3332.11     
  1096.15        500.000        3332.51     
  1092.95        500.000        3332.91     
  1089.74        500.000        3333.31     
  1086.54        500.000        3333.71     
  1083.33        500.000        3334.10     
  1080.13        500.000        3334.50     
  1076.92        500.000        3334.61     
  1073.72        500.000        3335.00     
  1070.51        500.000        3335.40     
  1067.31        500.000        3335.80     
  1064.10        500.000        3336.19     
  1060.90        500.000        3336.59     
  1057.69        500.000        3336.98     
  1054.49        500.000        3337.38     
  1051.28        500.000        3337.52     
  1048.08        500.000        3337.91     
  1044.87        500.000        3338.25     
  1041.67        500.000        3338.63     
  1038.46        500.000        3339.01     
  1035.26        500.000        3339.39     
  1032.05        500.000        3339.76     
  1028.85        500.000        3340.16     
  1025.64        500.000        3340.49     
  1022.44        500.000        3340.89     
  1019.23        500.000        3341.28     
  1016.03        500.000        3341.68     
  1012.82        500.000        3342.08     
  1009.62        500.000        3342.47     
  1006.41        500.000        3342.87     
  1003.21        500.000        3343.26     
  1000.00        500.000        3343.44     
