|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/TIS/TIS_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1423.08        500.000        3544.86     
  1422.02        500.000        3305.89     
  1420.96        500.000        3307.44     
  1419.90        500.000        3308.40     
  1418.84        500.000        3309.43     
  1417.78        500.000        3310.48     
  1416.72        500.000        3311.65     
  1415.66        500.000        3312.80     
  1414.60        500.000        3313.58     
  1413.54        500.000        3314.76     
  1412.48        500.000        3317.88     
  1411.42        500.000        3316.84     
  1410.36        500.000        3318.31     
  1409.30        500.000        3384.42     
  1408.24        500.000        3320.32     
  1407.17        500.000        3320.75     
  1406.11        500.000        3323.45     
  1405.05        500.000        3336.66     
  1403.99        500.000        3324.61     
  1402.93        500.000        3257.65     
  1401.87        500.000        3147.09     
  1400.81        500.000        3148.23     
  1399.75        500.000        3149.50     
  1398.69        500.000        3150.68     
  1397.63        500.000        3151.94     
  1396.57        500.000        3153.26     
  1395.51        500.000        3156.68     
  1394.45        500.000        3165.56     
  1393.39        500.000        3166.91     
  1392.33        500.000        3168.45     
  1391.27        500.000        3170.12     
  1390.21        500.000        3171.72     
  1389.15        500.000        3173.38     
  1388.09        500.000        3175.07     
  1387.03        500.000        3176.68     
  1385.97        500.000        3178.21     
  1384.91        500.000        3179.97     
  1383.85        500.000        3181.80     
  1382.79        500.000        3183.54     
  1381.73        500.000        3184.95     
  1380.67        500.000        3186.63     
  1379.61        500.000        3188.41     
  1378.55        500.000        3190.11     
  1377.48        500.000        3191.77     
  1376.42        500.000        3193.51     
  1375.36        500.000        3195.28     
  1374.30        500.000        3197.01     
  1373.24        500.000        3198.61     
  1372.18        500.000        3200.47     
  1371.12        500.000        3202.29     
  1370.06        500.000        3203.92     
  1369.00        500.000        3205.73     
  1367.94        500.000        3207.32     
  1366.88        500.000        3209.15     
  1365.82        500.000        3210.98     
  1364.76        500.000        3212.94     
  1363.70        500.000        3214.62     
  1362.64        500.000        3216.92     
  1361.58        500.000        3218.24     
  1360.52        500.000        3220.04     
  1359.46        500.000        3221.82     
  1358.40        500.000        3223.62     
  1357.34        500.000        3225.47     
  1356.28        500.000        3227.13     
  1355.22        500.000        3229.18     
  1354.16        500.000        3230.77     
  1353.10        500.000        3232.76     
  1352.04        500.000        3234.63     
  1350.98        500.000        3236.38     
  1349.92        500.000        3238.09     
  1348.86        500.000        3239.96     
  1347.80        500.000        3241.86     
  1346.73        500.000        3243.64     
  1345.67        500.000        3245.94     
  1344.61        500.000        3247.23     
  1343.55        500.000        3248.84     
  1342.49        500.000        3250.54     
  1341.43        500.000        3252.48     
  1340.37        500.000        3254.26     
  1339.31        500.000        3256.06     
  1338.25        500.000        3257.91     
  1337.19        500.000        3259.50     
  1336.13        500.000        3261.41     
  1335.07        500.000        3263.52     
  1334.01        500.000        3265.07     
  1332.95        500.000        3266.63     
  1331.89        500.000        3268.48     
  1330.83        500.000        3270.29     
  1329.77        500.000        3271.60     
  1328.71        500.000        3273.32     
  1327.65        500.000        3286.54     
  1326.59        500.000        3317.69     
  1325.53        500.000        3324.88     
  1324.47        500.000        3330.82     
  1323.41        500.000        3337.88     
  1322.35        500.000        3343.40     
  1321.29        500.000        3347.59     
  1320.23        500.000        3351.03     
  1319.17        500.000        3354.23     
  1318.11        500.000        3357.54     
  1317.04        500.000        3359.05     
  1315.98        500.000        3360.87     
  1314.92        500.000        3362.59     
  1313.86        500.000        3363.83     
  1312.80        500.000        3365.55     
  1311.74        500.000        3366.52     
  1310.68        500.000        3367.40     
  1309.62        500.000        3368.55     
  1308.56        500.000        3369.39     
  1307.50        500.000        3370.20     
  1306.44        500.000        3370.83     
  1305.38        500.000        3371.56     
  1304.32        500.000        3372.11     
  1303.26        500.000        3372.67     
  1302.20        500.000        3373.36     
  1301.14        500.000        3373.89     
  1300.08        500.000        3374.22     
  1299.02        500.000        3374.84     
  1297.96        500.000        3375.08     
  1296.90        500.000        3375.82     
  1295.84        500.000        3376.48     
  1294.78        500.000        3375.87     
  1293.72        500.000        3376.67     
  1292.66        500.000        3376.93     
  1291.60        500.000        3377.11     
  1290.54        500.000        3377.30     
  1289.48        500.000        3377.79     
  1288.42        500.000        3377.86     
  1287.36        500.000        3378.08     
  1286.29        500.000        3378.16     
  1285.23        500.000        3378.32     
  1284.17        500.000        3378.32     
  1283.11        500.000        3378.58     
  1282.05        500.000        3380.56     
  1280.99        500.000        3376.49     
  1279.93        500.000        3378.56     
  1278.87        500.000        3378.47     
  1277.81        500.000        3378.50     
  1276.75        500.000        3378.19     
  1275.69        500.000        3378.20     
  1274.63        500.000        3375.90     
  1273.57        500.000        3380.99     
  1272.51        500.000        3377.75     
  1271.45        500.000        3400.81     
  1270.39        500.000        2881.02     
  1269.33        500.000        2863.77     
  1268.27        500.000        2865.45     
  1267.21        500.000        2867.05     
  1266.15        500.000        2868.47     
  1265.09        500.000        2869.75     
  1264.03        500.000        2871.23     
  1262.97        500.000        2872.39     
  1261.91        500.000        2873.60     
  1260.85        500.000        2874.59     
  1259.79        500.000        2875.58     
  1258.73        500.000        2876.51     
  1257.67        500.000        2877.38     
  1256.60        500.000        2877.98     
  1255.54        500.000        2878.85     
  1254.48        500.000        2879.49     
  1253.42        500.000        2879.80     
  1252.36        500.000        2880.45     
  1251.30        500.000        2880.73     
  1250.24        500.000        2881.33     
  1249.18        500.000        2881.54     
  1248.12        500.000        2881.82     
  1247.06        500.000        2882.08     
  1246.00        500.000        2882.11     
  1244.94        500.000        2882.20     
  1243.88        500.000        2882.34     
  1242.82        500.000        2882.42     
  1241.76        500.000        2882.30     
  1240.70        500.000        2881.98     
  1239.64        500.000        2882.04     
  1238.58        500.000        2881.70     
  1237.52        500.000        2881.55     
  1236.46        500.000        2880.82     
  1235.40        500.000        2881.91     
  1234.34        500.000        2501.77     
  1233.28        500.000        2501.86     
  1232.22        500.000        2821.48     
  1231.16        500.000        3525.61     
  1230.10        500.000        2688.87     
  1229.04        500.000        2915.13     
  1227.98        500.000        2859.02     
  1226.92        500.000        2883.09     
  1225.85        500.000        2891.37     
  1224.79        500.000        2856.19     
  1223.73        500.000        2876.22     
  1222.67        500.000        2910.25     
  1221.61        500.000        2898.52     
  1220.55        500.000        2874.22     
  1219.49        500.000        2890.18     
  1218.43        500.000        2840.77     
  1217.37        500.000        2890.04     
  1216.31        500.000        2775.13     
  1215.25        500.000        2892.04     
  1214.19        500.000        2818.66     
  1213.13        500.000        2912.78     
  1212.07        500.000        2754.78     
  1211.01        500.000        2682.31     
  1209.95        500.000        2689.91     
  1208.89        500.000        2696.97     
  1207.83        500.000        2684.86     
  1206.77        500.000        2688.14     
  1205.71        500.000        2692.32     
  1204.65        500.000        2690.27     
  1203.59        500.000        2649.61     
  1202.53        500.000        2694.87     
  1201.47        500.000        2915.72     
  1200.41        500.000        2621.15     
  1199.35        500.000        2665.06     
  1198.29        500.000        2688.96     
  1197.23        500.000        2436.52     
  1196.16        500.000        2436.59     
  1195.10        500.000        2436.66     
  1194.04        500.000        2684.40     
  1192.98        500.000        2679.92     
  1191.92        500.000        2680.39     
  1190.86        500.000        2674.98     
  1189.80        500.000        2673.76     
  1188.74        500.000        2674.91     
  1187.68        500.000        2668.66     
  1186.62        500.000        2662.81     
  1185.56        500.000        2646.35     
  1184.50        500.000        2645.83     
  1183.44        500.000        2637.39     
  1182.38        500.000        2637.44     
  1181.32        500.000        2637.48     
  1180.26        500.000        2637.53     
  1179.20        500.000        2637.57     
  1178.14        500.000        2637.61     
  1177.08        500.000        2637.66     
  1176.02        500.000        2637.70     
  1174.96        500.000        2637.74     
  1173.90        500.000        2637.79     
  1172.84        500.000        2637.83     
  1171.78        500.000        2637.87     
  1170.72        500.000        2637.92     
  1169.66        500.000        2637.96     
  1168.60        500.000        2638.00     
  1167.54        500.000        2638.08     
  1166.48        500.000        2638.13     
  1165.41        500.000        2638.17     
  1164.35        500.000        2638.21     
  1163.29        500.000        2638.26     
  1162.23        500.000        2638.30     
  1161.17        500.000        2638.35     
  1160.11        500.000        2638.39     
  1159.05        500.000        2638.44     
  1157.99        500.000        2638.48     
  1156.93        500.000        2638.52     
  1155.87        500.000        2638.57     
  1154.81        500.000        2638.61     
  1153.75        500.000        2638.66     
  1152.69        500.000        2638.70     
  1151.63        500.000        2638.75     
  1150.57        500.000        2638.79     
  1149.51        500.000        2638.84     
  1148.45        500.000        2638.88     
  1147.39        500.000        2638.93     
  1146.33        500.000        2638.97     
  1145.27        500.000        2639.02     
  1144.21        500.000        2639.06     
  1143.15        500.000        2639.11     
  1142.09        500.000        2639.15     
  1141.03        500.000        2639.20     
  1139.97        500.000        2639.24     
  1138.91        500.000        2642.01     
  1137.85        500.000        2642.05     
  1136.79        500.000        2642.09     
  1135.72        500.000        2642.12     
  1134.66        500.000        2642.16     
  1133.60        500.000        2642.20     
  1132.54        500.000        2642.24     
  1131.48        500.000        2642.28     
  1130.42        500.000        2642.32     
  1129.36        500.000        2642.36     
  1128.30        500.000        2642.40     
  1127.24        500.000        2642.44     
  1126.18        500.000        2642.48     
  1125.12        500.000        2642.52     
  1124.06        500.000        2642.56     
  1123.00        500.000        2642.60     
  1121.94        500.000        2642.64     
  1120.88        500.000        2642.67     
  1119.82        500.000        2642.71     
  1118.76        500.000        2642.75     
  1117.70        500.000        2642.79     
  1116.64        500.000        2642.83     
  1115.58        500.000        2642.87     
  1114.52        500.000        2642.91     
  1113.46        500.000        2642.95     
  1112.40        500.000        2642.99     
  1111.34        500.000        2643.03     
  1110.28        500.000        2643.07     
  1109.22        500.000        2643.11     
  1108.16        500.000        2643.15     
  1107.10        500.000        2643.19     
  1106.04        500.000        2643.23     
  1104.97        500.000        2643.27     
  1103.91        500.000        2643.31     
  1102.85        500.000        2643.35     
  1101.79        500.000        2643.39     
  1100.73        500.000        2643.43     
  1099.67        500.000        2643.47     
  1098.61        500.000        2643.51     
  1097.55        500.000        2643.55     
  1096.49        500.000        2643.59     
  1095.43        500.000        2643.63     
  1094.37        500.000        2643.67     
  1093.31        500.000        2643.71     
  1092.25        500.000        2643.75     
  1091.19        500.000        2643.79     
  1090.13        500.000        2643.83     
  1089.07        500.000        2643.87     
  1088.01        500.000        2643.91     
  1086.95        500.000        2643.95     
  1085.89        500.000        2643.99     
  1084.83        500.000        2644.03     
  1083.77        500.000        2644.07     
  1082.71        500.000        2644.11     
  1081.65        500.000        2644.15     
  1080.59        500.000        2644.19     
  1079.53        500.000        2644.23     
  1078.47        500.000        2644.27     
  1077.41        500.000        2644.31     
  1076.35        500.000        2644.35     
  1075.28        500.000        2644.39     
  1074.22        500.000        2644.43     
  1073.16        500.000        2644.47     
  1072.10        500.000        2643.51     
  1071.04        500.000        2643.57     
  1069.98        500.000        2643.62     
  1068.92        500.000        2643.66     
  1067.86        500.000        2643.70     
  1066.80        500.000        2643.74     
  1065.74        500.000        2643.79     
  1064.68        500.000        2643.83     
  1063.62        500.000        2643.87     
  1062.56        500.000        2643.91     
  1061.50        500.000        2643.96     
  1060.44        500.000        2644.00     
  1059.38        500.000        2644.04     
  1058.32        500.000        2644.08     
  1057.26        500.000        2644.13     
  1056.20        500.000        2644.17     
  1055.14        500.000        2644.21     
  1054.08        500.000        2644.25     
  1053.02        500.000        2645.23     
  1051.96        500.000        2644.34     
  1050.90        500.000        2644.38     
  1049.84        500.000        2644.42     
  1048.78        500.000        2645.39     
