|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1456.72        2500.00        3238.27     
  1455.24        2500.00        3239.33     
  1453.76        2500.00        3240.19     
  1452.28        2500.00        3241.23     
  1450.80        2500.00        3242.04     
  1449.33        2500.00        3242.98     
  1447.85        2500.00        3243.76     
  1446.37        2500.00        3244.78     
  1444.89        2500.00        3245.75     
  1443.41        2500.00        3246.44     
  1441.94        2500.00        3247.41     
  1440.46        2500.00        3248.32     
  1438.98        2500.00        3249.28     
  1437.50        2500.00        3249.99     
  1436.02        2500.00        3251.26     
  1434.55        2500.00        3082.00     
  1433.07        2500.00        3077.37     
  1431.59        2500.00        3078.33     
  1430.11        2500.00        3079.26     
  1428.63        2500.00        3080.17     
  1427.16        2500.00        3080.90     
  1425.68        2500.00        3081.96     
  1424.20        2500.00        3083.54     
  1422.72        2500.00        3086.07     
  1421.24        2500.00        3086.93     
  1419.76        2500.00        3088.01     
  1418.29        2500.00        3089.25     
  1416.81        2500.00        3089.95     
  1415.33        2500.00        3091.21     
  1413.85        2500.00        3092.14     
  1412.37        2500.00        3093.24     
  1410.90        2500.00        3094.07     
  1409.42        2500.00        3095.08     
  1407.94        2500.00        3096.24     
  1406.46        2500.00        3097.11     
  1404.98        2500.00        3098.26     
  1403.51        2500.00        3099.19     
  1402.03        2500.00        3100.33     
  1400.55        2500.00        3101.56     
  1399.07        2500.00        3102.43     
  1397.59        2500.00        3103.34     
  1396.12        2500.00        3104.98     
  1394.64        2500.00        3105.59     
  1393.16        2500.00        3106.51     
  1391.68        2500.00        3107.59     
  1390.20        2500.00        3108.64     
  1388.73        2500.00        3109.79     
  1387.25        2500.00        3110.79     
  1385.77        2500.00        3111.88     
  1384.29        2500.00        3112.95     
  1382.81        2500.00        3114.00     
  1381.34        2500.00        3114.90     
  1379.86        2500.00        3116.20     
  1378.38        2500.00        3116.92     
  1376.90        2500.00        3118.29     
  1375.42        2500.00        3119.18     
  1373.95        2500.00        3120.52     
  1372.47        2500.00        3121.29     
  1370.99        2500.00        3122.56     
  1369.51        2500.00        3123.24     
  1368.03        2500.00        3124.29     
  1366.56        2500.00        3125.37     
  1365.08        2500.00        3126.44     
  1363.60        2500.00        3127.44     
  1362.12        2500.00        3127.77     
  1360.64        2500.00        3130.45     
  1359.16        2500.00        3130.57     
  1357.69        2500.00        3131.79     
  1356.21        2500.00        3132.72     
  1354.73        2500.00        3133.65     
  1353.25        2500.00        3134.86     
  1351.77        2500.00        3135.20     
  1350.30        2500.00        3136.88     
  1348.82        2500.00        3137.65     
  1347.34        2500.00        3136.99     
  1345.86        2500.00        3141.58     
  1344.38        2500.00        3140.92     
  1342.91        2500.00        3141.12     
  1341.43        2500.00        3139.10     
  1339.95        2500.00        2601.65     
  1338.47        2500.00        2601.84     
  1336.99        2500.00        3613.37     
  1335.52        2500.00        3159.94     
  1334.04        2500.00        3154.53     
  1332.56        2500.00        3147.93     
  1331.08        2500.00        3149.58     
  1329.60        2500.00        3150.52     
  1328.13        2500.00        3151.33     
  1326.65        2500.00        3152.34     
  1325.17        2500.00        3153.15     
  1323.69        2500.00        3154.09     
  1322.21        2500.00        3154.66     
  1320.74        2500.00        3155.94     
  1319.26        2500.00        2748.80     
  1317.78        2500.00        2744.80     
  1316.30        2500.00        2747.14     
  1314.82        2500.00        2748.41     
  1313.35        2500.00        2749.95     
  1311.87        2500.00        2751.65     
  1310.39        2500.00        2753.45     
  1308.91        2500.00        2755.23     
  1307.43        2500.00        2756.95     
  1305.96        2500.00        2758.79     
  1304.48        2500.00        2760.54     
  1303.00        2500.00        2762.39     
  1301.52        2500.00        2764.34     
  1300.04        2500.00        2766.18     
  1298.57        2500.00        2768.06     
  1297.09        2500.00        2769.99     
  1295.61        2500.00        2772.12     
  1294.13        2500.00        2773.86     
  1292.65        2500.00        2776.07     
  1291.17        2500.00        2778.30     
  1289.70        2500.00        2789.73     
  1288.22        2500.00        2808.56     
  1286.74        2500.00        2809.76     
  1285.26        2500.00        2810.95     
  1283.78        2500.00        2812.12     
  1282.31        2500.00        2813.40     
  1280.83        2500.00        2814.13     
  1279.35        2500.00        2815.36     
  1277.87        2500.00        2775.27     
  1276.39        2500.00        3262.50     
  1274.92        2500.00        2970.59     
  1273.44        2500.00        2710.86     
  1271.96        2500.00        2817.09     
  1270.48        2500.00        2806.98     
  1269.00        2500.00        2788.22     
  1267.53        2500.00        2763.93     
  1266.05        2500.00        2755.09     
  1264.57        2500.00        3547.37     
  1263.09        2500.00        2797.93     
  1261.61        2500.00        2754.03     
  1260.14        2500.00        2766.65     
  1258.66        2500.00        2753.83     
  1257.18        2500.00        2746.42     
  1255.70        2500.00        2736.14     
  1254.22        2500.00        2715.25     
  1252.75        2500.00        2715.98     
  1251.27        2500.00        2716.31     
  1249.79        2500.00        2716.50     
  1248.31        2500.00        2716.69     
  1246.83        2500.00        2716.87     
  1245.36        2500.00        2717.06     
  1243.88        2500.00        2715.08     
  1242.40        2500.00        2717.47     
  1240.92        2500.00        2717.36     
  1239.44        2500.00        2717.51     
  1237.97        2500.00        2717.97     
  1236.49        2500.00        2718.08     
  1235.01        2500.00        2716.30     
  1233.53        2500.00        2716.50     
  1232.05        2500.00        2716.70     
  1230.58        2500.00        2716.90     
  1229.10        2500.00        2717.11     
  1227.62        2500.00        2717.31     
  1226.14        2500.00        2717.51     
  1224.66        2500.00        2717.72     
  1223.18        2500.00        2717.92     
  1221.71        2500.00        2718.12     
  1220.23        2500.00        2718.33     
  1218.75        2500.00        2718.53     
  1217.27        2500.00        2718.74     
  1215.79        2500.00        2718.94     
  1214.32        2500.00        2719.15     
  1212.84        2500.00        2719.35     
  1211.36        2500.00        2719.56     
  1209.88        2500.00        2719.76     
  1208.40        2500.00        2719.97     
  1206.93        2500.00        2720.17     
  1205.45        2500.00        2720.38     
  1203.97        2500.00        2720.58     
  1202.49        2500.00        2720.79     
  1201.01        2500.00        2721.00     
  1199.54        2500.00        2721.20     
  1198.06        2500.00        2721.41     
  1196.58        2500.00        2721.62     
  1195.10        2500.00        2721.82     
  1193.62        2500.00        2722.03     
  1192.15        2500.00        2722.24     
  1190.67        2500.00        2722.45     
  1189.19        2500.00        2722.65     
  1187.71        2500.00        2722.86     
  1186.23        2500.00        2723.07     
  1184.76        2500.00        2723.28     
  1183.28        2500.00        2723.49     
  1181.80        2500.00        2723.70     
  1180.32        2500.00        2723.91     
  1178.84        2500.00        2724.12     
  1177.37        2500.00        2724.33     
  1175.89        2500.00        2724.54     
  1174.41        2500.00        2724.75     
  1172.93        2500.00        2724.96     
  1171.45        2500.00        2725.17     
  1169.98        2500.00        2725.38     
  1168.50        2500.00        2725.60     
  1167.02        2500.00        2725.81     
  1165.54        2500.00        2726.02     
  1164.06        2500.00        2726.23     
  1162.58        2500.00        2726.45     
  1161.11        2500.00        2726.66     
  1159.63        2500.00        2726.87     
  1158.15        2500.00        2727.09     
  1156.67        2500.00        2727.30     
  1155.19        2500.00        2731.41     
  1153.72        2500.00        2731.62     
  1152.24        2500.00        2731.83     
  1150.76        2500.00        2731.97     
  1149.28        2500.00        2732.21     
  1147.80        2500.00        2732.47     
  1146.33        2500.00        2732.69     
  1144.85        2500.00        2732.92     
  1143.37        2500.00        2733.13     
  1141.89        2500.00        2733.35     
  1140.41        2500.00        2733.57     
  1138.94        2500.00        2733.79     
  1137.46        2500.00        2734.01     
  1135.98        2500.00        2734.23     
  1134.50        2500.00        2734.45     
  1133.02        2500.00        2734.73     
  1131.55        2500.00        2734.95     
  1130.07        2500.00        2735.17     
  1128.59        2500.00        2735.39     
  1127.11        2500.00        2735.62     
  1125.63        2500.00        2735.78     
  1124.16        2500.00        2735.94     
  1122.68        2500.00        2736.09     
  1121.20        2500.00        2736.25     
  1119.72        2500.00        2733.89     
  1118.24        2500.00        2736.27     
  1116.77        2500.00        2736.59     
  1115.29        2500.00        2736.73     
  1113.81        2500.00        2736.87     
  1112.33        2500.00        2737.04     
  1110.85        2500.00        2737.31     
  1109.38        2500.00        2737.46     
  1107.90        2500.00        2737.52     
  1106.42        2500.00        2737.67     
  1104.94        2500.00        2737.42     
  1103.46        2500.00        2736.84     
  1101.99        2500.00        2738.02     
  1100.51        2500.00        2738.15     
  1099.03        2500.00        2738.13     
  1097.55        2500.00        2738.39     
  1096.07        2500.00        2738.30     
  1094.59        2500.00        2738.79     
  1093.12        2500.00        2738.94     
  1091.64        2500.00        2739.00     
  1090.16        2500.00        2739.16     
  1088.68        2500.00        2739.33     
  1087.20        2500.00        2739.47     
  1085.73        2500.00        2739.98     
  1084.25        2500.00        2739.78     
  1082.77        2500.00        2739.94     
  1081.29        2500.00        2740.10     
  1079.81        2500.00        2740.26     
  1078.34        2500.00        2740.42     
  1076.86        2500.00        2740.92     
  1075.38        2500.00        2741.08     
  1073.90        2500.00        2740.89     
  1072.42        2500.00        2741.41     
  1070.95        2500.00        2741.21     
  1069.47        2500.00        2741.37     
  1067.99        2500.00        2741.59     
  1066.51        2500.00        2741.70     
  1065.03        2500.00        2741.86     
  1063.56        2500.00        2742.02     
  1062.08        2500.00        2742.18     
  1060.60        2500.00        2742.34     
  1059.12        2500.00        2742.51     
  1057.64        2500.00        2742.66     
  1056.17        2500.00        2742.83     
  1054.69        2500.00        2743.10     
  1053.21        2500.00        2743.26     
  1051.73        2500.00        2743.42     
  1050.25        2500.00        2743.58     
  1048.78        2500.00        2743.74     
  1047.30        2500.00        2743.90     
  1045.82        2500.00        2744.07     
  1044.34        2500.00        2744.23     
  1042.86        2500.00        2744.40     
  1041.39        2500.00        2742.91     
  1039.91        2500.00        2744.67     
  1038.43        2500.00        2744.48     
  1036.95        2500.00        2745.45     
  1035.47        2500.00        2745.07     
  1034.00        2500.00        2745.24     
  1032.52        2500.00        2745.47     
  1031.04        2500.00        2745.65     
  1029.56        2500.00        2745.91     
  1028.08        2500.00        2744.32     
  1026.60        2500.00        2746.17     
  1025.13        2500.00        2746.41     
  1023.65        2500.00        2745.07     
  1022.17        2500.00        2746.85     
  1020.69        2500.00        2745.00     
  1019.21        2500.00        2747.06     
  1017.74        2500.00        2747.19     
  1016.26        2500.00        2747.36     
  1014.78        2500.00        2746.00     
  1013.30        2500.00        2746.28     
  1011.82        2500.00        2746.44     
  1010.35        2500.00        2746.59     
  1008.87        2500.00        2746.77     
  1007.39        2500.00        2746.49     
  1005.91        2500.00        2748.70     
  1004.43        2500.00        2747.06     
  1002.96        2500.00        2748.89     
  1001.48        2500.00        2749.00     
  1000.00        2500.00        2749.18     
