|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.75/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        7293.59     
  1996.79        500.000        7294.41     
  1993.59        500.000        7295.26     
  1990.38        500.000        7296.13     
  1987.18        500.000        7297.02     
  1983.97        500.000        7297.94     
  1980.77        500.000        7298.88     
  1977.56        500.000        7299.83     
  1974.36        500.000        7300.81     
  1971.15        500.000        7301.81     
  1967.95        500.000        7302.82     
  1964.74        500.000        7303.85     
  1961.54        500.000        7304.88     
  1958.33        500.000        7305.94     
  1955.13        500.000        7307.00     
  1951.92        500.000        7308.07     
  1948.72        500.000        7309.15     
  1945.51        500.000        7310.25     
  1942.31        500.000        7311.36     
  1939.10        500.000        7312.47     
  1935.90        500.000        7313.60     
  1932.69        500.000        7314.72     
  1929.49        500.000        7315.86     
  1926.28        500.000        7317.00     
  1923.08        500.000        7318.15     
  1919.87        500.000        7319.31     
  1916.67        500.000        7320.47     
  1913.46        500.000        7321.63     
  1910.26        500.000        7322.81     
  1907.05        500.000        6242.55     
  1903.85        500.000        5086.29     
  1900.64        500.000        4564.54     
  1897.44        500.000        4262.65     
  1894.23        500.000        4075.13     
  1891.03        500.000        3941.02     
  1887.82        500.000        3840.40     
  1884.62        500.000        3762.14     
  1881.41        500.000        3699.57     
  1878.21        500.000        3648.42     
  1875.00        500.000        3605.85     
  1871.79        500.000        3569.87     
  1868.59        500.000        3540.26     
  1865.38        500.000        3515.42     
  1862.18        500.000        3493.79     
  1858.97        500.000        3474.66     
  1855.77        500.000        3457.94     
  1852.56        500.000        3442.92     
  1849.36        500.000        3429.38     
  1846.15        500.000        3417.11     
  1842.95        500.000        3406.13     
  1839.74        500.000        3396.08     
  1836.54        500.000        3386.84     
  1833.33        500.000        3378.33     
  1830.13        500.000        3370.46     
  1826.92        500.000        3363.18     
  1823.72        500.000        3356.41     
  1820.51        500.000        3350.12     
  1817.31        500.000        3344.22     
  1814.10        500.000        3338.71     
  1810.90        500.000        3333.54     
  1807.69        500.000        3328.70     
  1804.49        500.000        3324.14     
  1801.28        500.000        3319.86     
  1798.08        500.000        3315.82     
  1794.87        500.000        3312.01     
  1791.67        500.000        3308.30     
  1788.46        500.000        3304.79     
  1785.26        500.000        3301.47     
  1782.05        500.000        3298.32     
  1778.85        500.000        3295.34     
  1775.64        500.000        3292.51     
  1772.44        500.000        3289.82     
  1769.23        500.000        3287.26     
  1766.03        500.000        3284.75     
  1762.82        500.000        3282.36     
  1759.62        500.000        3280.08     
  1756.41        500.000        3277.91     
  1753.21        500.000        3275.81     
  1750.00        500.000        3273.82     
  1746.79        500.000        3271.93     
  1743.59        500.000        3270.09     
  1740.38        500.000        3268.35     
