T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1937.34      500.000     0.716057     0.162773E-02 0.235384E-01 0.506612E-02 0.262051      0.00000     0.783155     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1934.84      500.000     0.713269     0.162773E-02 0.235384E-01 0.506612E-02 0.261404      0.00000     0.778226     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1932.33      500.000     0.708379     0.162773E-02 0.235384E-01 0.506612E-02 0.260260      0.00000     0.769589     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1929.82      500.000     0.703558     0.162773E-02 0.235384E-01 0.506612E-02 0.259120      0.00000     0.761086     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1927.32      500.000     0.698817     0.162773E-02 0.235384E-01 0.506612E-02 0.257987      0.00000     0.752738     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1924.81      500.000     0.694155     0.162773E-02 0.235384E-01 0.506612E-02 0.256864      0.00000     0.744536     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1922.31      500.000     0.689560     0.162773E-02 0.235384E-01 0.506612E-02 0.255743      0.00000     0.736467     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1919.80      500.000     0.685031     0.162773E-02 0.235384E-01 0.506612E-02 0.254627      0.00000     0.728526     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1917.29      500.000     0.680561     0.162773E-02 0.235384E-01 0.506612E-02 0.253515      0.00000     0.720698     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1914.79      500.000     0.676152     0.162773E-02 0.235384E-01 0.506612E-02 0.252410      0.00000     0.712984     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1912.28      500.000     0.671828     0.162773E-02 0.235384E-01 0.506612E-02 0.251324      0.00000     0.705423     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1909.77      500.000     0.667378     0.162773E-02 0.235384E-01 0.506612E-02 0.250186      0.00000     0.697661     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1907.27      500.000     0.663326     0.162773E-02 0.235384E-01 0.506612E-02 0.249132      0.00000     0.690611     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1904.76      500.000     0.659175     0.162773E-02 0.235384E-01 0.506612E-02 0.248054      0.00000     0.683388     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1902.26      500.000     0.655077     0.162773E-02 0.235384E-01 0.506612E-02 0.246979      0.00000     0.676266     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1899.75      500.000     0.650659     0.162773E-02 0.235384E-01 0.506612E-02 0.245809      0.00000     0.668601     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1897.24      500.000     0.647591     0.162773E-02 0.235384E-01 0.506612E-02 0.244986      0.00000     0.663288     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1894.74      500.000     0.643089     0.162773E-02 0.235384E-01 0.506612E-02 0.243775      0.00000     0.655494     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1892.23      500.000     0.639201     0.162773E-02 0.235384E-01 0.506612E-02 0.242712      0.00000     0.648781     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1889.72      500.000     0.635368     0.162773E-02 0.235384E-01 0.506612E-02 0.241656      0.00000     0.642172     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1887.22      500.000     0.631567     0.162773E-02 0.235384E-01 0.506612E-02 0.240600      0.00000     0.635625     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1884.71      500.000     0.627812     0.162773E-02 0.235384E-01 0.506612E-02 0.239546      0.00000     0.629169     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1882.21      500.000     0.624105     0.162773E-02 0.235384E-01 0.506612E-02 0.238496      0.00000     0.622805     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1879.70      500.000     0.620397     0.162773E-02 0.235384E-01 0.506612E-02 0.237437      0.00000     0.616448     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1877.19      500.000     0.616816     0.162773E-02 0.235384E-01 0.506612E-02 0.236406      0.00000     0.610318     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1874.69      500.000     0.613224     0.162772E-02 0.235342E-01 0.503512E-02 0.235343      0.00000     0.604158     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1872.18      500.000     0.609681     0.162771E-02 0.235266E-01 0.498062E-02 0.234267      0.00000     0.598081     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1869.67      500.000     0.606176     0.162771E-02 0.235190E-01 0.492659E-02 0.233198      0.00000     0.592074     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1867.17      500.000     0.602702     0.162770E-02 0.235116E-01 0.487297E-02 0.232128      0.00000     0.586131     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1864.66      500.000     0.599268     0.162769E-02 0.235043E-01 0.481996E-02 0.231060      0.00000     0.580266     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1862.16      500.000     0.595868     0.162768E-02 0.234970E-01 0.476744E-02 0.229993      0.00000     0.574469     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1859.65      500.000     0.592501     0.162768E-02 0.234898E-01 0.471543E-02 0.228927      0.00000     0.568738     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1857.14      500.000     0.589166     0.162767E-02 0.234827E-01 0.466389E-02 0.227861      0.00000     0.563071     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1854.64      500.000     0.585827     0.162766E-02 0.234753E-01 0.461201E-02 0.226786      0.00000     0.557403     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1852.13      500.000     0.582583     0.162765E-02 0.234683E-01 0.456204E-02 0.225733      0.00000     0.551908     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1849.62      500.000     0.579340     0.162765E-02 0.234615E-01 0.451196E-02 0.224669      0.00000     0.546425     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1847.12      500.000     0.576125     0.162764E-02 0.234546E-01 0.446231E-02 0.223607      0.00000     0.540996     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1844.61      500.000     0.572933     0.162763E-02 0.234477E-01 0.441300E-02 0.222543      0.00000     0.535616     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1842.11      500.000     0.569765     0.162763E-02 0.234410E-01 0.436417E-02 0.221476      0.00000     0.530287     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1839.60      500.000     0.566631     0.162762E-02 0.234342E-01 0.431590E-02 0.220414      0.00000     0.525023     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1837.09      500.000     0.564734     0.162762E-02 0.234302E-01 0.428668E-02 0.219756      0.00000     0.521850     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1834.59      500.000     0.560412     0.162761E-02 0.234209E-01 0.422039E-02 0.218267      0.00000     0.514614     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1832.08      500.000     0.557342     0.162760E-02 0.234143E-01 0.417333E-02 0.217199      0.00000     0.509486     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1829.57      500.000     0.554295     0.162759E-02 0.234077E-01 0.412669E-02 0.216130      0.00000     0.504403     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1827.07      500.000     0.551266     0.162759E-02 0.234012E-01 0.408041E-02 0.215058      0.00000     0.499361     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1824.56      500.000     0.548259     0.162758E-02 0.233948E-01 0.403457E-02 0.213987      0.00000     0.494362     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1822.06      500.000     0.545267     0.162757E-02 0.233883E-01 0.398907E-02 0.212909      0.00000     0.489400     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1819.55      500.000     0.541152     0.162756E-02 0.233798E-01 0.392669E-02 0.211402      0.00000     0.482602     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1817.04      500.000     0.539916     0.162756E-02 0.233771E-01 0.390812E-02 0.210948      0.00000     0.480562     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1814.54      500.000     0.536382     0.162755E-02 0.233696E-01 0.385488E-02 0.209645      0.00000     0.474731     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1812.03      500.000     0.533461     0.162755E-02 0.233633E-01 0.381095E-02 0.208561      0.00000     0.469918     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1809.52      500.000     0.530540     0.162754E-02 0.233571E-01 0.376719E-02 0.207464      0.00000     0.465121     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1807.02      500.000     0.527655     0.162753E-02 0.233509E-01 0.372418E-02 0.206374      0.00000     0.460388     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1804.51      500.000     0.524774     0.162753E-02 0.233448E-01 0.368134E-02 0.205278      0.00000     0.455670     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1802.01      500.000     0.521904     0.162752E-02 0.233387E-01 0.363880E-02 0.204178      0.00000     0.450978     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1799.50      500.000     0.519044     0.162751E-02 0.233327E-01 0.359659E-02 0.203073      0.00000     0.446311     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1796.99      500.000     0.516755     0.162751E-02 0.233278E-01 0.356297E-02 0.202180      0.00000     0.442586     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1794.49      500.000     0.513360     0.162750E-02 0.233206E-01 0.351339E-02 0.200842      0.00000     0.437072     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1791.98      500.000     0.510551     0.162750E-02 0.233146E-01 0.347216E-02 0.199726      0.00000     0.432521     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1789.47      500.000     0.507717     0.162749E-02 0.233087E-01 0.343147E-02 0.198600      0.00000     0.427929     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1786.97      500.000     0.504909     0.162748E-02 0.233028E-01 0.339102E-02 0.197470      0.00000     0.423394     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1784.46      500.000     0.495113     0.162742E-02 0.232822E-01 0.325131E-02 0.193420      0.00000     0.407681     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1781.95      500.000     0.495113     0.162742E-02 0.232822E-01 0.325131E-02 0.193420      0.00000     0.407681     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1779.45      500.000     0.495113     0.162742E-02 0.232822E-01 0.325131E-02 0.193420      0.00000     0.407681     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1776.94      500.000     0.493718     0.162742E-02 0.232794E-01 0.323236E-02 0.192842      0.00000     0.405446     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1774.44      500.000     0.490946     0.162741E-02 0.232736E-01 0.319345E-02 0.191685      0.00000     0.401011     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1771.93      500.000     0.488177     0.162740E-02 0.232680E-01 0.315489E-02 0.190517      0.00000     0.396595     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1769.42      500.000     0.485415     0.162740E-02 0.232623E-01 0.311662E-02 0.189344      0.00000     0.392195     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1766.92      500.000     0.482668     0.162739E-02 0.232567E-01 0.307880E-02 0.188174      0.00000     0.387827     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1764.41      500.000     0.479904     0.162739E-02 0.232509E-01 0.304089E-02 0.186984      0.00000     0.383441     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1761.90      500.000     0.477174     0.162738E-02 0.232454E-01 0.300384E-02 0.185803      0.00000     0.379117     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1759.40      500.000     0.474428     0.162737E-02 0.232398E-01 0.296671E-02 0.184605      0.00000     0.374778     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1756.89      500.000     0.471697     0.162737E-02 0.232342E-01 0.293004E-02 0.183405      0.00000     0.370470     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
