|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2.75/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1634.62        2500.00        3268.15     
  1633.03        2500.00        3252.36     
  1631.44        2500.00        3253.26     
  1629.85        2500.00        3254.88     
  1628.26        2500.00        3309.94     
  1626.67        2500.00        3262.07     
  1625.08        2500.00        2897.67     
  1623.49        2500.00        3350.25     
  1621.90        2500.00        3265.81     
  1620.31        2500.00        3257.56     
  1618.71        2500.00        3258.34     
  1617.12        2500.00        3259.53     
  1615.53        2500.00        3259.42     
  1613.94        2500.00        3260.68     
  1612.35        2500.00        3261.33     
  1610.76        2500.00        3261.88     
  1609.17        2500.00        3262.71     
  1607.58        2500.00        3263.30     
  1605.99        2500.00        3263.96     
  1604.40        2500.00        3264.98     
  1602.81        2500.00        3263.99     
  1601.22        2500.00        3265.70     
  1599.63        2500.00        3365.62     
  1598.04        2500.00        3269.79     
  1596.45        2500.00        3254.54     
  1594.86        2500.00        3264.62     
  1593.27        2500.00        3269.85     
  1591.68        2500.00        3269.68     
  1590.09        2500.00        3270.12     
  1588.49        2500.00        3271.23     
  1586.90        2500.00        3271.56     
  1585.31        2500.00        3272.49     
  1583.72        2500.00        3272.95     
  1582.13        2500.00        3273.75     
  1580.54        2500.00        3273.94     
  1578.95        2500.00        3274.39     
  1577.36        2500.00        3275.72     
  1575.77        2500.00        3275.34     
  1574.18        2500.00        3276.14     
  1572.59        2500.00        3277.69     
  1571.00        2500.00        3278.19     
  1569.41        2500.00        3279.19     
  1567.82        2500.00        3278.63     
  1566.23        2500.00        3280.23     
  1564.64        2500.00        3280.92     
  1563.05        2500.00        3280.97     
  1561.46        2500.00        3282.02     
  1559.87        2500.00        3282.17     
  1558.27        2500.00        3283.32     
  1556.68        2500.00        3283.92     
  1555.09        2500.00        3284.28     
  1553.50        2500.00        3284.78     
  1551.91        2500.00        3284.79     
  1550.32        2500.00        3286.04     
  1548.73        2500.00        3416.26     
  1547.14        2500.00        3286.80     
  1545.55        2500.00        3287.64     
  1543.96        2500.00        3287.93     
