|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.25/WD94/WD94_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        3250.01     
  1601.05        500.000        3251.98     
  1599.54        500.000        3246.59     
  1598.03        500.000        3240.95     
  1596.52        500.000        3268.71     
  1595.01        500.000        3244.32     
  1593.50        500.000        3246.77     
  1591.99        500.000        3245.01     
  1590.48        500.000        3348.36     
  1588.97        500.000        3246.96     
  1587.46        500.000        3248.22     
  1585.95        500.000        3248.88     
  1584.44        500.000        3248.70     
  1582.93        500.000        3249.84     
  1581.42        500.000        3250.52     
  1579.91        500.000        3250.56     
  1578.40        500.000        3251.18     
  1576.89        500.000        3251.39     
  1575.38        500.000        3252.47     
  1573.87        500.000        3252.93     
  1572.36        500.000        3253.95     
  1570.85        500.000        3250.41     
  1569.34        500.000        3253.80     
  1567.83        500.000        3254.30     
  1566.32        500.000        3255.06     
  1564.81        500.000        3255.96     
  1563.30        500.000        3256.06     
  1561.79        500.000        3256.15     
  1560.28        500.000        3258.11     
  1558.76        500.000        3256.93     
  1557.25        500.000        3258.37     
  1555.74        500.000        3256.59     
  1554.23        500.000        3259.07     
  1552.72        500.000        3259.31     
  1551.21        500.000        3259.37     
  1549.70        500.000        3260.59     
  1548.19        500.000        3261.50     
  1546.68        500.000        3261.17     
  1545.17        500.000        3261.84     
  1543.66        500.000        3262.34     
  1542.15        500.000        3262.53     
  1540.64        500.000        3273.03     
  1539.13        500.000        3261.40     
  1537.62        500.000        3264.44     
  1536.11        500.000        3262.09     
  1534.60        500.000        3264.90     
  1533.09        500.000        3263.95     
  1531.58        500.000        3268.62     
  1530.07        500.000        3266.99     
  1528.56        500.000        3278.01     
  1527.05        500.000        3266.48     
  1525.54        500.000        3266.72     
  1524.03        500.000        3301.19     
  1522.52        500.000        3267.48     
  1521.01        500.000        3269.31     
  1519.50        500.000        3269.26     
  1517.99        500.000        3269.22     
  1516.48        500.000        3270.65     
  1514.97        500.000        3271.20     
  1513.46        500.000        3271.29     
  1511.95        500.000        3272.83     
  1510.44        500.000        3272.92     
  1508.93        500.000        3273.73     
  1507.42        500.000        3274.22     
  1505.91        500.000        3274.55     
  1504.40        500.000        3274.86     
  1502.89        500.000        3275.31     
  1501.38        500.000        3276.48     
  1499.87        500.000        3277.26     
  1498.36        500.000        3277.88     
  1496.85        500.000        3268.48     
  1495.34        500.000        3267.89     
  1493.83        500.000        3268.94     
  1492.32        500.000        3269.97     
  1490.81        500.000        3270.88     
  1489.30        500.000        3270.70     
  1487.79        500.000        3272.15     
  1486.28        500.000        3273.96     
  1484.77        500.000        3274.38     
  1483.26        500.000        3275.69     
  1481.75        500.000        3278.31     
  1480.24        500.000        3277.48     
  1478.73        500.000        3278.09     
  1477.22        500.000        3278.95     
  1475.71        500.000        3279.93     
  1474.20        500.000        3280.84     
  1472.68        500.000        3281.78     
  1471.17        500.000        3282.05     
  1469.66        500.000        3282.97     
  1468.15        500.000        3283.69     
  1466.64        500.000        3284.97     
  1465.13        500.000        3285.10     
  1463.62        500.000        3277.71     
  1462.11        500.000        3266.75     
  1460.60        500.000        3267.87     
  1459.09        500.000        3269.63     
  1457.58        500.000        3270.85     
  1456.07        500.000        3271.79     
  1454.56        500.000        3272.98     
  1453.05        500.000        3274.42     
  1451.54        500.000        3275.52     
  1450.03        500.000        3276.78     
  1448.52        500.000        3278.03     
  1447.01        500.000        3279.22     
  1445.50        500.000        3280.57     
  1443.99        500.000        3281.91     
  1442.48        500.000        3283.22     
  1440.97        500.000        3284.45     
  1439.46        500.000        3286.09     
  1437.95        500.000        3179.40     
  1436.44        500.000        3104.01     
  1434.93        500.000        3106.05     
  1433.42        500.000        3107.84     
  1431.91        500.000        3109.64     
  1430.40        500.000        3111.42     
  1428.89        500.000        3113.30     
  1427.38        500.000        3115.02     
  1425.87        500.000        3116.86     
  1424.36        500.000        3118.62     
  1422.85        500.000        3120.30     
  1421.34        500.000        3122.22     
  1419.83        500.000        3123.91     
  1418.32        500.000        3125.56     
  1416.81        500.000        3127.49     
  1415.30        500.000        3129.36     
  1413.79        500.000        3131.12     
  1412.28        500.000        3132.71     
  1410.77        500.000        3134.65     
  1409.26        500.000        3136.41     
  1407.75        500.000        3138.20     
  1406.24        500.000        3139.88     
  1404.73        500.000        3141.71     
  1403.22        500.000        3143.30     
  1401.71        500.000        3145.33     
  1400.20        500.000        3147.06     
  1398.69        500.000        3148.36     
  1397.18        500.000        3150.83     
  1395.67        500.000        3152.61     
  1394.16        500.000        3154.11     
  1392.65        500.000        3155.72     
  1391.14        500.000        3158.15     
  1389.63        500.000        3159.72     
  1388.12        500.000        3161.64     
  1386.60        500.000        3163.05     
  1385.09        500.000        3165.06     
  1383.58        500.000        3166.87     
  1382.07        500.000        3168.96     
  1380.56        500.000        3170.64     
  1379.05        500.000        3172.51     
  1377.54        500.000        3174.21     
  1376.03        500.000        3176.24     
  1374.52        500.000        3177.88     
  1373.01        500.000        3179.68     
  1371.50        500.000        3181.57     
  1369.99        500.000        3183.37     
  1368.48        500.000        3185.16     
  1366.97        500.000        3187.22     
  1365.46        500.000        3188.84     
  1363.95        500.000        3198.08     
  1362.44        500.000        3224.67     
  1360.93        500.000        3228.02     
  1359.42        500.000        3228.33     
  1357.91        500.000        3230.73     
  1356.40        500.000        3233.11     
  1354.89        500.000        3234.98     
  1353.38        500.000        3237.41     
  1351.87        500.000        3235.34     
  1350.36        500.000        3241.69     
  1348.85        500.000        3243.23     
  1347.34        500.000        3245.31     
  1345.83        500.000        3247.54     
  1344.32        500.000        3249.09     
  1342.81        500.000        3252.39     
  1341.30        500.000        3253.49     
  1339.79        500.000        3255.51     
  1338.28        500.000        3257.38     
  1336.77        500.000        3259.44     
  1335.26        500.000        3261.15     
  1333.75        500.000        3263.03     
  1332.24        500.000        3266.14     
  1330.73        500.000        3268.14     
  1329.22        500.000        3268.97     
  1327.71        500.000        3270.53     
  1326.20        500.000        3272.92     
  1324.69        500.000        3274.42     
  1323.18        500.000        3276.34     
  1321.67        500.000        3277.49     
  1320.16        500.000        3280.14     
  1318.65        500.000        3281.21     
  1317.14        500.000        3282.17     
  1315.63        500.000        3285.91     
  1314.12        500.000        3286.99     
  1312.61        500.000        3288.61     
  1311.10        500.000        3290.26     
  1309.59        500.000        3291.01     
  1308.08        500.000        3293.50     
  1306.57        500.000        3294.82     
  1305.06        500.000        3298.76     
  1303.55        500.000        3298.93     
  1302.04        500.000        3299.53     
  1300.52        500.000        3300.02     
  1299.01        500.000        3302.83     
  1297.50        500.000        3303.89     
  1295.99        500.000        3292.30     
  1294.48        500.000        4052.99     
  1292.97        500.000        3321.34     
  1291.46        500.000        3308.72     
  1289.95        500.000        3310.12     
  1288.44        500.000        3310.98     
  1286.93        500.000        3312.31     
  1285.42        500.000        3313.46     
  1283.91        500.000        3314.51     
  1282.40        500.000        3314.99     
  1280.89        500.000        3315.58     
  1279.38        500.000        3318.54     
  1277.87        500.000        3318.38     
  1276.36        500.000        3317.71     
  1274.85        500.000        3318.82     
  1273.34        500.000        3319.82     
  1271.83        500.000        3243.04     
  1270.32        500.000        2818.25     
  1268.81        500.000        2819.95     
  1267.30        500.000        2821.92     
  1265.79        500.000        2823.44     
  1264.28        500.000        2825.72     
  1262.77        500.000        2828.52     
  1261.26        500.000        2830.88     
  1259.75        500.000        2833.18     
  1258.24        500.000        2835.51     
  1256.73        500.000        2837.67     
  1255.22        500.000        2839.59     
  1253.71        500.000        2841.47     
  1252.20        500.000        2849.78     
  1250.69        500.000        2852.61     
  1249.18        500.000        2852.84     
  1247.67        500.000        2853.63     
  1246.16        500.000        2853.81     
  1244.65        500.000        2854.74     
  1243.14        500.000        2855.76     
  1241.63        500.000        2856.09     
  1240.12        500.000        2856.49     
  1238.61        500.000        2856.96     
  1237.10        500.000        2858.04     
  1235.59        500.000        2857.92     
  1234.08        500.000        2857.88     
  1232.57        500.000        2859.00     
  1231.06        500.000        2858.90     
  1229.55        500.000        2859.23     
  1228.04        500.000        2860.13     
  1226.53        500.000        2859.32     
  1225.02        500.000        2859.31     
  1223.51        500.000        2859.47     
  1222.00        500.000        2859.21     
  1220.49        500.000        2817.77     
  1218.98        500.000        3124.95     
  1217.47        500.000        2831.49     
  1215.96        500.000        2796.53     
  1214.44        500.000        2971.31     
  1212.93        500.000        2828.06     
  1211.42        500.000        2684.86     
  1209.91        500.000        2674.15     
  1208.40        500.000        2672.59     
  1206.89        500.000        2739.81     
  1205.38        500.000        2682.06     
  1203.87        500.000        2679.39     
  1202.36        500.000        2674.45     
  1200.85        500.000        2671.20     
  1199.34        500.000        2669.49     
  1197.83        500.000        2667.83     
  1196.32        500.000        2662.75     
  1194.81        500.000        2669.67     
  1193.30        500.000        2637.22     
  1191.79        500.000        2827.84     
  1190.28        500.000        2630.70     
  1188.77        500.000        2630.74     
  1187.26        500.000        2630.81     
  1185.75        500.000        2630.88     
  1184.24        500.000        2630.94     
  1182.73        500.000        2631.03     
  1181.22        500.000        2631.08     
  1179.71        500.000        2631.15     
  1178.20        500.000        2631.22     
  1176.69        500.000        2631.28     
  1175.18        500.000        2631.35     
  1173.67        500.000        2631.42     
  1172.16        500.000        2631.49     
  1170.65        500.000        2631.55     
  1169.14        500.000        2630.87     
  1167.63        500.000        2631.68     
  1166.12        500.000        2631.76     
  1164.61        500.000        2631.82     
  1163.10        500.000        2631.89     
  1161.59        500.000        2631.05     
  1160.08        500.000        2631.08     
  1158.57        500.000        2631.12     
  1157.06        500.000        2631.16     
  1155.55        500.000        2632.75     
  1154.04        500.000        2632.34     
  1152.53        500.000        2632.37     
  1151.02        500.000        2632.41     
  1149.51        500.000        2632.50     
  1148.00        500.000        2632.56     
  1146.49        500.000        2632.66     
  1144.98        500.000        2632.76     
  1143.47        500.000        2632.76     
  1141.96        500.000        2632.82     
  1140.45        500.000        2632.90     
  1138.94        500.000        2632.97     
  1137.43        500.000        2633.03     
  1135.92        500.000        2633.11     
  1134.41        500.000        2633.18     
  1132.90        500.000        2633.31     
  1131.39        500.000        2633.38     
  1129.88        500.000        2631.80     
  1128.36        500.000        2631.83     
  1126.85        500.000        2633.58     
  1125.34        500.000        2633.61     
  1123.83        500.000        2633.64     
  1122.32        500.000        2633.71     
  1120.81        500.000        2633.76     
  1119.30        500.000        2632.20     
  1117.79        500.000        2632.22     
  1116.28        500.000        2633.98     
  1114.77        500.000        2634.04     
  1113.26        500.000        2634.15     
  1111.75        500.000        2632.38     
  1110.24        500.000        2634.24     
  1108.73        500.000        2634.30     
  1107.22        500.000        2634.37     
  1105.71        500.000        2634.43     
  1104.20        500.000        2634.50     
  1102.69        500.000        2632.65     
  1101.18        500.000        2634.68     
  1099.67        500.000        2634.71     
  1098.16        500.000        2634.78     
  1096.65        500.000        2634.87     
  1095.14        500.000        2634.94     
  1093.63        500.000        2634.97     
  1092.12        500.000        2635.03     
  1090.61        500.000        2635.14     
  1089.10        500.000        2635.21     
  1087.59        500.000        2635.27     
  1086.08        500.000        2635.34     
  1084.57        500.000        2635.40     
  1083.06        500.000        2635.47     
  1081.55        500.000        2635.55     
  1080.04        500.000        2635.60     
  1078.53        500.000        2633.13     
  1077.02        500.000        2635.71     
  1075.51        500.000        2635.79     
  1074.00        500.000        2635.86     
  1072.49        500.000        2635.93     
  1070.98        500.000        2636.00     
  1069.47        500.000        2633.45     
  1067.96        500.000        2636.10     
  1066.45        500.000        2636.17     
  1064.94        500.000        2636.26     
  1063.43        500.000        2636.33     
  1061.92        500.000        2636.41     
  1060.41        500.000        2636.45     
  1058.90        500.000        2636.53     
  1057.39        500.000        2636.12     
  1055.88        500.000        2635.54     
  1054.37        500.000        2635.35     
  1052.86        500.000        2635.24     
  1051.35        500.000        2635.17     
  1049.84        500.000        2635.13     
  1048.33        500.000        2633.94     
  1046.82        500.000        2635.08     
  1045.31        500.000        2634.04     
  1043.80        500.000        2634.08     
  1042.28        500.000        2634.13     
  1040.77        500.000        2634.18     
  1039.26        500.000        2634.22     
  1037.75        500.000        2634.27     
  1036.24        500.000        2634.32     
  1034.73        500.000        2634.37     
  1033.22        500.000        2634.41     
  1031.71        500.000        2634.46     
  1030.20        500.000        2634.51     
  1028.69        500.000        2634.56     
  1027.18        500.000        2634.61     
  1025.67        500.000        2634.65     
  1024.16        500.000        2634.70     
  1022.65        500.000        2634.75     
  1021.14        500.000        2634.80     
  1019.63        500.000        2634.85     
  1018.12        500.000        2634.90     
  1016.61        500.000        2634.95     
  1015.10        500.000        2635.00     
  1013.59        500.000        2635.05     
  1012.08        500.000        2635.09     
  1010.57        500.000        2635.14     
  1009.06        500.000        2635.19     
  1007.55        500.000        2635.24     
  1006.04        500.000        2635.29     
  1004.53        500.000        2635.34     
  1003.02        500.000        2635.39     
  1001.51        500.000        2635.72     
  1000.00        500.000        2635.49     
