|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/Y98/Y98_5.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1490.38        2500.00       0.576441       0.136646E-002  0.121069E-001  0.169395E-001  0.934917E-001 -0.597760E-002 -0.291521       0.597153     
  1489.15        2500.00       0.570964       0.121704E-002  0.119099E-001  0.172180E-001  0.943926E-001 -0.587940E-002 -0.284852       0.595030     
  1487.92        2500.00       0.566111       0.122425E-002  0.117821E-001  0.173061E-001  0.952986E-001 -0.581489E-002 -0.280156       0.594249     
  1486.69        2500.00       0.561713       0.124016E-002  0.116736E-001  0.173311E-001  0.961653E-001 -0.575988E-002 -0.276274       0.593911     
  1485.46        2500.00       0.557167       0.122804E-002  0.115801E-001  0.174608E-001  0.969570E-001 -0.571229E-002 -0.271548       0.592868     
  1484.23        2500.00       0.552333       0.128064E-002  0.114428E-001  0.174480E-001  0.979668E-001 -0.564296E-002 -0.267577       0.592749     
  1483.01        2500.00       0.548435       0.127030E-002  0.113191E-001  0.174119E-001  0.988044E-001 -0.558077E-002 -0.264469       0.592809     
  1481.78        2500.00       0.542998       0.129501E-002  0.112076E-001  0.176063E-001  0.997314E-001 -0.552408E-002 -0.258612       0.591297     
  1480.55        2500.00       0.538244       0.132287E-002  0.111165E-001  0.177003E-001  0.100609      -0.547747E-002 -0.253995       0.590480     
  1479.32        2500.00       0.534103       0.132604E-002  0.110310E-001  0.176539E-001  0.101509      -0.543369E-002 -0.250798       0.590607     
  1478.09        2500.00       0.529123       0.133790E-002  0.109044E-001  0.177703E-001  0.102434      -0.536981E-002 -0.245813       0.589613     
  1476.86        2500.00       0.524726       0.136509E-002  0.108003E-001  0.178420E-001  0.103263      -0.531705E-002 -0.241611       0.588931     
  1475.63        2500.00       0.520002       0.140827E-002  0.107034E-001  0.178640E-001  0.104223      -0.526754E-002 -0.237499       0.588567     
  1474.40        2500.00       0.515285       0.139815E-002  0.105870E-001  0.179512E-001  0.105131      -0.520874E-002 -0.232916       0.587772     
  1473.17        2500.00       0.510503       0.143833E-002  0.104889E-001  0.179910E-001  0.106092      -0.515864E-002 -0.228634       0.587280     
  1471.94        2500.00       0.505564       0.143685E-002  0.103619E-001  0.181521E-001  0.106976      -0.509474E-002 -0.223388       0.585992     
  1470.72        2500.00       0.500979       0.147612E-002  0.102763E-001  0.181504E-001  0.107941      -0.505072E-002 -0.219542       0.585770     
  1469.49        2500.00       0.495684       0.148438E-002  0.101513E-001  0.182979E-001  0.108930      -0.498757E-002 -0.214118       0.584558     
  1468.26        2500.00       0.491468       0.149392E-002  0.100698E-001  0.182920E-001  0.109825      -0.494577E-002 -0.210574       0.584371     
  1467.03        2500.00       0.486165       0.146480E-002  0.995278E-002  0.183704E-001  0.110913      -0.488637E-002 -0.205584       0.583605     
  1465.80        2500.00       0.481596       0.150984E-002  0.987065E-002  0.183863E-001  0.111864      -0.484408E-002 -0.201632       0.583249     
  1464.57        2500.00       0.477816       0.146841E-002  0.982871E-002  0.181208E-001  0.112966      -0.482107E-002 -0.200102       0.584724     
  1463.34        2500.00       0.471593       0.154448E-002  0.965567E-002  0.186346E-001  0.113773      -0.473503E-002 -0.191600       0.581134     
  1462.11        2500.00       0.467022       0.158879E-002  0.956589E-002  0.187273E-001  0.114650      -0.468922E-002 -0.187152       0.580288     
  1460.88        2500.00       0.461799       0.159937E-002  0.946022E-002  0.188388E-001  0.115685      -0.463544E-002 -0.182049       0.579303     
