|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.75/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1490.38        2500.00        3279.68     
  1489.15        2500.00        3277.75     
  1487.92        2500.00        3278.73     
  1486.69        2500.00        3279.74     
  1485.46        2500.00        3280.17     
  1484.23        2500.00        3281.67     
  1483.01        2500.00        3282.68     
  1481.78        2500.00        3283.63     
  1480.55        2500.00        3284.78     
  1479.32        2500.00        3286.75     
  1478.09        2500.00        3288.10     
  1476.86        2500.00        3289.04     
  1475.63        2500.00        3292.82     
  1474.40        2500.00        3295.55     
  1473.17        2500.00        3292.78     
  1471.94        2500.00        3295.41     
  1470.72        2500.00        3296.65     
  1469.49        2500.00        3297.35     
  1468.26        2500.00        3298.62     
  1467.03        2500.00        3299.59     
  1465.80        2500.00        3300.73     
  1464.57        2500.00        3304.60     
  1463.34        2500.00        3302.15     
  1462.11        2500.00        3303.35     
  1460.88        2500.00        3304.31     
  1459.65        2500.00        3305.34     
  1458.43        2500.00        3320.08     
  1457.20        2500.00        3376.13     
  1455.97        2500.00        3377.69     
  1454.74        2500.00        3383.07     
  1453.51        2500.00        3377.68     
  1452.28        2500.00        3287.12     
  1451.05        2500.00        3214.93     
  1449.82        2500.00        3214.98     
  1448.59        2500.00        3215.09     
  1447.36        2500.00        3215.25     
  1446.14        2500.00        3215.37     
  1444.91        2500.00        3215.52     
  1443.68        2500.00        3215.62     
  1442.45        2500.00        3215.76     
  1441.22        2500.00        3215.80     
  1439.99        2500.00        3216.05     
  1438.76        2500.00        3216.17     
  1437.53        2500.00        3216.26     
  1436.30        2500.00        3216.40     
  1435.07        2500.00        3216.53     
  1433.84        2500.00        3216.67     
  1432.62        2500.00        3216.81     
  1431.39        2500.00        3216.91     
  1430.16        2500.00        3217.06     
  1428.93        2500.00        3217.13     
  1427.70        2500.00        3217.38     
  1426.47        2500.00        3217.42     
  1425.24        2500.00        3217.55     
  1424.01        2500.00        3217.62     
  1422.78        2500.00        3217.77     
  1421.55        2500.00        3217.88     
  1420.33        2500.00        3218.02     
  1419.10        2500.00        3218.13     
  1417.87        2500.00        3218.23     
  1416.64        2500.00        3218.38     
  1415.41        2500.00        3218.49     
  1414.18        2500.00        3218.60     
  1412.95        2500.00        3218.72     
  1411.72        2500.00        3218.83     
  1410.49        2500.00        3218.94     
  1409.26        2500.00        3218.99     
  1408.04        2500.00        3219.13     
  1406.81        2500.00        3219.18     
  1405.58        2500.00        3219.27     
  1404.35        2500.00        3219.35     
  1403.12        2500.00        3219.47     
  1401.89        2500.00        3219.46     
  1400.66        2500.00        3219.56     
  1399.43        2500.00        3219.64     
  1398.20        2500.00        3219.80     
  1396.97        2500.00        3219.78     
  1395.75        2500.00        3219.82     
  1394.52        2500.00        3219.94     
  1393.29        2500.00        3219.95     
  1392.06        2500.00        3220.01     
  1390.83        2500.00        3220.04     
  1389.60        2500.00        3220.11     
  1388.37        2500.00        3220.07     
  1387.14        2500.00        3220.10     
  1385.91        2500.00        3220.17     
  1384.68        2500.00        3220.18     
  1383.46        2500.00        3220.23     
  1382.23        2500.00        3220.22     
  1381.00        2500.00        3220.21     
  1379.77        2500.00        3220.19     
  1378.54        2500.00        3220.24     
  1377.31        2500.00        3220.17     
  1376.08        2500.00        3220.16     
  1374.85        2500.00        3220.13     
  1373.62        2500.00        3220.12     
  1372.39        2500.00        3220.08     
  1371.16        2500.00        3220.03     
  1369.94        2500.00        3220.00     
  1368.71        2500.00        3219.92     
  1367.48        2500.00        3219.81     
  1366.25        2500.00        3219.76     
  1365.02        2500.00        3219.54     
  1363.79        2500.00        3219.58     
  1362.56        2500.00        3219.50     
  1361.33        2500.00        3219.43     
  1360.10        2500.00        3219.31     
  1358.87        2500.00        3219.16     
  1357.65        2500.00        3218.99     
  1356.42        2500.00        3218.88     
  1355.19        2500.00        3218.71     
  1353.96        2500.00        3218.58     
  1352.73        2500.00        3218.40     
  1351.50        2500.00        3218.21     
  1350.27        2500.00        3218.03     
  1349.04        2500.00        3217.83     
  1347.81        2500.00        3217.64     
  1346.58        2500.00        3217.43     
  1345.36        2500.00        3217.13     
  1344.13        2500.00        3216.89     
  1342.90        2500.00        3216.63     
  1341.67        2500.00        3216.54     
  1340.44        2500.00        3216.04     
  1339.21        2500.00        3215.79     
  1337.98        2500.00        3215.49     
  1336.75        2500.00        3215.12     
  1335.52        2500.00        3214.82     
  1334.29        2500.00        3214.16     
  1333.07        2500.00        3214.33     
  1331.84        2500.00        3213.73     
  1330.61        2500.00        3213.30     
  1329.38        2500.00        3212.91     
  1328.15        2500.00        3212.52     
  1326.92        2500.00        3212.15     
  1325.69        2500.00        3211.59     
  1324.46        2500.00        3211.18     
  1323.23        2500.00        3210.64     
  1322.00        2500.00        3210.08     
  1320.77        2500.00        3209.59     
  1319.55        2500.00        3209.02     
  1318.32        2500.00        3208.44     
  1317.09        2500.00        3208.25     
  1315.86        2500.00        3208.92     
  1314.63        2500.00        3209.91     
  1313.40        2500.00        3216.73     
  1312.17        2500.00        3211.45     
  1310.94        2500.00        2809.65     
  1309.71        2500.00        2807.17     
  1308.48        2500.00        2807.77     
  1307.26        2500.00        2808.36     
  1306.03        2500.00        2821.98     
  1304.80        2500.00        2822.92     
  1303.57        2500.00        2823.63     
  1302.34        2500.00        2824.30     
  1301.11        2500.00        2824.95     
  1299.88        2500.00        2825.59     
  1298.65        2500.00        2826.18     
  1297.42        2500.00        2826.79     
  1296.19        2500.00        2827.23     
  1294.97        2500.00        2827.86     
  1293.74        2500.00        2826.26     
  1292.51        2500.00        2891.75     
  1291.28        2500.00        2944.06     
  1290.05        2500.00        2878.43     
  1288.82        2500.00        2845.59     
  1287.59        2500.00        2788.42     
  1286.36        2500.00        3589.39     
  1285.13        2500.00        2623.31     
  1283.90        2500.00        2719.80     
  1282.68        2500.00        2859.50     
  1281.45        2500.00        3514.92     
  1280.22        2500.00        2525.19     
  1278.99        2500.00        2547.99     
  1277.76        2500.00        3561.72     
  1276.53        2500.00        3182.96     
  1275.30        2500.00        3556.49     
  1274.07        2500.00        2818.98     
  1272.84        2500.00        2861.48     
  1271.61        2500.00        2724.43     
  1270.38        2500.00        2579.10     
  1269.16        2500.00        2814.58     
  1267.93        2500.00        2526.90     
  1266.70        2500.00        2795.34     
  1265.47        2500.00        3541.25     
  1264.24        2500.00        2793.04     
  1263.01        2500.00        3424.81     
  1261.78        2500.00        2527.46     
  1260.55        2500.00        2834.19     
  1259.32        2500.00        2835.55     
  1258.09        2500.00        2757.28     
  1256.87        2500.00        2836.67     
  1255.64        2500.00        2806.31     
  1254.41        2500.00        2759.69     
  1253.18        2500.00        3612.33     
  1251.95        2500.00        2676.53     
  1250.72        2500.00        2917.28     
  1249.49        2500.00        2836.43     
  1248.26        2500.00        2901.55     
  1247.03        2500.00        2822.29     
  1245.80        2500.00        2796.25     
  1244.58        2500.00        2868.69     
  1243.35        2500.00        2776.63     
  1242.12        2500.00        2793.35     
  1240.89        2500.00        3074.86     
  1239.66        2500.00        2836.80     
  1238.43        2500.00        2845.41     
  1237.20        2500.00        2702.81     
  1235.97        2500.00        2668.89     
  1234.74        2500.00        2716.67     
  1233.51        2500.00        2690.91     
  1232.29        2500.00        2673.13     
  1231.06        2500.00        2669.57     
  1229.83        2500.00        2669.63     
  1228.60        2500.00        2669.69     
  1227.37        2500.00        2669.70     
  1226.14        2500.00        2669.77     
  1224.91        2500.00        2669.83     
  1223.68        2500.00        2669.89     
