|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1/KHA22/KHA22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1117.44        500.000                 NaN
  1116.06        500.000                 NaN
  1114.68        500.000                 NaN
  1113.30        500.000                 NaN
  1111.91        500.000                 NaN
  1110.53        500.000                 NaN
  1109.15        500.000                 NaN
  1107.77        500.000                 NaN
  1106.39        500.000                 NaN
  1105.01        500.000                 NaN
  1103.62        500.000                 NaN
  1102.24        500.000                 NaN
  1100.86        500.000                 NaN
  1099.48        500.000                 NaN
  1098.10        500.000                 NaN
  1096.72        500.000                 NaN
  1095.33        500.000                 NaN
  1093.95        500.000                 NaN
  1092.57        500.000                 NaN
  1091.19        500.000                 NaN
  1089.81        500.000                 NaN
  1088.43        500.000                 NaN
  1087.04        500.000                 NaN
  1085.66        500.000                 NaN
  1084.28        500.000                 NaN
  1082.90        500.000                 NaN
  1081.52        500.000                 NaN
  1080.14        500.000                 NaN
  1078.75        500.000                 NaN
  1077.37        500.000                 NaN
  1075.99        500.000                 NaN
  1074.61        500.000                 NaN
  1073.23        500.000                 NaN
  1071.85        500.000                 NaN
  1070.46        500.000                 NaN
  1069.08        500.000                 NaN
  1067.70        500.000                 NaN
  1066.32        500.000                 NaN
  1064.94        500.000                 NaN
  1063.56        500.000                 NaN
  1062.17        500.000                 NaN
  1060.79        500.000                 NaN
  1059.41        500.000                 NaN
  1058.03        500.000                 NaN
  1056.65        500.000                 NaN
  1055.27        500.000                 NaN
  1053.88        500.000                 NaN
  1052.50        500.000                 NaN
  1051.12        500.000                 NaN
  1049.74        500.000                 NaN
  1048.36        500.000                 NaN
  1046.98        500.000                 NaN
  1045.59        500.000                 NaN
  1044.21        500.000                 NaN
  1042.83        500.000                 NaN
  1041.45        500.000                 NaN
  1040.07        500.000                 NaN
  1038.69        500.000                 NaN
  1037.30        500.000                 NaN
  1035.92        500.000                 NaN
  1034.54        500.000                 NaN
  1033.16        500.000                 NaN
  1031.78        500.000                 NaN
  1030.40        500.000                 NaN
  1029.01        500.000                 NaN
  1027.63        500.000                 NaN
  1026.25        500.000                 NaN
  1024.87        500.000                 NaN
  1023.49        500.000                 NaN
  1022.11        500.000                 NaN
  1020.72        500.000                 NaN
  1019.34        500.000                 NaN
  1017.96        500.000                 NaN
  1016.58        500.000                 NaN
  1015.20        500.000                 NaN
  1013.82        500.000                 NaN
  1012.43        500.000                 NaN
  1011.05        500.000                 NaN
  1009.67        500.000                 NaN
  1008.29        500.000                 NaN
  1006.91        500.000                 NaN
  1005.53        500.000                 NaN
  1004.14        500.000                 NaN
  1002.76        500.000                 NaN
  1001.38        500.000                 NaN
  1000.00        500.000                 NaN
