T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1887.22      500.000     0.703108     0.488318E-02 0.281480E-01 0.427660E-02 0.279067      0.00000     0.695247     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1884.71      500.000     0.698777     0.488318E-02 0.281480E-01 0.427660E-02 0.277867      0.00000     0.687785     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1882.21      500.000     0.694485     0.488318E-02 0.281480E-01 0.427660E-02 0.276663      0.00000     0.680404     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1879.70      500.000     0.690253     0.488318E-02 0.281480E-01 0.427660E-02 0.275465      0.00000     0.673139     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1877.19      500.000     0.686083     0.488318E-02 0.281480E-01 0.427660E-02 0.274275      0.00000     0.665988     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1874.69      500.000     0.681952     0.488318E-02 0.281480E-01 0.427660E-02 0.273087      0.00000     0.658914     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1872.18      500.000     0.677870     0.488318E-02 0.281480E-01 0.427660E-02 0.271902      0.00000     0.651935     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1869.67      500.000     0.673827     0.488318E-02 0.281480E-01 0.427660E-02 0.270720      0.00000     0.645031     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      500.000     0.671188     0.488318E-02 0.281480E-01 0.427660E-02 0.269948      0.00000     0.640525     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      500.000     0.665902     0.488318E-02 0.281480E-01 0.427660E-02 0.268375      0.00000     0.631528     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      500.000     0.661998     0.488318E-02 0.281480E-01 0.427660E-02 0.267200      0.00000     0.624893     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      500.000     0.658136     0.488318E-02 0.281480E-01 0.427660E-02 0.266028      0.00000     0.618342     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      500.000     0.654311     0.488318E-02 0.281480E-01 0.427660E-02 0.264855      0.00000     0.611864     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      500.000     0.650518     0.488318E-02 0.281480E-01 0.427660E-02 0.263683      0.00000     0.605450     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      500.000     0.646753     0.488318E-02 0.281480E-01 0.427660E-02 0.262507      0.00000     0.599097     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      500.000     0.643062     0.488318E-02 0.281480E-01 0.427660E-02 0.261344      0.00000     0.592877     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      500.000     0.639393     0.488318E-02 0.281480E-01 0.427660E-02 0.260179      0.00000     0.586704     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      500.000     0.635719     0.488318E-02 0.281480E-01 0.427660E-02 0.259002      0.00000     0.580534     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1842.11      500.000     0.632150     0.488318E-02 0.281480E-01 0.427660E-02 0.257852      0.00000     0.574546     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1839.60      500.000     0.628576     0.488318E-02 0.281480E-01 0.427660E-02 0.256688      0.00000     0.568561     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1837.09      500.000     0.625038     0.488318E-02 0.281480E-01 0.427660E-02 0.255524      0.00000     0.562650     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1834.59      500.000     0.621529     0.488318E-02 0.281480E-01 0.427660E-02 0.254362      0.00000     0.556793     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1832.08      500.000     0.618045     0.488318E-02 0.281480E-01 0.427660E-02 0.253197      0.00000     0.550991     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1829.57      500.000     0.614590     0.488318E-02 0.281480E-01 0.427660E-02 0.252034      0.00000     0.545244     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1827.07      500.000     0.611182     0.488318E-02 0.281480E-01 0.427660E-02 0.250878      0.00000     0.539583     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1824.56      500.000     0.607781     0.488318E-02 0.281480E-01 0.427660E-02 0.249714      0.00000     0.533945     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1822.06      500.000     0.604422     0.488318E-02 0.281480E-01 0.427660E-02 0.248553      0.00000     0.528389     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1819.55      500.000     0.601085     0.488318E-02 0.281480E-01 0.427660E-02 0.247390      0.00000     0.522877     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1817.04      500.000     0.597807     0.488318E-02 0.281480E-01 0.427660E-02 0.246238      0.00000     0.517474     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1814.54      500.000     0.594477     0.488315E-02 0.281444E-01 0.424854E-02 0.245038      0.00000     0.511978     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1812.03      500.000     0.591213     0.488309E-02 0.281381E-01 0.420000E-02 0.243836      0.00000     0.506591     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1809.52      500.000     0.587967     0.488304E-02 0.281318E-01 0.415180E-02 0.242628      0.00000     0.501244     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1807.02      500.000     0.584747     0.488299E-02 0.281255E-01 0.410405E-02 0.241422      0.00000     0.495948     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1804.51      500.000     0.581544     0.488294E-02 0.281193E-01 0.405673E-02 0.240211      0.00000     0.490693     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1802.01      500.000     0.578362     0.488289E-02 0.281131E-01 0.400975E-02 0.238997      0.00000     0.485483     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1799.50      500.000     0.575199     0.488284E-02 0.281068E-01 0.396313E-02 0.237784      0.00000     0.480310     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1796.99      500.000     0.572064     0.488278E-02 0.281007E-01 0.391709E-02 0.236571      0.00000     0.475194     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1794.49      500.000     0.568942     0.488273E-02 0.280947E-01 0.387138E-02 0.235352      0.00000     0.470111     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1791.98      500.000     0.565764     0.488267E-02 0.280883E-01 0.382452E-02 0.234102      0.00000     0.464944     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1789.47      500.000     0.562753     0.488262E-02 0.280825E-01 0.378106E-02 0.232909      0.00000     0.460060     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1786.97      500.000     0.555008     0.488241E-02 0.280360E-01 0.349246E-02 0.229382      0.00000     0.447720     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1784.46      500.000     0.555008     0.488241E-02 0.280360E-01 0.349246E-02 0.229382      0.00000     0.447720     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1781.95      500.000     0.553329     0.488241E-02 0.280360E-01 0.349246E-02 0.228719      0.00000     0.445027     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1779.45      500.000     0.550313     0.488241E-02 0.280360E-01 0.349246E-02 0.227519      0.00000     0.440195     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
