|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.5/Y98/Y98_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1252.01        500.000        2879.04     
  1250.91        500.000        2878.85     
  1249.81        500.000        2881.13     
  1248.71        500.000        2881.08     
  1247.61        500.000        2881.64     
  1246.51        500.000        2881.85     
  1245.41        500.000        2882.71     
  1244.31        500.000        2882.81     
  1243.21        500.000        2883.32     
  1242.11        500.000        2883.36     
  1241.01        500.000        2883.59     
  1239.91        500.000        2884.23     
  1238.81        500.000        2884.22     
  1237.71        500.000        2884.43     
  1236.61        500.000        2884.58     
  1235.51        500.000        2884.63     
  1234.41        500.000        2885.00     
  1233.31        500.000        2905.16     
  1232.21        500.000        2782.61     
  1231.11        500.000        2984.75     
  1230.00        500.000        2719.30     
  1228.90        500.000        2908.55     
  1227.80        500.000        3532.37     
  1226.70        500.000        2992.80     
  1225.60        500.000        2972.74     
  1224.50        500.000        2869.44     
  1223.40        500.000        2892.01     
  1222.30        500.000        2928.45     
  1221.20        500.000        2874.35     
  1220.10        500.000        2815.84     
  1219.00        500.000        3753.09     
  1217.90        500.000        2903.64     
  1216.80        500.000        2889.40     
  1215.70        500.000        2886.46     
  1214.60        500.000        2814.33     
  1213.50        500.000        2762.90     
  1212.40        500.000        3239.20     
  1211.30        500.000        2728.46     
  1210.20        500.000        2691.94     
  1209.10        500.000        2692.54     
  1207.99        500.000        2703.08     
  1206.89        500.000        2559.72     
  1205.79        500.000        2688.16     
  1204.69        500.000        2683.61     
  1203.59        500.000        2715.89     
  1202.49        500.000        2705.57     
  1201.39        500.000        2682.18     
  1200.29        500.000        2698.91     
  1199.19        500.000        2430.25     
  1198.09        500.000        2430.32     
  1196.99        500.000        2683.84     
  1195.89        500.000        2677.67     
  1194.79        500.000        2658.70     
  1193.69        500.000        3075.28     
  1192.59        500.000        2600.79     
  1191.49        500.000        2525.26     
  1190.39        500.000        2668.02     
  1189.29        500.000        2632.33     
  1188.19        500.000        2678.00     
  1187.09        500.000        2639.79     
  1185.98        500.000        2634.88     
  1184.88        500.000        2636.34     
  1183.78        500.000        2636.39     
  1182.68        500.000        2636.44     
  1181.58        500.000        2636.49     
  1180.48        500.000        2636.58     
  1179.38        500.000        2636.58     
  1178.28        500.000        2636.67     
  1177.18        500.000        2636.72     
  1176.08        500.000        2636.77     
  1174.98        500.000        2636.82     
  1173.88        500.000        2636.86     
  1172.78        500.000        2636.91     
  1171.68        500.000        2636.96     
  1170.58        500.000        2633.28     
  1169.48        500.000        2637.05     
  1168.38        500.000        2637.08     
  1167.28        500.000        2637.13     
  1166.18        500.000        2637.18     
  1165.08        500.000        2637.22     
  1163.97        500.000        2633.91     
  1162.87        500.000        2637.24     
  1161.77        500.000        2633.66     
  1160.67        500.000        2633.71     
  1159.57        500.000        2633.76     
  1158.47        500.000        2633.80     
  1157.37        500.000        2633.86     
  1156.27        500.000        2633.86     
  1155.17        500.000        2633.87     
  1154.07        500.000        2633.88     
  1152.97        500.000        2633.89     
  1151.87        500.000        2633.90     
  1150.77        500.000        2634.14     
  1149.67        500.000        2633.93     
  1148.57        500.000        2633.95     
  1147.47        500.000        2633.97     
  1146.37        500.000        2633.98     
  1145.27        500.000        2633.99     
  1144.17        500.000        2634.16     
  1143.07        500.000        2634.18     
  1141.96        500.000        2634.20     
  1140.86        500.000        2634.12     
  1139.76        500.000        2634.61     
  1138.66        500.000        2634.18     
  1137.56        500.000        2634.20     
  1136.46        500.000        2634.75     
  1135.36        500.000        2634.32     
  1134.26        500.000        2634.24     
  1133.16        500.000        2634.90     
  1132.06        500.000        2634.38     
  1130.96        500.000        2634.94     
  1129.86        500.000        2634.98     
  1128.76        500.000        2634.36     
  1127.66        500.000        2635.14     
  1126.56        500.000        2635.13     
  1125.46        500.000        2635.16     
  1124.36        500.000        2635.25     
  1123.26        500.000        2634.53     
  1122.16        500.000        2634.67     
  1121.06        500.000        2634.70     
  1119.95        500.000        2634.61     
  1118.85        500.000        2634.65     
  1117.75        500.000        2634.69     
  1116.65        500.000        2634.71     
  1115.55        500.000        2634.77     
  1114.45        500.000        2634.78     
  1113.35        500.000        2634.84     
  1112.25        500.000        2634.95     
  1111.15        500.000        2634.98     
  1110.05        500.000        2634.90     
  1108.95        500.000        2634.93     
  1107.85        500.000        2634.96     
  1106.75        500.000        2635.74     
  1105.65        500.000        2635.03     
  1104.55        500.000        2635.07     
  1103.45        500.000        2635.77     
  1102.35        500.000        2635.13     
  1101.25        500.000        2635.29     
  1100.15        500.000        2635.66     
  1099.05        500.000        2635.24     
  1097.94        500.000        2635.27     
  1096.84        500.000        2635.43     
  1095.74        500.000        2635.46     
  1094.64        500.000        2635.37     
  1093.54        500.000        2635.41     
  1092.44        500.000        2635.57     
  1091.34        500.000        2635.61     
  1090.24        500.000        2635.51     
  1089.14        500.000        2635.55     
  1088.04        500.000        2635.59     
  1086.94        500.000        2635.62     
  1085.84        500.000        2635.66     
  1084.74        500.000        2635.69     
  1083.64        500.000        2635.73     
  1082.54        500.000        2635.76     
  1081.44        500.000        2637.07     
  1080.34        500.000        2635.84     
  1079.24        500.000        2636.00     
  1078.14        500.000        2635.91     
  1077.04        500.000        2635.95     
  1075.93        500.000        2635.98     
  1074.83        500.000        2636.02     
  1073.73        500.000        2636.05     
  1072.63        500.000        2636.09     
  1071.53        500.000        2636.13     
  1070.43        500.000        2636.16     
  1069.33        500.000        2636.20     
  1068.23        500.000        2636.24     
  1067.13        500.000        2636.28     
  1066.03        500.000        2636.31     
  1064.93        500.000        2636.35     
  1063.83        500.000        2636.39     
  1062.73        500.000        2636.42     
  1061.63        500.000        2636.46     
  1060.53        500.000        2636.50     
  1059.43        500.000        2636.54     
  1058.33        500.000        2636.57     
  1057.23        500.000        2636.61     
  1056.13        500.000        2636.65     
  1055.03        500.000        2636.69     
  1053.92        500.000        2636.72     
  1052.82        500.000        2636.76     
  1051.72        500.000        2636.84     
  1050.62        500.000        2636.99     
  1049.52        500.000        2637.03     
  1048.42        500.000        2636.92     
  1047.32        500.000        2636.96     
  1046.22        500.000        2637.14     
  1045.12        500.000        2637.04     
  1044.02        500.000        2637.22     
  1042.92        500.000        2637.26     
  1041.82        500.000        2637.17     
  1040.72        500.000        2637.20     
  1039.62        500.000        2637.24     
  1038.52        500.000        2637.28     
  1037.42        500.000        2637.32     
  1036.32        500.000        2637.36     
  1035.22        500.000        2637.40     
  1034.12        500.000        2637.44     
  1033.02        500.000        2637.48     
  1031.91        500.000        2637.52     
  1030.81        500.000        2637.56     
  1029.71        500.000        2637.60     
  1028.61        500.000        2637.64     
  1027.51        500.000        2637.80     
  1026.41        500.000        2637.78     
  1025.31        500.000        2637.89     
  1024.21        500.000        2637.80     
  1023.11        500.000        2637.97     
  1022.01        500.000        2637.88     
  1020.91        500.000        2638.04     
  1019.81        500.000        2638.08     
  1018.71        500.000        2638.13     
  1017.61        500.000        2638.04     
  1016.51        500.000        2638.20     
  1015.41        500.000        2638.23     
  1014.31        500.000        2638.27     
  1013.21        500.000        2638.30     
  1012.11        500.000        2638.34     
  1011.01        500.000        2638.38     
  1009.90        500.000        2638.32     
  1008.80        500.000        2638.36     
  1007.70        500.000        2638.41     
  1006.60        500.000        2638.45     
  1005.50        500.000        2638.49     
  1004.40        500.000        2638.53     
  1003.30        500.000        2638.57     
  1002.20        500.000        2638.61     
  1001.10        500.000        2638.65     
  1000.00        500.000        2638.69     
