|6.6.6
Archiving\03_Data\eq/QFM_m0.75/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.184690E-001
  1227.56        2500.00       0.184671E-001
  1224.36        2500.00       0.184652E-001
  1221.15        2500.00       0.184633E-001
  1217.95        2500.00       0.184615E-001
  1214.74        2500.00       0.184596E-001
  1211.54        2500.00       0.184577E-001
  1208.33        2500.00       0.184558E-001
  1205.13        2500.00       0.201256E-001
  1201.92        2500.00       0.201236E-001
  1198.72        2500.00       0.201215E-001
  1195.51        2500.00       0.201195E-001
  1192.31        2500.00       0.201175E-001
  1189.10        2500.00       0.201154E-001
  1185.90        2500.00       0.201134E-001
  1182.69        2500.00       0.201114E-001
  1179.49        2500.00       0.219624E-001
  1176.28        2500.00       0.219602E-001
  1173.08        2500.00       0.219580E-001
  1169.87        2500.00       0.219557E-001
  1166.67        2500.00       0.219535E-001
  1163.46        2500.00       0.219513E-001
  1160.26        2500.00       0.219491E-001
  1157.05        2500.00       0.219469E-001
  1153.85        2500.00       0.237634E-001
  1150.64        2500.00       0.237610E-001
  1147.44        2500.00       0.237586E-001
  1144.23        2500.00       0.237562E-001
  1141.03        2500.00       0.237539E-001
  1137.82        2500.00       0.237515E-001
  1134.62        2500.00       0.237491E-001
  1131.41        2500.00       0.237468E-001
  1128.21        2500.00       0.257736E-001
  1125.00        2500.00       0.257711E-001
  1121.79        2500.00       0.257685E-001
  1118.59        2500.00       0.257659E-001
  1115.38        2500.00       0.257634E-001
  1112.18        2500.00       0.257608E-001
  1108.97        2500.00       0.257583E-001
  1105.77        2500.00       0.257557E-001
  1102.56        2500.00       0.278618E-001
  1099.36        2500.00       0.278590E-001
  1096.15        2500.00       0.278563E-001
  1092.95        2500.00       0.278535E-001
  1089.74        2500.00       0.278508E-001
  1086.54        2500.00       0.278481E-001
  1083.33        2500.00       0.278453E-001
  1080.13        2500.00       0.278426E-001
  1076.92        2500.00       0.300732E-001
  1073.72        2500.00       0.300703E-001
  1070.51        2500.00       0.300673E-001
  1067.31        2500.00       0.300644E-001
  1064.10        2500.00       0.300615E-001
  1060.90        2500.00       0.300585E-001
  1057.69        2500.00       0.300556E-001
  1054.49        2500.00       0.300527E-001
  1051.28        2500.00       0.323681E-001
  1048.08        2500.00       0.323650E-001
  1044.87        2500.00       0.323618E-001
  1041.67        2500.00       0.323587E-001
  1038.46        2500.00       0.323555E-001
  1035.26        2500.00       0.323524E-001
  1032.05        2500.00       0.323493E-001
  1028.85        2500.00       0.323461E-001
  1025.64        2500.00       0.348062E-001
  1022.44        2500.00       0.348029E-001
  1019.23        2500.00       0.347995E-001
  1016.03        2500.00       0.347962E-001
  1012.82        2500.00       0.347928E-001
  1009.62        2500.00       0.347895E-001
  1006.41        2500.00       0.347861E-001
  1003.21        2500.00       0.347828E-001
  1000.00        2500.00       0.373323E-001
