|6.6.6
Archiving\03_Data\frac/QFM_m4.25/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5062.53     
  1997.49        2500.00        5063.27     
  1994.99        2500.00        5064.00     
  1992.48        2500.00        5064.73     
  1989.97        2500.00        5065.46     
  1987.47        2500.00        5066.19     
  1984.96        2500.00        5066.92     
  1982.46        2500.00        5067.65     
  1979.95        2500.00        5068.38     
  1977.44        2500.00        5069.11     
  1974.94        2500.00        5069.84     
  1972.43        2500.00        5070.57     
  1969.92        2500.00        5071.29     
  1967.42        2500.00        5072.02     
  1964.91        2500.00        5072.75     
  1962.41        2500.00        5073.47     
  1959.90        2500.00        5074.20     
  1957.39        2500.00        5074.93     
  1954.89        2500.00        5075.65     
  1952.38        2500.00        5076.38     
  1949.87        2500.00        5077.10     
  1947.37        2500.00        5077.83     
  1944.86        2500.00        5078.55     
  1942.36        2500.00        5079.27     
  1939.85        2500.00        5080.00     
  1937.34        2500.00        5080.72     
  1934.84        2500.00        5081.44     
  1932.33        2500.00        5082.16     
  1929.82        2500.00        5082.88     
  1927.32        2500.00        5083.60     
  1924.81        2500.00        3963.00     
  1922.31        2500.00        3172.50     
  1919.80        2500.00        3174.43     
  1917.29        2500.00        3176.06     
  1914.79        2500.00        3178.13     
  1912.28        2500.00        3180.27     
  1909.77        2500.00        3181.28     
  1907.27        2500.00        3183.13     
  1904.76        2500.00        3184.32     
  1902.26        2500.00        3186.66     
  1899.75        2500.00        3188.77     
  1897.24        2500.00        3190.59     
  1894.74        2500.00        3190.27     
  1892.23        2500.00        3193.19     
  1889.72        2500.00        3196.12     
  1887.22        2500.00        3198.34     
  1884.71        2500.00        3199.53     
  1882.21        2500.00        3201.08     
  1879.70        2500.00        3202.97     
  1877.19        2500.00        3205.31     
  1874.69        2500.00        3206.77     
  1872.18        2500.00        3208.78     
  1869.67        2500.00        3210.88     
  1867.17        2500.00        3212.55     
  1864.66        2500.00        3227.88     
  1862.16        2500.00        3237.00     
  1859.65        2500.00        3239.12     
  1857.14        2500.00        3240.77     
  1854.64        2500.00        3243.02     
  1852.13        2500.00        3244.51     
  1849.62        2500.00        3248.49     
  1847.12        2500.00        3248.13     
  1844.61        2500.00        3250.27     
  1842.11        2500.00        3252.80     
  1839.60        2500.00        3254.29     
  1837.09        2500.00        3256.40     
  1834.59        2500.00        3258.92     
  1832.08        2500.00        3260.25     
  1829.57        2500.00        3266.54     
  1827.07        2500.00        3263.66     
  1824.56        2500.00        3266.28     
  1822.06        2500.00        3267.33     
  1819.55        2500.00        3271.11     
  1817.04        2500.00        3271.52     
  1814.54        2500.00        3274.61     
  1812.03        2500.00        3276.08     
  1809.52        2500.00        3278.51     
  1807.02        2500.00        3280.75     
  1804.51        2500.00        3276.13     
  1802.01        2500.00        3284.65     
  1799.50        2500.00        3286.39     
  1796.99        2500.00        3288.81     
  1794.49        2500.00        3292.16     
  1791.98        2500.00        3292.25     
  1789.47        2500.00        3294.85     
  1786.97        2500.00        3296.77     
  1784.46        2500.00        3298.68     
  1781.95        2500.00        3300.31     
  1779.45        2500.00        3302.41     
  1776.94        2500.00        3304.64     
  1774.44        2500.00        3306.64     
  1771.93        2500.00        3308.52     
  1769.42        2500.00        3312.84     
  1766.92        2500.00        3311.46     
  1764.41        2500.00        3315.76     
  1761.90        2500.00        3317.02     
  1759.40        2500.00        3319.01     
  1756.89        2500.00        3320.51     
  1754.39        2500.00        3322.57     
  1751.88        2500.00        3323.91     
  1749.37        2500.00        3327.28     
  1746.87        2500.00        3329.25     
  1744.36        2500.00        3331.33     
  1741.85        2500.00        3332.93     
  1739.35        2500.00        3334.98     
  1736.84        2500.00        3337.45     
  1734.34        2500.00        3338.91     
  1731.83        2500.00        3341.19     
  1729.32        2500.00        3342.20     
  1726.82        2500.00        3347.13     
  1724.31        2500.00        3347.52     
  1721.80        2500.00        3348.56     
  1719.30        2500.00        3351.12     
  1716.79        2500.00        3353.28     
  1714.29        2500.00        3355.70     
  1711.78        2500.00        3356.77     
  1709.27        2500.00        3359.16     
  1706.77        2500.00        3360.98     
  1704.26        2500.00        3363.33     
  1701.75        2500.00        3364.10     
  1699.25        2500.00        3366.79     
  1696.74        2500.00        3369.37     
  1694.24        2500.00        3370.02     
  1691.73        2500.00        3372.60     
  1689.22        2500.00        3378.62     
  1686.72        2500.00        3376.81     
  1684.21        2500.00        3378.57     
  1681.70        2500.00        3379.65     
  1679.20        2500.00        3384.23     
  1676.69        2500.00        3388.53     
  1674.19        2500.00        3386.70     
  1671.68        2500.00        3388.68     
  1669.17        2500.00        3390.58     
  1666.67        2500.00        3392.65     
  1664.16        2500.00        3394.56     
  1661.65        2500.00        3396.06     
  1659.15        2500.00        3398.20     
  1656.64        2500.00        3399.49     
  1654.14        2500.00        3402.13     
  1651.63        2500.00        3402.85     
  1649.12        2500.00        3403.19     
  1646.62        2500.00        3406.90     
  1644.11        2500.00        3408.77     
  1641.60        2500.00        3386.65     
  1639.10        2500.00        3412.81     
  1636.59        2500.00        3415.27     
  1634.09        2500.00        3416.15     
  1631.58        2500.00        3418.27     
  1629.07        2500.00        3419.70     
  1626.57        2500.00        3421.54     
  1624.06        2500.00        3423.85     
  1621.55        2500.00        3425.38     
  1619.05        2500.00        3366.38     
  1616.54        2500.00        3298.00     
  1614.04        2500.00        3304.04     
  1611.53        2500.00        3300.42     
  1609.02        2500.00        3300.88     
  1606.52        2500.00        3314.74     
  1604.01        2500.00        3305.08     
  1601.50        2500.00        3306.42     
  1599.00        2500.00        3308.14     
  1596.49        2500.00        3308.54     
  1593.98        2500.00        3311.10     
  1591.48        2500.00        3312.62     
  1588.97        2500.00        3312.42     
  1586.47        2500.00        3314.56     
  1583.96        2500.00        3315.19     
  1581.45        2500.00        3316.87     
  1578.95        2500.00        3317.53     
  1576.44        2500.00        3320.37     
  1573.93        2500.00        3319.85     
  1571.43        2500.00        3321.31     
  1568.92        2500.00        3322.81     
  1566.42        2500.00        3323.41     
  1563.91        2500.00        3324.39     
  1561.40        2500.00        3326.60     
  1558.90        2500.00        3328.09     
  1556.39        2500.00        3329.25     
  1553.88        2500.00        3330.64     
  1551.38        2500.00        3332.36     
  1548.87        2500.00        3333.23     
  1546.37        2500.00        3334.18     
  1543.86        2500.00        3337.54     
  1541.35        2500.00        3336.62     
  1538.85        2500.00        3338.99     
  1536.34        2500.00        3338.02     
  1533.83        2500.00        3340.75     
  1531.33        2500.00        3341.89     
  1528.82        2500.00        3342.59     
  1526.32        2500.00        3344.92     
  1523.81        2500.00        3352.47     
  1521.30        2500.00        3347.13     
  1518.80        2500.00        3347.29     
  1516.29        2500.00        3347.64     
  1513.78        2500.00        3349.61     
  1511.28        2500.00        3350.75     
  1508.77        2500.00        3353.16     
  1506.27        2500.00        3334.93     
  1503.76        2500.00        3319.29     
  1501.25        2500.00        3327.90     
  1498.75        2500.00        3322.88     
  1496.24        2500.00        3326.15     
  1493.73        2500.00        3326.20     
  1491.23        2500.00        3327.93     
  1488.72        2500.00        3329.96     
  1486.22        2500.00        3330.42     
  1483.71        2500.00        3333.09     
  1481.20        2500.00        3334.82     
  1478.70        2500.00        3335.94     
  1476.19        2500.00        3337.72     
  1473.68        2500.00        3339.93     
  1471.18        2500.00        3340.69     
  1468.67        2500.00        3342.45     
  1466.17        2500.00        3344.26     
  1463.66        2500.00        3345.12     
  1461.15        2500.00        3346.96     
  1458.65        2500.00        3349.10     
  1456.14        2500.00        3349.60     
  1453.63        2500.00        3351.44     
  1451.13        2500.00        3351.63     
  1448.62        2500.00        3349.71     
  1446.12        2500.00        3326.39     
  1443.61        2500.00        3328.29     
  1441.10        2500.00        3330.56     
  1438.60        2500.00        3332.86     
  1436.09        2500.00        3335.13     
  1433.58        2500.00        3337.67     
  1431.08        2500.00        3340.03     
  1428.57        2500.00        3342.16     
  1426.07        2500.00        3344.71     
  1423.56        2500.00        3347.12     
  1421.05        2500.00        3349.62     
  1418.55        2500.00        3182.75     
  1416.04        2500.00        3150.60     
  1413.53        2500.00        3153.45     
  1411.03        2500.00        3158.12     
  1408.52        2500.00        3179.56     
  1406.02        2500.00        3183.78     
  1403.51        2500.00        3186.88     
  1401.00        2500.00        3190.08     
  1398.50        2500.00        3194.33     
  1395.99        2500.00        3197.58     
  1393.48        2500.00        3201.35     
  1390.98        2500.00        3203.80     
  1388.47        2500.00        3208.16     
  1385.96        2500.00        3212.31     
  1383.46        2500.00        3213.22     
  1380.95        2500.00        3217.42     
  1378.45        2500.00        3220.85     
  1375.94        2500.00        3223.95     
  1373.43        2500.00        3227.40     
  1370.93        2500.00        3230.14     
  1368.42        2500.00        3233.81     
  1365.91        2500.00        3239.05     
  1363.41        2500.00        3238.95     
  1360.90        2500.00        3242.87     
  1358.40        2500.00        3244.07     
  1355.89        2500.00        3252.20     
  1353.38        2500.00        3251.66     
  1350.88        2500.00        3253.56     
  1348.37        2500.00        3257.05     
  1345.86        2500.00        3259.84     
