|6.6.6
Archiving\03_Data\Deq/QFM_m1.75/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        8114.24     
  1993.59        2500.00        8116.06     
  1990.38        2500.00        8117.88     
  1987.18        2500.00        8119.70     
  1983.97        2500.00        8121.52     
  1980.77        2500.00        8123.33     
  1977.56        2500.00        8125.14     
  1974.36        2500.00        8126.96     
  1971.15        2500.00        8128.77     
  1967.95        2500.00        8130.57     
  1964.74        2500.00        8132.38     
  1961.54        2500.00        8134.19     
  1958.33        2500.00        8135.99     
  1955.13        2500.00        8137.79     
  1951.92        2500.00        8139.60     
  1948.72        2500.00        8141.40     
  1945.51        2500.00        8143.19     
  1942.31        2500.00        3254.93     
  1939.10        2500.00        3193.04     
  1935.90        2500.00        3188.85     
  1932.69        2500.00        3183.55     
  1929.49        2500.00        3179.69     
  1926.28        2500.00        3176.81     
  1923.08        2500.00        3174.60     
  1919.87        2500.00        3172.36     
  1916.67        2500.00        3170.83     
  1913.46        2500.00        3169.76     
  1910.26        2500.00        3169.02     
  1907.05        2500.00        3170.61     
  1903.85        2500.00        3173.61     
  1900.64        2500.00        3176.14     
  1897.44        2500.00        3178.30     
  1894.23        2500.00        3181.45     
  1891.03        2500.00        3184.17     
  1887.82        2500.00        3186.55     
  1884.62        2500.00        3188.67     
  1881.41        2500.00        3190.58     
  1878.21        2500.00        3192.31     
  1875.00        2500.00        3193.89     
  1871.79        2500.00        3195.36     
  1868.59        2500.00        3197.80     
  1865.38        2500.00        3200.06     
  1862.18        2500.00        3202.15     
  1858.97        2500.00        3204.10     
  1855.77        2500.00        3205.93     
  1852.56        2500.00        3207.65     
  1849.36        2500.00        3209.27     
  1846.15        2500.00        3210.81     
  1842.95        2500.00        3213.00     
  1839.74        2500.00        3215.08     
  1836.54        2500.00        3217.06     
  1833.33        2500.00        3218.94     
  1830.13        2500.00        3220.74     
  1826.92        2500.00        3222.46     
  1823.72        2500.00        3224.11     
  1820.51        2500.00        3225.70     
  1817.31        2500.00        3227.74     
  1814.10        2500.00        3229.71     
  1810.90        2500.00        3231.61     
  1807.69        2500.00        3233.44     
  1804.49        2500.00        3235.21     
  1801.28        2500.00        3236.91     
  1798.08        2500.00        3238.56     
  1794.87        2500.00        3240.16     
  1791.67        2500.00        3242.08     
  1788.46        2500.00        3243.94     
  1785.26        2500.00        3245.75     
  1782.05        2500.00        3247.50     
  1778.85        2500.00        3249.21     
  1775.64        2500.00        3250.86     
  1772.44        2500.00        3252.48     
  1769.23        2500.00        3254.05     
  1766.03        2500.00        3255.81     
  1762.82        2500.00        3257.53     
  1759.62        2500.00        3259.20     
  1756.41        2500.00        3260.84     
  1753.21        2500.00        3262.43     
  1750.00        2500.00        3264.00     
  1746.79        2500.00        3265.52     
  1743.59        2500.00        3267.02     
  1740.38        2500.00        3268.58     
  1737.18        2500.00        3270.10     
  1733.97        2500.00        3271.60     
  1730.77        2500.00        3273.07     
  1727.56        2500.00        3274.51     
  1724.36        2500.00        3275.92     
  1721.15        2500.00        3277.31     
  1717.95        2500.00        3278.68     
  1714.74        2500.00        3280.07     
  1711.54        2500.00        3281.44     
  1708.33        2500.00        3282.78     
  1705.13        2500.00        3284.11     
  1701.92        2500.00        3285.41     
  1698.72        2500.00        3286.70     
  1695.51        2500.00        3287.96     
  1692.31        2500.00        3289.21     
  1689.10        2500.00        3290.43     
  1685.90        2500.00        3291.63     
  1682.69        2500.00        3292.81     
  1679.49        2500.00        3293.98     
  1676.28        2500.00        3295.13     
  1673.08        2500.00        3296.27     
