|6.6.6
Archiving\03_Data\frac/QFM_m1.75/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        5155.46     
  1994.99        2500.00        5156.21     
  1992.48        2500.00        5156.95     
  1989.97        2500.00        5157.70     
  1987.47        2500.00        5158.45     
  1984.96        2500.00        5159.20     
  1982.46        2500.00        5159.95     
  1979.95        2500.00        5160.70     
  1977.44        2500.00        5161.44     
  1974.94        2500.00        5162.19     
  1972.43        2500.00        5162.94     
  1969.92        2500.00        5163.68     
  1967.42        2500.00        5164.43     
  1964.91        2500.00        5165.17     
  1962.41        2500.00        5165.92     
  1959.90        2500.00        5166.66     
  1957.39        2500.00        5167.40     
  1954.89        2500.00        5168.15     
  1952.38        2500.00        5168.89     
  1949.87        2500.00        5169.63     
  1947.37        2500.00        5170.37     
  1944.86        2500.00        5171.12     
  1942.36        2500.00        5171.86     
  1939.85        2500.00        5172.60     
  1937.34        2500.00        5173.34     
  1934.84        2500.00        5174.08     
  1932.33        2500.00        5174.82     
  1929.82        2500.00        5175.56     
  1927.32        2500.00        5176.30     
  1924.81        2500.00        5177.03     
  1922.31        2500.00        5177.77     
  1919.80        2500.00        3836.92     
  1917.29        2500.00        2917.42     
  1914.79        2500.00        2917.98     
  1912.28        2500.00        2918.55     
  1909.77        2500.00        2919.11     
  1907.27        2500.00        2919.67     
  1904.76        2500.00        2920.23     
  1902.26        2500.00        2920.80     
  1899.75        2500.00        2921.36     
  1897.24        2500.00        2921.92     
  1894.74        2500.00        2922.49     
  1892.23        2500.00        3156.29     
  1889.72        2500.00        3158.02     
  1887.22        2500.00        3159.65     
  1884.71        2500.00        3160.61     
  1882.21        2500.00        3165.50     
  1879.70        2500.00        3185.83     
  1877.19        2500.00        3187.82     
  1874.69        2500.00        3189.21     
  1872.18        2500.00        3190.41     
  1869.67        2500.00        3191.96     
  1867.17        2500.00        3194.00     
  1864.66        2500.00        3195.73     
  1862.16        2500.00        3197.26     
  1859.65        2500.00        3197.51     
  1857.14        2500.00        3198.96     
  1854.64        2500.00        3201.89     
  1852.13        2500.00        3204.01     
  1849.62        2500.00        3204.91     
  1847.12        2500.00        3206.61     
  1844.61        2500.00        3208.24     
  1842.11        2500.00        3209.99     
  1839.60        2500.00        3211.25     
  1837.09        2500.00        3213.25     
  1834.59        2500.00        3214.11     
  1832.08        2500.00        3216.54     
  1829.57        2500.00        3217.80     
  1827.07        2500.00        3219.26     
  1824.56        2500.00        3220.95     
  1822.06        2500.00        3222.40     
  1819.55        2500.00        3224.02     
  1817.04        2500.00        3225.86     
  1814.54        2500.00        3227.62     
  1812.03        2500.00        3229.01     
  1809.52        2500.00        3230.16     
  1807.02        2500.00        3232.74     
  1804.51        2500.00        3234.01     
  1802.01        2500.00        3235.88     
  1799.50        2500.00        3237.28     
  1796.99        2500.00        3239.03     
  1794.49        2500.00        3240.50     
  1791.98        2500.00        3242.77     
  1789.47        2500.00        3243.45     
  1786.97        2500.00        3245.04     
  1784.46        2500.00        3246.72     
  1781.95        2500.00        3248.11     
  1779.45        2500.00        3251.68     
  1776.94        2500.00        3252.33     
  1774.44        2500.00        3254.22     
  1771.93        2500.00        3254.49     
  1769.42        2500.00        3257.03     
  1766.92        2500.00        3260.02     
  1764.41        2500.00        3260.09     
  1761.90        2500.00        3261.47     
  1759.40        2500.00        3263.24     
  1756.89        2500.00        3265.13     
  1754.39        2500.00        3265.88     
  1751.88        2500.00        3267.64     
  1749.37        2500.00        3269.99     
  1746.87        2500.00        3271.18     
  1744.36        2500.00        3272.93     
  1741.85        2500.00        3274.72     
  1739.35        2500.00        3274.94     
  1736.84        2500.00        3277.66     
  1734.34        2500.00        3277.81     
  1731.83        2500.00        3280.88     
  1729.32        2500.00        3280.65     
  1726.82        2500.00        3282.80     
  1724.31        2500.00        3284.56     
  1721.80        2500.00        3287.63     
  1719.30        2500.00        3288.36     
  1716.79        2500.00        3290.63     
  1714.29        2500.00        3291.15     
  1711.78        2500.00        3293.37     
  1709.27        2500.00        3296.18     
  1706.77        2500.00        3299.55     
  1704.26        2500.00        3297.27     
  1701.75        2500.00        3300.40     
  1699.25        2500.00        3302.20     
  1696.74        2500.00        3303.32     
  1694.24        2500.00        3303.65     
  1691.73        2500.00        3306.33     
  1689.22        2500.00        3306.91     
  1686.72        2500.00        3308.29     
  1684.21        2500.00        3310.75     
  1681.70        2500.00        3313.04     
  1679.20        2500.00        3313.84     
  1676.69        2500.00        3318.07     
  1674.19        2500.00        3317.38     
  1671.68        2500.00        3318.59     
  1669.17        2500.00        3318.27     
  1666.67        2500.00        3321.69     
  1664.16        2500.00        3324.02     
  1661.65        2500.00        3324.55     
  1659.15        2500.00        3326.35     
  1656.64        2500.00        3327.93     
  1654.14        2500.00        3329.64     
  1651.63        2500.00        3330.42     
  1649.12        2500.00        3333.10     
  1646.62        2500.00        3333.90     
  1644.11        2500.00        3336.31     
  1641.60        2500.00        3336.95     
  1639.10        2500.00        3338.77     
  1636.59        2500.00        3339.29     
  1634.09        2500.00        3268.61     
  1631.58        2500.00        3246.34     
  1629.07        2500.00        3247.69     
  1626.57        2500.00        3248.76     
  1624.06        2500.00        3249.50     
  1621.55        2500.00        3250.81     
  1619.05        2500.00        3251.59     
  1616.54        2500.00        3252.43     
  1614.04        2500.00        3253.52     
  1611.53        2500.00        3254.56     
  1609.02        2500.00        3255.84     
  1606.52        2500.00        3256.71     
  1604.01        2500.00        3257.81     
  1601.50        2500.00        3258.76     
  1599.00        2500.00        3259.61     
  1596.49        2500.00        3261.22     
  1593.98        2500.00        3261.60     
  1591.48        2500.00        3263.21     
  1588.97        2500.00        3263.57     
  1586.47        2500.00        3264.81     
  1583.96        2500.00        3265.29     
  1581.45        2500.00        3266.49     
  1578.95        2500.00        3267.75     
  1576.44        2500.00        3270.25     
  1573.93        2500.00        3269.03     
  1571.43        2500.00        3270.60     
  1568.92        2500.00        3271.19     
  1566.42        2500.00        3272.18     
  1563.91        2500.00        3273.40     
  1561.40        2500.00        3273.94     
  1558.90        2500.00        3275.16     
  1556.39        2500.00        3275.88     
  1553.88        2500.00        3276.67     
  1551.38        2500.00        3278.02     
  1548.87        2500.00        3278.76     
  1546.37        2500.00        3276.81     
  1543.86        2500.00        3281.61     
  1541.35        2500.00        3280.79     
  1538.85        2500.00        3281.68     
  1536.34        2500.00        3283.04     
  1533.83        2500.00        3283.58     
  1531.33        2500.00        3285.03     
  1528.82        2500.00        3285.76     
  1526.32        2500.00        3286.54     
  1523.81        2500.00        3287.01     
  1521.30        2500.00        3287.60     
  1518.80        2500.00        3288.80     
  1516.29        2500.00        3289.72     
  1513.78        2500.00        3290.58     
  1511.28        2500.00        3291.01     
  1508.77        2500.00        3292.36     
  1506.27        2500.00        3291.68     
  1503.76        2500.00        3294.37     
  1501.25        2500.00        3294.84     
  1498.75        2500.00        3294.81     
  1496.24        2500.00        3295.56     
  1493.73        2500.00        3282.49     
  1491.23        2500.00        3275.44     
  1488.72        2500.00        3277.04     
  1486.22        2500.00        3278.30     
  1483.71        2500.00        3280.13     
