|6.6.6
Archiving\03_Data\Deq/QFM_m0.75/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        3289.88     
  1993.59        2500.00        3285.08     
  1990.38        2500.00        3280.18     
  1987.18        2500.00        3275.66     
  1983.97        2500.00        3269.72     
  1980.77        2500.00        3264.33     
  1977.56        2500.00        3259.41     
  1974.36        2500.00        3254.92     
  1971.15        2500.00        3246.65     
  1967.95        2500.00        3239.56     
  1964.74        2500.00        3233.45     
  1961.54        2500.00        3228.12     
  1958.33        2500.00        3223.44     
  1955.13        2500.00        3219.32     
  1951.92        2500.00        3215.67     
  1948.72        2500.00        3212.41     
  1945.51        2500.00        3203.03     
  1942.31        2500.00        3196.04     
  1939.10        2500.00        3190.66     
  1935.90        2500.00        3186.43     
  1932.69        2500.00        3183.03     
  1929.49        2500.00        3180.27     
  1926.28        2500.00        3178.00     
  1923.08        2500.00        3176.11     
  1919.87        2500.00        3172.90     
  1916.67        2500.00        3170.56     
  1913.46        2500.00        3173.73     
  1910.26        2500.00        3176.44     
  1907.05        2500.00        3178.52     
  1903.85        2500.00        3180.23     
  1900.64        2500.00        3181.67     
  1897.44        2500.00        3182.94     
  1894.23        2500.00        3185.07     
  1891.03        2500.00        3186.91     
  1887.82        2500.00        3188.52     
  1884.62        2500.00        3189.96     
  1881.41        2500.00        3191.26     
  1878.21        2500.00        3192.45     
  1875.00        2500.00        3193.55     
  1871.79        2500.00        3194.58     
  1868.59        2500.00        3196.71     
  1865.38        2500.00        3198.66     
  1862.18        2500.00        3200.47     
  1858.97        2500.00        3202.15     
  1855.77        2500.00        3203.72     
  1852.56        2500.00        3205.20     
  1849.36        2500.00        3206.60     
  1846.15        2500.00        3207.92     
  1842.95        2500.00        3209.95     
  1839.74        2500.00        3211.88     
  1836.54        2500.00        3213.70     
  1833.33        2500.00        3215.44     
  1830.13        2500.00        3217.10     
  1826.92        2500.00        3218.68     
  1823.72        2500.00        3220.20     
  1820.51        2500.00        3221.65     
  1817.31        2500.00        3223.68     
  1814.10        2500.00        3225.63     
  1810.90        2500.00        3227.50     
  1807.69        2500.00        3229.30     
  1804.49        2500.00        3231.03     
  1801.28        2500.00        3232.70     
  1798.08        2500.00        3234.32     
  1794.87        2500.00        3235.89     
  1791.67        2500.00        3237.77     
  1788.46        2500.00        3239.59     
  1785.26        2500.00        3241.36     
  1782.05        2500.00        3243.07     
  1778.85        2500.00        3244.73     
  1775.64        2500.00        3246.35     
  1772.44        2500.00        3247.93     
  1769.23        2500.00        3249.46     
  1766.03        2500.00        3251.20     
