|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/TIS/TIS_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1259.11        2500.00        3623.49     
  1257.95        2500.00        2837.02     
  1256.80        2500.00        2960.82     
  1255.64        2500.00        2917.92     
  1254.48        2500.00        2907.63     
  1253.33        2500.00        2863.49     
  1252.17        2500.00        3516.58     
  1251.01        2500.00        2922.61     
  1249.86        2500.00        3020.00     
  1248.70        2500.00        2799.22     
  1247.54        2500.00        3087.50     
  1246.39        2500.00        3098.22     
  1245.23        2500.00        3112.79     
  1244.07        2500.00        3120.22     
  1242.92        2500.00        2982.68     
  1241.76        2500.00        2829.98     
  1240.60        2500.00        2826.43     
  1239.45        2500.00        2823.68     
  1238.29        2500.00        2710.01     
  1237.13        2500.00        2734.99     
  1235.98        2500.00        2719.79     
  1234.82        2500.00        2717.59     
  1233.66        2500.00        2718.34     
  1232.51        2500.00        2709.50     
  1231.35        2500.00        2696.04     
  1230.19        2500.00        2675.72     
  1229.03        2500.00        2675.40     
  1227.88        2500.00        2675.46     
  1226.72        2500.00        2675.52     
  1225.56        2500.00        2675.73     
  1224.41        2500.00        2675.79     
  1223.25        2500.00        2675.84     
  1222.09        2500.00        2675.89     
  1220.94        2500.00        2675.94     
  1219.78        2500.00        2675.99     
  1218.62        2500.00        2676.04     
  1217.47        2500.00        2676.10     
  1216.31        2500.00        2676.04     
  1215.15        2500.00        2676.10     
  1214.00        2500.00        2676.42     
  1212.84        2500.00        2676.21     
  1211.68        2500.00        2676.27     
  1210.53        2500.00        2676.32     
  1209.37        2500.00        2676.39     
  1208.21        2500.00        2676.44     
  1207.06        2500.00        2676.50     
  1205.90        2500.00        2676.56     
  1204.74        2500.00        2676.62     
  1203.59        2500.00        2676.67     
  1202.43        2500.00        2676.74     
  1201.27        2500.00        2676.79     
  1200.12        2500.00        2676.85     
  1198.96        2500.00        2677.86     
  1197.80        2500.00        2678.07     
  1196.65        2500.00        2678.13     
  1195.49        2500.00        2677.14     
  1194.33        2500.00        2677.18     
  1193.18        2500.00        2677.86     
  1192.02        2500.00        2677.30     
  1190.86        2500.00        2677.83     
  1189.71        2500.00        2677.87     
  1188.55        2500.00        2677.87     
  1187.39        2500.00        2677.49     
  1186.24        2500.00        2677.54     
  1185.08        2500.00        2677.60     
  1183.92        2500.00        2677.66     
  1182.77        2500.00        2677.72     
  1181.61        2500.00        2677.77     
  1180.45        2500.00        2677.83     
  1179.29        2500.00        2677.90     
  1178.14        2500.00        2677.95     
  1176.98        2500.00        2678.01     
  1175.82        2500.00        2678.07     
  1174.67        2500.00        2678.13     
  1173.51        2500.00        2678.51     
  1172.35        2500.00        2678.57     
  1171.20        2500.00        2678.63     
  1170.04        2500.00        2678.80     
  1168.88        2500.00        2678.41     
  1167.73        2500.00        2678.46     
  1166.57        2500.00        2678.52     
  1165.41        2500.00        2678.58     
  1164.26        2500.00        2679.03     
  1163.10        2500.00        2679.06     
  1161.94        2500.00        2679.12     
  1160.79        2500.00        2679.18     
  1159.63        2500.00        2679.31     
  1158.47        2500.00        2679.02     
  1157.32        2500.00        2679.07     
  1156.16        2500.00        2679.45     
  1155.00        2500.00        2679.15     
  1153.85        2500.00        2679.69     
  1152.69        2500.00        2679.23     
  1151.53        2500.00        2679.29     
  1150.38        2500.00        2679.36     
  1149.22        2500.00        2679.40     
  1148.06        2500.00        2679.45     
  1146.91        2500.00        2679.51     
  1145.75        2500.00        2679.57     
  1144.59        2500.00        2679.62     
  1143.44        2500.00        2679.68     
  1142.28        2500.00        2680.29     
  1141.12        2500.00        2679.79     
  1139.97        2500.00        2679.85     
  1138.81        2500.00        2680.43     
  1137.65        2500.00        2679.96     
  1136.50        2500.00        2680.02     
  1135.34        2500.00        2680.08     
  1134.18        2500.00        2680.14     
  1133.03        2500.00        2680.19     
  1131.87        2500.00        2680.25     
  1130.71        2500.00        2680.30     
  1129.56        2500.00        2680.36     
  1128.40        2500.00        2680.42     
  1127.24        2500.00        2680.48     
  1126.08        2500.00        2680.53     
  1124.93        2500.00        2680.59     
  1123.77        2500.00        2680.65     
  1122.61        2500.00        2680.71     
  1121.46        2500.00        2680.76     
  1120.30        2500.00        2680.82     
  1119.14        2500.00        2680.88     
  1117.99        2500.00        2680.94     
  1116.83        2500.00        2681.00     
  1115.67        2500.00        2681.05     
  1114.52        2500.00        2681.11     
  1113.36        2500.00        2681.17     
  1112.20        2500.00        2681.23     
  1111.05        2500.00        2681.28     
  1109.89        2500.00        2681.34     
  1108.73        2500.00        2681.40     
  1107.58        2500.00        2681.45     
  1106.42        2500.00        2682.04     
  1105.26        2500.00        2682.13     
  1104.11        2500.00        2681.62     
  1102.95        2500.00        2681.70     
  1101.79        2500.00        2681.74     
  1100.64        2500.00        2681.80     
  1099.48        2500.00        2681.85     
  1098.32        2500.00        2681.91     
  1097.17        2500.00        2681.95     
  1096.01        2500.00        2682.01     
  1094.85        2500.00        2682.06     
  1093.70        2500.00        2682.14     
  1092.54        2500.00        2682.20     
  1091.38        2500.00        2682.25     
  1090.23        2500.00        2682.31     
  1089.07        2500.00        2682.36     
  1087.91        2500.00        2682.43     
  1086.76        2500.00        2682.49     
  1085.60        2500.00        2682.54     
  1084.44        2500.00        2682.82     
  1083.29        2500.00        2682.89     
  1082.13        2500.00        2682.90     
  1080.97        2500.00        2682.77     
  1079.82        2500.00        2683.05     
  1078.66        2500.00        2683.11     
  1077.50        2500.00        2682.94     
  1076.34        2500.00        2683.18     
  1075.19        2500.00        2683.05     
  1074.03        2500.00        2683.34     
  1072.87        2500.00        2683.18     
  1071.72        2500.00        2683.47     
  1070.56        2500.00        2683.46     
  1069.40        2500.00        2683.53     
  1068.25        2500.00        2683.60     
  1067.09        2500.00        2683.68     
  1065.93        2500.00        2683.74     
  1064.78        2500.00        2683.76     
  1063.62        2500.00        2684.23     
  1062.46        2500.00        2683.88     
  1061.31        2500.00        2683.97     
  1060.15        2500.00        2684.02     
  1058.99        2500.00        2684.08     
  1057.84        2500.00        2684.14     
  1056.68        2500.00        2684.20     
  1055.52        2500.00        2684.70     
  1054.37        2500.00        2684.32     
  1053.21        2500.00        2684.38     
  1052.05        2500.00        2684.43     
  1050.90        2500.00        2684.49     
  1049.74        2500.00        2684.55     
  1048.58        2500.00        2684.61     
  1047.43        2500.00        2684.66     
  1046.27        2500.00        2684.72     
  1045.11        2500.00        2684.78     
  1043.96        2500.00        2684.82     
  1042.80        2500.00        2685.35     
  1041.64        2500.00        2684.71     
  1040.49        2500.00        2685.01     
  1039.33        2500.00        2685.11     
  1038.17        2500.00        2685.13     
  1037.02        2500.00        2685.54     
  1035.86        2500.00        2685.25     
  1034.70        2500.00        2685.31     
  1033.55        2500.00        2685.37     
  1032.39        2500.00        2685.46     
  1031.23        2500.00        2685.93     
  1030.08        2500.00        2685.54     
  1028.92        2500.00        2685.65     
  1027.76        2500.00        2685.63     
  1026.61        2500.00        2685.74     
  1025.45        2500.00        2685.77     
  1024.29        2500.00        2686.34     
  1023.13        2500.00        2686.29     
  1021.98        2500.00        2686.43     
  1020.82        2500.00        2682.30     
  1019.66        2500.00        2686.43     
  1018.51        2500.00        2686.48     
  1017.35        2500.00        2686.52     
  1016.19        2500.00        2686.59     
  1015.04        2500.00        2685.96     
  1013.88        2500.00        2686.05     
  1012.72        2500.00        2686.11     
  1011.57        2500.00        2686.13     
  1010.41        2500.00        2686.57     
  1009.25        2500.00        2686.59     
  1008.10        2500.00        2686.31     
  1006.94        2500.00        2686.40     
  1005.78        2500.00        2686.01     
  1004.63        2500.00        2685.51     
  1003.47        2500.00        2686.80     
  1002.31        2500.00        2684.82     
  1001.16        2500.00        2684.58     
  1000.00        2500.00        2687.32     
