|6.6.6
Archiving\03_Data\eqLP/QFM_m2.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1996.79        500.000        5054.88     
  1993.59        500.000        5055.83     
  1990.38        500.000        5056.77     
  1987.18        500.000        5057.71     
  1983.97        500.000        5058.65     
  1980.77        500.000        5059.59     
  1977.56        500.000        5060.52     
  1974.36        500.000        5061.46     
  1971.15        500.000        5062.40     
  1967.95        500.000        5063.34     
  1964.74        500.000        5064.27     
  1961.54        500.000        5065.21     
  1958.33        500.000        5066.14     
  1955.13        500.000        5067.08     
  1951.92        500.000        5068.01     
  1948.72        500.000        5068.94     
  1945.51        500.000        5069.87     
  1942.31        500.000        5070.80     
  1939.10        500.000        5071.74     
  1935.90        500.000        5072.66     
  1932.69        500.000        5073.59     
  1929.49        500.000        5074.52     
  1926.28        500.000        5075.45     
  1923.08        500.000        5076.38     
  1919.87        500.000        5077.30     
  1916.67        500.000        4285.11     
  1913.46        500.000        3561.74     
  1910.26        500.000        3406.21     
  1907.05        500.000        3342.91     
  1903.85        500.000        3319.14     
  1900.64        500.000        3298.79     
  1897.44        500.000        3283.89     
  1894.23        500.000        3273.35     
  1891.03        500.000        3265.28     
  1887.82        500.000        3258.93     
  1884.62        500.000        3253.84     
  1881.41        500.000        3249.67     
  1878.21        500.000        3246.23     
  1875.00        500.000        3243.35     
  1871.79        500.000        3240.92     
  1868.59        500.000        3240.15     
  1865.38        500.000        3224.27     
  1862.18        500.000        3218.13     
  1858.97        500.000        3219.50     
  1855.77        500.000        3221.89     
  1852.56        500.000        3224.12     
  1849.36        500.000        3226.21     
  1846.15        500.000        3228.17     
  1842.95        500.000        3230.73     
  1839.74        500.000        3233.14     
  1836.54        500.000        3235.43     
  1833.33        500.000        3237.59     
  1830.13        500.000        3239.65     
  1826.92        500.000        3241.62     
  1823.72        500.000        3243.50     
  1820.51        500.000        3245.30     
  1817.31        500.000        3247.62     
  1814.10        500.000        3249.84     
  1810.90        500.000        3251.98     
  1807.69        500.000        3254.04     
  1804.49        500.000        3256.03     
  1801.28        500.000        3257.94     
  1798.08        500.000        3259.79     
  1794.87        500.000        3261.58     
  1791.67        500.000        3263.87     
  1788.46        500.000        3266.08     
  1785.26        500.000        3268.22     
  1782.05        500.000        3270.30     
  1778.85        500.000        3272.31     
  1775.64        500.000        3274.27     
  1772.44        500.000        3276.18     
  1769.23        500.000        3278.03     
  1766.03        500.000        3280.09     
  1762.82        500.000        3282.09     
  1759.62        500.000        3284.04     
  1756.41        500.000        3285.95     
  1753.21        500.000        3287.82     
  1750.00        500.000        3289.64     
  1746.79        500.000        3291.42     
  1743.59        500.000        3293.16     
  1740.38        500.000        3294.99     
  1737.18        500.000        3296.78     
  1733.97        500.000        3298.54     
  1730.77        500.000        3300.27     
  1727.56        500.000        3301.96     
  1724.36        500.000        3303.62     
  1721.15        500.000        3305.25     
  1717.95        500.000        3306.85     
  1714.74        500.000        3308.48     
  1711.54        500.000        3310.09     
  1708.33        500.000        3311.67     
  1705.13        500.000        3313.22     
  1701.92        500.000        3314.75     
  1698.72        500.000        3316.26     
  1695.51        500.000        3317.74     
  1692.31        500.000        3319.21     
  1689.10        500.000        3320.63     
  1685.90        500.000        3322.03     
  1682.69        500.000        3323.42     
  1679.49        500.000        3324.79     
  1676.28        500.000        3326.14     
  1673.08        500.000        3327.47     
  1669.87        500.000        3328.79     
  1666.67        500.000        3330.09     
  1663.46        500.000        3331.34     
  1660.26        500.000        3332.56     
  1657.05        500.000        3333.78     
  1653.85        500.000        3334.98     
  1650.64        500.000        3336.17     
  1647.44        500.000        3337.36     
  1644.23        500.000        3338.53     
  1641.03        500.000        3339.68     
  1637.82        500.000        3340.77     
  1634.62        500.000        3341.85     
  1631.41        500.000        3342.92     
  1628.21        500.000        3343.98     
  1625.00        500.000        3345.03     
  1621.79        500.000        3346.07     
  1618.59        500.000        3347.11     
  1615.38        500.000        3348.14     
  1612.18        500.000        3349.10     
  1608.97        500.000        3350.05     
  1605.77        500.000        3350.99     
  1602.56        500.000        3351.93     
  1599.36        500.000        3352.87     
  1596.15        500.000        3353.80     
  1592.95        500.000        3354.72     
  1589.74        500.000        3355.64     
  1586.54        500.000        3356.51     
  1583.33        500.000        3357.38     
  1580.13        500.000        3358.24     
  1576.92        500.000        3359.10     
  1573.72        500.000        3359.92     
  1570.51        500.000        3360.03     
  1567.31        500.000        3359.63     
  1564.10        500.000        3359.24     
  1560.90        500.000        3359.01     
  1557.69        500.000        3358.78     
  1554.49        500.000        3358.57     
  1551.28        500.000        3358.37     
  1548.08        500.000        3358.18     
  1544.87        500.000        3358.00     
  1541.67        500.000        3357.83     
  1538.46        500.000        3357.67     
  1535.26        500.000        3357.65     
  1532.05        500.000        3357.64     
  1528.85        500.000        3357.63     
  1525.64        500.000        3357.63     
  1522.44        500.000        3357.64     
  1519.23        500.000        3357.65     
  1516.03        500.000        3357.67     
  1512.82        500.000        3357.69     
  1509.62        500.000        3357.79     
  1506.41        500.000        3357.88     
  1503.21        500.000        3357.98     
  1500.00        500.000        3358.09     
  1496.79        500.000        3358.20     
  1493.59        500.000        3358.31     
  1490.38        500.000        3358.43     
  1487.18        500.000        3358.55     
  1483.97        500.000        3358.69     
  1480.77        500.000        3358.85     
  1477.56        500.000        3359.00     
  1474.36        500.000        3359.16     
  1471.15        500.000        3359.32     
  1467.95        500.000        3359.48     
  1464.74        500.000        3359.65     
  1461.54        500.000        3359.81     
  1458.33        500.000        3359.99     
  1455.13        500.000        3360.18     
  1451.92        500.000        3360.36     
  1448.72        500.000        3360.55     
  1445.51        500.000        3360.70     
  1442.31        500.000        3360.85     
  1439.10        500.000        3361.04     
  1435.90        500.000        3361.23     
  1432.69        500.000        3361.45     
  1429.49        500.000        3361.67     
  1426.28        500.000        3361.89     
  1423.08        500.000        3362.11     
  1419.87        500.000        3362.37     
  1416.67        500.000        3362.64     
  1413.46        500.000        3362.22     
  1410.26        500.000        3360.81     
  1407.05        500.000        3359.57     
  1403.85        500.000        3358.12     
  1400.64        500.000        3358.56     
  1397.44        500.000        3355.99     
  1394.23        500.000        3356.43     
  1391.03        500.000        3356.87     
  1387.82        500.000        3357.31     
  1384.62        500.000        3352.92     
  1381.41        500.000        3353.36     
  1378.21        500.000        3353.80     
  1375.00        500.000        3354.24     
  1371.79        500.000        3354.68     
  1368.59        500.000        3355.11     
  1365.38        500.000        3355.55     
  1362.18        500.000        3355.99     
  1358.97        500.000        3349.50     
  1355.77        500.000        3349.93     
  1352.56        500.000        3350.36     
  1349.36        500.000        3350.79     
  1346.15        500.000        3351.23     
  1342.95        500.000        3351.66     
  1339.74        500.000        3352.09     
  1336.54        500.000        3352.52     
  1333.33        500.000        3347.92     
  1330.13        500.000        3348.35     
  1326.92        500.000        3348.78     
  1323.72        500.000        3349.20     
  1320.51        500.000        3349.63     
  1317.31        500.000        3350.06     
  1314.10        500.000        3350.49     
  1310.90        500.000        3350.92     
  1307.69        500.000        3347.35     
  1304.49        500.000        3347.78     
  1301.28        500.000        3347.33     
  1298.08        500.000        3311.86     
  1294.87        500.000        3307.05     
  1291.67        500.000        3307.47     
  1288.46        500.000        3307.88     
  1285.26        500.000        3308.30     
  1282.05        500.000        3308.54     
  1278.85        500.000        3308.95     
  1275.64        500.000        3309.37     
  1272.44        500.000        3309.78     
  1269.23        500.000        3310.19     
  1266.03        500.000        3310.61     
  1262.82        500.000        3311.02     
  1259.62        500.000        3311.43     
  1256.41        500.000        3311.52     
  1253.21        500.000        3311.93     
  1250.00        500.000        3312.34     
  1246.79        500.000        3312.75     
  1243.59        500.000        3313.16     
  1240.38        500.000        3313.57     
  1237.18        500.000        3313.98     
  1233.97        500.000        3314.39     
  1230.77        500.000        3314.51     
  1227.56        500.000        3314.92     
  1224.36        500.000        3315.33     
  1221.15        500.000        3315.74     
  1217.95        500.000        3316.15     
  1214.74        500.000        3316.56     
  1211.54        500.000        3316.97     
  1208.33        500.000        3317.37     
  1205.13        500.000        3317.52     
  1201.92        500.000        3317.92     
  1198.72        500.000        3318.33     
  1195.51        500.000        3318.74     
  1192.31        500.000        3319.14     
  1189.10        500.000        3319.55     
  1185.90        500.000        3319.96     
  1182.69        500.000        3320.36     
  1179.49        500.000        3320.53     
  1176.28        500.000        3320.94     
  1173.08        500.000        3321.34     
  1169.87        500.000        3321.75     
  1166.67        500.000        3322.15     
  1163.46        500.000        3322.55     
  1160.26        500.000        3322.96     
  1157.05        500.000        3323.36     
  1153.85        500.000        3323.56     
  1150.64        500.000        3323.96     
  1147.44        500.000        3324.36     
  1144.23        500.000        3324.77     
  1141.03        500.000        3325.17     
  1137.82        500.000        3325.57     
