T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1924.81      2500.00     0.772174     0.212857E-02 0.342288E-01 0.578985E-02 0.189585      0.00000     0.806187     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1922.31      2500.00     0.772174     0.212857E-02 0.342288E-01 0.578985E-02 0.189585      0.00000     0.806187     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1919.80      2500.00     0.772174     0.212857E-02 0.342288E-01 0.578985E-02 0.189585      0.00000     0.806187     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1917.29      2500.00     0.772174     0.212857E-02 0.342288E-01 0.578985E-02 0.189585      0.00000     0.806187     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1914.79      2500.00     0.768181     0.212857E-02 0.342288E-01 0.578985E-02 0.188818      0.00000     0.798967     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1912.28      2500.00     0.763936     0.212857E-02 0.342288E-01 0.578985E-02 0.187999      0.00000     0.791296     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1909.77      2500.00     0.759743     0.212857E-02 0.342288E-01 0.578985E-02 0.187181      0.00000     0.783727     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1907.27      2500.00     0.755572     0.212857E-02 0.342288E-01 0.578985E-02 0.186360      0.00000     0.776207     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1904.76      2500.00     0.751505     0.212857E-02 0.342288E-01 0.578985E-02 0.185551      0.00000     0.768882     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1902.26      2500.00     0.747468     0.212857E-02 0.342288E-01 0.578985E-02 0.184740      0.00000     0.761620     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1899.75      2500.00     0.743445     0.212857E-02 0.342288E-01 0.578985E-02 0.183926      0.00000     0.754388     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      2500.00     0.739539     0.212857E-02 0.342288E-01 0.578985E-02 0.183129      0.00000     0.747373     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      2500.00     0.735652     0.212857E-02 0.342288E-01 0.578985E-02 0.182330      0.00000     0.740396     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      2500.00     0.731803     0.212857E-02 0.342288E-01 0.578985E-02 0.181534      0.00000     0.733496     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      2500.00     0.728002     0.212857E-02 0.342288E-01 0.578985E-02 0.180742      0.00000     0.726685     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      2500.00     0.724240     0.212857E-02 0.342288E-01 0.578985E-02 0.179946      0.00000     0.719958     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1884.71      2500.00     0.720518     0.212857E-02 0.342288E-01 0.578985E-02 0.179156      0.00000     0.713302     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      2500.00     0.716851     0.212857E-02 0.342288E-01 0.578985E-02 0.178367      0.00000     0.706757     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      2500.00     0.713217     0.212857E-02 0.342285E-01 0.578771E-02 0.177574      0.00000     0.700280     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      2500.00     0.709626     0.212856E-02 0.342241E-01 0.575791E-02 0.176772      0.00000     0.693863     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      2500.00     0.707803     0.212856E-02 0.342197E-01 0.572591E-02 0.176346      0.00000     0.690601     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      2500.00     0.702533     0.212855E-02 0.342065E-01 0.563466E-02 0.175122      0.00000     0.681168     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      2500.00     0.699040     0.212854E-02 0.341976E-01 0.557383E-02 0.174304      0.00000     0.674922     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      2500.00     0.695601     0.212854E-02 0.341890E-01 0.551394E-02 0.173491      0.00000     0.668779     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      2500.00     0.692191     0.212853E-02 0.341803E-01 0.545448E-02 0.172681      0.00000     0.662693     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      2500.00     0.688814     0.212853E-02 0.341715E-01 0.539562E-02 0.171871      0.00000     0.656673     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      2500.00     0.685468     0.212852E-02 0.341629E-01 0.533722E-02 0.171063      0.00000     0.650713     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      2500.00     0.682151     0.212851E-02 0.341543E-01 0.527939E-02 0.170254      0.00000     0.644815     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      2500.00     0.678864     0.212851E-02 0.341457E-01 0.522209E-02 0.169444      0.00000     0.638976     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      2500.00     0.675610     0.212850E-02 0.341372E-01 0.516539E-02 0.168635      0.00000     0.633204     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      2500.00     0.672375     0.212849E-02 0.341288E-01 0.510907E-02 0.167823      0.00000     0.627474     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1847.12      2500.00     0.669176     0.212849E-02 0.341204E-01 0.505335E-02 0.167016      0.00000     0.621810     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1844.61      2500.00     0.666005     0.212848E-02 0.341122E-01 0.499818E-02 0.166210      0.00000     0.616205     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1842.11      2500.00     0.662860     0.212848E-02 0.341039E-01 0.494349E-02 0.165403      0.00000     0.610651     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1839.60      2500.00     0.659731     0.212847E-02 0.340959E-01 0.488912E-02 0.164593      0.00000     0.605133     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1837.09      2500.00     0.656641     0.212847E-02 0.340876E-01 0.483555E-02 0.163789      0.00000     0.599688     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1834.59      2500.00     0.653578     0.212846E-02 0.340795E-01 0.478256E-02 0.162983      0.00000     0.594299     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1832.08      2500.00     0.650531     0.212845E-02 0.340713E-01 0.472981E-02 0.162180      0.00000     0.588941     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1829.57      2500.00     0.647507     0.212845E-02 0.340633E-01 0.467759E-02 0.161372      0.00000     0.583633     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1827.07      2500.00     0.644505     0.212844E-02 0.340553E-01 0.462588E-02 0.160565      0.00000     0.578371     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1824.56      2500.00     0.641526     0.212844E-02 0.340474E-01 0.457465E-02 0.159757      0.00000     0.573155     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1822.06      2500.00     0.638565     0.212843E-02 0.340395E-01 0.452383E-02 0.158946      0.00000     0.567976     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1819.55      2500.00     0.635628     0.212843E-02 0.340317E-01 0.447355E-02 0.158137      0.00000     0.562847     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1817.04      2500.00     0.632707     0.212842E-02 0.340239E-01 0.442364E-02 0.157326      0.00000     0.557751     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1814.54      2500.00     0.629793     0.212842E-02 0.340161E-01 0.437396E-02 0.156510      0.00000     0.552676     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1812.03      2500.00     0.626923     0.212841E-02 0.340085E-01 0.432524E-02 0.155702      0.00000     0.547682     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1809.52      2500.00     0.624057     0.212841E-02 0.340008E-01 0.427668E-02 0.154888      0.00000     0.542702     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1807.02      2500.00     0.621212     0.212840E-02 0.339931E-01 0.422855E-02 0.154077      0.00000     0.537759     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1804.51      2500.00     0.618380     0.212840E-02 0.339855E-01 0.418083E-02 0.153261      0.00000     0.532849     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1802.01      2500.00     0.615567     0.212839E-02 0.339779E-01 0.413363E-02 0.152445      0.00000     0.527979     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1799.50      2500.00     0.612769     0.212839E-02 0.339704E-01 0.408682E-02 0.151627      0.00000     0.523141     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1796.99      2500.00     0.609979     0.212838E-02 0.339630E-01 0.404028E-02 0.150806      0.00000     0.518323     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1794.49      2500.00     0.607208     0.212838E-02 0.339555E-01 0.399415E-02 0.149989      0.00000     0.513538     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1791.98      2500.00     0.604460     0.212837E-02 0.339482E-01 0.394871E-02 0.149168      0.00000     0.508804     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1789.47      2500.00     0.601802     0.212837E-02 0.339408E-01 0.390361E-02 0.148367      0.00000     0.504230     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1786.97      2500.00     0.598994     0.212836E-02 0.339334E-01 0.385883E-02 0.147516      0.00000     0.499407     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1784.46      2500.00     0.596277     0.212836E-02 0.339261E-01 0.381442E-02 0.146686      0.00000     0.494745     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1781.95      2500.00     0.593570     0.212835E-02 0.339189E-01 0.377037E-02 0.145853      0.00000     0.490108     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
