|6.6.6
Archiving\03_Data\eq/QFM_m1.75/TAY13/TAY13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1705.13        2500.00        3322.01     
  1701.92        2500.00        3323.47     
  1698.72        2500.00        3324.91     
  1695.51        2500.00        3326.33     
  1692.31        2500.00        3327.73     
  1689.10        2500.00        3329.12     
  1685.90        2500.00        3330.49     
  1682.69        2500.00        3331.85     
  1679.49        2500.00        3333.18     
  1676.28        2500.00        3334.51     
  1673.08        2500.00        3335.82     
  1669.87        2500.00        3337.11     
  1666.67        2500.00        3338.39     
  1663.46        2500.00        3339.57     
  1660.26        2500.00        3340.74     
  1657.05        2500.00        3341.90     
  1653.85        2500.00        3343.05     
  1650.64        2500.00        3344.19     
  1647.44        2500.00        3345.32     
  1644.23        2500.00        3346.43     
  1641.03        2500.00        3347.54     
  1637.82        2500.00        3348.61     
  1634.62        2500.00        3349.66     
  1631.41        2500.00        3350.71     
  1628.21        2500.00        3351.75     
  1625.00        2500.00        3352.76     
  1621.79        2500.00        3353.76     
  1618.59        2500.00        3353.82     
  1615.38        2500.00        3353.32     
  1612.18        2500.00        3353.04     
  1608.97        2500.00        3352.77     
  1605.77        2500.00        3352.53     
  1602.56        2500.00        3352.30     
  1599.36        2500.00        3352.09     
  1596.15        2500.00        3351.89     
  1592.95        2500.00        3351.70     
  1589.74        2500.00        3351.53     
  1586.54        2500.00        3351.57     
  1583.33        2500.00        3351.60     
  1580.13        2500.00        3351.65     
  1576.92        2500.00        3351.70     
  1573.72        2500.00        3351.76     
  1570.51        2500.00        3351.82     
  1567.31        2500.00        3351.90     
  1564.10        2500.00        3351.97     
  1560.90        2500.00        3352.15     
  1557.69        2500.00        3352.32     
  1554.49        2500.00        3352.50     
  1551.28        2500.00        3352.69     
  1548.08        2500.00        3352.88     
  1544.87        2500.00        3353.07     
  1541.67        2500.00        3353.26     
  1538.46        2500.00        3353.46     
  1535.26        2500.00        3353.70     
  1532.05        2500.00        3353.94     
  1528.85        2500.00        3354.18     
  1525.64        2500.00        3354.43     
  1522.44        2500.00        3354.68     
  1519.23        2500.00        3354.93     
  1516.03        2500.00        3355.18     
  1512.82        2500.00        3355.44     
  1509.62        2500.00        3355.70     
  1506.41        2500.00        3355.97     
  1503.21        2500.00        3356.24     
  1500.00        2500.00        3356.52     
  1496.79        2500.00        3356.79     
  1493.59        2500.00        3357.07     
  1490.38        2500.00        3357.35     
  1487.18        2500.00        3357.63     
  1483.97        2500.00        3357.91     
  1480.77        2500.00        3358.20     
  1477.56        2500.00        3358.48     
  1474.36        2500.00        3358.75     
  1471.15        2500.00        3359.04     
  1467.95        2500.00        3359.33     
  1464.74        2500.00        3359.62     
  1461.54        2500.00        3359.91     
  1458.33        2500.00        3360.26     
  1455.13        2500.00        3360.61     
  1451.92        2500.00        3360.96     
  1448.72        2500.00        3361.31     
  1445.51        2500.00        3361.66     
  1442.31        2500.00        3362.01     
  1439.10        2500.00        3362.35     
  1435.90        2500.00        3362.70     
  1432.69        2500.00        3363.06     
  1429.49        2500.00        3363.37     
  1426.28        2500.00        3363.82     
  1423.08        2500.00        3364.07     
  1419.87        2500.00        3364.51     
  1416.67        2500.00        3364.96     
  1413.46        2500.00        3365.40     
  1410.26        2500.00        3365.47     
  1407.05        2500.00        3365.83     
  1403.85        2500.00        3365.98     
  1400.64        2500.00        3366.42     
  1397.44        2500.00        3364.76     
  1394.23        2500.00        3365.20     
  1391.03        2500.00        3365.63     
  1387.82        2500.00        3366.07     
  1384.62        2500.00        3362.89     
  1381.41        2500.00        3363.33     
  1378.21        2500.00        3363.76     
  1375.00        2500.00        3364.20     
  1371.79        2500.00        3364.63     
  1368.59        2500.00        3365.07     
  1365.38        2500.00        3365.50     
  1362.18        2500.00        3365.94     
  1358.97        2500.00        3360.70     
  1355.77        2500.00        3361.13     
  1352.56        2500.00        3361.56     
  1349.36        2500.00        3361.99     
  1346.15        2500.00        3362.42     
  1342.95        2500.00        3362.85     
  1339.74        2500.00        3363.28     
  1336.54        2500.00        3363.71     
  1333.33        2500.00        3359.71     
  1330.13        2500.00        3360.14     
  1326.92        2500.00        3360.56     
  1323.72        2500.00        3360.99     
  1320.51        2500.00        3359.52     
  1317.31        2500.00        3327.36     
  1314.10        2500.00        3324.09     
  1310.90        2500.00        3324.51     
  1307.69        2500.00        3324.77     
  1304.49        2500.00        3325.19     
  1301.28        2500.00        3325.60     
  1298.08        2500.00        3326.02     
  1294.87        2500.00        3326.43     
  1291.67        2500.00        3326.85     
  1288.46        2500.00        3327.26     
  1285.26        2500.00        3327.68     
  1282.05        2500.00        3327.55     
  1278.85        2500.00        3327.96     
  1275.64        2500.00        3328.37     
  1272.44        2500.00        3328.79     
  1269.23        2500.00        3329.20     
  1266.03        2500.00        3329.61     
  1262.82        2500.00        3330.02     
  1259.62        2500.00        3330.44     
  1256.41        2500.00        3330.37     
  1253.21        2500.00        3330.78     
  1250.00        2500.00        3331.19     
  1246.79        2500.00        3331.60     
  1243.59        2500.00        3332.01     
  1240.38        2500.00        3332.42     
  1237.18        2500.00        3332.83     
  1233.97        2500.00        3333.24     
  1230.77        2500.00        3333.25     
  1227.56        2500.00        3333.66     
  1224.36        2500.00        3334.07     
  1221.15        2500.00        3334.48     
  1217.95        2500.00        3334.89     
  1214.74        2500.00        3335.29     
  1211.54        2500.00        3335.70     
  1208.33        2500.00        3336.11     
  1205.13        2500.00        3336.18     
  1201.92        2500.00        3336.58     
  1198.72        2500.00        3336.99     
  1195.51        2500.00        3337.40     
  1192.31        2500.00        3337.80     
  1189.10        2500.00        3338.21     
  1185.90        2500.00        3338.62     
  1182.69        2500.00        3339.02     
  1179.49        2500.00        3339.16     
  1176.28        2500.00        3339.56     
  1173.08        2500.00        3339.97     
  1169.87        2500.00        3340.37     
  1166.67        2500.00        3340.78     
  1163.46        2500.00        3341.18     
  1160.26        2500.00        3341.59     
  1157.05        2500.00        3341.99     
  1153.85        2500.00        3342.19     
  1150.64        2500.00        3342.60     
  1147.44        2500.00        3343.00     
  1144.23        2500.00        3343.40     
  1141.03        2500.00        3343.80     
  1137.82        2500.00        3344.21     
  1134.62        2500.00        3344.61     
  1131.41        2500.00        3345.01     
  1128.21        2500.00        3345.28     
  1125.00        2500.00        3345.68     
  1121.79        2500.00        3346.09     
  1118.59        2500.00        3346.49     
  1115.38        2500.00        3346.89     
  1112.18        2500.00        3347.29     
  1108.97        2500.00        3347.69     
  1105.77        2500.00        3348.09     
  1102.56        2500.00        3348.44     
  1099.36        2500.00        3348.83     
  1096.15        2500.00        3349.23     
  1092.95        2500.00        3349.63     
  1089.74        2500.00        3350.03     
  1086.54        2500.00        3350.43     
  1083.33        2500.00        3350.83     
  1080.13        2500.00        3351.22     
  1076.92        2500.00        3351.65     
  1073.72        2500.00        3352.04     
  1070.51        2500.00        3352.44     
  1067.31        2500.00        3352.84     
  1064.10        2500.00        3353.23     
  1060.90        2500.00        3353.63     
  1057.69        2500.00        3354.03     
  1054.49        2500.00        3354.42     
  1051.28        2500.00        3354.94     
  1048.08        2500.00        3355.33     
  1044.87        2500.00        3355.78     
  1041.67        2500.00        3356.22     
  1038.46        2500.00        3356.67     
  1035.26        2500.00        3357.12     
  1032.05        2500.00        3357.56     
  1028.85        2500.00        3357.96     
  1025.64        2500.00        3358.39     
  1022.44        2500.00        3358.79     
  1019.23        2500.00        3359.19     
  1016.03        2500.00        3359.59     
  1012.82        2500.00        3359.98     
  1009.62        2500.00        3360.38     
  1006.41        2500.00        3360.78     
  1003.21        2500.00        3361.17     
  1000.00        2500.00        3361.77     
