T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1716.79      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1714.29      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1711.78      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1709.27      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1706.77      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1704.26      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1701.75      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1699.25      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1696.74      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1694.24      500.000     0.801567     0.676133E-02 0.516864E-01 0.467136E-02 0.240469      0.00000     0.485038     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1691.73      500.000     0.801567     0.676132E-02 0.516851E-01 0.466286E-02 0.240461      0.00000     0.485034     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1689.22      500.000     0.801567     0.676130E-02 0.516762E-01 0.460468E-02 0.240406      0.00000     0.485005     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1686.72      500.000     0.801567     0.676129E-02 0.516673E-01 0.454707E-02 0.240351      0.00000     0.484976     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1684.21      500.000     0.801567     0.676127E-02 0.516584E-01 0.448994E-02 0.240297      0.00000     0.484947     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1681.70      500.000     0.801567     0.676125E-02 0.516494E-01 0.443334E-02 0.240243      0.00000     0.484918     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1679.20      500.000     0.801567     0.676123E-02 0.516405E-01 0.437747E-02 0.240189      0.00000     0.484890     0.113594     0.774456E-02 0.212323E-03  0.00000    
  1676.69      500.000     0.801567     0.676121E-02 0.516316E-01 0.432196E-02 0.240136      0.00000     0.484862     0.113594     0.774456E-02 0.212323E-03  0.00000    
