|6.6.6
Archiving\03_Data\frac/QFM_m3.75/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        5155.46     
  1994.99        2500.00        5156.21     
  1992.48        2500.00        5156.95     
  1989.97        2500.00        5157.70     
  1987.47        2500.00        5158.45     
  1984.96        2500.00        5159.20     
  1982.46        2500.00        5159.95     
  1979.95        2500.00        5160.70     
  1977.44        2500.00        5161.44     
  1974.94        2500.00        5162.19     
  1972.43        2500.00        5162.94     
  1969.92        2500.00        5163.68     
  1967.42        2500.00        5164.43     
  1964.91        2500.00        5165.17     
  1962.41        2500.00        5165.92     
  1959.90        2500.00        5166.66     
  1957.39        2500.00        5167.40     
  1954.89        2500.00        5168.15     
  1952.38        2500.00        5168.89     
  1949.87        2500.00        5169.63     
  1947.37        2500.00        5170.37     
  1944.86        2500.00        5171.12     
  1942.36        2500.00        5171.86     
  1939.85        2500.00        5172.60     
  1937.34        2500.00        5173.34     
  1934.84        2500.00        5174.08     
  1932.33        2500.00        5174.82     
  1929.82        2500.00        5175.56     
  1927.32        2500.00        5176.30     
  1924.81        2500.00        5177.03     
  1922.31        2500.00        5177.77     
  1919.80        2500.00        5178.51     
  1917.29        2500.00        5179.25     
  1914.79        2500.00        5179.98     
  1912.28        2500.00        5180.72     
  1909.77        2500.00        5181.46     
  1907.27        2500.00        5182.19     
  1904.76        2500.00        5182.93     
  1902.26        2500.00        4138.29     
  1899.75        2500.00        3158.26     
  1897.24        2500.00        3159.87     
  1894.74        2500.00        3161.21     
  1892.23        2500.00        3163.02     
  1889.72        2500.00        3165.08     
  1887.22        2500.00        3166.03     
  1884.71        2500.00        3167.45     
  1882.21        2500.00        3169.40     
  1879.70        2500.00        3170.07     
  1877.19        2500.00        3171.48     
  1874.69        2500.00        3175.33     
  1872.18        2500.00        3197.83     
  1869.67        2500.00        3199.14     
  1867.17        2500.00        3200.83     
  1864.66        2500.00        3205.69     
  1862.16        2500.00        3203.08     
  1859.65        2500.00        3205.77     
  1857.14        2500.00        3207.48     
  1854.64        2500.00        3208.90     
  1852.13        2500.00        3208.46     
  1849.62        2500.00        3212.06     
  1847.12        2500.00        3213.43     
  1844.61        2500.00        3215.42     
  1842.11        2500.00        3217.20     
  1839.60        2500.00        3218.40     
  1837.09        2500.00        3220.32     
  1834.59        2500.00        3222.03     
  1832.08        2500.00        3223.28     
  1829.57        2500.00        3202.48     
  1827.07        2500.00        3228.40     
  1824.56        2500.00        3228.46     
  1822.06        2500.00        3230.42     
  1819.55        2500.00        3231.69     
  1817.04        2500.00        3232.98     
  1814.54        2500.00        3234.71     
  1812.03        2500.00        3236.87     
  1809.52        2500.00        3237.93     
  1807.02        2500.00        3239.73     
  1804.51        2500.00        3239.88     
  1802.01        2500.00        4370.88     
  1799.50        2500.00        2922.27     
  1796.99        2500.00        3244.45     
  1794.49        2500.00        3248.58     
  1791.98        2500.00        3249.79     
  1789.47        2500.00        3251.41     
  1786.97        2500.00        3253.21     
  1784.46        2500.00        3254.55     
  1781.95        2500.00        3257.36     
  1779.45        2500.00        3258.40     
  1776.94        2500.00        3259.49     
  1774.44        2500.00        3261.51     
  1771.93        2500.00        3262.52     
  1769.42        2500.00        3265.03     
  1766.92        2500.00        3266.46     
  1764.41        2500.00        3267.03     
  1761.90        2500.00        3269.36     
  1759.40        2500.00        3271.27     
  1756.89        2500.00        3273.22     
  1754.39        2500.00        3273.40     
  1751.88        2500.00        3276.24     
  1749.37        2500.00        3277.39     
  1746.87        2500.00        3279.67     
  1744.36        2500.00        3280.34     
  1741.85        2500.00        3283.01     
  1739.35        2500.00        3284.42     
  1736.84        2500.00        3283.35     
  1734.34        2500.00        3288.35     
  1731.83        2500.00        3288.83     
  1729.32        2500.00        3290.71     
  1726.82        2500.00        3292.31     
  1724.31        2500.00        3294.62     
  1721.80        2500.00        3294.62     
  1719.30        2500.00        3296.60     
  1716.79        2500.00        3298.40     
  1714.29        2500.00        3293.76     
  1711.78        2500.00        3307.46     
  1709.27        2500.00        3302.86     
  1706.77        2500.00        3304.35     
  1704.26        2500.00        3306.69     
  1701.75        2500.00        3307.20     
  1699.25        2500.00        3308.87     
  1696.74        2500.00        3310.40     
  1694.24        2500.00        3313.08     
  1691.73        2500.00        3315.06     
  1689.22        2500.00        3315.55     
  1686.72        2500.00        3316.59     
  1684.21        2500.00        3319.40     
  1681.70        2500.00        3319.34     
  1679.20        2500.00        3321.59     
  1676.69        2500.00        3323.17     
  1674.19        2500.00        3324.70     
  1671.68        2500.00        3326.61     
  1669.17        2500.00        3327.90     
  1666.67        2500.00        3328.87     
  1664.16        2500.00        3330.39     
  1661.65        2500.00        3331.42     
  1659.15        2500.00        3334.09     
  1656.64        2500.00        3333.84     
  1654.14        2500.00        3336.16     
  1651.63        2500.00        3338.81     
  1649.12        2500.00        3339.74     
  1646.62        2500.00        3340.10     
  1644.11        2500.00        3342.03     
  1641.60        2500.00        3344.29     
  1639.10        2500.00        3344.60     
  1636.59        2500.00        3346.34     
  1634.09        2500.00        3253.20     
  1631.58        2500.00        3249.11     
  1629.07        2500.00        3250.02     
  1626.57        2500.00        3250.71     
  1624.06        2500.00        3251.21     
  1621.55        2500.00        3252.44     
  1619.05        2500.00        3254.15     
  1616.54        2500.00        3254.19     
  1614.04        2500.00        3255.93     
  1611.53        2500.00        3256.63     
  1609.02        2500.00        3257.59     
  1606.52        2500.00        3258.28     
  1604.01        2500.00        3259.40     
  1601.50        2500.00        3260.59     
  1599.00        2500.00        3261.23     
  1596.49        2500.00        3262.34     
  1593.98        2500.00        3263.19     
  1591.48        2500.00        3264.26     
  1588.97        2500.00        3265.03     
  1586.47        2500.00        3265.78     
  1583.96        2500.00        3266.37     
  1581.45        2500.00        3268.11     
  1578.95        2500.00        3269.06     
  1576.44        2500.00        3269.98     
  1573.93        2500.00        3270.80     
  1571.43        2500.00        3271.27     
  1568.92        2500.00        3271.97     
  1566.42        2500.00        3273.04     
  1563.91        2500.00        3273.71     
  1561.40        2500.00        3274.69     
  1558.90        2500.00        3275.43     
  1556.39        2500.00        3276.86     
  1553.88        2500.00        3276.91     
  1551.38        2500.00        3277.97     
  1548.87        2500.00        3278.71     
  1546.37        2500.00        3279.60     
  1543.86        2500.00        3280.44     
  1541.35        2500.00        3281.80     
  1538.85        2500.00        3283.47     
  1536.34        2500.00        3282.63     
  1533.83        2500.00        3288.24     
  1531.33        2500.00        3283.80     
  1528.82        2500.00        3286.61     
  1526.32        2500.00        3286.42     
  1523.81        2500.00        3287.73     
  1521.30        2500.00        3288.00     
  1518.80        2500.00        3288.73     
  1516.29        2500.00        3288.66     
  1513.78        2500.00        3290.69     
  1511.28        2500.00        3285.80     
  1508.77        2500.00        3270.21     
  1506.27        2500.00        3270.15     
  1503.76        2500.00        3271.11     
  1501.25        2500.00        3272.84     
  1498.75        2500.00        3274.18     
  1496.24        2500.00        3275.30     
  1493.73        2500.00        3276.72     
  1491.23        2500.00        3278.08     
  1488.72        2500.00        3279.66     
  1486.22        2500.00        3281.35     
  1483.71        2500.00        3282.58     
