|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3293.31     
  1657.05        500.000        3294.38     
  1653.85        500.000        3295.43     
  1650.64        500.000        3296.47     
  1647.44        500.000        3297.51     
  1644.23        500.000        3298.53     
  1641.03        500.000        3299.54     
  1637.82        500.000        3300.49     
  1634.62        500.000        3301.43     
  1631.41        500.000        3302.36     
  1628.21        500.000        3303.28     
  1625.00        500.000        3304.20     
  1621.79        500.000        3305.11     
  1618.59        500.000        3306.01     
  1615.38        500.000        3306.90     
  1612.18        500.000        3306.16     
  1608.97        500.000        3305.07     
  1605.77        500.000        3304.16     
  1602.56        500.000        3303.29     
  1599.36        500.000        3302.64     
  1596.15        500.000        3302.02     
  1592.95        500.000        3301.44     
  1589.74        500.000        3300.88     
  1586.54        500.000        3300.60     
  1583.33        500.000        3300.33     
  1580.13        500.000        3300.07     
  1576.92        500.000        3299.84     
  1573.72        500.000        3299.62     
  1570.51        500.000        3299.41     
  1567.31        500.000        3299.22     
  1564.10        500.000        3299.05     
  1560.90        500.000        3299.04     
  1557.69        500.000        3299.05     
  1554.49        500.000        3299.06     
  1551.28        500.000        3299.08     
  1548.08        500.000        3299.11     
  1544.87        500.000        3299.14     
  1541.67        500.000        3299.18     
  1538.46        500.000        3299.23     
  1535.26        500.000        3299.36     
  1532.05        500.000        3299.49     
  1528.85        500.000        3299.63     
  1525.64        500.000        3299.77     
  1522.44        500.000        3299.91     
  1519.23        500.000        3300.06     
  1516.03        500.000        3300.22     
  1512.82        500.000        3300.37     
  1509.62        500.000        3300.57     
  1506.41        500.000        3300.77     
  1503.21        500.000        3300.97     
  1500.00        500.000        3301.17     
  1496.79        500.000        3301.38     
  1493.59        500.000        3301.59     
  1490.38        500.000        3301.81     
  1487.18        500.000        3302.03     
  1483.97        500.000        3302.26     
  1480.77        500.000        3302.50     
  1477.56        500.000        3302.75     
  1474.36        500.000        3303.00     
  1471.15        500.000        3303.35     
  1467.95        500.000        3303.69     
  1464.74        500.000        3304.04     
  1461.54        500.000        3304.39     
  1458.33        500.000        3304.79     
  1455.13        500.000        3305.20     
  1451.92        500.000        3305.61     
  1448.72        500.000        3306.01     
  1445.51        500.000        3304.02     
  1442.31        500.000        3302.23     
  1439.10        500.000        3302.67     
  1435.90        500.000        3299.60     
  1432.69        500.000        3300.04     
  1429.49        500.000        3300.48     
  1426.28        500.000        3300.91     
  1423.08        500.000        3301.35     
  1419.87        500.000        3301.79     
  1416.67        500.000        3302.23     
  1413.46        500.000        3302.66     
  1410.26        500.000        3294.96     
  1407.05        500.000        3295.40     
  1403.85        500.000        3295.83     
  1400.64        500.000        3296.26     
  1397.44        500.000        3296.69     
  1394.23        500.000        3297.12     
  1391.03        500.000        3297.55     
  1387.82        500.000        3297.98     
  1384.62        500.000        3293.66     
  1381.41        500.000        3294.09     
  1378.21        500.000        3294.52     
  1375.00        500.000        3294.94     
  1371.79        500.000        3295.37     
  1368.59        500.000        3295.80     
  1365.38        500.000        3296.22     
  1362.18        500.000        3296.65     
  1358.97        500.000        3293.45     
  1355.77        500.000        3293.87     
  1352.56        500.000        3294.29     
  1349.36        500.000        3294.72     
  1346.15        500.000        3295.14     
  1342.95        500.000        3295.56     
  1339.74        500.000        3295.98     
  1336.54        500.000        3296.40     
  1333.33        500.000        3293.76     
  1330.13        500.000        3294.18     
  1326.92        500.000        3294.60     
  1323.72        500.000        3295.02     
  1320.51        500.000        3295.44     
  1317.31        500.000        3295.86     
  1314.10        500.000        3296.27     
  1310.90        500.000        3296.69     
  1307.69        500.000        3294.42     
  1304.49        500.000        3294.83     
  1301.28        500.000        3294.64     
  1298.08        500.000        3289.60     
  1294.87        500.000        3289.96     
  1291.67        500.000        3290.37     
  1288.46        500.000        3290.79     
  1285.26        500.000        3291.20     
  1282.05        500.000        3291.40     
  1278.85        500.000        3291.81     
  1275.64        500.000        3292.22     
  1272.44        500.000        3292.63     
  1269.23        500.000        3293.04     
  1266.03        500.000        3293.46     
  1262.82        500.000        3293.87     
  1259.62        500.000        3294.28     
  1256.41        500.000        3294.28     
  1253.21        500.000        3294.69     
  1250.00        500.000        3295.10     
  1246.79        500.000        3295.51     
  1243.59        500.000        3295.92     
  1240.38        500.000        3296.33     
  1237.18        500.000        3296.74     
  1233.97        500.000        3297.15     
  1230.77        500.000        3297.18     
  1227.56        500.000        3297.59     
  1224.36        500.000        3298.00     
  1221.15        500.000        3298.40     
  1217.95        500.000        3298.81     
  1214.74        500.000        3299.22     
  1211.54        500.000        3299.63     
  1208.33        500.000        3300.03     
  1205.13        500.000        3300.09     
  1201.92        500.000        3300.50     
  1198.72        500.000        3300.90     
  1195.51        500.000        3301.31     
  1192.31        500.000        3301.71     
  1189.10        500.000        3302.12     
  1185.90        500.000        3302.52     
  1182.69        500.000        3302.93     
  1179.49        500.000        3303.02     
  1176.28        500.000        3303.42     
  1173.08        500.000        3303.82     
  1169.87        500.000        3304.23     
  1166.67        500.000        3304.63     
  1163.46        500.000        3305.03     
  1160.26        500.000        3305.43     
  1157.05        500.000        3305.84     
  1153.85        500.000        3305.95     
  1150.64        500.000        3306.36     
  1147.44        500.000        3306.76     
  1144.23        500.000        3307.16     
  1141.03        500.000        3307.56     
  1137.82        500.000        3307.96     
  1134.62        500.000        3308.36     
  1131.41        500.000        3308.76     
  1128.21        500.000        3308.90     
  1125.00        500.000        3309.30     
  1121.79        500.000        3309.70     
  1118.59        500.000        3310.10     
  1115.38        500.000        3310.50     
  1112.18        500.000        3310.90     
  1108.97        500.000        3311.30     
  1105.77        500.000        3311.69     
  1102.56        500.000        3311.87     
  1099.36        500.000        3312.27     
  1096.15        500.000        3312.66     
  1092.95        500.000        3313.06     
  1089.74        500.000        3313.46     
  1086.54        500.000        3313.85     
  1083.33        500.000        3314.25     
  1080.13        500.000        3314.64     
  1076.92        500.000        3314.85     
  1073.72        500.000        3315.25     
  1070.51        500.000        3315.60     
  1067.31        500.000        3315.97     
  1064.10        500.000        3316.35     
  1060.90        500.000        3316.72     
  1057.69        500.000        3317.09     
  1054.49        500.000        3317.49     
  1051.28        500.000        3317.84     
  1048.08        500.000        3318.23     
  1044.87        500.000        3318.62     
  1041.67        500.000        3319.02     
  1038.46        500.000        3319.41     
  1035.26        500.000        3319.80     
  1032.05        500.000        3320.19     
  1028.85        500.000        3320.59     
  1025.64        500.000        3320.82     
  1022.44        500.000        3321.21     
  1019.23        500.000        3321.60     
  1016.03        500.000        3322.00     
  1012.82        500.000        3322.39     
  1009.62        500.000        3322.78     
  1006.41        500.000        3323.17     
  1003.21        500.000        3323.56     
  1000.00        500.000        3323.82     
