T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1859.65      500.000     0.697279     0.488318E-02 0.281480E-01 0.427660E-02 0.114822      0.00000     0.695901     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      500.000     0.694298     0.488318E-02 0.281480E-01 0.427660E-02 0.114316      0.00000     0.690424     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      500.000     0.692899     0.488318E-02 0.281480E-01 0.427660E-02 0.113945      0.00000     0.687855     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      500.000     0.688492     0.488318E-02 0.281480E-01 0.427660E-02 0.113130      0.00000     0.679769     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      500.000     0.685607     0.488318E-02 0.281480E-01 0.427660E-02 0.112651      0.00000     0.674476     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      500.000     0.674756     0.488318E-02 0.281480E-01 0.427660E-02 0.110865      0.00000     0.654562     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      500.000     0.674263     0.488318E-02 0.281480E-01 0.427660E-02 0.110781      0.00000     0.653659     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1842.11      500.000     0.674263     0.488318E-02 0.281480E-01 0.427660E-02 0.110781      0.00000     0.653659     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1839.60      500.000     0.674036     0.488318E-02 0.281480E-01 0.427660E-02 0.110742      0.00000     0.653244     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1837.09      500.000     0.671579     0.488318E-02 0.281480E-01 0.427660E-02 0.110316      0.00000     0.648757     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1834.59      500.000     0.668833     0.488318E-02 0.281480E-01 0.427660E-02 0.109838      0.00000     0.643742     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1832.08      500.000     0.666113     0.488318E-02 0.281480E-01 0.427660E-02 0.109360      0.00000     0.638780     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1829.57      500.000     0.663275     0.488318E-02 0.281480E-01 0.427660E-02 0.108855      0.00000     0.633609     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1827.07      500.000     0.660707     0.488318E-02 0.281480E-01 0.427660E-02 0.108398      0.00000     0.628930     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1824.56      500.000     0.658071     0.488318E-02 0.281480E-01 0.427660E-02 0.107922      0.00000     0.624133     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1822.06      500.000     0.655427     0.488318E-02 0.281480E-01 0.427660E-02 0.107443      0.00000     0.619326     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1819.55      500.000     0.652809     0.488318E-02 0.281480E-01 0.427660E-02 0.106965      0.00000     0.614567     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1817.04      500.000     0.650208     0.488318E-02 0.281480E-01 0.427660E-02 0.106490      0.00000     0.609841     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1814.54      500.000     0.650208     0.488318E-02 0.281480E-01 0.427660E-02 0.106490      0.00000     0.609841     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1812.03      500.000     0.645049     0.488318E-02 0.281480E-01 0.427660E-02 0.105527      0.00000     0.600486     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1809.52      500.000     0.642490     0.488318E-02 0.281480E-01 0.427660E-02 0.105044      0.00000     0.595851     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1807.02      500.000     0.639962     0.488318E-02 0.281480E-01 0.427660E-02 0.104566      0.00000     0.591273     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1804.51      500.000     0.637436     0.488318E-02 0.281480E-01 0.427660E-02 0.104084      0.00000     0.586703     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1802.01      500.000     0.634923     0.488318E-02 0.281480E-01 0.427660E-02 0.103599      0.00000     0.582161     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1799.50      500.000     0.632447     0.488318E-02 0.281480E-01 0.427660E-02 0.103120      0.00000     0.577689     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1796.99      500.000     0.629964     0.488318E-02 0.281480E-01 0.427660E-02 0.102637      0.00000     0.573206     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1794.49      500.000     0.627504     0.488318E-02 0.281480E-01 0.427660E-02 0.102154      0.00000     0.568769     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1791.98      500.000     0.625050     0.488318E-02 0.281480E-01 0.427660E-02 0.101666      0.00000     0.564349     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1789.47      500.000     0.622611     0.488318E-02 0.281480E-01 0.427660E-02 0.101180      0.00000     0.559957     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1786.97      500.000     0.620184     0.488318E-02 0.281480E-01 0.427660E-02 0.100693      0.00000     0.555590     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1784.46      500.000     0.617765     0.488318E-02 0.281480E-01 0.427660E-02 0.100201      0.00000     0.551242     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1781.95      500.000     0.615358     0.488318E-02 0.281480E-01 0.427660E-02 0.997130E-01  0.00000     0.546918     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1779.45      500.000     0.612963     0.488318E-02 0.281480E-01 0.427660E-02 0.992214E-01  0.00000     0.542619     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1776.94      500.000     0.610576     0.488318E-02 0.281480E-01 0.427660E-02 0.987282E-01  0.00000     0.538337     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1774.44      500.000     0.608187     0.488318E-02 0.281480E-01 0.427660E-02 0.982290E-01  0.00000     0.534059     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1771.93      500.000     0.605825     0.488318E-02 0.281480E-01 0.427660E-02 0.977341E-01  0.00000     0.529830     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1769.42      500.000     0.603468     0.488318E-02 0.281480E-01 0.427660E-02 0.972365E-01  0.00000     0.525613     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1766.92      500.000     0.601378     0.488318E-02 0.281480E-01 0.427660E-02 0.967921E-01  0.00000     0.521878     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1764.41      500.000     0.598773     0.488318E-02 0.281480E-01 0.427660E-02 0.962364E-01  0.00000     0.517223     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1761.90      500.000     0.596438     0.488318E-02 0.281480E-01 0.427660E-02 0.957332E-01  0.00000     0.513057     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1759.40      500.000     0.594110     0.488318E-02 0.281480E-01 0.427660E-02 0.952291E-01  0.00000     0.508906     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1756.89      500.000     0.591789     0.488318E-02 0.281480E-01 0.427660E-02 0.947218E-01  0.00000     0.504770     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1754.39      500.000     0.589473     0.488318E-02 0.281480E-01 0.427660E-02 0.942113E-01  0.00000     0.500649     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1751.88      500.000     0.587165     0.488318E-02 0.281480E-01 0.427625E-02 0.937016E-01  0.00000     0.496542     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1749.37      500.000     0.584874     0.488316E-02 0.281426E-01 0.424036E-02 0.931736E-01  0.00000     0.492446     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1746.87      500.000     0.582584     0.488314E-02 0.281359E-01 0.419578E-02 0.926379E-01  0.00000     0.488349     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1744.36      500.000     0.580304     0.488311E-02 0.281293E-01 0.415163E-02 0.921020E-01  0.00000     0.484272     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
