|6.6.6
Archiving\03_Data\fracLP/QFM_m3.75/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1997.49        500.000        5054.68     
  1994.99        500.000        5055.41     
  1992.48        500.000        5056.15     
  1989.97        500.000        5056.89     
  1987.47        500.000        5057.62     
  1984.96        500.000        5058.36     
  1982.46        500.000        5059.09     
  1979.95        500.000        5059.83     
  1977.44        500.000        5060.56     
  1974.94        500.000        5061.29     
  1972.43        500.000        5062.03     
  1969.92        500.000        5062.76     
  1967.42        500.000        5063.49     
  1964.91        500.000        5064.22     
  1962.41        500.000        5064.95     
  1959.90        500.000        5065.69     
  1957.39        500.000        5066.42     
  1954.89        500.000        5067.15     
  1952.38        500.000        5067.88     
  1949.87        500.000        5068.60     
  1947.37        500.000        5069.33     
  1944.86        500.000        5070.06     
  1942.36        500.000        5070.79     
  1939.85        500.000        5071.52     
  1937.34        500.000        5072.25     
  1934.84        500.000        5072.97     
  1932.33        500.000        5073.70     
  1929.82        500.000        5074.43     
  1927.32        500.000        5075.15     
  1924.81        500.000        5075.88     
  1922.31        500.000        5076.60     
  1919.80        500.000        5077.33     
  1917.29        500.000        5078.05     
  1914.79        500.000        4765.62     
  1912.28        500.000        3164.62     
  1909.77        500.000        3165.54     
  1907.27        500.000        3167.90     
  1904.76        500.000        3168.83     
  1902.26        500.000        3170.71     
  1899.75        500.000        3171.51     
  1897.24        500.000        3174.75     
  1894.74        500.000        3176.38     
  1892.23        500.000        3178.03     
  1889.72        500.000        3179.68     
  1887.22        500.000        3181.62     
  1884.71        500.000        3184.19     
  1882.21        500.000        3185.37     
  1879.70        500.000        3186.44     
  1877.19        500.000        3192.65     
  1874.69        500.000        3190.81     
  1872.18        500.000        3191.96     
  1869.67        500.000        3194.10     
  1867.17        500.000        3195.76     
  1864.66        500.000        3197.37     
  1862.16        500.000        3199.70     
  1859.65        500.000        3202.02     
  1857.14        500.000        3203.86     
  1854.64        500.000        3205.60     
  1852.13        500.000        3211.92     
  1849.62        500.000        3215.24     
  1847.12        500.000        3231.87     
  1844.61        500.000        3234.51     
  1842.11        500.000        3236.02     
  1839.60        500.000        3238.04     
  1837.09        500.000        3240.34     
  1834.59        500.000        3241.96     
  1832.08        500.000        3243.44     
  1829.57        500.000        3245.53     
  1827.07        500.000        3247.88     
  1824.56        500.000        3249.66     
  1822.06        500.000        3251.64     
  1819.55        500.000        3254.13     
  1817.04        500.000        3255.58     
  1814.54        500.000        3260.77     
  1812.03        500.000        3255.55     
  1809.52        500.000        3262.08     
  1807.02        500.000        3263.51     
  1804.51        500.000        3265.55     
  1802.01        500.000        3267.36     
  1799.50        500.000        3269.77     
  1796.99        500.000        3270.97     
  1794.49        500.000        3273.65     
  1791.98        500.000        3275.36     
  1789.47        500.000        3277.48     
  1786.97        500.000        3279.62     
  1784.46        500.000        3280.53     
  1781.95        500.000        3283.52     
  1779.45        500.000        3285.94     
  1776.94        500.000        3288.50     
  1774.44        500.000        3289.31     
  1771.93        500.000        3291.85     
  1769.42        500.000        3293.68     
  1766.92        500.000        3296.05     
  1764.41        500.000        3297.79     
  1761.90        500.000        3298.85     
  1759.40        500.000        3302.34     
  1756.89        500.000        3304.06     
  1754.39        500.000        3305.99     
  1751.88        500.000        3309.18     
  1749.37        500.000        3310.05     
  1746.87        500.000        3312.02     
  1744.36        500.000        3314.08     
  1741.85        500.000        3315.94     
  1739.35        500.000        3318.09     
  1736.84        500.000        3320.00     
  1734.34        500.000        3321.11     
  1731.83        500.000        3324.64     
  1729.32        500.000        3326.50     
  1726.82        500.000        3328.57     
  1724.31        500.000        3330.25     
  1721.80        500.000        3332.45     
  1719.30        500.000        3334.46     
  1716.79        500.000        3337.37     
  1714.29        500.000        3340.03     
  1711.78        500.000        3340.72     
  1709.27        500.000        3342.59     
  1706.77        500.000        3344.85     
  1704.26        500.000        3346.04     
  1701.75        500.000        3348.91     
  1699.25        500.000        3350.67     
  1696.74        500.000        3353.25     
  1694.24        500.000        3355.68     
  1691.73        500.000        3356.73     
  1689.22        500.000        3358.72     
  1686.72        500.000        3360.69     
  1684.21        500.000        3362.73     
  1681.70        500.000        3364.61     
  1679.20        500.000        3366.80     
  1676.69        500.000        3368.71     
  1674.19        500.000        3370.52     
  1671.68        500.000        3372.62     
  1669.17        500.000        3374.36     
  1666.67        500.000        3376.54     
  1664.16        500.000        3378.27     
  1661.65        500.000        3380.64     
  1659.15        500.000        3382.52     
  1656.64        500.000        3385.03     
  1654.14        500.000        3386.15     
  1651.63        500.000        3389.05     
  1649.12        500.000        3390.22     
  1646.62        500.000        3392.48     
  1644.11        500.000        3392.87     
  1641.60        500.000        3396.11     
  1639.10        500.000        3398.77     
  1636.59        500.000        3405.43     
  1634.09        500.000        3402.37     
  1631.58        500.000        3403.64     
  1629.07        500.000        3407.92     
  1626.57        500.000        3414.09     
  1624.06        500.000        3409.33     
  1621.55        500.000        3411.70     
  1619.05        500.000        3412.95     
  1616.54        500.000        3415.37     
  1614.04        500.000        3416.30     
  1611.53        500.000        3418.04     
  1609.02        500.000        3421.62     
  1606.52        500.000        3422.67     
  1604.01        500.000        3423.78     
  1601.50        500.000        3425.12     
  1599.00        500.000        3426.71     
  1596.49        500.000        3429.24     
  1593.98        500.000        3431.51     
  1591.48        500.000        3432.82     
  1588.97        500.000        3434.90     
  1586.47        500.000        3436.61     
  1583.96        500.000        3437.68     
  1581.45        500.000        3440.73     
  1578.95        500.000        3442.46     
  1576.44        500.000        3443.63     
  1573.93        500.000        3445.15     
  1571.43        500.000        3446.62     
  1568.92        500.000        3449.34     
  1566.42        500.000        3449.91     
  1563.91        500.000        3450.10     
  1561.40        500.000        3301.49     
  1558.90        500.000        3302.18     
  1556.39        500.000        3303.29     
  1553.88        500.000        3304.29     
  1551.38        500.000        3305.80     
  1548.87        500.000        3307.35     
  1546.37        500.000        3308.73     
  1543.86        500.000        3309.67     
  1541.35        500.000        3307.52     
  1538.85        500.000        3312.43     
  1536.34        500.000        3312.40     
  1533.83        500.000        3313.96     
  1531.33        500.000        3315.54     
  1528.82        500.000        3316.04     
  1526.32        500.000        3326.19     
  1523.81        500.000        3313.73     
  1521.30        500.000        3319.53     
  1518.80        500.000        3320.24     
  1516.29        500.000        3320.98     
  1513.78        500.000        3321.58     
  1511.28        500.000        3318.38     
  1508.77        500.000        3330.18     
  1506.27        500.000        3325.72     
  1503.76        500.000        3325.74     
  1501.25        500.000        3327.85     
  1498.75        500.000        3328.91     
  1496.24        500.000        3329.46     
  1493.73        500.000        3330.46     
  1491.23        500.000        3331.40     
  1488.72        500.000        3332.64     
  1486.22        500.000        3332.18     
  1483.71        500.000        3333.81     
  1481.20        500.000        3335.02     
  1478.70        500.000        3334.63     
  1476.19        500.000        3337.21     
  1473.68        500.000        3334.75     
  1471.18        500.000        3323.39     
  1468.67        500.000        3324.82     
  1466.17        500.000        3326.14     
  1463.66        500.000        3327.22     
  1461.15        500.000        3329.35     
  1458.65        500.000        3330.82     
  1456.14        500.000        3334.65     
  1453.63        500.000        3334.92     
  1451.13        500.000        3336.84     
