|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/YM20/YM20_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1350.85        2500.00                 NaN
  1349.41        2500.00                 NaN
  1347.97        2500.00                 NaN
  1346.53        2500.00                 NaN
  1345.09        2500.00                 NaN
  1343.66        2500.00                 NaN
  1342.22        2500.00                 NaN
  1340.78        2500.00                 NaN
  1339.34        2500.00                 NaN
  1337.91        2500.00                 NaN
  1336.47        2500.00                 NaN
  1335.03        2500.00                 NaN
  1333.59        2500.00                 NaN
  1332.15        2500.00                 NaN
  1330.72        2500.00                 NaN
  1329.28        2500.00                 NaN
  1327.84        2500.00                 NaN
  1326.40        2500.00                 NaN
  1324.96        2500.00                 NaN
  1323.53        2500.00                 NaN
  1322.09        2500.00                 NaN
  1320.65        2500.00                 NaN
  1319.21        2500.00                 NaN
  1317.77        2500.00                 NaN
  1316.34        2500.00                 NaN
  1314.90        2500.00                 NaN
  1313.46        2500.00                 NaN
  1312.02        2500.00                 NaN
  1310.59        2500.00                 NaN
  1309.15        2500.00                 NaN
  1307.71        2500.00                 NaN
  1306.27        2500.00                 NaN
  1304.83        2500.00                 NaN
  1303.40        2500.00                 NaN
  1301.96        2500.00                 NaN
  1300.52        2500.00                 NaN
  1299.08        2500.00                 NaN
  1297.64        2500.00                 NaN
  1296.21        2500.00                 NaN
  1294.77        2500.00       0.181476E-002
  1293.33        2500.00       0.171641E-002
  1291.89        2500.00       0.104512E-002
  1290.45        2500.00       0.691995E-003
  1289.02        2500.00       0.481670E-003
  1287.58        2500.00       0.357702E-003
  1286.14        2500.00       0.364594E-003
  1284.70        2500.00       0.182822E-003
  1283.27        2500.00       0.947637E-004
  1281.83        2500.00       0.128583E-003
  1280.39        2500.00       0.117013E-003
  1278.95        2500.00       0.102506E-003
  1277.51        2500.00       0.701093E-004
  1276.08        2500.00       0.679238E-004
  1274.64        2500.00       0.481724E-004
  1273.20        2500.00       0.693560E-004
  1271.76        2500.00       0.502200E-004
  1270.32        2500.00       0.435067E-004
  1268.89        2500.00       0.860712E-004
  1267.45        2500.00       0.132630E-005
  1266.01        2500.00       0.856865E-005
  1264.57        2500.00       0.276418E-004
  1263.13        2500.00       0.203370E-004
  1261.70        2500.00       0.184390E-004
  1260.26        2500.00       0.179945E-004
  1258.82        2500.00       0.144833E-004
  1257.38        2500.00       0.134597E-004
  1255.95        2500.00       0.122701E-004
  1254.51        2500.00       0.929163E-005
  1253.07        2500.00       0.900552E-005
  1251.63        2500.00       0.494173E-005
  1250.19        2500.00       0.539240E-004
  1248.76        2500.00       0.171536E-004
  1247.32        2500.00       0.171523E-004
  1245.88        2500.00       0.171510E-004
  1244.44        2500.00       0.171497E-004
  1243.00        2500.00       0.171484E-004
  1241.57        2500.00       0.171471E-004
  1240.13        2500.00       0.171458E-004
  1238.69        2500.00       0.171445E-004
  1237.25        2500.00       0.174090E-004
  1235.81        2500.00       0.180628E-004
  1234.38        2500.00       0.180748E-004
  1232.94        2500.00       0.178913E-004
  1231.50        2500.00       0.179578E-004
  1230.06        2500.00       0.179725E-004
  1228.63        2500.00       0.171341E-004
  1227.19        2500.00       0.172980E-004
  1225.75        2500.00       0.181482E-004
  1224.31        2500.00       0.175278E-004
  1222.87        2500.00       0.182278E-004
  1221.44        2500.00       0.177997E-004
  1220.00        2500.00       0.178324E-004
  1218.56        2500.00       0.180049E-004
  1217.12        2500.00       0.186626E-004
  1215.68        2500.00       0.182262E-004
  1214.25        2500.00       0.182547E-004
  1212.81        2500.00       0.184368E-004
  1211.37        2500.00       0.185377E-004
  1209.93        2500.00       0.190227E-004
  1208.49        2500.00       0.190206E-004
  1207.06        2500.00       0.190332E-004
  1205.62        2500.00       0.190596E-004
  1204.18        2500.00       0.190708E-004
  1202.74        2500.00       0.190822E-004
  1201.31        2500.00       0.192560E-004
  1199.87        2500.00       0.193717E-004
  1198.43        2500.00       0.195334E-004
  1196.99        2500.00       0.196211E-004
  1195.55        2500.00       0.197088E-004
  1194.12        2500.00       0.197964E-004
  1192.68        2500.00       0.198839E-004
  1191.24        2500.00       0.243466E-004
  1189.80        2500.00       0.264065E-004
  1188.36        2500.00       0.264024E-004
  1186.93        2500.00       0.264241E-004
  1185.49        2500.00       0.264455E-004
  1184.05        2500.00       0.264658E-004
  1182.61        2500.00       0.264887E-004
  1181.17        2500.00       0.265091E-004
  1179.74        2500.00       0.265288E-004
  1178.30        2500.00       0.265465E-004
  1176.86        2500.00       0.230847E-004
  1175.42        2500.00       0.231710E-004
  1173.99        2500.00       0.229477E-004
  1172.55        2500.00       0.229116E-004
  1171.11        2500.00       0.226037E-004
  1169.67        2500.00       0.224808E-004
  1168.23        2500.00       0.223067E-004
  1166.80        2500.00       0.221640E-004
  1165.36        2500.00       0.221618E-004
  1163.92        2500.00       0.220414E-004
  1162.48        2500.00       0.218600E-004
  1161.04        2500.00       0.217308E-004
  1159.61        2500.00       0.215979E-004
  1158.17        2500.00       0.214889E-004
  1156.73        2500.00       0.214378E-004
  1155.29        2500.00       0.213094E-004
  1153.85        2500.00       0.210994E-004
  1152.42        2500.00       0.209637E-004
  1150.98        2500.00       0.208408E-004
  1149.54        2500.00       0.206903E-004
  1148.10        2500.00       0.205499E-004
  1146.67        2500.00       0.204187E-004
  1145.23        2500.00       0.202920E-004
  1143.79        2500.00       0.201464E-004
  1142.35        2500.00       0.200115E-004
  1140.91        2500.00       0.200162E-004
  1139.48        2500.00       0.197197E-004
  1138.04        2500.00       0.195853E-004
  1136.60        2500.00       0.194498E-004
  1135.16        2500.00       0.192829E-004
  1133.72        2500.00       0.191507E-004
  1132.29        2500.00       0.186842E-004
  1130.85        2500.00       0.188323E-004
  1129.41        2500.00       0.189599E-004
  1127.97        2500.00       0.185568E-004
  1126.53        2500.00       0.183681E-004
  1125.10        2500.00       0.182078E-004
  1123.66        2500.00       0.180519E-004
  1122.22        2500.00       0.178863E-004
  1120.78        2500.00       0.177199E-004
  1119.35        2500.00       0.175700E-004
  1117.91        2500.00       0.173897E-004
  1116.47        2500.00       0.172251E-004
  1115.03        2500.00       0.170422E-004
  1113.59        2500.00       0.168714E-004
  1112.16        2500.00       0.166925E-004
  1110.72        2500.00       0.165520E-004
  1109.28        2500.00       0.163729E-004
  1107.84        2500.00       0.161632E-004
  1106.40        2500.00       0.159811E-004
  1104.97        2500.00       0.157955E-004
  1103.53        2500.00       0.156128E-004
  1102.09        2500.00       0.154194E-004
  1100.65        2500.00       0.152291E-004
  1099.21        2500.00       0.153169E-004
  1097.78        2500.00       0.151113E-004
  1096.34        2500.00       0.146376E-004
  1094.90        2500.00       0.144299E-004
  1093.46        2500.00       0.142200E-004
  1092.03        2500.00       0.140152E-004
  1090.59        2500.00       0.138146E-004
  1089.15        2500.00       0.135962E-004
  1087.71        2500.00       0.133922E-004
  1086.27        2500.00       0.131965E-004
  1084.84        2500.00       0.129382E-004
  1083.40        2500.00       0.127130E-004
  1081.96        2500.00       0.123817E-004
  1080.52        2500.00       0.121088E-004
  1079.08        2500.00       0.120379E-004
  1077.65        2500.00       0.118108E-004
  1076.21        2500.00       0.157276E-004
  1074.77        2500.00       0.162870E-004
  1073.33        2500.00       0.161580E-004
  1071.89        2500.00       0.160353E-004
  1070.46        2500.00       0.158918E-004
  1069.02        2500.00       0.157461E-004
  1067.58        2500.00       0.157330E-004
  1066.14        2500.00       0.154688E-004
  1064.71        2500.00       0.153217E-004
  1063.27        2500.00       0.151712E-004
  1061.83        2500.00       0.150165E-004
  1060.39        2500.00       0.151016E-004
  1058.95        2500.00       0.146999E-004
  1057.52        2500.00       0.147693E-004
  1056.08        2500.00       0.146004E-004
  1054.64        2500.00       0.143297E-004
  1053.20        2500.00       0.140970E-004
  1051.76        2500.00       0.139044E-004
  1050.33        2500.00       0.137136E-004
  1048.89        2500.00       0.135171E-004
  1047.45        2500.00       0.133171E-004
  1046.01        2500.00       0.166492E-004
  1044.57        2500.00       0.129067E-004
  1043.14        2500.00       0.126958E-004
  1041.70        2500.00       0.124797E-004
  1040.26        2500.00       0.126275E-004
  1038.82        2500.00       0.120387E-004
  1037.39        2500.00       0.118574E-004
  1035.95        2500.00       0.120586E-004
  1034.51        2500.00       0.118633E-004
  1033.07        2500.00       0.116659E-004
  1031.63        2500.00       0.114664E-004
  1030.20        2500.00       0.104909E-004
  1028.76        2500.00       0.102129E-004
  1027.32        2500.00       0.993411E-005
  1025.88        2500.00       0.106469E-004
  1024.44        2500.00       0.939721E-005
  1023.01        2500.00       0.910386E-005
  1021.57        2500.00       0.887370E-005
  1020.13        2500.00       0.875770E-005
  1018.69        2500.00       0.805415E-005
  1017.25        2500.00       0.772685E-005
  1015.82        2500.00       0.736817E-005
  1014.38        2500.00       0.700162E-005
  1012.94        2500.00       0.661278E-005
  1011.50        2500.00       0.627385E-005
  1010.07        2500.00       0.586665E-005
  1008.63        2500.00       0.544245E-005
  1007.19        2500.00       0.500538E-005
  1005.75        2500.00       0.465847E-005
  1004.31        2500.00       0.419250E-005
  1002.88        2500.00       0.368587E-005
  1001.44        2500.00       0.318173E-005
  1000.00        2500.00       0.265690E-005
