T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1894.74      2500.00     0.737034     0.175294E-02 0.296192E-01 0.500033E-02 0.248680      0.00000     0.745912     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.732864     0.175294E-02 0.296192E-01 0.500033E-02 0.247655      0.00000     0.738597     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.728734     0.175294E-02 0.296192E-01 0.500033E-02 0.246631      0.00000     0.731363     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.724645     0.175294E-02 0.296192E-01 0.500033E-02 0.245606      0.00000     0.724209     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.720603     0.175294E-02 0.296192E-01 0.500033E-02 0.244582      0.00000     0.717150     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.716613     0.175294E-02 0.296192E-01 0.500033E-02 0.243564      0.00000     0.710187     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.712664     0.175294E-02 0.296192E-01 0.500033E-02 0.242550      0.00000     0.703303     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.708747     0.175294E-02 0.296192E-01 0.500033E-02 0.241528      0.00000     0.696491     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.704350     0.175294E-02 0.296192E-01 0.500033E-02 0.240369      0.00000     0.688856     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1872.18      2500.00     0.701057     0.175294E-02 0.296189E-01 0.499785E-02 0.239498      0.00000     0.683138     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1869.67      2500.00     0.697255     0.175293E-02 0.296132E-01 0.494299E-02 0.238437      0.00000     0.676509     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1867.17      2500.00     0.693521     0.175293E-02 0.296075E-01 0.488917E-02 0.237392      0.00000     0.670004     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1864.66      2500.00     0.689812     0.175292E-02 0.296018E-01 0.483566E-02 0.236343      0.00000     0.663553     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1862.16      2500.00     0.686127     0.175292E-02 0.295962E-01 0.478237E-02 0.235291      0.00000     0.657152     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1859.65      2500.00     0.681571     0.175291E-02 0.295892E-01 0.471619E-02 0.233993      0.00000     0.649238     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
  1857.14      2500.00     0.678899     0.175291E-02 0.295851E-01 0.467789E-02 0.233218      0.00000     0.644609     0.436899E-01 0.806725E-02 0.424646E-03  0.00000    
