|6.6.6
Archiving\03_Data\eq/QFM_m2.75/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.141285E-001
  1195.51        2500.00       0.141271E-001
  1192.31        2500.00       0.141257E-001
  1189.10        2500.00       0.141243E-001
  1185.90        2500.00       0.141230E-001
  1182.69        2500.00       0.141216E-001
  1179.49        2500.00       0.149493E-001
  1176.28        2500.00       0.149479E-001
  1173.08        2500.00       0.149464E-001
  1169.87        2500.00       0.149450E-001
  1166.67        2500.00       0.149435E-001
  1163.46        2500.00       0.149421E-001
  1160.26        2500.00       0.149406E-001
  1157.05        2500.00       0.149392E-001
  1153.85        2500.00       0.158894E-001
  1150.64        2500.00       0.158879E-001
  1147.44        2500.00       0.158863E-001
  1144.23        2500.00       0.158848E-001
  1141.03        2500.00       0.158833E-001
  1137.82        2500.00       0.158817E-001
  1134.62        2500.00       0.158802E-001
  1131.41        2500.00       0.158787E-001
  1128.21        2500.00       0.169655E-001
  1125.00        2500.00       0.169639E-001
  1121.79        2500.00       0.169623E-001
  1118.59        2500.00       0.169606E-001
  1115.38        2500.00       0.169590E-001
  1112.18        2500.00       0.169574E-001
  1108.97        2500.00       0.169558E-001
  1105.77        2500.00       0.169541E-001
  1102.56        2500.00       0.181760E-001
  1099.36        2500.00       0.181742E-001
  1096.15        2500.00       0.181725E-001
  1092.95        2500.00       0.181708E-001
  1089.74        2500.00       0.181690E-001
  1086.54        2500.00       0.181673E-001
  1083.33        2500.00       0.181656E-001
  1080.13        2500.00       0.181638E-001
  1076.92        2500.00       0.195032E-001
  1073.72        2500.00       0.195014E-001
  1070.51        2500.00       0.194995E-001
  1067.31        2500.00       0.194977E-001
  1064.10        2500.00       0.194958E-001
  1060.90        2500.00       0.194940E-001
  1057.69        2500.00       0.194921E-001
  1054.49        2500.00       0.194903E-001
  1051.28        2500.00       0.209978E-001
  1048.08        2500.00       0.209958E-001
  1044.87        2500.00       0.209938E-001
  1041.67        2500.00       0.209918E-001
  1038.46        2500.00       0.209898E-001
  1035.26        2500.00       0.209878E-001
  1032.05        2500.00       0.209859E-001
  1028.85        2500.00       0.209839E-001
  1025.64        2500.00       0.226012E-001
  1022.44        2500.00       0.225991E-001
  1019.23        2500.00       0.225969E-001
  1016.03        2500.00       0.225948E-001
  1012.82        2500.00       0.225927E-001
  1009.62        2500.00       0.225906E-001
  1006.41        2500.00       0.225885E-001
  1003.21        2500.00       0.225863E-001
  1000.00        2500.00       0.243733E-001
