|6.6.6
Archiving\03_Data\frac/QFM_m2.5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3267.72     
  1340.85        2500.00        3271.09     
  1338.35        2500.00        3273.68     
  1335.84        2500.00        3274.69     
  1333.33        2500.00        3279.44     
  1330.83        2500.00        3282.05     
  1328.32        2500.00        3283.96     
  1325.81        2500.00        3286.53     
  1323.31        2500.00        3289.18     
  1320.80        2500.00        3290.77     
  1318.30        2500.00        3293.52     
  1315.79        2500.00        3294.92     
  1313.28        2500.00        3297.45     
  1310.78        2500.00        3298.33     
  1308.27        2500.00        3301.19     
  1305.76        2500.00        3113.38     
  1303.26        2500.00        2826.39     
  1300.75        2500.00        2832.72     
  1298.25        2500.00        2839.85     
  1295.74        2500.00        2846.61     
  1293.23        2500.00        2853.01     
  1290.73        2500.00        2859.43     
  1288.22        2500.00        2865.44     
  1285.71        2500.00        2872.48     
  1283.21        2500.00        2884.08     
  1280.70        2500.00        2891.46     
  1278.20        2500.00        2895.49     
  1275.69        2500.00        2899.43     
  1273.18        2500.00        2901.15     
  1270.68        2500.00        2874.91     
  1268.17        2500.00        2934.95     
  1265.66        2500.00        3742.07     
  1263.16        2500.00        2912.48     
  1260.65        2500.00        2890.75     
  1258.15        2500.00        2893.64     
  1255.64        2500.00        2888.01     
  1253.13        2500.00        2892.05     
  1250.63        2500.00        2911.50     
  1248.12        2500.00        2882.71     
  1245.61        2500.00        2897.32     
  1243.11        2500.00        2836.53     
  1240.60        2500.00        2883.08     
  1238.10        2500.00        2867.66     
  1235.59        2500.00        3284.86     
  1233.08        2500.00        2703.01     
  1230.58        2500.00        2708.26     
  1228.07        2500.00        2680.94     
  1225.56        2500.00        2681.07     
  1223.06        2500.00        2681.20     
  1220.55        2500.00        2681.32     
  1218.05        2500.00        2681.45     
  1215.54        2500.00        2681.58     
  1213.03        2500.00        2681.71     
  1210.53        2500.00        2681.84     
  1208.02        2500.00        2681.96     
  1205.51        2500.00        2682.12     
  1203.01        2500.00        2682.23     
  1200.50        2500.00        2682.38     
  1197.99        2500.00        2682.51     
  1195.49        2500.00        2682.64     
  1192.98        2500.00        2682.77     
  1190.48        2500.00        2682.90     
  1187.97        2500.00        2683.03     
  1185.46        2500.00        2683.15     
  1182.96        2500.00        2683.28     
  1180.45        2500.00        2683.41     
  1177.94        2500.00        2683.50     
  1175.44        2500.00        2683.63     
  1172.93        2500.00        2683.75     
  1170.43        2500.00        2683.88     
  1167.92        2500.00        2684.01     
  1165.41        2500.00        2684.14     
  1162.91        2500.00        2684.27     
  1160.40        2500.00        2684.39     
  1157.89        2500.00        2684.52     
  1155.39        2500.00        2684.65     
  1152.88        2500.00        2684.82     
  1150.38        2500.00        2684.94     
  1147.87        2500.00        2685.07     
  1145.36        2500.00        2685.20     
  1142.86        2500.00        2685.33     
  1140.35        2500.00        2685.45     
  1137.84        2500.00        2685.59     
  1135.34        2500.00        2685.72     
  1132.83        2500.00        2685.85     
  1130.33        2500.00        2685.95     
  1127.82        2500.00        2686.07     
  1125.31        2500.00        2686.20     
  1122.81        2500.00        2686.34     
  1120.30        2500.00        2686.46     
  1117.79        2500.00        2686.52     
  1115.29        2500.00        2686.61     
  1112.78        2500.00        2686.87     
  1110.28        2500.00        2687.00     
  1107.77        2500.00        2687.07     
  1105.26        2500.00        2687.21     
  1102.76        2500.00        2687.32     
  1100.25        2500.00        2687.45     
  1097.74        2500.00        2687.62     
  1095.24        2500.00        2687.72     
  1092.73        2500.00        2687.89     
  1090.23        2500.00        2688.02     
  1087.72        2500.00        2688.11     
  1085.21        2500.00        2688.26     
  1082.71        2500.00        2688.32     
  1080.20        2500.00        2688.48     
  1077.69        2500.00        2688.61     
  1075.19        2500.00        2688.73     
  1072.68        2500.00        2688.86     
  1070.18        2500.00        2688.99     
  1067.67        2500.00        2689.13     
  1065.16        2500.00        2689.25     
  1062.66        2500.00        2689.37     
  1060.15        2500.00        2689.49     
  1057.64        2500.00        2689.52     
  1055.14        2500.00        2689.64     
  1052.63        2500.00        2689.77     
  1050.13        2500.00        2689.89     
  1047.62        2500.00        2690.01     
  1045.11        2500.00        2690.13     
  1042.61        2500.00        2690.26     
  1040.10        2500.00        2690.38     
  1037.59        2500.00        2690.50     
  1035.09        2500.00        2690.70     
  1032.58        2500.00        2690.82     
  1030.08        2500.00        2690.94     
  1027.57        2500.00        2691.05     
  1025.06        2500.00        2691.17     
  1022.56        2500.00        2691.29     
  1020.05        2500.00        2691.41     
  1017.54        2500.00        2691.53     
  1015.04        2500.00        2691.65     
  1012.53        2500.00        2691.77     
  1010.03        2500.00        2691.89     
  1007.52        2500.00        2692.01     
  1005.01        2500.00        2692.13     
  1002.51        2500.00        2692.24     
  1000.00        2500.00        2692.36     
