|6.6.6
Archiving\03_Data\eq/QFM_m1/WD94/WD94_1.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00       0.926938E-002  -1614.82        1.88461       0.139246E+007   464152.        5.29709        6.36631        3.05827        2.08167        4962.58       -3679.15       0.392541       0.573159E-004  0.873303E-006   1.03216       0.648463E-002  0.460000       -157.557       -52.5190        4.60104        1.53368      -0.249299E-003 -0.177730E-003 -0.853787E-004  0.643851E-005  0.773812E-005  0.371727E-005   1.21604        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107449E+007 -0.119743E+007 -0.198484E+007 -0.148559E+007  -486003.       -567365.       -731780.       -916605.      -0.103578E+007 -0.119148E+007  -416809.        0.00000     
  1996.79        2500.00       0.926768E-002  -1616.08        1.88377       0.139296E+007   464320.        5.29756        6.36688        3.05855        2.08167        4963.49       -3675.84       0.392436       0.572649E-004  0.872532E-006   1.03153       0.648463E-002  0.460000       -157.754       -52.5846        4.60083        1.53361      -0.249979E-003 -0.178227E-003 -0.856175E-004  0.643754E-005  0.773696E-005  0.371672E-005   1.21540        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107393E+007 -0.119655E+007 -0.198366E+007 -0.148429E+007  -485355.       -566856.       -731324.       -915943.      -0.103475E+007 -0.119013E+007  -416320.        0.00000     
  1993.59        2500.00       0.926598E-002  -1617.34        1.88294       0.139347E+007   464489.        5.29804        6.36745        3.05882        2.08167        4964.40       -3672.54       0.392332       0.572140E-004  0.871761E-006   1.03090       0.648463E-002  0.460000       -157.952       -52.6506        4.60061        1.53354      -0.250663E-003 -0.178727E-003 -0.858575E-004  0.643657E-005  0.773579E-005  0.371616E-005   1.21477        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107338E+007 -0.119567E+007 -0.198248E+007 -0.148299E+007  -484706.       -566347.       -730867.       -915280.      -0.103373E+007 -0.118878E+007  -415831.        0.00000     
  1990.38        2500.00       0.926428E-002  -1618.60        1.88211       0.139397E+007   464658.        5.29851        6.36802        3.05910        2.08167        4965.31       -3669.23       0.392227       0.571632E-004  0.870993E-006   1.03027       0.648463E-002  0.460000       -158.147       -52.7157        4.60038        1.53346      -0.251337E-003 -0.179220E-003 -0.860945E-004  0.643558E-005  0.773461E-005  0.371558E-005   1.21414        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107282E+007 -0.119479E+007 -0.198130E+007 -0.148169E+007  -484058.       -565838.       -730411.       -914618.      -0.103271E+007 -0.118743E+007  -415343.        0.00000     
  1987.18        2500.00       0.926258E-002  -1619.85        1.88128       0.139448E+007   464827.        5.29899        6.36860        3.05938        2.08167        4966.22       -3665.93       0.392122       0.571125E-004  0.870225E-006   1.02964       0.648463E-002  0.460000       -158.342       -52.7808        4.60016        1.53339      -0.252009E-003 -0.179712E-003 -0.863307E-004  0.643459E-005  0.773342E-005  0.371501E-005   1.21351        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107226E+007 -0.119391E+007 -0.198013E+007 -0.148039E+007  -483410.       -565329.       -729954.       -913956.      -0.103169E+007 -0.118607E+007  -414854.        0.00000     
  1983.97        2500.00       0.926089E-002  -1621.11        1.88046       0.139499E+007   464996.        5.29947        6.36917        3.05965        2.08167        4967.13       -3662.63       0.392017       0.570619E-004  0.869459E-006   1.02901       0.648463E-002  0.460000       -158.537       -52.8457        4.59993        1.53331      -0.252679E-003 -0.180202E-003 -0.865664E-004  0.643358E-005  0.773220E-005  0.371443E-005   1.21289        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107170E+007 -0.119303E+007 -0.197895E+007 -0.147910E+007  -482762.       -564820.       -729498.       -913293.      -0.103066E+007 -0.118472E+007  -414365.        0.00000     
  1980.77        2500.00       0.925919E-002  -1622.36        1.87964       0.139550E+007   465166.        5.29995        6.36975        3.05993        2.08167        4968.03       -3659.34       0.391912       0.570114E-004  0.868695E-006   1.02837       0.648463E-002  0.460000       -158.731       -52.9104        4.59970        1.53323      -0.253346E-003 -0.180690E-003 -0.868007E-004  0.643257E-005  0.773099E-005  0.371385E-005   1.21226        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107114E+007 -0.119215E+007 -0.197777E+007 -0.147780E+007  -482114.       -564312.       -729041.       -912631.      -0.102964E+007 -0.118337E+007  -413877.        0.00000     
  1977.56        2500.00       0.925750E-002  -1623.62        1.87883       0.139601E+007   465335.        5.30044        6.37033        3.06021        2.08167        4968.94       -3656.04       0.391807       0.569610E-004  0.867932E-006   1.02774       0.648463E-002  0.460000       -158.921       -52.9737        4.59948        1.53316      -0.253998E-003 -0.181168E-003 -0.870304E-004  0.643157E-005  0.772978E-005  0.371327E-005   1.21164        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107059E+007 -0.119127E+007 -0.197659E+007 -0.147650E+007  -481465.       -563803.       -728585.       -911969.      -0.102862E+007 -0.118202E+007  -413388.        0.00000     
  1974.36        2500.00       0.925581E-002  -1624.88        1.87801       0.139652E+007   465505.        5.30092        6.37091        3.06049        2.08167        4969.85       -3652.75       0.391702       0.569107E-004  0.867171E-006   1.02710       0.648463E-002  0.460000       -159.112       -53.0372        4.59925        1.53308      -0.254652E-003 -0.181647E-003 -0.872606E-004  0.643055E-005  0.772856E-005  0.371268E-005   1.21102        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.107003E+007 -0.119039E+007 -0.197542E+007 -0.147520E+007  -480817.       -563294.       -728129.       -911306.      -0.102760E+007 -0.118067E+007  -412899.        0.00000     
  1971.15        2500.00       0.925413E-002  -1626.13        1.87720       0.139703E+007   465675.        5.30141        6.37150        3.06077        2.08167        4970.76       -3649.46       0.391597       0.568605E-004  0.866411E-006   1.02647       0.648463E-002  0.460000       -159.301       -53.1004        4.59901        1.53300      -0.255302E-003 -0.182124E-003 -0.874896E-004  0.642951E-005  0.772731E-005  0.371208E-005   1.21040        100.000        100.000        100.000        0.00000        0.00000        0.00000        0.00000        0.00000       0.648463E-002   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000      -0.106946E+007 -0.118960E+007 -0.197423E+007 -0.147379E+007  -480171.       -562787.       -727685.       -910647.      -0.102663E+007 -0.117975E+007  -412736.        0.00000     
