|6.6.6
Archiving\03_Data\eq/QFM_m1/GRV/GRV_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.181056E-001
  1227.56        2500.00       0.181038E-001
  1224.36        2500.00       0.181020E-001
  1221.15        2500.00       0.181001E-001
  1217.95        2500.00       0.180983E-001
  1214.74        2500.00       0.180965E-001
  1211.54        2500.00       0.180946E-001
  1208.33        2500.00       0.180928E-001
  1205.13        2500.00       0.198124E-001
  1201.92        2500.00       0.198104E-001
  1198.72        2500.00       0.198084E-001
  1195.51        2500.00       0.198064E-001
  1192.31        2500.00       0.198044E-001
  1189.10        2500.00       0.198024E-001
  1185.90        2500.00       0.198004E-001
  1182.69        2500.00       0.197984E-001
  1179.49        2500.00       0.216143E-001
  1176.28        2500.00       0.216121E-001
  1173.08        2500.00       0.216099E-001
  1169.87        2500.00       0.216078E-001
  1166.67        2500.00       0.216056E-001
  1163.46        2500.00       0.216035E-001
  1160.26        2500.00       0.216013E-001
  1157.05        2500.00       0.215991E-001
  1153.85        2500.00       0.235009E-001
  1150.64        2500.00       0.234986E-001
  1147.44        2500.00       0.234962E-001
  1144.23        2500.00       0.234939E-001
  1141.03        2500.00       0.234915E-001
  1137.82        2500.00       0.234892E-001
  1134.62        2500.00       0.234869E-001
  1131.41        2500.00       0.234845E-001
  1128.21        2500.00       0.255599E-001
  1125.00        2500.00       0.255574E-001
  1121.79        2500.00       0.255549E-001
  1118.59        2500.00       0.255523E-001
  1115.38        2500.00       0.255498E-001
  1112.18        2500.00       0.255473E-001
  1108.97        2500.00       0.255448E-001
  1105.77        2500.00       0.255423E-001
  1102.56        2500.00       0.276070E-001
  1099.36        2500.00       0.276043E-001
  1096.15        2500.00       0.276016E-001
  1092.95        2500.00       0.275989E-001
  1089.74        2500.00       0.275962E-001
  1086.54        2500.00       0.275935E-001
  1083.33        2500.00       0.275908E-001
  1080.13        2500.00       0.275881E-001
  1076.92        2500.00       0.298478E-001
  1073.72        2500.00       0.298449E-001
  1070.51        2500.00       0.298420E-001
  1067.31        2500.00       0.298391E-001
  1064.10        2500.00       0.298362E-001
  1060.90        2500.00       0.298333E-001
  1057.69        2500.00       0.298304E-001
  1054.49        2500.00       0.298275E-001
  1051.28        2500.00       0.321775E-001
  1048.08        2500.00       0.321744E-001
  1044.87        2500.00       0.321713E-001
  1041.67        2500.00       0.321682E-001
  1038.46        2500.00       0.321651E-001
  1035.26        2500.00       0.321620E-001
  1032.05        2500.00       0.321589E-001
  1028.85        2500.00       0.321558E-001
  1025.64        2500.00       0.346407E-001
  1022.44        2500.00       0.346373E-001
  1019.23        2500.00       0.346340E-001
  1016.03        2500.00       0.346307E-001
  1012.82        2500.00       0.346274E-001
  1009.62        2500.00       0.346240E-001
  1006.41        2500.00       0.346207E-001
  1003.21        2500.00       0.346174E-001
  1000.00        2500.00       0.371868E-001
