|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.75/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1618.59        2500.00        3221.64     
  1617.04        2500.00        3222.66     
  1615.49        2500.00        3229.45     
  1613.94        2500.00        3232.18     
  1612.39        2500.00        3232.10     
  1610.84        2500.00        3232.91     
  1609.29        2500.00        3232.94     
  1607.74        2500.00        3233.79     
  1606.19        2500.00        3233.85     
  1604.64        2500.00        3234.44     
  1603.09        2500.00        3235.17     
  1601.54        2500.00        3235.25     
  1599.99        2500.00        3236.22     
  1598.44        2500.00        3236.94     
  1596.89        2500.00        3236.99     
  1595.33        2500.00        3237.76     
  1593.78        2500.00        3237.73     
  1592.23        2500.00        3238.62     
  1590.68        2500.00        3238.65     
  1589.13        2500.00        3239.66     
  1587.58        2500.00        3239.74     
  1586.03        2500.00        3240.54     
  1584.48        2500.00        3240.56     
  1582.93        2500.00        3240.89     
  1581.38        2500.00        3241.57     
  1579.83        2500.00        3242.50     
  1578.28        2500.00        3240.46     
  1576.73        2500.00        2858.38     
  1575.18        2500.00        3243.72     
  1573.63        2500.00        3245.12     
  1572.08        2500.00        3242.89     
  1570.53        2500.00        3245.33     
  1568.98        2500.00        3245.02     
  1567.43        2500.00        3246.57     
  1565.88        2500.00        3246.88     
  1564.33        2500.00        3247.02     
  1562.78        2500.00        3247.09     
  1561.23        2500.00        3246.86     
  1559.68        2500.00        3248.11     
  1558.13        2500.00        3248.78     
  1556.58        2500.00        3248.88     
  1555.03        2500.00        3248.34     
  1553.48        2500.00        3249.80     
  1551.92        2500.00        3250.15     
  1550.37        2500.00        3250.92     
  1548.82        2500.00        3251.08     
  1547.27        2500.00        3250.81     
  1545.72        2500.00        3251.72     
  1544.17        2500.00        3252.11     
  1542.62        2500.00        3252.62     
  1541.07        2500.00        3252.80     
  1539.52        2500.00        3252.81     
  1537.97        2500.00        3253.53     
  1536.42        2500.00        3254.07     
  1534.87        2500.00        3254.59     
  1533.32        2500.00        3254.29     
  1531.77        2500.00        3255.31     
  1530.22        2500.00        3257.21     
  1528.67        2500.00        3255.95     
  1527.12        2500.00        3256.58     
  1525.57        2500.00        3256.32     
  1524.02        2500.00        3255.85     
  1522.47        2500.00        3277.12     
  1520.92        2500.00        3242.06     
  1519.37        2500.00        3239.81     
  1517.82        2500.00        3240.93     
  1516.27        2500.00        3242.06     
  1514.72        2500.00        3242.75     
  1513.17        2500.00        3244.01     
  1511.62        2500.00        3244.30     
  1510.07        2500.00        3244.92     
  1508.52        2500.00        3246.17     
  1506.96        2500.00        3247.02     
  1505.41        2500.00        3242.00     
  1503.86        2500.00        3238.17     
  1502.31        2500.00        3238.75     
  1500.76        2500.00        3239.95     
  1499.21        2500.00        3241.41     
  1497.66        2500.00        3242.61     
  1496.11        2500.00        3243.53     
  1494.56        2500.00        3244.40     
  1493.01        2500.00        3245.74     
  1491.46        2500.00        3247.04     
  1489.91        2500.00        3247.95     
  1488.36        2500.00        3249.55     
  1486.81        2500.00        3250.46     
  1485.26        2500.00        3251.98     
  1483.71        2500.00        3252.83     
  1482.16        2500.00        3254.65     
  1480.61        2500.00        3255.49     
  1479.06        2500.00        3256.39     
  1477.51        2500.00        3257.97     
  1475.96        2500.00        3258.96     
  1474.41        2500.00        3260.10     
  1472.86        2500.00        3261.55     
  1471.31        2500.00        3262.62     
  1469.76        2500.00        3263.99     
  1468.21        2500.00        3265.15     
  1466.66        2500.00        3266.67     
  1465.11        2500.00        3209.53     
  1463.55        2500.00        3091.64     
  1462.00        2500.00        3095.03     
  1460.45        2500.00        3096.81     
  1458.90        2500.00        3098.71     
  1457.35        2500.00        3100.65     
  1455.80        2500.00        3102.45     
  1454.25        2500.00        3104.49     
  1452.70        2500.00        3106.36     
  1451.15        2500.00        3108.30     
  1449.60        2500.00        3110.13     
  1448.05        2500.00        3112.27     
  1446.50        2500.00        3113.89     
  1444.95        2500.00        3116.44     
  1443.40        2500.00        3118.34     
  1441.85        2500.00        3119.69     
  1440.30        2500.00        3121.45     
  1438.75        2500.00        3123.85     
  1437.20        2500.00        3125.66     
  1435.65        2500.00        3127.52     
  1434.10        2500.00        3129.27     
  1432.55        2500.00        3131.42     
  1431.00        2500.00        3133.20     
  1429.45        2500.00        3135.40     
  1427.90        2500.00        3138.25     
  1426.35        2500.00        3138.45     
  1424.80        2500.00        3141.20     
  1423.25        2500.00        3142.78     
  1421.70        2500.00        3145.58     
  1420.15        2500.00        3144.52     
  1418.59        2500.00        3152.05     
  1417.04        2500.00        3151.25     
  1415.49        2500.00        3153.23     
  1413.94        2500.00        3155.10     
  1412.39        2500.00        3157.25     
  1410.84        2500.00        3159.21     
  1409.29        2500.00        3161.26     
  1407.74        2500.00        3163.29     
  1406.19        2500.00        3165.39     
  1404.64        2500.00        3167.34     
  1403.09        2500.00        3169.26     
  1401.54        2500.00        3171.33     
  1399.99        2500.00        3173.21     
  1398.44        2500.00        3175.22     
  1396.89        2500.00        3178.57     
  1395.34        2500.00        3177.16     
  1393.79        2500.00        3186.89     
  1392.24        2500.00        3183.43     
  1390.69        2500.00        3185.21     
  1389.14        2500.00        3187.11     
  1387.59        2500.00        3189.37     
  1386.04        2500.00        3191.31     
  1384.49        2500.00        3193.47     
  1382.94        2500.00        3195.59     
  1381.39        2500.00        3197.61     
  1379.84        2500.00        3199.66     
  1378.29        2500.00        3201.42     
  1376.74        2500.00        3203.47     
  1375.18        2500.00        3205.34     
  1373.63        2500.00        3207.21     
  1372.08        2500.00        3209.27     
  1370.53        2500.00        3210.95     
  1368.98        2500.00        3213.11     
  1367.43        2500.00        3214.95     
  1365.88        2500.00        3216.68     
  1364.33        2500.00        3217.93     
  1362.78        2500.00        3221.50     
  1361.23        2500.00        3222.28     
  1359.68        2500.00        3224.02     
  1358.13        2500.00        3225.77     
  1356.58        2500.00        3227.41     
  1355.03        2500.00        3229.33     
  1353.48        2500.00        3230.94     
  1351.93        2500.00        3232.60     
  1350.38        2500.00        3234.24     
  1348.83        2500.00        3237.21     
  1347.28        2500.00        3236.16     
  1345.73        2500.00        3239.00     
  1344.18        2500.00        3240.49     
  1342.63        2500.00        3241.61     
  1341.08        2500.00        3243.49     
  1339.53        2500.00        3244.86     
  1337.98        2500.00        3246.17     
  1336.43        2500.00        3247.54     
  1334.88        2500.00        3248.84     
  1333.33        2500.00        3249.36     
  1331.78        2500.00        3251.18     
  1330.22        2500.00        3252.19     
  1328.67        2500.00        3253.36     
  1327.12        2500.00        3254.24     
  1325.57        2500.00        3255.33     
  1324.02        2500.00        3256.19     
  1322.47        2500.00        3257.14     
  1320.92        2500.00        3257.26     
  1319.37        2500.00        3258.62     
  1317.82        2500.00        3258.91     
  1316.27        2500.00        3259.33     
  1314.72        2500.00        3260.09     
  1313.17        2500.00        3260.66     
  1311.62        2500.00        3259.62     
  1310.07        2500.00        3256.28     
  1308.52        2500.00        3263.03     
  1306.97        2500.00        2809.81     
  1305.42        2500.00        2809.06     
  1303.87        2500.00        2812.81     
  1302.32        2500.00        2816.43     
  1300.77        2500.00        2820.12     
  1299.22        2500.00        2835.43     
  1297.67        2500.00        2842.69     
  1296.12        2500.00        2845.20     
  1294.57        2500.00        2848.95     
  1293.02        2500.00        2845.97     
  1291.47        2500.00        2853.38     
  1289.92        2500.00        2850.72     
  1288.37        2500.00        2846.05     
  1286.81        2500.00        2856.19     
  1285.26        2500.00        2851.57     
  1283.71        2500.00        2847.44     
  1282.16        2500.00        2844.32     
  1280.61        2500.00        2835.16     
  1279.06        2500.00        2826.73     
  1277.51        2500.00        2828.14     
  1275.96        2500.00        2832.96     
  1274.41        2500.00        2837.83     
  1272.86        2500.00        2841.24     
  1271.31        2500.00        2854.44     
  1269.76        2500.00        2852.85     
  1268.21        2500.00        2851.39     
  1266.66        2500.00        2861.61     
  1265.11        2500.00        2837.52     
  1263.56        2500.00        3612.63     
  1262.01        2500.00        2957.39     
  1260.46        2500.00        2846.21     
  1258.91        2500.00        3755.35     
  1257.36        2500.00        4257.94     
  1255.81        2500.00        2919.89     
  1254.26        2500.00        2846.01     
  1252.71        2500.00        2737.85     
  1251.16        2500.00        3075.25     
  1249.61        2500.00        2780.41     
  1248.06        2500.00        2780.63     
  1246.51        2500.00        2780.84     
  1244.96        2500.00        2781.06     
  1243.41        2500.00        2781.27     
  1241.85        2500.00        2781.49     
  1240.30        2500.00        2781.70     
  1238.75        2500.00        2781.92     
  1237.20        2500.00        2792.28     
  1235.65        2500.00        2792.52     
  1234.10        2500.00        2792.77     
  1232.55        2500.00        2782.78     
  1231.00        2500.00        2783.00     
  1229.45        2500.00        2783.22     
  1227.90        2500.00        2783.75     
  1226.35        2500.00        2764.16     
  1224.80        2500.00        2764.38     
  1223.25        2500.00        2764.60     
  1221.70        2500.00        2764.82     
  1220.15        2500.00        2765.04     
  1218.60        2500.00        2765.26     
  1217.05        2500.00        2765.48     
  1215.50        2500.00        2765.70     
  1213.95        2500.00        2765.92     
  1212.40        2500.00        2766.14     
  1210.85        2500.00        2766.36     
  1209.30        2500.00        2766.58     
  1207.75        2500.00        2766.80     
  1206.20        2500.00        2767.02     
  1204.65        2500.00        2767.24     
  1203.10        2500.00        2767.46     
  1201.55        2500.00        2767.68     
  1200.00        2500.00        2767.90     
  1198.44        2500.00        2768.13     
  1196.89        2500.00        2768.35     
  1195.34        2500.00        2768.57     
  1193.79        2500.00        2768.79     
  1192.24        2500.00        2769.01     
  1190.69        2500.00        2769.24     
  1189.14        2500.00        2769.46     
  1187.59        2500.00        2769.68     
  1186.04        2500.00        2769.91     
  1184.49        2500.00        2770.13     
  1182.94        2500.00        2770.35     
  1181.39        2500.00        2770.58     
  1179.84        2500.00        2770.80     
  1178.29        2500.00        2771.03     
  1176.74        2500.00        2771.25     
  1175.19        2500.00        2771.48     
  1173.64        2500.00        2771.70     
  1172.09        2500.00        2771.93     
  1170.54        2500.00        2772.16     
  1168.99        2500.00        2772.38     
  1167.44        2500.00        2772.61     
  1165.89        2500.00        2772.84     
  1164.34        2500.00        2773.06     
  1162.79        2500.00        2773.29     
  1161.24        2500.00        2773.52     
  1159.69        2500.00        2773.75     
  1158.14        2500.00        2773.97     
  1156.59        2500.00        2774.20     
  1155.04        2500.00        2774.43     
  1153.48        2500.00        2774.69     
  1151.93        2500.00        2774.89     
  1150.38        2500.00        2775.12     
  1148.83        2500.00        2778.22     
  1147.28        2500.00        2778.45     
  1145.73        2500.00        2778.68     
  1144.18        2500.00        2778.91     
  1142.63        2500.00        2779.14     
  1141.08        2500.00        2779.37     
  1139.53        2500.00        2779.61     
  1137.98        2500.00        2779.84     
  1136.43        2500.00        2780.07     
  1134.88        2500.00        2780.30     
  1133.33        2500.00        2780.54     
  1131.78        2500.00        2780.77     
  1130.23        2500.00        2781.01     
  1128.68        2500.00        2781.24     
  1127.13        2500.00        2781.48     
  1125.58        2500.00        2781.71     
  1124.03        2500.00        2781.95     
  1122.48        2500.00        2782.19     
  1120.93        2500.00        2782.42     
  1119.38        2500.00        2782.66     
  1117.83        2500.00        2782.90     
  1116.28        2500.00        2783.14     
  1114.73        2500.00        2783.38     
  1113.18        2500.00        2783.62     
  1111.63        2500.00        2783.86     
  1110.07        2500.00        2784.10     
  1108.52        2500.00        2784.34     
  1106.97        2500.00        2784.58     
  1105.42        2500.00        2784.82     
  1103.87        2500.00        2785.07     
  1102.32        2500.00        2785.31     
  1100.77        2500.00        2785.56     
  1099.22        2500.00        2785.80     
  1097.67        2500.00        2786.04     
  1096.12        2500.00        2786.29     
  1094.57        2500.00        2786.53     
  1093.02        2500.00        2786.78     
  1091.47        2500.00        2787.03     
  1089.92        2500.00        2815.90     
  1088.37        2500.00        2787.53     
  1086.82        2500.00        2787.78     
  1085.27        2500.00        2788.02     
  1083.72        2500.00        2788.28     
  1082.17        2500.00        2788.53     
  1080.62        2500.00        2788.78     
  1079.07        2500.00        2789.03     
  1077.52        2500.00        2789.28     
  1075.97        2500.00        2789.54     
  1074.42        2500.00        2789.79     
  1072.87        2500.00        2790.05     
  1071.32        2500.00        2790.30     
  1069.77        2500.00        2790.56     
  1068.22        2500.00        2790.82     
  1066.67        2500.00        2791.08     
  1065.11        2500.00        2791.33     
  1063.56        2500.00        2791.59     
  1062.01        2500.00        2791.85     
