|6.6.6
Archiving\03_Data\Deqfrac/QFM_m3.5/WD94/WD94_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1466.02        2500.00        3293.26     
  1464.43        2500.00        3294.84     
  1462.84        2500.00        3296.01     
  1461.25        2500.00        3297.64     
  1459.66        2500.00        3298.74     
  1458.07        2500.00        3300.47     
  1456.48        2500.00        3302.05     
  1454.89        2500.00        3305.89     
  1453.30        2500.00        3309.80     
  1451.71        2500.00        3209.83     
  1450.12        2500.00        3126.23     
  1448.53        2500.00        3128.51     
  1446.94        2500.00        3130.98     
  1445.35        2500.00        3133.37     
  1443.76        2500.00        3136.03     
  1442.17        2500.00        3138.35     
  1440.58        2500.00        3140.81     
  1438.99        2500.00        3143.26     
  1437.39        2500.00        3145.60     
  1435.80        2500.00        3147.94     
  1434.21        2500.00        3150.58     
  1432.62        2500.00        3153.01     
  1431.03        2500.00        3155.54     
  1429.44        2500.00        3158.08     
  1427.85        2500.00        3161.07     
  1426.26        2500.00        3163.01     
  1424.67        2500.00        3162.95     
  1423.08        2500.00        3206.82     
  1421.49        2500.00        3164.31     
  1419.90        2500.00        3173.08     
  1418.31        2500.00        3175.52     
  1416.72        2500.00        3177.94     
  1415.13        2500.00        3180.69     
  1413.54        2500.00        3182.91     
  1411.95        2500.00        3185.54     
  1410.36        2500.00        3188.23     
  1408.77        2500.00        3190.57     
  1407.17        2500.00        3193.29     
  1405.58        2500.00        3195.92     
  1403.99        2500.00        3198.21     
  1402.40        2500.00        3200.80     
  1400.81        2500.00        3203.58     
  1399.22        2500.00        3205.92     
  1397.63        2500.00        3208.30     
  1396.04        2500.00        3211.14     
  1394.45        2500.00        3213.55     
  1392.86        2500.00        3215.96     
  1391.27        2500.00        3217.93     
  1389.68        2500.00        3219.93     
  1388.09        2500.00        3222.83     
  1386.50        2500.00        3224.81     
  1384.91        2500.00        3226.67     
  1383.32        2500.00        3229.43     
  1381.73        2500.00        3231.78     
  1380.14        2500.00        3233.66     
  1378.55        2500.00        3236.28     
  1376.95        2500.00        3238.06     
  1375.36        2500.00        3240.29     
  1373.77        2500.00        3242.60     
  1372.18        2500.00        3244.88     
  1370.59        2500.00        3247.86     
  1369.00        2500.00        3248.76     
  1367.41        2500.00        3251.64     
  1365.82        2500.00        3253.74     
  1364.23        2500.00        3254.54     
  1362.64        2500.00        3257.48     
  1361.05        2500.00        3259.70     
  1359.46        2500.00        3261.80     
  1357.87        2500.00        3263.36     
  1356.28        2500.00        3265.62     
  1354.69        2500.00        3265.87     
  1353.10        2500.00        3270.12     
  1351.51        2500.00        3271.59     
  1349.92        2500.00        3273.67     
  1348.33        2500.00        3275.17     
  1346.73        2500.00        3276.95     
  1345.14        2500.00        3278.62     
  1343.55        2500.00        3280.83     
  1341.96        2500.00        3279.12     
  1340.37        2500.00        3287.20     
  1338.78        2500.00        3284.98     
  1337.19        2500.00        3285.35     
  1335.60        2500.00        3289.04     
  1334.01        2500.00        3289.70     
  1332.42        2500.00        3291.10     
  1330.83        2500.00        3293.44     
  1329.24        2500.00        3294.07     
  1327.65        2500.00        3295.25     
  1326.06        2500.00        3296.05     
  1324.47        2500.00        3297.35     
  1322.88        2500.00        3299.23     
  1321.29        2500.00        3300.53     
  1319.70        2500.00        3299.54     
  1318.11        2500.00        3301.84     
  1316.51        2500.00        3303.31     
  1314.92        2500.00        3303.52     
  1313.33        2500.00        3304.68     
  1311.74        2500.00        3305.85     
  1310.15        2500.00        3306.18     
  1308.56        2500.00        3306.42     
  1306.97        2500.00        3316.55     
  1305.38        2500.00        3300.54     
  1303.79        2500.00        3306.67     
  1302.20        2500.00        3308.09     
  1300.61        2500.00        2835.16     
  1299.02        2500.00        2839.07     
  1297.43        2500.00        2843.53     
  1295.84        2500.00        2858.13     
  1294.25        2500.00        2865.32     
  1292.66        2500.00        2868.97     
  1291.07        2500.00        2872.31     
  1289.48        2500.00        2876.34     
  1287.89        2500.00        2870.73     
  1286.29        2500.00        2884.66     
  1284.70        2500.00        2897.89     
  1283.11        2500.00        2879.88     
  1281.52        2500.00        2879.92     
  1279.93        2500.00        2885.79     
  1278.34        2500.00        2888.38     
  1276.75        2500.00        2889.13     
  1275.16        2500.00        2833.29     
  1273.57        2500.00        2836.06     
  1271.98        2500.00        2824.33     
  1270.39        2500.00        2851.20     
  1268.80        2500.00        2822.26     
  1267.21        2500.00        2851.59     
  1265.62        2500.00        2864.65     
  1264.03        2500.00        2833.88     
  1262.44        2500.00        3004.98     
  1260.85        2500.00        3003.83     
  1259.26        2500.00        2710.49     
  1257.67        2500.00        3189.74     
  1256.07        2500.00        2918.75     
  1254.48        2500.00        3072.71     
  1252.89        2500.00        3030.93     
  1251.30        2500.00        2847.39     
  1249.71        2500.00        2842.21     
  1248.12        2500.00        2877.94     
  1246.53        2500.00        2798.02     
  1244.94        2500.00        2907.60     
  1243.35        2500.00        2879.63     
  1241.76        2500.00        2817.29     
  1240.17        2500.00        2753.85     
  1238.58        2500.00        3326.91     
  1236.99        2500.00        3305.12     
  1235.40        2500.00        2994.77     
  1233.81        2500.00        2752.17     
  1232.22        2500.00        2683.50     
  1230.63        2500.00        2780.12     
  1229.04        2500.00        2675.33     
  1227.45        2500.00        2675.41     
  1225.85        2500.00        2675.49     
  1224.26        2500.00        2675.57     
  1222.67        2500.00        2675.64     
  1221.08        2500.00        2675.72     
  1219.49        2500.00        2675.80     
  1217.90        2500.00        2675.88     
  1216.31        2500.00        2675.96     
  1214.72        2500.00        2676.04     
  1213.13        2500.00        2676.12     
  1211.54        2500.00        2676.21     
  1209.95        2500.00        2676.29     
  1208.36        2500.00        2676.37     
  1206.77        2500.00        2676.45     
  1205.18        2500.00        2676.53     
  1203.59        2500.00        2676.61     
  1202.00        2500.00        2676.69     
  1200.41        2500.00        2676.77     
  1198.82        2500.00        2676.85     
  1197.23        2500.00        2676.93     
  1195.63        2500.00        2677.01     
  1194.04        2500.00        2677.09     
  1192.45        2500.00        2677.17     
  1190.86        2500.00        2677.25     
  1189.27        2500.00        2677.33     
  1187.68        2500.00        2677.41     
  1186.09        2500.00        2677.49     
  1184.50        2500.00        2677.57     
  1182.91        2500.00        2677.65     
  1181.32        2500.00        2677.73     
  1179.73        2500.00        2677.81     
  1178.14        2500.00        2677.89     
  1176.55        2500.00        2677.41     
  1174.96        2500.00        2677.49     
  1173.37        2500.00        2677.57     
  1171.78        2500.00        2677.65     
  1170.19        2500.00        2677.73     
  1168.60        2500.00        2677.81     
  1167.01        2500.00        2677.89     
  1165.41        2500.00        2677.97     
  1163.82        2500.00        2678.05     
  1162.23        2500.00        2678.13     
  1160.64        2500.00        2678.20     
  1159.05        2500.00        2678.28     
  1157.46        2500.00        2678.36     
  1155.87        2500.00        2678.44     
  1154.28        2500.00        2678.52     
  1152.69        2500.00        2678.60     
  1151.10        2500.00        2678.68     
  1149.51        2500.00        2678.76     
  1147.92        2500.00        2678.84     
  1146.33        2500.00        2678.91     
  1144.74        2500.00        2678.99     
  1143.15        2500.00        2679.68     
  1141.56        2500.00        2679.76     
  1139.97        2500.00        2679.85     
  1138.38        2500.00        2679.88     
  1136.79        2500.00        2679.96     
  1135.19        2500.00        2680.04     
  1133.60        2500.00        2680.14     
  1132.01        2500.00        2680.24     
  1130.42        2500.00        2680.32     
  1128.83        2500.00        2680.40     
  1127.24        2500.00        2680.29     
  1125.65        2500.00        2680.37     
  1124.06        2500.00        2680.45     
  1122.47        2500.00        2680.53     
  1120.88        2500.00        2680.61     
  1119.29        2500.00        2680.69     
  1117.70        2500.00        2680.77     
  1116.11        2500.00        2680.85     
  1114.52        2500.00        2680.93     
  1112.93        2500.00        2681.01     
  1111.34        2500.00        2681.09     
  1109.75        2500.00        2681.17     
  1108.16        2500.00        2681.25     
  1106.57        2500.00        2681.33     
  1104.97        2500.00        2681.40     
  1103.38        2500.00        2681.48     
  1101.79        2500.00        2681.56     
  1100.20        2500.00        2681.64     
  1098.61        2500.00        2681.72     
  1097.02        2500.00        2681.80     
  1095.43        2500.00        2681.88     
  1093.84        2500.00        2681.96     
  1092.25        2500.00        2682.04     
  1090.66        2500.00        2682.12     
  1089.07        2500.00        2682.19     
  1087.48        2500.00        2682.27     
  1085.89        2500.00        2682.35     
  1084.30        2500.00        2682.43     
  1082.71        2500.00        2682.51     
  1081.12        2500.00        2682.59     
  1079.53        2500.00        2682.67     
  1077.94        2500.00        2682.75     
  1076.35        2500.00        2682.82     
  1074.75        2500.00        2682.90     
  1073.16        2500.00        2682.98     
  1071.57        2500.00        2683.06     
  1069.98        2500.00        2683.14     
  1068.39        2500.00        2683.22     
  1066.80        2500.00        2683.30     
  1065.21        2500.00        2683.37     
  1063.62        2500.00        2683.45     
  1062.03        2500.00        2683.53     
  1060.44        2500.00        2683.61     
  1058.85        2500.00        2683.18     
  1057.26        2500.00        2683.26     
  1055.67        2500.00        2683.34     
  1054.08        2500.00        2683.41     
  1052.49        2500.00        2683.49     
  1050.90        2500.00        2684.74     
  1049.31        2500.00        2684.54     
  1047.72        2500.00        2684.22     
  1046.13        2500.00        2684.30     
  1044.53        2500.00        2684.38     
  1042.94        2500.00        2684.45     
  1041.35        2500.00        2684.53     
  1039.76        2500.00        2684.10     
  1038.17        2500.00        2684.17     
  1036.58        2500.00        2684.25     
  1034.99        2500.00        2684.32     
  1033.40        2500.00        2684.40     
  1031.81        2500.00        2684.47     
  1030.22        2500.00        2684.55     
  1028.63        2500.00        2684.62     
  1027.04        2500.00        2684.70     
  1025.45        2500.00        2684.77     
  1023.86        2500.00        2684.85     
  1022.27        2500.00        2684.93     
  1020.68        2500.00        2685.00     
  1019.09        2500.00        2685.08     
  1017.50        2500.00        2685.15     
  1015.91        2500.00        2685.23     
  1014.31        2500.00        2685.30     
  1012.72        2500.00        2685.38     
  1011.13        2500.00        2685.45     
  1009.54        2500.00        2685.53     
  1007.95        2500.00        2685.60     
  1006.36        2500.00        2685.68     
  1004.77        2500.00        2685.75     
  1003.18        2500.00        2685.82     
  1001.59        2500.00        2685.90     
  1000.00        2500.00        2685.97     
