|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/GRV/GRV_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3552.33     
  1996.79        500.000        3552.80     
  1993.59        500.000        3553.27     
  1990.38        500.000        3553.75     
  1987.18        500.000        3554.22     
  1983.97        500.000        3554.69     
  1980.77        500.000        3555.17     
  1977.56        500.000        3555.64     
  1974.36        500.000        3556.11     
  1971.15        500.000        3556.58     
  1967.95        500.000        3557.06     
  1964.74        500.000        3557.53     
  1961.54        500.000        3558.00     
  1958.33        500.000        3558.47     
  1955.13        500.000        3558.94     
  1951.92        500.000        3559.42     
  1948.72        500.000        3559.89     
  1945.51        500.000        3560.36     
  1942.31        500.000        3560.83     
  1939.10        500.000        3561.30     
  1935.90        500.000        3561.77     
  1932.69        500.000        3562.24     
  1929.49        500.000        3562.71     
  1926.28        500.000        3563.18     
  1923.08        500.000        3563.65     
  1919.87        500.000        3564.12     
  1916.67        500.000        3564.58     
  1913.46        500.000        3565.05     
  1910.26        500.000        3565.52     
  1907.05        500.000        3565.99     
  1903.85        500.000        3566.46     
  1900.64        500.000        3566.93     
  1897.44        500.000        3567.39     
  1894.23        500.000        3567.86     
  1891.03        500.000        3568.33     
  1887.82        500.000        3568.79     
  1884.62        500.000        3569.26     
  1881.41        500.000        3569.73     
  1878.21        500.000        3570.19     
  1875.00        500.000        3570.66     
  1871.79        500.000        3571.13     
  1868.59        500.000        3571.59     
  1865.38        500.000        3572.06     
  1862.18        500.000        3572.52     
  1858.97        500.000        3572.99     
  1855.77        500.000        3573.45     
  1852.56        500.000        3573.92     
  1849.36        500.000        3574.38     
  1846.15        500.000        3574.85     
  1842.95        500.000        3575.31     
  1839.74        500.000        3575.78     
  1836.54        500.000        3576.24     
  1833.33        500.000        3576.70     
  1830.13        500.000        3577.17     
  1826.92        500.000        3577.63     
  1823.72        500.000        3578.09     
  1820.51        500.000        3578.56     
  1817.31        500.000        3590.83     
  1814.10        500.000        3609.91     
  1810.90        500.000        3628.00     
  1807.69        500.000        3645.37     
  1804.49        500.000        3661.74     
  1801.28        500.000        3677.50     
  1798.08        500.000        3692.69     
  1794.87        500.000        3707.34     
  1791.67        500.000        3720.92     
  1788.46        500.000        3734.06     
  1785.26        500.000        3746.78     
  1782.05        500.000        3759.10     
  1778.85        500.000        3771.04     
  1775.64        500.000        3782.61     
  1772.44        500.000        3793.84     
  1769.23        500.000        3804.74     
  1766.03        500.000        3814.80     
  1762.82        500.000        3824.58     
  1759.62        500.000        3834.11     
  1756.41        500.000        3843.39     
  1753.21        500.000        3852.44     
  1750.00        500.000        3861.26     
  1746.79        500.000        3869.86     
  1743.59        500.000        3878.26     
  1740.38        500.000        3629.10     
  1737.18        500.000        3521.81     
  1733.97        500.000        3465.19     
  1730.77        500.000        3430.07     
  1727.56        500.000        3407.64     
  1724.36        500.000        3391.51     
  1721.15        500.000        3379.41     
  1717.95        500.000        3370.01     
  1714.74        500.000        3364.15     
  1711.54        500.000        3359.42     
  1708.33        500.000        3355.54     
  1705.13        500.000        3352.32     
  1701.92        500.000        3349.63     
  1698.72        500.000        3347.35     
  1695.51        500.000        3345.41     
  1692.31        500.000        3343.75     
  1689.10        500.000        3343.50     
  1685.90        500.000        3343.32     
  1682.69        500.000        3343.21     
  1679.49        500.000        3343.15     
  1676.28        500.000        3343.14     
  1673.08        500.000        3343.17     
  1669.87        500.000        3343.23     
  1666.67        500.000        3343.33     
  1663.46        500.000        3343.97     
  1660.26        500.000        3344.60     
  1657.05        500.000        3345.21     
  1653.85        500.000        3345.82     
  1650.64        500.000        3346.41     
  1647.44        500.000        3347.00     
  1644.23        500.000        3347.58     
  1641.03        500.000        3348.16     
  1637.82        500.000        3349.01     
  1634.62        500.000        3349.85     
  1631.41        500.000        3350.66     
  1628.21        500.000        3351.46     
  1625.00        500.000        3352.26     
  1621.79        500.000        3351.51     
  1618.59        500.000        3345.85     
  1615.38        500.000        3340.84     
  1612.18        500.000        3337.49     
  1608.97        500.000        3334.45     
  1605.77        500.000        3331.69     
  1602.56        500.000        3329.17     
  1599.36        500.000        3326.87     
  1596.15        500.000        3324.76     
  1592.95        500.000        3322.83     
  1589.74        500.000        3321.05     
  1586.54        500.000        3320.05     
  1583.33        500.000        3319.13     
  1580.13        500.000        3318.28     
  1576.92        500.000        3317.48     
  1573.72        500.000        3316.74     
  1570.51        500.000        3316.06     
  1567.31        500.000        3315.43     
  1564.10        500.000        3314.84     
  1560.90        500.000        3314.53     
  1557.69        500.000        3314.24     
  1554.49        500.000        3313.99     
  1551.28        500.000        3313.76     
  1548.08        500.000        3313.55     
  1544.87        500.000        3313.37     
  1541.67        500.000        3313.21     
  1538.46        500.000        3313.07     
  1535.26        500.000        3312.99     
  1532.05        500.000        3312.92     
  1528.85        500.000        3312.87     
  1525.64        500.000        3312.84     
  1522.44        500.000        3312.85     
  1519.23        500.000        3312.87     
  1516.03        500.000        3313.04     
  1512.82        500.000        3313.22     
  1509.62        500.000        3313.63     
  1506.41        500.000        3314.04     
  1503.21        500.000        3314.45     
  1500.00        500.000        3314.86     
  1496.79        500.000        3315.27     
  1493.59        500.000        3315.69     
  1490.38        500.000        3316.10     
  1487.18        500.000        3316.51     
  1483.97        500.000        3317.02     
  1480.77        500.000        3317.52     
  1477.56        500.000        3317.98     
  1474.36        500.000        3318.39     
  1471.15        500.000        3318.84     
  1467.95        500.000        3319.28     
  1464.74        500.000        3319.73     
  1461.54        500.000        3320.08     
  1458.33        500.000        3320.52     
  1455.13        500.000        3320.97     
  1451.92        500.000        3321.41     
  1448.72        500.000        3321.86     
  1445.51        500.000        3322.30     
  1442.31        500.000        3322.75     
  1439.10        500.000        3323.19     
  1435.90        500.000        3323.46     
  1432.69        500.000        3323.90     
  1429.49        500.000        3324.35     
  1426.28        500.000        3324.79     
  1423.08        500.000        3325.23     
  1419.87        500.000        3325.67     
  1416.67        500.000        3326.11     
  1413.46        500.000        3326.56     
  1410.26        500.000        3326.70     
  1407.05        500.000        3327.14     
  1403.85        500.000        3327.58     
  1400.64        500.000        3328.02     
  1397.44        500.000        3328.46     
  1394.23        500.000        3328.90     
  1391.03        500.000        3329.34     
  1387.82        500.000        3329.77     
  1384.62        500.000        3329.82     
  1381.41        500.000        3330.26     
  1378.21        500.000        3330.69     
  1375.00        500.000        3331.13     
  1371.79        500.000        3331.57     
  1368.59        500.000        3332.00     
  1365.38        500.000        3332.44     
  1362.18        500.000        3332.87     
  1358.97        500.000        3332.83     
  1355.77        500.000        3333.26     
  1352.56        500.000        3333.57     
  1349.36        500.000        3333.99     
  1346.15        500.000        3334.46     
  1342.95        500.000        3334.89     
  1339.74        500.000        3335.33     
  1336.54        500.000        3335.76     
  1333.33        500.000        3336.35     
  1330.13        500.000        3336.78     
  1326.92        500.000        3337.21     
  1323.72        500.000        3337.64     
  1320.51        500.000        3338.07     
  1317.31        500.000        3338.51     
  1314.10        500.000        3338.94     
  1310.90        500.000        3339.37     
  1307.69        500.000        3340.10     
  1304.49        500.000        3340.53     
  1301.28        500.000        3340.96     
  1298.08        500.000        3341.39     
  1294.87        500.000        3341.82     
  1291.67        500.000        3342.25     
  1288.46        500.000        3342.68     
  1285.26        500.000        3343.10     
  1282.05        500.000        3343.85     
  1278.85        500.000        3344.28     
  1275.64        500.000        3344.70     
  1272.44        500.000        3345.13     
  1269.23        500.000        3345.56     
  1266.03        500.000        3345.98     
  1262.82        500.000        3346.41     
  1259.62        500.000        3346.83     
  1256.41        500.000        3347.57     
  1253.21        500.000        3348.00     
  1250.00        500.000        3348.42     
  1246.79        500.000        3348.85     
  1243.59        500.000        3349.27     
  1240.38        500.000        3349.69     
  1237.18        500.000        3350.12     
  1233.97        500.000        3350.54     
  1230.77        500.000        3351.28     
  1227.56        500.000        3351.70     
  1224.36        500.000        3352.12     
  1221.15        500.000        3352.54     
  1217.95        500.000        3352.97     
  1214.74        500.000        3353.39     
  1211.54        500.000        3353.81     
  1208.33        500.000        3354.23     
  1205.13        500.000        3354.96     
  1201.92        500.000        3355.38     
  1198.72        500.000        3355.80     
  1195.51        500.000        3356.22     
  1192.31        500.000        3356.64     
  1189.10        500.000        3357.06     
  1185.90        500.000        3357.48     
  1182.69        500.000        3357.90     
  1179.49        500.000        3358.62     
  1176.28        500.000        3359.04     
  1173.08        500.000        3359.46     
  1169.87        500.000        3359.88     
  1166.67        500.000        3360.29     
  1163.46        500.000        3360.71     
  1160.26        500.000        3361.13     
  1157.05        500.000        3361.54     
  1153.85        500.000        3362.26     
  1150.64        500.000        3362.68     
  1147.44        500.000        3363.09     
  1144.23        500.000        3363.51     
  1141.03        500.000        3363.92     
  1137.82        500.000        3364.34     
  1134.62        500.000        3364.75     
  1131.41        500.000        3365.16     
  1128.21        500.000        3365.89     
  1125.00        500.000        3366.34     
  1121.79        500.000        3366.72     
  1118.59        500.000        3367.13     
  1115.38        500.000        3367.36     
  1112.18        500.000        3367.77     
  1108.97        500.000        3368.18     
  1105.77        500.000        3368.60     
  1102.56        500.000        3368.66     
  1099.36        500.000        3369.07     
  1096.15        500.000        3369.48     
  1092.95        500.000        3369.89     
  1089.74        500.000        3370.30     
  1086.54        500.000        3370.71     
  1083.33        500.000        3371.12     
  1080.13        500.000        3371.53     
  1076.92        500.000        3371.28     
  1073.72        500.000        3371.69     
  1070.51        500.000        3372.10     
  1067.31        500.000        3372.51     
  1064.10        500.000        3372.91     
  1060.90        500.000        3373.32     
  1057.69        500.000        3373.73     
  1054.49        500.000        3374.14     
  1051.28        500.000        3373.96     
  1048.08        500.000        3374.37     
  1044.87        500.000        3374.77     
  1041.67        500.000        3375.18     
  1038.46        500.000        3375.58     
  1035.26        500.000        3375.99     
  1032.05        500.000        3376.39     
  1028.85        500.000        3376.79     
  1025.64        500.000        3376.68     
  1022.44        500.000        3377.09     
  1019.23        500.000        3377.49     
  1016.03        500.000        3377.89     
