|6.6.6
Archiving\03_Data\eq/QFM_m5/LAR/LAR_6.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        6381.17     
  1996.79        2500.00        6385.11     
  1993.59        2500.00        6389.02     
  1990.38        2500.00        6392.92     
  1987.18        2500.00        6396.81     
  1983.97        2500.00        6400.67     
  1980.77        2500.00        6404.52     
  1977.56        2500.00        6408.36     
  1974.36        2500.00        6412.18     
  1971.15        2500.00        6415.87     
  1967.95        2500.00        6419.55     
  1964.74        2500.00        6423.22     
  1961.54        2500.00        6426.87     
  1958.33        2500.00        6430.51     
  1955.13        2500.00        6434.13     
  1951.92        2500.00        6437.75     
  1948.72        2500.00        6441.34     
  1945.51        2500.00        6444.82     
  1942.31        2500.00        6448.29     
  1939.10        2500.00        6451.74     
  1935.90        2500.00        6455.19     
  1932.69        2500.00        6458.62     
  1929.49        2500.00        6462.04     
  1926.28        2500.00        6465.44     
  1923.08        2500.00        6468.84     
  1919.87        2500.00        6472.12     
  1916.67        2500.00        6475.40     
  1913.46        2500.00        6478.66     
  1910.26        2500.00        6481.91     
  1907.05        2500.00        6485.16     
  1903.85        2500.00        6488.39     
  1900.64        2500.00        6491.61     
  1897.44        2500.00        6494.82     
  1894.23        2500.00        6497.93     
  1891.03        2500.00        6501.03     
  1887.82        2500.00        6504.12     
  1884.62        2500.00        6507.20     
  1881.41        2500.00        6510.28     
  1878.21        2500.00        6513.34     
  1875.00        2500.00        6516.39     
  1871.79        2500.00        6519.44     
  1868.59        2500.00        6522.39     
  1865.38        2500.00        6525.33     
  1862.18        2500.00        6528.27     
  1858.97        2500.00        6531.19     
  1855.77        2500.00        6534.11     
  1852.56        2500.00        6537.02     
  1849.36        2500.00        6539.92     
  1846.15        2500.00        6542.82     
  1842.95        2500.00        6545.62     
  1839.74        2500.00        6548.41     
  1836.54        2500.00        6551.20     
  1833.33        2500.00        6553.98     
  1830.13        2500.00        6556.75     
  1826.92        2500.00        6559.52     
  1823.72        2500.00        6562.27     
  1820.51        2500.00        6565.03     
  1817.31        2500.00        6567.69     
  1814.10        2500.00        6570.35     
  1810.90        2500.00        6573.00     
  1807.69        2500.00        6575.65     
  1804.49        2500.00        6578.29     
  1801.28        2500.00        6580.93     
  1798.08        2500.00        6583.55     
  1794.87        2500.00        6586.18     
  1791.67        2500.00        6588.72     
  1788.46        2500.00        6591.25     
  1785.26        2500.00        6593.78     
  1782.05        2500.00        6596.31     
  1778.85        2500.00        6598.83     
  1775.64        2500.00        6601.34     
  1772.44        2500.00        6603.85     
  1769.23        2500.00        6606.35     
  1766.03        2500.00        6608.78     
  1762.82        2500.00        6611.19     
  1759.62        2500.00        6613.61     
  1756.41        2500.00        6616.02     
  1753.21        2500.00        6618.42     
  1750.00        2500.00        6620.82     
  1746.79        2500.00        6623.22     
  1743.59        2500.00        6625.61     
  1740.38        2500.00        6627.93     
  1737.18        2500.00        6630.24     
  1733.97        2500.00        6632.54     
  1730.77        2500.00        6634.85     
  1727.56        2500.00        6637.14     
  1724.36        2500.00        6639.44     
  1721.15        2500.00        6641.73     
  1717.95        2500.00        6644.02     
  1714.74        2500.00        6646.23     
  1711.54        2500.00        6648.44     
  1708.33        2500.00        6650.64     
  1705.13        2500.00        6652.85     
  1701.92        2500.00        6655.04     
  1698.72        2500.00        6657.24     
  1695.51        2500.00        6659.43     
  1692.31        2500.00        6661.62     
  1689.10        2500.00        6663.74     
  1685.90        2500.00        6665.85     
  1682.69        2500.00        6667.96     
  1679.49        2500.00        6670.07     
  1676.28        2500.00        6672.18     
  1673.08        2500.00        6674.28     
  1669.87        2500.00        6676.38     
  1666.67        2500.00        6678.47     
  1663.46        2500.00        6680.49     
  1660.26        2500.00        6682.51     
  1657.05        2500.00        6684.53     
  1653.85        2500.00        6686.54     
  1650.64        2500.00        6688.55     
  1647.44        2500.00        6690.56     
  1644.23        2500.00        6692.57     
  1641.03        2500.00        6694.57     
  1637.82        2500.00        6696.54     
  1634.62        2500.00        6692.87     
  1631.41        2500.00        6688.75     
  1628.21        2500.00        6684.66     
  1625.00        2500.00        6680.74     
  1621.79        2500.00        6676.84     
  1618.59        2500.00        6672.97     
  1615.38        2500.00        6669.13     
  1612.18        2500.00        6665.44     
  1608.97        2500.00        6661.77     
  1605.77        2500.00        6658.29     
  1602.56        2500.00        6291.02     
  1599.36        2500.00        5555.96     
  1596.15        2500.00        5105.48     
  1592.95        2500.00        4801.19     
  1589.74        2500.00        4581.91     
  1586.54        2500.00        4432.95     
  1583.33        2500.00        4313.69     
  1580.13        2500.00        4216.06     
  1576.92        2500.00        4134.69     
  1573.72        2500.00        4070.62     
  1570.51        2500.00        4018.91     
  1567.31        2500.00        3975.15     
  1564.10        2500.00        3936.12     
  1560.90        2500.00        3904.77     
  1557.69        2500.00        3876.20     
  1554.49        2500.00        3850.06     
  1551.28        2500.00        3826.05     
  1548.08        2500.00        3803.93     
  1544.87        2500.00        3783.48     
  1541.67        2500.00        3764.53     
  1538.46        2500.00        3746.92     
  1535.26        2500.00        3732.01     
  1532.05        2500.00        3718.00     
  1528.85        2500.00        3701.90     
  1525.64        2500.00        3685.18     
  1522.44        2500.00        3669.93     
  1519.23        2500.00        3655.74     
  1516.03        2500.00        3642.50     
  1512.82        2500.00        3630.11     
  1509.62        2500.00        3618.86     
  1506.41        2500.00        3608.30     
  1503.21        2500.00        3598.37     
  1500.00        2500.00        3589.03     
  1496.79        2500.00        3580.34     
  1493.59        2500.00        3571.88     
  1490.38        2500.00        3572.36     
  1487.18        2500.00        3556.64     
  1483.97        2500.00        3557.12     
  1480.77        2500.00        3557.60     
  1477.56        2500.00        3558.07     
  1474.36        2500.00        3558.55     
  1471.15        2500.00        3559.02     
  1467.95        2500.00        3559.50     
  1464.74        2500.00        3559.97     
  1461.54        2500.00        3517.92     
  1458.33        2500.00        3518.39     
  1455.13        2500.00        3511.64     
  1451.92        2500.00        3508.84     
  1448.72        2500.00        3506.18     
  1445.51        2500.00        3506.65     
  1442.31        2500.00        3507.11     
  1439.10        2500.00        3507.57     
  1435.90        2500.00        3497.15     
  1432.69        2500.00        3497.61     
  1429.49        2500.00        3493.41     
  1426.28        2500.00        3491.73     
  1423.08        2500.00        3490.08     
  1419.87        2500.00        3490.54     
  1416.67        2500.00        3490.99     
  1413.46        2500.00        3491.45     
  1410.26        2500.00        3465.50     
  1407.05        2500.00        3460.70     
  1403.85        2500.00        3456.05     
  1400.64        2500.00        3456.50     
  1397.44        2500.00        3446.17     
  1394.23        2500.00        3446.61     
  1391.03        2500.00        3447.05     
  1387.82        2500.00        3447.48     
  1384.62        2500.00        3428.74     
  1381.41        2500.00        3429.17     
  1378.21        2500.00        3429.60     
  1375.00        2500.00        3430.03     
  1371.79        2500.00        3430.46     
  1368.59        2500.00        3430.89     
  1365.38        2500.00        3431.32     
  1362.18        2500.00        3431.75     
  1358.97        2500.00        3398.59     
  1355.77        2500.00        3399.00     
  1352.56        2500.00        3399.42     
  1349.36        2500.00        3399.84     
  1346.15        2500.00        3384.22     
  1342.95        2500.00        3384.63     
  1339.74        2500.00        3376.95     
  1336.54        2500.00        3374.43     
  1333.33        2500.00        3371.92     
  1330.13        2500.00        3372.32     
  1326.92        2500.00        3372.73     
  1323.72        2500.00        3373.14     
  1320.51        2500.00        3362.31     
  1317.31        2500.00        3313.40     
  1314.10        2500.00        3312.25     
  1310.90        2500.00        3312.64     
  1307.69        2500.00        3309.91     
  1304.49        2500.00        3308.67     
  1301.28        2500.00        3307.77     
  1298.08        2500.00        3308.16     
  1294.87        2500.00        3308.06     
  1291.67        2500.00        3308.45     
  1288.46        2500.00        3308.84     
  1285.26        2500.00        3309.23     
  1282.05        2500.00        3308.68     
  1278.85        2500.00        3309.07     
  1275.64        2500.00        3309.46     
  1272.44        2500.00        3309.84     
  1269.23        2500.00        3310.23     
  1266.03        2500.00        3310.62     
  1262.82        2500.00        3311.00     
  1259.62        2500.00        3311.39     
  1256.41        2500.00        3310.03     
  1253.21        2500.00        3310.41     
  1250.00        2500.00        3310.80     
  1246.79        2500.00        3311.18     
  1243.59        2500.00        3311.57     
  1240.38        2500.00        3311.95     
  1237.18        2500.00        3312.33     
  1233.97        2500.00        3312.72     
  1230.77        2500.00        3311.53     
  1227.56        2500.00        3311.91     
  1224.36        2500.00        3311.91     
  1221.15        2500.00        3312.12     
  1217.95        2500.00        3312.40     
  1214.74        2500.00        3312.78     
  1211.54        2500.00        3313.16     
  1208.33        2500.00        3313.54     
  1205.13        2500.00        3313.75     
  1201.92        2500.00        3314.13     
  1198.72        2500.00        3314.51     
  1195.51        2500.00        3314.89     
  1192.31        2500.00        3315.27     
  1189.10        2500.00        3315.65     
  1185.90        2500.00        3316.03     
  1182.69        2500.00        3316.41     
  1179.49        2500.00        3316.48     
  1176.28        2500.00        3316.86     
  1173.08        2500.00        3317.24     
  1169.87        2500.00        3317.62     
  1166.67        2500.00        3318.00     
  1163.46        2500.00        3318.37     
  1160.26        2500.00        3318.75     
  1157.05        2500.00        3319.13     
  1153.85        2500.00        3319.24     
  1150.64        2500.00        3319.62     
  1147.44        2500.00        3319.99     
  1144.23        2500.00        3320.37     
  1141.03        2500.00        3320.74     
  1137.82        2500.00        3321.12     
  1134.62        2500.00        3321.49     
  1131.41        2500.00        3321.87     
  1128.21        2500.00        3322.12     
  1125.00        2500.00        3322.49     
  1121.79        2500.00        3322.86     
  1118.59        2500.00        3323.24     
  1115.38        2500.00        3323.61     
  1112.18        2500.00        3323.99     
  1108.97        2500.00        3324.36     
  1105.77        2500.00        3324.73     
  1102.56        2500.00        3325.08     
  1099.36        2500.00        3325.45     
  1096.15        2500.00        3325.83     
  1092.95        2500.00        3326.20     
  1089.74        2500.00        3326.57     
  1086.54        2500.00        3326.94     
  1083.33        2500.00        3327.31     
  1080.13        2500.00        3327.68     
  1076.92        2500.00        3328.11     
  1073.72        2500.00        3328.49     
  1070.51        2500.00        3328.86     
  1067.31        2500.00        3329.23     
  1064.10        2500.00        3329.59     
  1060.90        2500.00        3329.96     
  1057.69        2500.00        3330.33     
  1054.49        2500.00        3330.70     
  1051.28        2500.00        3331.24     
  1048.08        2500.00        3331.60     
  1044.87        2500.00        3332.03     
  1041.67        2500.00        3332.39     
  1038.46        2500.00        3332.83     
  1035.26        2500.00        3333.22     
  1032.05        2500.00        3333.60     
  1028.85        2500.00        3333.97     
  1025.64        2500.00        3334.37     
  1022.44        2500.00        3334.74     
  1019.23        2500.00        3335.11     
  1016.03        2500.00        3335.48     
  1012.82        2500.00        3335.85     
  1009.62        2500.00        3336.23     
  1006.41        2500.00        3336.60     
  1003.21        2500.00        3336.97     
  1000.00        2500.00        3337.44     
