|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/KHA22/KHA22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1138.18        2500.00       0.244249E-003
  1136.71        2500.00       0.244363E-003
  1135.24        2500.00       0.244453E-003
  1133.77        2500.00       0.245061E-003
  1132.30        2500.00       0.244725E-003
  1130.83        2500.00       0.244863E-003
  1129.36        2500.00       0.245807E-003
  1127.89        2500.00       0.246254E-003
  1126.42        2500.00       0.245308E-003
  1124.95        2500.00       0.245890E-003
  1123.48        2500.00       0.246337E-003
  1122.01        2500.00       0.246777E-003
  1120.54        2500.00       0.245870E-003
  1119.07        2500.00       0.247537E-003
  1117.60        2500.00       0.246227E-003
  1116.13        2500.00       0.240605E-003
  1114.66        2500.00       0.153995E-004
  1113.19        2500.00       0.246990E-003
  1111.72        2500.00       0.246510E-003
  1110.25        2500.00       0.247447E-003
  1108.78        2500.00       0.247082E-003
  1107.31        2500.00       0.247290E-003
  1105.84        2500.00       0.247445E-003
  1104.37        2500.00       0.248345E-003
  1102.90        2500.00       0.248467E-003
  1101.43        2500.00       0.247867E-003
  1099.96        2500.00       0.248912E-003
  1098.49        2500.00       0.249126E-003
  1097.02        2500.00       0.249322E-003
  1095.55        2500.00       0.249370E-003
  1094.08        2500.00       0.249526E-003
  1092.61        2500.00       0.249118E-003
  1091.14        2500.00       0.249030E-003
  1089.67        2500.00       0.249026E-003
  1088.20        2500.00       0.249329E-003
  1086.73        2500.00       0.249398E-003
  1085.26        2500.00       0.249974E-003
  1083.79        2500.00       0.249785E-003
  1082.32        2500.00       0.249946E-003
  1080.85        2500.00       0.250101E-003
  1079.38        2500.00       0.250258E-003
  1077.91        2500.00       0.250414E-003
  1076.44        2500.00       0.250595E-003
  1074.97        2500.00       0.250631E-003
  1073.50        2500.00       0.250912E-003
  1072.03        2500.00       0.253537E-003
  1070.56        2500.00       0.251217E-003
  1069.09        2500.00       0.252187E-003
  1067.62        2500.00       0.251532E-003
  1066.15        2500.00       0.251688E-003
  1064.68        2500.00       0.252315E-003
  1063.21        2500.00       0.252010E-003
  1061.74        2500.00       0.252156E-003
  1060.27        2500.00       0.252938E-003
  1058.80        2500.00       0.252488E-003
  1057.33        2500.00       0.740563E-004
  1055.86        2500.00       0.252705E-003
  1054.39        2500.00       0.253857E-003
  1052.92        2500.00       0.253064E-003
  1051.45        2500.00       0.253257E-003
  1049.98        2500.00       0.253682E-003
  1048.51        2500.00       0.253886E-003
  1047.04        2500.00       0.253766E-003
  1045.57        2500.00       0.253601E-003
  1044.10        2500.00       0.254316E-003
  1042.63        2500.00       0.253996E-003
  1041.16        2500.00       0.254409E-003
  1039.69        2500.00       0.255138E-003
  1038.22        2500.00       0.255497E-003
  1036.75        2500.00       0.255774E-003
  1035.28        2500.00       0.255614E-003
  1033.81        2500.00       0.255199E-003
  1032.34        2500.00       0.256078E-003
  1030.87        2500.00       0.255507E-003
  1029.40        2500.00       0.255686E-003
  1027.93        2500.00       0.256409E-003
  1026.46        2500.00       0.255760E-003
  1024.99        2500.00       0.256163E-003
  1023.52        2500.00       0.258863E-003
  1022.05        2500.00       0.256784E-003
  1020.58        2500.00       0.256641E-003
  1019.11        2500.00       0.257029E-003
  1017.64        2500.00       0.257075E-003
  1016.17        2500.00       0.257314E-003
  1014.70        2500.00       0.257297E-003
  1013.23        2500.00       0.257447E-003
  1011.76        2500.00       0.257886E-003
  1010.29        2500.00       0.257788E-003
  1008.82        2500.00       0.258316E-003
  1007.35        2500.00       0.258097E-003
  1005.88        2500.00       0.258261E-003
  1004.41        2500.00       0.258463E-003
  1002.94        2500.00       0.258296E-003
  1001.47        2500.00       0.258718E-003
  1000.00        2500.00       0.258917E-003
